ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801130.SI,20230626,1531.494,1546.061,1546.074,1529.9,1550.9,-19.406,-1.2513,6944424.69,5041636.384
801130.SI,20230621,1550.9,1566.609,1567.97,1550.9,1569.874,-18.974,-1.2086,6675372.38,4871435.543
801130.SI,20230620,1569.874,1581.052,1581.09,1569.874,1581.856,-11.982,-0.7575,7392563.13,5526295.292
801130.SI,20230619,1581.856,1596.941,1598.19,1580.22,1595.702,-13.846,-0.8677,7556012.53,5665631.943
801130.SI,20230616,1595.702,1599.771,1613.37,1594.59,1597.841,-2.139,-0.1339,7845839.87,5616141.505
801130.SI,20230615,1597.841,1603.819,1603.82,1591.2,1603.354,-5.513,-0.3438,7603340.64,5261117.116
801130.SI,20230614,1603.354,1592.069,1607.61,1589.71,1597.329,6.025,0.3772,8064039.59,5841062.154
801130.SI,20230613,1597.329,1599.547,1603.94,1593.78,1600.773,-3.444,-0.2151,6960219.23,5372929.713
801130.SI,20230612,1600.773,1577.875,1601.48,1568.35,1581.396,19.377,1.2253,9298673.5,6736663.438
801130.SI,20230609,1581.396,1579.107,1584.34,1570.76,1582.527,-1.131,-0.0715,8839195.35,6141545.636
801130.SI,20230608,1582.527,1594.746,1594.78,1576.34,1595.45,-12.923,-0.81,8165849.73,5616144.1
801130.SI,20230607,1595.45,1583.587,1598.23,1580.77,1585.285,10.165,0.6412,7614539.14,5347747.863
801130.SI,20230606,1585.285,1604.782,1605.38,1581.27,1610.256,-24.971,-1.5507,9101816.75,6480312.297
801130.SI,20230605,1610.256,1592.173,1610.26,1589.09,1593.2,17.056,1.0705,9418335.67,6937205.953
801130.SI,20230602,1593.2,1587.46,1594.92,1585.81,1585.761,7.439,0.4691,8200211.46,5928554.607
801130.SI,20230601,1585.761,1576.466,1595.49,1563.11,1578.524,7.237,0.4585,8592381.52,6306351.46
801130.SI,20230531,1578.524,1586.993,1587.98,1575.51,1589.103,-10.579,-0.6657,7370094.93,5315699.99
801130.SI,20230530,1589.103,1586.244,1589.103,1569.56,1588.326,0.777,0.0489,7905930.72,5425901.077
801130.SI,20230529,1588.326,1600.761,1608.08,1584.02,1600.886,-12.56,-0.7846,8215800.98,5985861.332
801130.SI,20230526,1600.886,1605.634,1605.634,1584.86,1606.852,-5.966,-0.3713,8130575.39,5812603.991
801130.SI,20230525,1606.852,1608.008,1609.37,1587.27,1609.691,-2.839,-0.1764,9173452.31,6642544.757
801130.SI,20230524,1609.691,1619.085,1620.23,1607.94,1623.14,-13.449,-0.8286,7387075.83,5638298.096
801130.SI,20230523,1623.14,1634.809,1644.07,1623.05,1634.256,-11.116,-0.6802,7895509.86,5539743.704
801130.SI,20230522,1634.256,1623.93,1634.37,1623.783,1627.888,6.368,0.3912,7137401.21,5033573.465
801130.SI,20230519,1627.888,1626.933,1635.89,1610.23,1629.533,-1.645,-0.1009,7967255.38,5440071.243
801130.SI,20230518,1629.533,1631.369,1638.0,1623.28,1629.917,-0.384,-0.0236,8289089.06,5586758.067
801130.SI,20230517,1629.917,1617.816,1630.18,1612.51,1623.994,5.923,0.3647,8245409.12,6231069.964
801130.SI,20230516,1623.994,1648.632,1648.632,1620.57,1650.075,-26.081,-1.5806,9060994.62,6630956.05
801130.SI,20230515,1650.075,1662.067,1662.067,1618.06,1670.638,-20.563,-1.2308,13377913.52,10142883.629
801130.SI,20230512,1670.638,1648.884,1693.83,1648.88,1647.929,22.709,1.378,15187973.1,11209798.772
801130.SI,20230511,1647.929,1617.855,1649.96,1617.71,1618.509,29.42,1.8177,9590668.73,7017503.582
801130.SI,20230510,1618.509,1619.337,1628.44,1612.57,1624.162,-5.653,-0.3481,7223333.66,5480327.909
801130.SI,20230509,1624.162,1651.262,1651.262,1623.85,1655.144,-30.982,-1.8719,9581248.21,7397425.769
801130.SI,20230508,1655.144,1661.467,1662.61,1648.63,1665.737,-10.593,-0.6359,9882560.3,7434628.627
801130.SI,20230505,1665.737,1671.516,1673.54,1655.26,1672.47,-6.733,-0.4026,11535419.09,8968791.283
801130.SI,20230504,1672.47,1627.406,1672.63,1627.392,1622.577,49.893,3.0749,13808698.04,10888910.664
801130.SI,20230428,1622.577,1593.762,1622.58,1592.85,1586.652,35.925,2.2642,10297761.21,7574985.827
801130.SI,20230427,1586.652,1574.64,1593.71,1569.91,1577.264,9.388,0.5952,7760133.72,5812808.492
801130.SI,20230426,1577.264,1560.839,1581.64,1560.58,1562.398,14.866,0.9515,8177179.11,5591492.61
801130.SI,20230425,1562.398,1572.412,1578.18,1541.83,1571.664,-9.266,-0.5896,8470552.22,5773815.933
801130.SI,20230424,1571.664,1573.761,1579.78,1558.93,1573.805,-2.141,-0.136,8566182.72,5282462.512
801130.SI,20230421,1573.805,1593.477,1602.43,1573.805,1594.272,-20.467,-1.2838,8952370.0,5695988.654
801130.SI,20230420,1594.272,1601.544,1601.55,1583.52,1603.96,-9.688,-0.604,8356440.02,5103788.759
801130.SI,20230419,1603.96,1611.9,1616.1,1601.91,1613.3,-9.34,-0.5789,7826915.4,5166716.514
801130.SI,20230418,1613.3,1608.258,1614.8,1601.78,1609.052,4.248,0.264,7227054.31,5339919.018
801130.SI,20230417,1609.052,1607.636,1609.15,1602.64,1609.493,-0.441,-0.0274,8173826.93,5620343.457
801130.SI,20230414,1609.493,1624.224,1627.12,1608.25,1619.481,-9.988,-0.6167,9699356.41,6059601.58
801130.SI,20230413,1619.481,1616.702,1626.24,1612.56,1617.843,1.638,0.1012,10749528.93,6146461.196
801130.SI,20230412,1617.843,1614.636,1624.39,1614.4,1615.298,2.545,0.1576,9392707.83,6210891.741
801130.SI,20230411,1615.298,1607.83,1615.3,1604.51,1609.274,6.024,0.3743,8753255.69,5896695.086
801130.SI,20230410,1609.274,1626.92,1626.964,1606.2,1628.471,-19.197,-1.1788,9879775.41,6783831.831
801130.SI,20230407,1628.471,1611.943,1629.6,1608.6,1612.188,16.283,1.01,7797764.52,6075946.806
801130.SI,20230406,1612.188,1626.054,1626.08,1609.7,1621.96,-9.772,-0.6025,8727363.88,6438961.244
801130.SI,20230404,1621.96,1633.423,1633.456,1615.06,1631.493,-9.533,-0.5843,9209975.06,6380892.63
801130.SI,20230403,1631.493,1631.633,1636.07,1629.66,1632.4,-0.907,-0.0556,7885992.78,5735175.64
801130.SI,20230331,1632.4,1624.936,1633.76,1624.936,1624.658,7.742,0.4765,8136207.57,5052957.452
801130.SI,20230330,1624.658,1624.303,1626.79,1610.91,1624.814,-0.156,-0.0096,7058770.36,5208216.47
801130.SI,20230329,1624.814,1634.482,1635.44,1623.65,1634.253,-9.439,-0.5776,7749133.89,5621875.914
801130.SI,20230328,1634.253,1635.684,1639.35,1627.49,1632.115,2.138,0.131,7302600.93,5767785.475
801130.SI,20230327,1632.115,1651.657,1651.696,1623.19,1653.459,-21.344,-1.2909,8684843.66,6290024.179
801130.SI,20230324,1653.459,1663.107,1664.18,1652.34,1661.422,-7.963,-0.4793,7954191.54,5826370.878
801130.SI,20230323,1661.422,1670.48,1670.61,1658.47,1671.114,-9.692,-0.58,8507709.13,6671938.304
801130.SI,20230322,1671.114,1666.49,1677.94,1666.49,1667.032,4.082,0.2449,9795796.9,7492656.828
801130.SI,20230321,1667.032,1636.243,1667.032,1631.07,1634.832,32.2,1.9696,9571110.35,7152862.153
801130.SI,20230320,1634.832,1643.295,1643.3,1625.02,1642.342,-7.51,-0.4573,10837128.17,8552361.054
801130.SI,20230317,1642.342,1646.183,1650.03,1639.64,1641.751,0.591,0.036,8486689.17,6817179.449
801130.SI,20230316,1641.751,1640.771,1647.9,1637.15,1644.37,-2.619,-0.1593,9143934.84,7261391.603
801130.SI,20230315,1644.37,1637.087,1646.66,1635.15,1632.931,11.439,0.7005,7674400.0,5867560.0
801130.SI,20230314,1632.931,1663.37,1663.37,1631.03,1661.786,-28.855,-1.7364,10394302.49,8022089.462
801130.SI,20230313,1661.786,1651.158,1664.51,1647.05,1652.799,8.987,0.5437,8738141.54,6323015.162
801130.SI,20230310,1652.799,1666.647,1666.651,1652.2,1672.462,-19.663,-1.1757,8043961.83,6202324.087
801130.SI,20230309,1672.462,1687.271,1687.301,1668.33,1684.586,-12.124,-0.7197,7584612.85,5919829.712
801130.SI,20230308,1684.586,1675.803,1684.62,1672.46,1678.291,6.295,0.3751,7551008.37,6190925.983
801130.SI,20230307,1678.291,1705.391,1705.456,1678.291,1706.294,-28.003,-1.6412,11282745.1,8752367.656
801130.SI,20230306,1706.294,1717.076,1717.108,1702.06,1717.337,-11.043,-0.643,10816044.36,9043593.324
801130.SI,20230303,1717.337,1727.836,1727.89,1708.82,1728.874,-11.537,-0.6673,12404223.0,10674042.879
801130.SI,20230302,1728.874,1722.72,1730.96,1718.73,1724.574,4.3,0.2493,14580000.67,11445157.785
801130.SI,20230301,1724.574,1727.679,1727.686,1711.0,1725.231,-0.657,-0.0381,13827596.44,12538832.343
801130.SI,20230228,1725.231,1696.579,1725.231,1696.579,1695.057,30.174,1.7801,14613134.6,12087557.284
801130.SI,20230227,1695.057,1694.14,1707.03,1687.87,1693.759,1.298,0.0766,12630598.6,10094818.339
801130.SI,20230224,1693.759,1691.996,1694.95,1676.97,1689.349,4.41,0.261,9582709.48,8467684.985
801130.SI,20230223,1689.349,1686.243,1703.44,1681.59,1681.7,7.649,0.4548,10092857.59,8337228.305
801130.SI,20230222,1681.7,1673.517,1681.9,1663.03,1679.248,2.452,0.146,8311068.32,6737566.789
801130.SI,20230221,1679.248,1684.188,1684.188,1667.9,1679.949,-0.701,-0.0417,10045278.55,7807726.321
801130.SI,20230220,1679.949,1661.391,1679.949,1650.67,1660.67,19.279,1.1609,11196390.55,9327729.68
801130.SI,20230217,1660.67,1647.273,1670.23,1647.273,1646.107,14.563,0.8847,11482507.29,8884949.212
801130.SI,20230216,1646.107,1673.178,1685.43,1637.39,1671.333,-25.226,-1.5093,13638781.76,9761247.666
801130.SI,20230215,1671.333,1679.618,1679.649,1666.13,1678.383,-7.05,-0.42,8924712.91,6614016.712
801130.SI,20230214,1678.383,1686.87,1686.87,1674.07,1683.667,-5.284,-0.3138,9465557.93,7454866.269
801130.SI,20230213,1683.667,1657.93,1683.67,1653.24,1657.131,26.536,1.6013,10880503.36,8630398.432
801130.SI,20230210,1657.131,1656.447,1661.62,1650.44,1658.053,-0.922,-0.0556,9429655.24,6996003.034
801130.SI,20230209,1658.053,1648.314,1658.053,1641.79,1648.439,9.614,0.5832,10318748.11,7623206.679
801130.SI,20230208,1648.439,1652.786,1653.89,1645.8,1651.532,-3.093,-0.1873,11090677.36,7794578.742
801130.SI,20230207,1651.532,1644.123,1651.532,1638.96,1638.663,12.869,0.7853,11107103.41,7947308.874
801130.SI,20230206,1638.663,1644.199,1644.199,1634.14,1650.746,-12.083,-0.732,9446350.08,6977328.532
801130.SI,20230203,1650.746,1661.387,1661.387,1636.61,1663.181,-12.435,-0.7477,12106572.94,8708427.798
801130.SI,20230202,1663.181,1664.206,1666.06,1654.75,1662.265,0.916,0.0551,12415469.84,9382710.082
801130.SI,20230201,1662.265,1652.016,1662.27,1644.0,1647.347,14.918,0.9056,13504591.8,9654865.507
801130.SI,20230131,1647.347,1641.786,1657.55,1639.69,1649.308,-1.961,-0.1189,11209283.71,8553928.673
801130.SI,20230130,1649.308,1642.711,1653.33,1642.711,1627.437,21.871,1.3439,14824877.27,10340824.971
801130.SI,20230120,1627.437,1615.364,1627.79,1615.247,1614.587,12.85,0.7959,10065453.87,7235178.842
801130.SI,20230119,1614.587,1618.017,1618.88,1607.82,1620.258,-5.671,-0.35,10354435.92,7794820.959
801130.SI,20230118,1620.258,1621.564,1625.63,1617.08,1620.213,0.045,0.0028,10125647.91,8344181.176
801130.SI,20230117,1620.213,1632.726,1632.89,1615.19,1631.49,-11.277,-0.6912,11847026.18,9605448.579
801130.SI,20230116,1631.49,1614.801,1634.28,1614.8,1611.688,19.802,1.2286,12636968.78,9639295.558
801130.SI,20230113,1611.688,1599.66,1611.688,1593.92,1597.354,14.334,0.8974,10907123.79,7633884.235
801130.SI,20230112,1597.354,1600.519,1603.09,1589.43,1600.439,-3.085,-0.1928,10484649.32,7728052.313
801130.SI,20230111,1600.439,1611.585,1612.57,1598.57,1611.896,-11.457,-0.7108,12242079.72,9260234.084
801130.SI,20230110,1611.896,1611.39,1615.78,1604.89,1610.12,1.776,0.1103,10959297.23,8245146.049
801130.SI,20230109,1610.12,1591.908,1610.7,1591.863,1585.581,24.539,1.5476,11179019.21,8400543.283
801130.SI,20230106,1585.581,1599.442,1599.442,1580.25,1600.704,-15.123,-0.9448,12243557.93,8428655.218
801130.SI,20230105,1600.704,1597.434,1607.88,1587.53,1598.076,2.628,0.1644,12036180.63,8936502.473
801130.SI,20230104,1598.076,1594.829,1605.54,1592.22,1595.259,2.817,0.1766,12841409.69,9140148.959
801130.SI,20230103,1595.259,1571.535,1595.26,1571.535,1573.748,21.511,1.3669,12304878.1,9753462.397
801130.SI,20221230,1573.748,1559.808,1574.24,1553.25,1555.078,18.67,1.2006,10866209.81,8073991.665
801130.SI,20221229,1555.078,1559.267,1571.41,1550.91,1566.948,-11.87,-0.7575,10670237.32,7683832.26
801130.SI,20221228,1566.948,1585.262,1585.279,1560.12,1585.746,-18.798,-1.1854,12774710.49,9533419.546
801130.SI,20221227,1585.746,1572.369,1586.44,1563.35,1567.762,17.984,1.1471,11774460.85,9565571.759
801130.SI,20221226,1567.762,1552.525,1577.03,1552.509,1556.519,11.243,0.7223,11268432.78,7943040.2
801130.SI,20221223,1556.519,1577.986,1580.87,1548.23,1584.565,-28.046,-1.7699,12343324.88,9230741.226
801130.SI,20221222,1584.565,1586.348,1611.69,1581.49,1577.163,7.402,0.4693,12584739.61,8436969.857
801130.SI,20221221,1577.163,1578.881,1588.62,1567.2,1574.424,2.739,0.174,10914954.21,7105381.123
801130.SI,20221220,1574.424,1574.819,1588.42,1563.6,1578.23,-3.806,-0.2412,11889939.35,7892269.911
801130.SI,20221219,1578.23,1619.01,1622.54,1573.06,1617.178,-38.948,-2.4084,14237239.8,9385139.015
801130.SI,20221216,1617.178,1613.55,1624.65,1612.17,1624.772,-7.594,-0.4674,14653300.96,8898589.362
801130.SI,20221215,1624.772,1650.82,1665.66,1623.69,1646.561,-21.789,-1.3233,18930457.86,11697559.697
801130.SI,20221214,1646.561,1633.733,1650.22,1633.12,1636.368,10.193,0.6229,16374817.29,10670036.538
801130.SI,20221213,1636.368,1608.591,1640.49,1608.59,1610.63,25.738,1.598,16311150.15,9532318.413
801130.SI,20221212,1610.63,1625.359,1628.18,1610.03,1627.091,-16.461,-1.0117,16252764.49,9436568.878
801130.SI,20221209,1627.091,1642.659,1642.66,1615.57,1642.752,-15.661,-0.9533,14801321.15,10318572.07
801130.SI,20221208,1642.752,1648.168,1651.12,1637.25,1650.989,-8.237,-0.4989,15596036.4,10620466.742
801130.SI,20221207,1650.989,1624.076,1655.7,1623.6,1623.273,27.716,1.7074,17465596.54,12073684.448
801130.SI,20221206,1623.273,1611.306,1631.54,1608.85,1613.331,9.942,0.6162,14029785.43,9980080.879
801130.SI,20221205,1613.331,1605.775,1620.1,1605.775,1597.032,16.299,1.0206,15710377.47,11486798.115
801130.SI,20221202,1597.032,1573.325,1598.64,1573.27,1569.44,27.592,1.7581,17053801.47,10221925.718
801130.SI,20221201,1569.44,1566.882,1576.44,1566.847,1550.04,19.4,1.2516,13114397.33,9469528.054
801130.SI,20221130,1550.04,1551.256,1556.13,1546.42,1549.6,0.44,0.0284,10686182.77,6831153.346
801130.SI,20221129,1549.6,1523.46,1549.78,1523.44,1518.169,31.431,2.0703,12615700.0,7464620.0
801130.SI,20221128,1518.169,1509.433,1518.38,1499.07,1518.41,-0.241,-0.0159,10116980.84,5832497.987
801130.SI,20221125,1518.41,1525.85,1528.12,1517.98,1524.328,-5.918,-0.3882,9644500.0,5960410.0
801130.SI,20221124,1524.328,1512.577,1527.16,1512.569,1511.41,12.918,0.8547,11548115.71,5794110.204
801130.SI,20221123,1511.41,1524.0,1524.02,1498.39,1523.72,-12.31,-0.8079,9400900.0,5592610.0
801130.SI,20221122,1523.72,1541.38,1544.95,1519.69,1544.19,-20.47,-1.3256,11235100.0,6505490.0
801130.SI,20221121,1544.19,1536.07,1544.19,1524.86,1543.09,1.1,0.0713,12148800.0,6581490.0
801130.SI,20221118,1543.09,1550.3,1555.18,1542.25,1545.69,-2.6,-0.1682,13068800.0,7485520.0
801130.SI,20221117,1545.69,1541.3,1545.69,1536.95,1544.61,1.08,0.0699,8290100.0,5054950.0
801130.SI,20221116,1544.61,1537.5,1549.33,1536.23,1536.68,7.93,0.516,9478000.0,5961780.0
801130.SI,20221115,1536.68,1523.96,1536.8,1519.63,1522.78,13.9,0.9128,9089300.0,5579310.0
801130.SI,20221114,1522.78,1525.73,1534.97,1518.94,1524.58,-1.8,-0.1181,9604600.0,6123660.0
801130.SI,20221111,1524.58,1536.35,1544.67,1524.23,1514.63,9.95,0.6569,11998800.0,7828840.0
801130.SI,20221110,1514.63,1509.2,1519.74,1504.32,1515.98,-1.35,-0.0891,10535800.0,6013010.0
801130.SI,20221109,1515.98,1516.82,1522.51,1515.63,1515.31,0.67,0.0442,9293100.0,5677800.0
801130.SI,20221108,1515.31,1519.66,1519.66,1509.21,1512.13,3.18,0.2103,10250200.0,6728090.0
801130.SI,20221107,1512.13,1489.04,1512.13,1488.34,1485.46,26.67,1.7954,10984300.0,6665730.0
801130.SI,20221104,1485.46,1456.84,1486.59,1456.84,1456.088,29.372,2.0172,10320100.0,6181850.0
801130.SI,20221103,1456.088,1453.222,1458.68,1450.88,1459.986,-3.898,-0.267,7939190.94,4814021.147
801130.SI,20221102,1459.986,1442.52,1465.66,1442.51,1443.32,16.666,1.1547,9449706.05,5772888.832
801130.SI,20221101,1443.32,1407.14,1443.32,1407.08,1405.75,37.57,2.6726,8723500.0,5428370.0
801130.SI,20221031,1405.75,1403.24,1417.54,1395.66,1411.81,-6.06,-0.4292,8790300.0,5022070.0
801130.SI,20221028,1411.81,1464.0,1464.04,1406.39,1469.4,-57.59,-3.9193,11013400.0,6078830.0
801130.SI,20221027,1469.4,1468.63,1477.55,1467.33,1468.64,0.76,0.0517,9253600.0,5461110.0
801130.SI,20221026,1468.64,1451.87,1476.72,1451.85,1449.56,19.08,1.3163,10231600.0,5662030.0
801130.SI,20221025,1449.56,1452.58,1455.89,1426.69,1455.45,-5.89,-0.4047,10552300.0,5710730.0
801130.SI,20221024,1455.45,1487.31,1492.7,1450.48,1485.777,-30.327,-2.0412,10179200.0,5783580.0
801130.SI,20221021,1485.777,1497.459,1501.87,1482.87,1497.81,-12.033,-0.8034,8700132.33,5048959.53
801130.SI,20221020,1497.81,1500.55,1512.46,1496.61,1505.219,-7.409,-0.4922,10575600.0,5967190.0
801130.SI,20221019,1505.219,1523.021,1523.021,1503.72,1524.216,-18.997,-1.2463,8420058.12,5206439.468
801130.SI,20221018,1524.216,1535.877,1535.9,1521.08,1529.39,-5.174,-0.3383,9763819.09,5851882.154
801130.SI,20221017,1529.39,1507.57,1529.39,1507.57,1511.747,17.643,1.1671,10068600.0,5991970.0
801130.SI,20221014,1511.747,1492.367,1518.68,1492.045,1485.219,26.528,1.7861,11509180.21,6558642.319
801130.SI,20221013,1485.219,1482.321,1495.05,1476.14,1486.021,-0.802,-0.054,8967707.12,5143121.897
801130.SI,20221012,1486.021,1455.729,1486.021,1441.98,1457.476,28.545,1.9585,9528194.51,5414527.52
801130.SI,20221011,1457.476,1455.812,1457.48,1428.82,1454.534,2.942,0.2023,8382929.35,4754612.969
801130.SI,20221010,1454.534,1470.727,1488.74,1451.37,1467.096,-12.562,-0.8562,8774076.48,5017347.315
801130.SI,20220930,1467.096,1476.369,1481.04,1459.28,1479.72,-12.624,-0.8531,8947008.64,4908127.11
801130.SI,20220929,1479.72,1511.751,1518.46,1474.29,1503.565,-23.845,-1.5859,12045841.78,6711071.067
801130.SI,20220928,1503.565,1520.192,1527.89,1503.565,1520.376,-16.811,-1.1057,11681024.9,7153958.151
801130.SI,20220927,1520.376,1474.812,1520.376,1474.523,1472.798,47.578,3.2304,10320226.39,6498304.184
801130.SI,20220926,1472.798,1493.656,1496.71,1471.3,1504.077,-31.279,-2.0796,9920421.0,5485394.928
801130.SI,20220923,1504.077,1528.103,1528.12,1496.25,1529.192,-25.115,-1.6424,9745274.98,5765279.877
801130.SI,20220922,1529.192,1543.864,1552.89,1528.99,1549.323,-20.131,-1.2993,8991782.89,5497639.558
801130.SI,20220921,1549.323,1541.889,1553.41,1521.89,1545.851,3.472,0.2246,9371500.9,5289714.244
801130.SI,20220920,1545.851,1519.774,1547.13,1519.49,1512.212,33.639,2.2245,11291769.48,6163987.995
801130.SI,20220919,1512.212,1539.264,1539.28,1502.88,1546.076,-33.864,-2.1903,12767779.37,6835904.475
801130.SI,20220916,1546.076,1583.016,1587.65,1545.6,1583.856,-37.78,-2.3853,15381871.99,7599504.414
801130.SI,20220915,1583.856,1606.144,1606.93,1566.62,1606.861,-23.005,-1.4317,13722436.19,7484043.591
801130.SI,20220914,1606.861,1595.338,1607.57,1592.87,1612.467,-5.606,-0.3477,10299728.47,6563067.594
801130.SI,20220913,1612.467,1611.742,1624.54,1609.38,1611.406,1.061,0.0658,9109907.91,6375689.417
801130.SI,20220909,1611.406,1616.484,1617.01,1609.24,1618.539,-7.133,-0.4407,10373918.13,6375533.532
801130.SI,20220908,1618.539,1619.1,1623.83,1608.71,1621.17,-2.631,-0.1623,11807678.25,7331610.124
801130.SI,20220907,1621.17,1618.253,1627.45,1615.17,1619.49,1.68,0.1037,10902552.66,7156833.492
801130.SI,20220906,1619.49,1611.949,1619.49,1605.59,1607.156,12.334,0.7674,8564407.16,5566547.079
801130.SI,20220905,1607.156,1600.944,1607.16,1595.58,1600.066,7.09,0.4431,8802320.23,5771245.88
801130.SI,20220902,1600.066,1585.761,1600.43,1584.25,1582.902,17.164,1.0843,8676858.15,5631954.468
801130.SI,20220901,1582.902,1597.089,1606.26,1581.15,1593.198,-10.296,-0.6462,9108467.96,5846218.741
801130.SI,20220831,1593.198,1624.443,1624.443,1587.39,1626.607,-33.409,-2.0539,10967597.27,6835874.442
801130.SI,20220830,1626.607,1627.846,1635.05,1617.57,1628.498,-1.891,-0.1161,11850179.06,7127450.84
801130.SI,20220829,1628.498,1595.817,1628.5,1590.62,1607.777,20.721,1.2888,10353456.78,6849977.858
801130.SI,20220826,1607.777,1612.229,1625.22,1605.25,1613.796,-6.019,-0.373,8782236.38,5604992.082
801130.SI,20220825,1613.796,1619.45,1622.54,1595.87,1616.054,-2.258,-0.1397,10309755.86,6253431.115
801130.SI,20220824,1616.054,1645.096,1649.22,1614.94,1646.83,-30.776,-1.8688,12827945.96,7901309.914
801130.SI,20220823,1646.83,1637.116,1646.83,1631.44,1639.801,7.029,0.4286,11557839.98,7062945.314
801130.SI,20220822,1639.801,1631.013,1640.36,1622.19,1630.418,9.383,0.5755,10468720.35,6928640.14
801130.SI,20220819,1630.418,1639.035,1649.98,1630.418,1639.27,-8.852,-0.54,11543652.17,7564307.724
801130.SI,20220818,1639.27,1646.308,1646.39,1635.44,1647.554,-8.284,-0.5028,13321068.78,8324759.425
801130.SI,20220817,1647.554,1642.916,1649.93,1639.31,1638.22,9.334,0.5698,12866569.79,7867544.346
801130.SI,20220816,1638.22,1642.646,1643.96,1633.61,1639.513,-1.293,-0.0789,11937638.34,7467561.786
801130.SI,20220815,1639.513,1637.379,1639.513,1626.08,1637.334,2.179,0.1331,9693462.79,6475211.981
801130.SI,20220812,1637.334,1628.399,1645.16,1622.78,1626.487,10.847,0.6669,9805370.73,6477961.684
801130.SI,20220811,1626.487,1621.587,1629.46,1620.94,1620.024,6.463,0.3989,10793279.49,7259733.181
801130.SI,20220810,1620.024,1605.867,1620.14,1601.93,1605.181,14.843,0.9247,10997029.79,7531656.084
801130.SI,20220809,1605.181,1600.739,1606.06,1595.43,1600.698,4.483,0.2801,9027713.84,6167382.507
801130.SI,20220808,1600.698,1577.221,1600.698,1575.96,1578.026,22.672,1.4367,9359387.32,6166990.706
801130.SI,20220805,1578.026,1557.446,1578.03,1555.65,1556.34,21.686,1.3934,9657745.59,6144152.287
801130.SI,20220804,1556.34,1547.287,1556.34,1534.34,1538.93,17.41,1.1313,9167514.13,5908844.574
801130.SI,20220803,1538.93,1549.891,1573.16,1537.19,1553.095,-14.165,-0.912,12042582.14,7473333.624
801130.SI,20220802,1553.095,1614.657,1614.657,1541.15,1621.888,-68.793,-4.2415,16066279.8,9132790.527
801130.SI,20220801,1621.888,1618.306,1625.92,1616.63,1616.864,5.024,0.3107,9650988.61,6610966.873
801130.SI,20220729,1616.864,1631.139,1631.564,1616.08,1629.234,-12.37,-0.7593,10203384.08,6843074.489
801130.SI,20220728,1629.234,1636.996,1642.57,1628.53,1632.703,-3.469,-0.2125,11580264.23,7935517.551
801130.SI,20220727,1632.703,1622.227,1634.46,1617.1,1623.182,9.521,0.5866,11571777.18,7878863.232
801130.SI,20220726,1623.182,1615.266,1623.182,1603.05,1616.146,7.036,0.4354,11373312.11,7482421.111
801130.SI,20220725,1616.146,1614.76,1623.77,1608.92,1616.29,-0.144,-0.0089,10847579.33,6785968.951
801130.SI,20220722,1616.29,1626.079,1632.36,1604.16,1626.108,-9.818,-0.6038,10350114.71,6613819.246
801130.SI,20220721,1626.108,1636.624,1636.73,1626.108,1634.787,-8.679,-0.5309,11201340.99,7209539.968
801130.SI,20220720,1634.787,1620.131,1635.06,1618.77,1616.341,18.446,1.1412,11414141.17,7817098.268
801130.SI,20220719,1616.341,1600.347,1616.341,1597.66,1599.431,16.91,1.0573,10501027.26,6827552.178
801130.SI,20220718,1599.431,1568.404,1600.81,1568.242,1568.364,31.067,1.9809,11942407.49,7760655.273
801130.SI,20220715,1568.364,1606.213,1606.294,1568.364,1610.078,-41.714,-2.5908,13578512.76,8188106.79
801130.SI,20220714,1610.078,1608.73,1616.26,1601.01,1610.815,-0.737,-0.0458,11276013.91,6614355.649
801130.SI,20220713,1610.815,1599.92,1614.67,1596.81,1599.023,11.792,0.7375,9776126.87,5556928.399
801130.SI,20220712,1599.023,1624.452,1624.51,1599.023,1624.69,-25.667,-1.5798,10857712.23,6511096.995
801130.SI,20220711,1624.69,1641.469,1641.479,1616.12,1648.739,-24.049,-1.4586,12588497.04,7223484.565
801130.SI,20220708,1648.739,1648.762,1653.66,1639.25,1648.714,0.025,0.0015,13948036.89,8252547.425
801130.SI,20220707,1648.714,1657.861,1657.861,1645.82,1667.748,-19.034,-1.1413,14975736.12,9296110.808
801130.SI,20220706,1667.748,1662.104,1667.75,1641.76,1667.551,0.197,0.0118,19179227.1,11628749.896
801130.SI,20220705,1667.551,1669.466,1693.25,1651.88,1662.006,5.545,0.3336,19456703.44,11159003.214
801130.SI,20220704,1662.006,1647.942,1662.01,1647.13,1643.755,18.251,1.1103,15409433.02,8843511.798
801130.SI,20220701,1643.755,1642.251,1644.61,1631.91,1642.874,0.881,0.0536,14857562.92,8967579.691
801130.SI,20220630,1642.874,1627.277,1650.04,1627.277,1623.504,19.37,1.1931,14476269.56,9247698.59
801130.SI,20220629,1623.504,1635.65,1640.32,1623.07,1638.712,-15.208,-0.928,14477067.65,8470800.896
801130.SI,20220628,1638.712,1629.44,1638.712,1624.49,1629.059,9.653,0.5926,14048037.0,7350692.494
801130.SI,20220627,1629.059,1625.296,1632.83,1619.93,1623.008,6.051,0.3728,14212832.31,7216135.338
801130.SI,20220624,1623.008,1611.931,1623.88,1605.7,1610.298,12.71,0.7893,11043601.49,6461961.199
801130.SI,20220623,1610.298,1601.768,1610.3,1589.18,1599.994,10.304,0.644,10636071.56,6351719.39
