ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801770.SI,20240627,2345.331,2365.974,2381.74,2344.27,2381.749,-36.418,-1.529,17762468.15,25595040.274
801770.SI,20240626,2381.749,2330.109,2385.39,2324.85,2318.552,63.197,2.7257,16867129.7,28085067.389
801770.SI,20240625,2318.552,2349.013,2358.46,2303.06,2372.098,-53.546,-2.2573,16326497.19,28870049.507
801770.SI,20240624,2372.098,2426.775,2438.8,2369.27,2437.492,-65.394,-2.6828,18030542.02,30302581.87
801770.SI,20240621,2437.492,2401.881,2453.7,2391.95,2427.948,9.544,0.3931,16674255.68,28821997.003
801770.SI,20240620,2427.948,2463.59,2463.61,2427.88,2467.527,-39.579,-1.604,20096368.72,31411544.544
801770.SI,20240619,2467.527,2487.723,2487.723,2463.9,2471.836,-4.309,-0.1743,20068107.7,34089713.084
801770.SI,20240618,2471.836,2420.356,2471.84,2420.356,2421.364,50.472,2.0844,20762533.56,39418463.034
801770.SI,20240617,2421.364,2412.501,2434.8,2412.49,2406.696,14.668,0.6095,19560973.9,34831606.44
801770.SI,20240614,2406.696,2324.755,2424.15,2319.4,2325.977,80.719,3.4703,19688193.28,43154516.194
801770.SI,20240613,2325.977,2306.447,2341.47,2299.97,2300.346,25.631,1.1142,16725314.43,26775651.812
801770.SI,20240612,2300.346,2279.168,2307.95,2277.1,2284.314,16.032,0.7018,17430817.9,22570972.29
801770.SI,20240611,2284.314,2265.012,2284.314,2255.82,2270.267,14.047,0.6187,16781728.31,21216336.943
801770.SI,20240607,2270.267,2293.918,2301.01,2250.18,2288.519,-18.252,-0.7975,16507096.33,26010478.726
801770.SI,20240606,2288.519,2327.499,2347.34,2283.29,2313.077,-24.558,-1.0617,21304485.16,34363446.126
801770.SI,20240605,2313.077,2345.446,2356.46,2313.077,2352.406,-39.329,-1.6719,17614405.96,23898711.365
801770.SI,20240604,2352.406,2346.93,2356.75,2329.2,2356.103,-3.697,-0.1569,17344909.44,27793581.669
801770.SI,20240603,2356.103,2332.443,2380.32,2329.13,2327.55,28.553,1.2267,19727960.66,36013781.547
801770.SI,20240531,2327.55,2310.821,2355.37,2310.82,2318.886,8.664,0.3736,18043763.19,26694177.941
801770.SI,20240530,2318.886,2315.767,2332.71,2298.61,2326.541,-7.655,-0.329,15054321.02,22086312.174
801770.SI,20240529,2326.541,2346.11,2353.51,2319.3,2335.942,-9.401,-0.4025,17198080.35,25298318.475
801770.SI,20240528,2335.942,2365.39,2383.0,2335.18,2376.775,-40.833,-1.718,18075659.95,30829349.42
801770.SI,20240527,2376.775,2353.349,2376.909,2338.25,2344.683,32.092,1.3687,21815847.94,34847629.285
801770.SI,20240524,2344.683,2375.351,2422.02,2343.1,2379.959,-35.276,-1.4822,20312988.15,38551105.328
801770.SI,20240523,2379.959,2421.971,2422.06,2371.76,2410.603,-30.644,-1.2712,20048749.33,33896472.813
801770.SI,20240522,2410.603,2413.273,2418.7,2401.44,2421.339,-10.736,-0.4434,19415979.09,29915007.669
801770.SI,20240521,2421.339,2432.36,2438.13,2413.62,2438.517,-17.178,-0.7044,18034599.05,29223673.275
801770.SI,20240520,2438.517,2398.299,2441.64,2386.0,2414.548,23.969,0.9927,23914978.95,41643932.538
801770.SI,20240517,2414.548,2377.621,2414.68,2366.22,2390.726,23.822,0.9964,23448653.11,37529685.783
801770.SI,20240516,2390.726,2394.565,2421.31,2384.19,2370.684,20.042,0.8454,24358246.48,39570103.632
801770.SI,20240515,2370.684,2378.7,2403.8,2368.06,2385.378,-14.694,-0.616,17209653.22,26502420.96
801770.SI,20240514,2385.378,2392.122,2409.05,2364.93,2389.519,-4.141,-0.1733,19172499.24,31814306.815
801770.SI,20240513,2389.519,2392.064,2414.29,2380.97,2401.624,-12.105,-0.504,21622451.15,36049907.136
801770.SI,20240510,2401.624,2413.128,2415.61,2383.16,2418.872,-17.248,-0.7131,21043627.2,33323003.154
801770.SI,20240509,2418.872,2407.754,2426.11,2400.39,2415.642,3.23,0.1337,19694937.13,31443730.356
801770.SI,20240508,2415.642,2438.088,2442.77,2412.21,2449.318,-33.676,-1.3749,21018320.21,33473841.038
801770.SI,20240507,2449.318,2482.39,2486.03,2426.96,2471.43,-22.112,-0.8947,23710056.11,43744463.515
801770.SI,20240506,2471.43,2510.93,2513.56,2466.34,2479.649,-8.219,-0.3315,26999205.61,43792045.567
801770.SI,20240430,2479.649,2496.572,2513.05,2473.82,2497.88,-18.231,-0.7299,26519850.15,40906042.033
801770.SI,20240429,2497.88,2474.154,2504.6,2474.15,2456.253,41.627,1.6947,34486049.84,55769701.694
801770.SI,20240426,2456.253,2387.322,2470.16,2387.32,2366.14,90.113,3.8084,31905381.9,58945607.977
801770.SI,20240425,2366.14,2364.232,2378.92,2357.12,2384.315,-18.175,-0.7623,23233681.87,34148184.213
801770.SI,20240424,2384.315,2303.33,2384.46,2303.33,2298.447,85.868,3.7359,25865307.8,45107467.727
801770.SI,20240423,2298.447,2306.34,2324.06,2290.14,2294.474,3.973,0.1732,18610356.65,30366263.995
801770.SI,20240422,2294.474,2277.123,2303.63,2242.97,2342.347,-47.873,-2.0438,19310275.76,32510132.798
801770.SI,20240419,2342.347,2357.111,2369.24,2310.08,2370.959,-28.612,-1.2068,21449077.85,34409082.754
801770.SI,20240418,2370.959,2360.559,2409.59,2343.49,2383.816,-12.857,-0.5393,26496011.86,38959059.329
801770.SI,20240417,2383.816,2291.195,2383.82,2291.111,2272.885,110.931,4.8806,26251852.94,40252265.379
801770.SI,20240416,2272.885,2334.474,2342.53,2270.38,2355.589,-82.704,-3.511,26416292.5,37860604.512
801770.SI,20240415,2355.589,2350.053,2376.56,2323.11,2358.195,-2.606,-0.1105,27248466.07,40677194.524
801770.SI,20240412,2358.195,2334.028,2398.18,2334.007,2322.143,36.052,1.5525,20524554.49,39972845.101
801770.SI,20240411,2322.143,2311.33,2351.01,2311.33,2317.981,4.162,0.1796,17854712.38,27889646.311
801770.SI,20240410,2317.981,2364.812,2365.05,2304.31,2378.368,-60.387,-2.539,20605100.8,29955063.974
801770.SI,20240409,2378.368,2382.469,2384.68,2357.38,2384.567,-6.199,-0.26,19101878.38,28670537.708
801770.SI,20240408,2384.567,2374.038,2418.62,2373.45,2388.701,-4.134,-0.1731,20965686.06,33916444.526
801770.SI,20240403,2388.701,2431.341,2433.41,2381.62,2449.276,-60.575,-2.4732,20774856.7,34195802.228
801770.SI,20240402,2449.276,2475.962,2484.83,2433.48,2486.976,-37.7,-1.5159,26094324.76,43679023.943
801770.SI,20240401,2486.976,2454.212,2487.05,2454.05,2442.902,44.074,1.8042,27812669.72,48580194.72
801770.SI,20240329,2442.902,2399.808,2443.4,2383.51,2408.611,34.291,1.4237,29426802.6,46529191.812
801770.SI,20240328,2408.611,2341.744,2433.65,2341.738,2338.158,70.453,3.0132,31154347.7,54721273.482
801770.SI,20240327,2338.158,2427.706,2428.06,2338.158,2428.694,-90.536,-3.7278,28616172.86,51695936.392
801770.SI,20240326,2428.694,2462.47,2501.58,2406.18,2479.716,-51.022,-2.0576,29740213.72,64758646.929
801770.SI,20240325,2479.716,2531.907,2554.93,2479.47,2538.329,-58.613,-2.3091,32312843.97,61456378.408
801770.SI,20240322,2538.329,2520.994,2552.62,2501.04,2525.842,12.487,0.4944,34136239.96,65537824.747
801770.SI,20240321,2525.842,2533.817,2552.46,2524.75,2534.666,-8.824,-0.3481,28738606.21,56824262.328
801770.SI,20240320,2534.666,2523.843,2553.15,2507.69,2529.893,4.773,0.1887,29817731.18,58280797.052
801770.SI,20240319,2529.893,2518.828,2551.94,2503.64,2540.876,-10.983,-0.4323,30891655.05,62113253.062
801770.SI,20240318,2540.876,2502.958,2543.49,2502.957,2494.24,46.636,1.8697,30962927.57,62051211.062
801770.SI,20240315,2494.24,2431.914,2499.05,2421.63,2443.864,50.376,2.0613,26713182.08,58278709.106
801770.SI,20240314,2443.864,2420.932,2464.64,2414.5,2448.117,-4.253,-0.1737,27300521.89,52312065.395
801770.SI,20240313,2448.117,2466.673,2483.63,2438.66,2438.217,9.9,0.406,33339854.85,59764438.893
801770.SI,20240312,2438.217,2473.83,2489.31,2418.97,2467.708,-29.491,-1.1951,32303240.72,58345370.134
801770.SI,20240311,2467.708,2422.513,2467.708,2413.1,2462.32,5.388,0.2188,30003244.0,54998171.834
801770.SI,20240308,2462.32,2384.68,2466.22,2376.61,2365.259,97.061,4.1036,31618794.87,58393878.665
801770.SI,20240307,2365.259,2424.29,2439.66,2365.259,2422.646,-57.387,-2.3688,28865921.69,49029241.99
801770.SI,20240306,2422.646,2397.094,2439.04,2393.36,2411.691,10.955,0.4542,28946478.81,53870363.278
801770.SI,20240305,2411.691,2416.046,2476.03,2401.74,2440.341,-28.65,-1.174,34354635.4,70738173.563
801770.SI,20240304,2440.341,2425.69,2461.94,2382.95,2401.093,39.248,1.6346,34505750.28,64438442.436
801770.SI,20240301,2401.093,2345.052,2410.2,2345.052,2343.364,57.729,2.4635,33416076.67,62885589.649
801770.SI,20240229,2343.364,2236.144,2345.17,2236.144,2245.057,98.307,4.3788,34208513.33,57842393.717
801770.SI,20240228,2245.057,2386.582,2396.18,2245.057,2381.107,-136.05,-5.7137,45671164.5,71988044.34
801770.SI,20240227,2381.107,2250.083,2385.56,2248.25,2264.088,117.019,5.1685,39413696.4,64147616.749
801770.SI,20240226,2264.088,2245.014,2287.13,2245.01,2264.18,-0.092,-0.0041,35120362.01,49916736.712
801770.SI,20240223,2264.18,2272.499,2286.14,2243.86,2245.927,18.253,0.8127,31333786.56,51595292.992
801770.SI,20240222,2245.927,2219.586,2252.71,2206.63,2176.728,69.199,3.179,30159490.31,46925676.635
801770.SI,20240221,2176.728,2161.198,2221.91,2158.43,2196.727,-19.999,-0.9104,28777588.97,43993616.785
801770.SI,20240220,2196.727,2167.16,2199.15,2156.68,2180.24,16.487,0.7562,26455999.77,44434333.401
801770.SI,20240219,2180.24,2093.344,2180.24,2078.88,2037.453,142.787,7.0081,31083750.5,48088306.528
801770.SI,20240208,2037.453,1982.265,2041.05,1982.265,1967.989,69.464,3.5297,29972104.79,39964147.545
801770.SI,20240207,1967.989,1951.768,1985.58,1945.64,1955.38,12.609,0.6448,29814696.75,36524546.521
801770.SI,20240206,1955.38,1834.612,1968.78,1829.62,1867.647,87.733,4.6975,30117083.41,37272163.38
801770.SI,20240205,1867.647,1914.304,1924.08,1818.48,1933.663,-66.016,-3.414,27024654.79,34627703.058
801770.SI,20240202,1933.663,1979.833,2005.85,1880.43,1978.76,-45.097,-2.2791,25306531.71,31889847.603
801770.SI,20240201,1978.76,1937.86,2016.18,1926.84,1960.591,18.169,0.9267,22477556.01,30708748.697
801770.SI,20240131,1960.591,2004.949,2020.03,1960.59,2023.202,-62.611,-3.0946,21673189.16,27647192.098
801770.SI,20240130,2023.202,2061.91,2077.92,2022.24,2078.418,-55.216,-2.6566,19336333.2,24571341.826
801770.SI,20240129,2078.418,2159.188,2159.31,2077.91,2168.643,-90.225,-4.1604,26554798.91,36249373.415
801770.SI,20240126,2168.643,2185.573,2198.59,2162.03,2198.354,-29.711,-1.3515,23460987.47,32452427.192
801770.SI,20240125,2198.354,2107.39,2203.07,2097.54,2112.139,86.215,4.0819,29666576.55,41689896.521
801770.SI,20240124,2112.139,2094.856,2116.44,2039.94,2088.204,23.935,1.1462,20891608.64,33927791.335
801770.SI,20240123,2088.204,2042.15,2099.14,2034.81,2049.204,39.0,1.9032,18220436.51,31366499.159
801770.SI,20240122,2049.204,2134.25,2138.17,2038.48,2118.487,-69.283,-3.2704,20945826.76,34319492.694
801770.SI,20240119,2118.487,2136.85,2149.33,2117.86,2134.354,-15.867,-0.7434,15478754.99,26329698.941
801770.SI,20240118,2134.354,2061.822,2134.354,2045.88,2074.743,59.611,2.8732,20049309.86,32752102.346
801770.SI,20240117,2074.743,2113.735,2120.13,2074.743,2116.93,-42.187,-1.9928,12586877.48,19115911.865
801770.SI,20240116,2116.93,2116.858,2116.93,2082.64,2115.804,1.126,0.0532,14971022.35,20940924.989
801770.SI,20240115,2115.804,2098.949,2130.54,2093.33,2109.463,6.341,0.3006,11668071.33,17745370.862
801770.SI,20240112,2109.463,2136.724,2136.86,2107.47,2145.688,-36.225,-1.6883,12561215.45,18471540.898
801770.SI,20240111,2145.688,2100.412,2152.84,2100.41,2101.496,44.192,2.1029,15180456.31,23028703.381
801770.SI,20240110,2101.496,2130.64,2134.54,2095.7,2137.943,-36.447,-1.7048,13413469.83,18675471.065
801770.SI,20240109,2137.943,2148.207,2160.34,2123.7,2133.866,4.077,0.1911,15761897.13,22522852.821
801770.SI,20240108,2133.866,2173.583,2173.704,2133.866,2179.354,-45.488,-2.0872,14312684.31,20595253.46
801770.SI,20240105,2179.354,2237.802,2237.826,2169.7,2238.261,-58.907,-2.6318,16111364.39,24990203.889
801770.SI,20240104,2238.261,2245.846,2246.02,2226.85,2247.391,-9.13,-0.4062,14278847.56,21795394.445
801770.SI,20240103,2247.391,2266.883,2272.59,2232.29,2277.226,-29.835,-1.3101,14857259.9,24216007.183
801770.SI,20240102,2277.226,2309.211,2309.99,2277.226,2311.694,-34.468,-1.491,17545516.28,25733620.335
801770.SI,20231229,2311.694,2268.648,2312.89,2266.71,2272.545,39.149,1.7227,19327645.93,31571204.222
801770.SI,20231228,2272.545,2220.778,2283.34,2220.54,2227.681,44.864,2.0139,22341920.21,33922345.596
801770.SI,20231227,2227.681,2207.053,2231.34,2204.4,2200.916,26.765,1.2161,16894665.34,23203985.4
801770.SI,20231226,2200.916,2237.343,2237.63,2192.82,2242.184,-41.268,-1.8405,14382264.62,21924548.39
801770.SI,20231225,2242.184,2241.971,2253.77,2222.65,2240.4,1.784,0.0796,13279448.78,20400878.433
801770.SI,20231222,2240.4,2274.59,2285.09,2233.88,2278.798,-38.398,-1.685,17929411.62,28274033.631
801770.SI,20231221,2278.798,2246.233,2295.84,2227.16,2258.951,19.847,0.8786,17254211.36,29100547.861
801770.SI,20231220,2258.951,2312.189,2312.19,2258.72,2310.668,-51.717,-2.2382,16609511.07,26029261.689
801770.SI,20231219,2310.668,2301.552,2318.83,2288.89,2304.03,6.638,0.2881,14777042.87,23898764.749
801770.SI,20231218,2304.03,2321.26,2333.13,2300.05,2330.41,-26.38,-1.132,17349896.25,28123500.522
801770.SI,20231215,2330.41,2360.882,2365.12,2322.97,2358.417,-28.007,-1.1875,18942476.09,31217997.555
801770.SI,20231214,2358.417,2374.777,2403.7,2356.62,2364.02,-5.603,-0.237,19634055.89,34659796.087
801770.SI,20231213,2364.02,2395.676,2395.73,2364.02,2399.747,-35.727,-1.4888,17740027.38,31425263.265
801770.SI,20231212,2399.747,2404.052,2416.48,2380.96,2410.262,-10.515,-0.4363,20007554.02,39969559.517
801770.SI,20231211,2410.262,2370.189,2410.262,2354.88,2386.093,24.169,1.0129,23102800.25,44600672.096
801770.SI,20231208,2386.093,2322.03,2403.46,2322.03,2316.217,69.876,3.0168,29382765.23,58417694.362
801770.SI,20231207,2316.217,2294.343,2328.14,2294.3,2294.758,21.459,0.9351,20811568.04,37155992.51
801770.SI,20231206,2294.758,2297.08,2311.98,2285.86,2306.723,-11.965,-0.5187,20233761.93,30884197.264
801770.SI,20231205,2306.723,2359.904,2359.98,2306.72,2365.896,-59.173,-2.5011,24159103.62,39832645.876
801770.SI,20231204,2365.896,2367.202,2394.3,2365.75,2366.666,-0.77,-0.0325,24371063.22,42925218.33
801770.SI,20231201,2366.666,2304.842,2375.19,2298.99,2307.58,59.086,2.5605,27094750.15,47778142.948
801770.SI,20231130,2307.58,2301.547,2314.44,2285.36,2306.539,1.041,0.0451,21546857.16,34069031.953
801770.SI,20231129,2306.539,2315.522,2323.424,2300.334,2318.251,-11.712,-0.5052,20430601.03,30197934.118
801770.SI,20231128,2318.251,2329.22,2333.88,2304.49,2335.95,-17.699,-0.7577,21327789.97,31701792.758
801770.SI,20231127,2335.95,2314.699,2344.71,2314.699,2324.761,11.189,0.4813,23364237.03,36660032.981
801770.SI,20231124,2324.761,2377.146,2377.15,2317.38,2374.344,-49.583,-2.0883,23588016.18,34666151.488
801770.SI,20231123,2374.344,2353.382,2375.03,2334.36,2360.445,13.899,0.5888,23665126.7,35056971.597
801770.SI,20231122,2360.445,2391.213,2393.71,2360.445,2401.501,-41.056,-1.7096,31369228.44,48400628.804
801770.SI,20231121,2401.501,2429.859,2437.16,2395.56,2421.859,-20.358,-0.8406,32287082.82,51388168.868
801770.SI,20231120,2421.859,2410.88,2428.91,2399.27,2416.982,4.877,0.2018,26493075.55,43852286.73
801770.SI,20231117,2416.982,2379.779,2421.84,2370.96,2384.465,32.517,1.3637,28108697.02,47118108.047
801770.SI,20231116,2384.465,2399.556,2411.58,2384.465,2410.45,-25.985,-1.078,24215771.41,40490744.3
801770.SI,20231115,2410.45,2435.269,2436.17,2390.42,2409.416,1.034,0.0429,25894294.42,46061757.383
801770.SI,20231114,2409.416,2388.613,2411.05,2388.03,2385.884,23.532,0.9863,25868097.93,44676611.771
801770.SI,20231113,2385.884,2359.257,2398.22,2359.257,2342.11,43.774,1.869,25742720.32,46148846.662
801770.SI,20231110,2342.11,2342.662,2364.3,2337.69,2358.722,-16.612,-0.7043,19582108.41,36509588.386
801770.SI,20231109,2358.722,2355.333,2380.01,2339.27,2352.789,5.933,0.2522,25005985.9,47819921.8
801770.SI,20231108,2352.789,2345.916,2364.07,2332.24,2354.89,-2.101,-0.0892,28694391.77,51810828.747
801770.SI,20231107,2354.89,2291.719,2372.55,2285.01,2298.687,56.203,2.445,29440649.7,55437371.284
801770.SI,20231106,2298.687,2263.477,2298.687,2263.451,2249.261,49.426,2.1974,27117572.97,43295528.509
801770.SI,20231103,2249.261,2213.505,2259.59,2213.467,2210.483,38.778,1.7543,21353431.36,34515331.552
801770.SI,20231102,2210.483,2242.811,2251.29,2209.65,2236.463,-25.98,-1.1617,22782104.39,33126183.094
801770.SI,20231101,2236.463,2250.855,2260.59,2235.39,2249.631,-13.168,-0.5853,21467134.56,31495509.598
801770.SI,20231031,2249.631,2276.998,2277.009,2236.34,2281.468,-31.837,-1.3955,25683629.83,37849590.733
801770.SI,20231030,2281.468,2248.218,2284.38,2242.34,2260.821,20.647,0.9133,29370903.21,43844007.461
801770.SI,20231027,2260.821,2252.894,2271.28,2233.26,2268.269,-7.448,-0.3284,28480026.17,42828898.465
801770.SI,20231026,2268.269,2225.155,2268.28,2221.25,2240.83,27.439,1.2245,32625767.92,50877768.527
801770.SI,20231025,2240.83,2257.626,2278.63,2230.0,2254.253,-13.423,-0.5955,30768385.45,48952641.829
801770.SI,20231024,2254.253,2271.238,2290.07,2239.9,2258.967,-4.714,-0.2087,25879427.34,46384733.629
801770.SI,20231023,2258.967,2294.469,2296.97,2238.79,2303.741,-44.774,-1.9435,22826151.78,36854877.565
801770.SI,20231020,2303.741,2370.169,2371.12,2299.95,2379.27,-75.529,-3.1745,22943242.28,35016729.445
801770.SI,20231019,2379.27,2408.553,2423.99,2377.93,2420.525,-41.255,-1.7044,24806900.0,38926840.0
801770.SI,20231018,2420.525,2443.287,2443.287,2394.79,2469.429,-48.904,-1.9804,25893808.65,44018748.812
801770.SI,20231017,2469.429,2460.533,2481.95,2443.7,2460.38,9.049,0.3678,26833370.24,42784098.455
801770.SI,20231016,2460.38,2480.411,2480.42,2445.58,2486.578,-26.198,-1.0536,27688031.75,43811150.294
801770.SI,20231013,2486.578,2483.93,2501.42,2466.99,2498.22,-11.642,-0.466,30176180.02,49222691.84
801770.SI,20231012,2498.22,2515.319,2515.33,2489.17,2502.978,-4.758,-0.1901,29904577.29,46389482.396
801770.SI,20231011,2502.978,2494.901,2526.09,2478.13,2491.905,11.073,0.4444,30214980.15,50598776.009
801770.SI,20231010,2491.905,2488.658,2505.2,2485.64,2487.837,4.068,0.1635,29777620.42,47487314.74
801770.SI,20231009,2487.837,2465.132,2500.13,2458.76,2474.55,13.287,0.5369,31252936.83,53478141.893
801770.SI,20230928,2474.55,2453.808,2483.15,2451.86,2440.284,34.266,1.4042,25934926.04,46848353.735
801770.SI,20230927,2440.284,2429.61,2454.87,2429.61,2440.003,0.281,0.0115,22617786.51,41809881.005
801770.SI,20230926,2440.003,2449.496,2482.34,2439.26,2448.627,-8.624,-0.3522,25120161.32,50227340.265
801770.SI,20230925,2448.627,2471.954,2474.79,2445.14,2470.74,-22.113,-0.895,25921903.04,48631529.134
801770.SI,20230922,2470.74,2361.284,2472.0,2360.53,2363.577,107.163,4.5339,28357899.02,51004707.911
801770.SI,20230921,2363.577,2343.511,2394.75,2343.5,2349.718,13.859,0.5898,21361341.92,31079750.669
801770.SI,20230920,2349.718,2348.34,2384.66,2348.34,2351.68,-1.962,-0.0834,20319698.19,31207368.785
801770.SI,20230919,2351.68,2367.863,2368.82,2332.68,2372.446,-20.766,-0.8753,21482061.88,30015408.828
801770.SI,20230918,2372.446,2388.701,2402.0,2370.36,2399.539,-27.093,-1.1291,22679316.35,32821689.639
801770.SI,20230915,2399.539,2441.47,2442.93,2393.59,2443.57,-44.031,-1.8019,26119916.94,40565406.765
801770.SI,20230914,2443.57,2440.78,2480.19,2433.68,2430.874,12.696,0.5223,28170576.72,41538534.457
801770.SI,20230913,2430.874,2469.03,2469.03,2412.49,2477.607,-46.733,-1.8862,24989128.6,37889141.955
801770.SI,20230912,2477.607,2458.04,2489.78,2456.06,2466.928,10.679,0.4329,22053021.96,39116078.317
801770.SI,20230911,2466.928,2426.109,2495.92,2421.35,2416.584,50.344,2.0833,24260484.51,42018119.129
801770.SI,20230908,2416.584,2389.782,2428.8,2373.62,2403.814,12.77,0.5312,19882794.01,28170261.241
801770.SI,20230907,2403.814,2444.814,2444.814,2403.53,2449.18,-45.366,-1.8523,19445114.73,29507076.68
801770.SI,20230906,2449.18,2420.528,2451.55,2395.97,2431.217,17.963,0.7388,19571838.82,30209530.803
801770.SI,20230905,2431.217,2461.175,2461.223,2425.38,2466.404,-35.187,-1.4267,19146449.65,29676597.077
801770.SI,20230904,2466.404,2442.1,2466.404,2428.76,2429.114,37.29,1.5351,20198953.23,28148868.557
801770.SI,20230901,2429.114,2451.577,2454.32,2414.49,2457.226,-28.112,-1.1441,15062078.53,24951044.4
801770.SI,20230831,2457.226,2449.214,2477.56,2444.88,2461.761,-4.535,-0.1842,17397839.99,29548888.783
801770.SI,20230830,2461.761,2441.207,2485.11,2440.86,2432.907,28.854,1.186,23057938.68,37734442.458
801770.SI,20230829,2432.907,2358.499,2443.34,2354.92,2363.251,69.656,2.9475,21955806.38,37949511.1
801770.SI,20230828,2363.251,2456.403,2456.403,2361.09,2329.07,34.181,1.4676,22925637.69,36723072.639
801770.SI,20230825,2329.07,2383.607,2383.66,2320.97,2431.218,-102.148,-4.2015,21014361.06,37082562.403
801770.SI,20230824,2431.218,2467.906,2471.64,2427.16,2437.584,-6.366,-0.2612,19945607.43,35969025.442
801770.SI,20230823,2437.584,2487.1,2487.113,2437.584,2507.476,-69.892,-2.7873,19404195.39,32467708.042
801770.SI,20230822,2507.476,2446.335,2507.57,2431.86,2414.101,93.375,3.8679,28412638.38,44136817.152
801770.SI,20230821,2414.101,2400.457,2457.86,2400.457,2397.732,16.369,0.6827,15830260.76,28957763.165
801770.SI,20230818,2397.732,2470.405,2476.62,2397.732,2477.24,-79.508,-3.2095,17242884.98,31523857.168
801770.SI,20230817,2477.24,2435.007,2486.05,2418.21,2449.258,27.982,1.1425,15961810.43,29104483.569
801770.SI,20230816,2449.258,2490.759,2490.86,2433.59,2505.91,-56.652,-2.2607,18251932.79,30903445.099
801770.SI,20230815,2505.91,2546.292,2560.81,2491.7,2528.822,-22.912,-0.906,17986601.41,33446824.948
801770.SI,20230814,2528.822,2466.72,2528.822,2466.72,2488.216,40.606,1.6319,19719912.43,30432408.766
801770.SI,20230811,2488.216,2533.247,2546.12,2488.21,2524.86,-36.644,-1.4513,21168027.75,28418389.802
801770.SI,20230810,2524.86,2522.155,2541.1,2511.53,2531.322,-6.462,-0.2553,16476473.69,27787795.461
801770.SI,20230809,2531.322,2584.469,2593.77,2529.95,2596.069,-64.747,-2.494,17523481.26,36089223.537
801770.SI,20230808,2596.069,2622.597,2640.92,2595.54,2616.391,-20.322,-0.7767,19127720.88,37891045.063
801770.SI,20230807,2616.391,2661.143,2684.94,2607.53,2654.5,-38.109,-1.4356,26280047.99,50796005.7
801770.SI,20230804,2654.5,2562.817,2659.82,2562.817,2564.899,89.601,3.4934,32931929.76,47526237.551
801770.SI,20230803,2564.899,2565.037,2598.74,2555.47,2590.54,-25.641,-0.9898,16754809.5,26800543.112
801770.SI,20230802,2590.54,2589.531,2603.95,2579.94,2591.852,-1.312,-0.0506,19067617.16,30328755.088
801770.SI,20230801,2591.852,2556.55,2596.68,2537.2,2557.496,34.356,1.3433,19124384.2,36117045.944
801770.SI,20230731,2557.496,2558.43,2579.02,2548.18,2568.747,-11.251,-0.438,20615290.54,32429193.521
801770.SI,20230728,2568.747,2540.078,2576.35,2531.11,2546.255,22.492,0.8833,18382716.52,29565689.139
801770.SI,20230727,2546.255,2570.05,2585.69,2538.25,2576.136,-29.881,-1.1599,14134044.26,25361515.67
801770.SI,20230726,2576.136,2629.456,2629.456,2568.1,2632.884,-56.748,-2.1554,16606000.15,32843789.241
801770.SI,20230725,2632.884,2640.812,2661.1,2610.02,2611.54,21.344,0.8173,18843540.46,37197363.87
801770.SI,20230724,2611.54,2578.215,2652.13,2570.96,2586.458,25.082,0.9697,17417274.13,33089548.882
801770.SI,20230721,2586.458,2599.947,2600.01,2564.13,2594.61,-8.152,-0.3142,16903370.88,33494104.42
801770.SI,20230720,2594.61,2702.309,2702.31,2594.44,2701.277,-106.667,-3.9488,20844512.35,44085155.506
801770.SI,20230719,2701.277,2728.23,2736.16,2696.08,2719.43,-18.153,-0.6675,17672893.56,31299845.975
801770.SI,20230718,2719.43,2777.302,2777.302,2716.89,2777.144,-57.714,-2.0782,21063872.61,39300703.92
801770.SI,20230717,2777.144,2753.89,2805.16,2753.89,2758.122,19.022,0.6897,28068519.42,50476367.678
801770.SI,20230714,2758.122,2701.179,2792.27,2701.164,2672.933,85.189,3.1871,35923868.31,66490111.722
801770.SI,20230713,2672.933,2618.254,2673.34,2602.3,2598.496,74.437,2.8646,22142842.54,48570717.361
801770.SI,20230712,2598.496,2698.473,2698.473,2596.66,2703.197,-104.701,-3.8732,26544299.52,52360125.31
801770.SI,20230711,2703.197,2675.7,2712.09,2659.47,2670.297,32.9,1.2321,19301174.22,39015200.466
801770.SI,20230710,2670.297,2706.438,2708.89,2653.21,2702.59,-32.293,-1.1949,18613755.63,37839078.286
801770.SI,20230707,2702.59,2727.946,2734.95,2655.3,2728.814,-26.224,-0.961,22088760.75,48914058.747
801770.SI,20230706,2728.814,2701.36,2772.31,2699.96,2715.886,12.928,0.476,23724829.72,49080806.758
801770.SI,20230705,2715.886,2769.408,2781.6,2715.886,2776.291,-60.405,-2.1757,23881320.07,49643097.051
801770.SI,20230704,2776.291,2758.315,2794.42,2758.315,2768.236,8.055,0.291,21859879.23,49601311.961
801770.SI,20230703,2768.236,2777.102,2777.13,2707.07,2769.556,-1.32,-0.0477,27760713.98,58948180.502
801770.SI,20230630,2769.556,2708.972,2802.4,2708.972,2728.249,41.307,1.514,29084770.35,64884151.526
801770.SI,20230629,2728.249,2659.058,2737.92,2659.058,2659.653,68.596,2.5791,25564157.12,55856717.118
801770.SI,20230628,2659.653,2707.222,2707.24,2608.02,2736.456,-76.803,-2.8067,25746631.54,53940698.644
801770.SI,20230627,2736.456,2689.998,2751.9,2676.86,2696.993,39.463,1.4632,23241860.44,50299073.913
801770.SI,20230626,2696.993,2751.212,2779.74,2685.41,2792.563,-95.57,-3.4223,26656993.96,61983193.078
