ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801950.SI,20240628,3115.005,3069.636,3133.39,3068.18,3104.95,10.055,0.3238,8848792.41,6297426.006
801950.SI,20240627,3104.95,3135.887,3139.53,3103.28,3138.312,-33.362,-1.0631,10635858.08,6595323.449
801950.SI,20240626,3138.312,3134.331,3144.72,3094.81,3138.416,-0.104,-0.0033,9859582.21,6453664.662
801950.SI,20240625,3138.416,3155.295,3159.86,3123.14,3148.312,-9.896,-0.3143,9514424.47,5937006.931
801950.SI,20240624,3148.312,3201.02,3209.04,3134.36,3208.857,-60.545,-1.8868,11047758.61,7812899.033
801950.SI,20240621,3208.857,3228.719,3243.26,3185.92,3240.076,-31.219,-0.9635,7602334.0,6315267.012
801950.SI,20240620,3240.076,3198.77,3258.62,3198.77,3201.131,38.945,1.2166,8754831.73,7481819.484
801950.SI,20240619,3201.131,3209.985,3249.54,3194.58,3224.408,-23.277,-0.7219,7266255.28,6097871.132
801950.SI,20240618,3224.408,3223.654,3225.24,3215.64,3223.126,1.282,0.0398,7370058.9,6074156.449
801950.SI,20240617,3223.126,3282.456,3293.45,3214.36,3295.156,-72.03,-2.1859,9672074.75,9116932.457
801950.SI,20240614,3295.156,3310.84,3335.9,3280.82,3315.31,-20.154,-0.6079,11107354.66,8719061.876
801950.SI,20240613,3315.31,3340.314,3362.35,3290.88,3350.849,-35.539,-1.0606,11188801.28,8206586.475
801950.SI,20240612,3350.849,3234.842,3364.09,3229.03,3242.454,108.395,3.343,9640548.54,10048320.312
801950.SI,20240611,3242.454,3291.087,3297.01,3217.1,3291.453,-48.999,-1.4887,11142159.53,8924906.241
801950.SI,20240607,3291.453,3274.04,3294.11,3259.44,3271.556,19.897,0.6082,9901441.16,7354318.474
801950.SI,20240606,3271.556,3222.374,3309.8,3222.374,3219.0,52.556,1.6327,14276218.86,10242510.928
801950.SI,20240605,3219.0,3239.778,3272.93,3219.0,3241.827,-22.827,-0.7041,9242434.6,7820900.614
801950.SI,20240604,3241.827,3279.401,3279.401,3226.01,3300.544,-58.717,-1.779,9816710.21,9612330.923
801950.SI,20240603,3300.544,3302.867,3313.17,3278.41,3297.748,2.796,0.0848,11821492.14,8803064.156
801950.SI,20240531,3297.748,3309.579,3330.51,3295.3,3293.497,4.251,0.1291,9017799.86,8136078.639
801950.SI,20240530,3293.497,3344.24,3369.08,3284.41,3358.077,-64.58,-1.9231,11961069.92,9711439.166
801950.SI,20240529,3358.077,3315.39,3377.89,3305.37,3324.206,33.871,1.0189,10874610.13,8980434.306
801950.SI,20240528,3324.206,3297.047,3353.23,3297.047,3298.502,25.704,0.7793,10910701.58,9016734.715
801950.SI,20240527,3298.502,3246.263,3349.18,3246.263,3232.24,66.262,2.05,10659844.13,10610787.588
801950.SI,20240524,3232.24,3251.24,3292.13,3230.89,3258.763,-26.523,-0.8139,8639604.72,7167298.605
801950.SI,20240523,3258.763,3286.572,3288.14,3249.63,3302.018,-43.255,-1.31,10077380.41,7930572.312
801950.SI,20240522,3302.018,3304.994,3359.39,3296.24,3299.648,2.37,0.0718,9907908.54,10340077.137
801950.SI,20240521,3299.648,3265.32,3302.26,3253.72,3268.671,30.977,0.9477,10896137.89,9231118.934
801950.SI,20240520,3268.671,3165.021,3280.18,3165.021,3163.028,105.643,3.3399,12761250.65,12187996.412
801950.SI,20240517,3163.028,3139.045,3163.71,3120.66,3138.116,24.912,0.7939,7966208.17,6291251.944
801950.SI,20240516,3138.116,3163.233,3176.51,3133.87,3162.494,-24.378,-0.7708,10370025.91,7908810.969
801950.SI,20240515,3162.494,3139.868,3181.93,3125.64,3151.84,10.654,0.338,8754565.03,7520870.21
801950.SI,20240514,3151.84,3195.002,3195.002,3113.47,3199.257,-47.417,-1.4821,11119868.28,11016670.361
801950.SI,20240513,3199.257,3217.927,3224.41,3164.34,3230.941,-31.684,-0.9806,11257227.1,9553846.182
801950.SI,20240510,3230.941,3220.13,3241.68,3204.78,3221.647,9.294,0.2885,9772897.43,8366200.609
801950.SI,20240509,3221.647,3212.98,3243.6,3202.22,3222.125,-0.478,-0.0148,10258069.57,9330163.365
801950.SI,20240508,3222.125,3147.559,3246.04,3147.559,3144.092,78.033,2.4819,12275757.97,13230645.892
801950.SI,20240507,3144.092,3113.324,3144.11,3109.43,3116.875,27.217,0.8732,9898504.09,8706747.773
801950.SI,20240506,3116.875,3114.835,3117.84,3059.32,3101.486,15.389,0.4962,13350686.91,11693914.424
801950.SI,20240430,3101.486,3065.662,3123.72,3065.66,3074.396,27.09,0.8811,11046715.56,9901221.162
801950.SI,20240429,3074.396,3064.905,3080.39,3022.36,3077.349,-2.953,-0.096,15376629.27,14078196.706
801950.SI,20240426,3077.349,3088.45,3100.89,3057.31,3099.559,-22.21,-0.7166,14568597.18,12257807.038
801950.SI,20240425,3099.559,3066.974,3114.35,3066.97,3071.736,27.823,0.9058,10093760.11,8611681.429
801950.SI,20240424,3071.736,3094.671,3094.671,3046.61,3088.173,-16.437,-0.5323,11174532.61,9523428.106
801950.SI,20240423,3088.173,3112.74,3143.35,3061.96,3160.223,-72.05,-2.2799,12981952.19,11564985.528
801950.SI,20240422,3160.223,3298.777,3319.86,3159.87,3309.15,-148.927,-4.5005,15043098.61,15245544.032
801950.SI,20240419,3309.15,3283.889,3345.82,3283.889,3303.14,6.01,0.1819,13033502.96,11824624.449
801950.SI,20240418,3303.14,3310.869,3360.04,3285.4,3310.301,-7.161,-0.2163,14952011.26,12938600.628
801950.SI,20240417,3310.301,3259.658,3312.23,3246.6,3276.31,33.991,1.0375,14131494.09,11000404.777
801950.SI,20240416,3276.31,3276.94,3320.26,3238.45,3279.734,-3.424,-0.1044,18609633.25,15783600.074
801950.SI,20240415,3279.734,3201.524,3282.02,3201.524,3203.86,75.874,2.3682,18821899.08,14794047.702
801950.SI,20240412,3203.86,3207.622,3233.36,3187.27,3217.952,-14.092,-0.4379,11930311.87,9882363.022
801950.SI,20240411,3217.952,3166.354,3253.2,3150.03,3179.91,38.042,1.1963,15225305.18,12810909.066
801950.SI,20240410,3179.91,3133.53,3205.62,3132.954,3138.45,41.46,1.321,13250379.65,12601791.229
801950.SI,20240409,3138.45,3134.171,3159.13,3105.2,3130.98,7.47,0.2386,10753853.54,9142974.528
801950.SI,20240408,3130.98,3127.176,3190.31,3103.59,3145.413,-14.433,-0.4589,17428508.12,13625953.211
801950.SI,20240403,3145.413,3064.023,3147.21,3064.02,3068.692,76.721,2.5001,14265614.38,13318555.175
801950.SI,20240402,3068.692,3036.985,3090.18,3036.21,3041.533,27.159,0.8929,11648760.72,11314169.74
801950.SI,20240401,3041.533,3046.564,3046.91,3008.34,3073.385,-31.852,-1.0364,13167885.03,12353052.697
801950.SI,20240329,3073.385,3006.936,3074.2,3001.28,3018.731,54.654,1.8105,9993476.3,9310614.029
801950.SI,20240328,3018.731,3008.929,3037.15,2987.34,3010.04,8.691,0.2887,10062912.61,8797422.476
801950.SI,20240327,3010.04,3017.117,3052.06,3010.04,3016.707,-6.667,-0.221,10113539.74,9131617.268
801950.SI,20240326,3016.707,3091.541,3092.04,2990.09,3081.332,-64.625,-2.0973,12760062.49,12390577.665
801950.SI,20240325,3081.332,3053.425,3136.11,3052.76,3089.523,-8.191,-0.2651,12523865.94,13006084.289
801950.SI,20240322,3089.523,3082.039,3101.85,3076.01,3079.829,9.694,0.3148,12630158.13,11047129.198
801950.SI,20240321,3079.829,3069.619,3098.55,3035.04,3085.493,-5.664,-0.1836,12279565.84,11145224.939
801950.SI,20240320,3085.493,3060.812,3110.38,3050.03,3071.884,13.609,0.443,13702084.01,12016018.089
801950.SI,20240319,3071.884,3033.832,3121.79,3033.57,3037.417,34.467,1.1347,16553870.32,14790814.875
801950.SI,20240318,3037.417,3055.346,3055.35,3016.53,3079.527,-42.11,-1.3674,13803728.05,13577267.739
801950.SI,20240315,3079.527,3101.711,3101.711,3018.98,3115.234,-35.707,-1.1462,14793059.69,14536617.128
801950.SI,20240314,3115.234,3080.343,3122.8,3066.22,3096.614,18.62,0.6013,11835423.36,11178507.789
801950.SI,20240313,3096.614,3095.708,3101.1,3047.1,3111.419,-14.805,-0.4758,11558702.34,11375216.093
801950.SI,20240312,3111.419,3205.279,3207.72,3097.61,3223.217,-111.798,-3.4685,15306715.87,17088203.023
801950.SI,20240311,3223.217,3304.064,3304.4,3190.42,3319.852,-96.635,-2.9108,15643867.56,15415142.763
801950.SI,20240308,3319.852,3341.539,3341.54,3276.73,3344.11,-24.258,-0.7254,11662493.14,11472376.606
801950.SI,20240307,3344.11,3305.46,3368.08,3305.46,3313.57,30.54,0.9217,13957536.17,12177289.201
801950.SI,20240306,3313.57,3296.199,3365.36,3295.52,3294.689,18.881,0.5731,13423896.69,13171919.849
801950.SI,20240305,3294.689,3289.341,3326.08,3266.52,3296.375,-1.686,-0.0511,13191033.68,12826181.456
801950.SI,20240304,3296.375,3218.624,3296.38,3216.67,3229.009,67.366,2.0863,15777702.81,15493894.872
801950.SI,20240301,3229.009,3191.121,3252.67,3190.72,3192.27,36.739,1.1509,15661562.86,14229160.446
801950.SI,20240229,3192.27,3160.649,3192.27,3153.44,3183.863,8.407,0.2641,13792242.92,11720397.177
801950.SI,20240228,3183.863,3189.461,3226.89,3137.34,3195.369,-11.506,-0.3601,17595571.77,14899784.684
801950.SI,20240227,3195.369,3169.542,3213.87,3149.59,3189.077,6.292,0.1973,11091289.23,9907285.297
801950.SI,20240226,3189.077,3237.151,3275.36,3166.69,3261.776,-72.699,-2.2288,14507825.14,14085867.007
801950.SI,20240223,3261.776,3312.35,3312.65,3244.07,3314.193,-52.417,-1.5816,15408573.37,14068818.724
801950.SI,20240222,3314.193,3142.364,3314.193,3142.36,3155.083,159.11,5.043,18402043.6,16940650.678
801950.SI,20240221,3155.083,3161.082,3189.92,3144.61,3173.388,-18.305,-0.5768,15449289.47,12950029.717
801950.SI,20240220,3173.388,3140.918,3190.67,3127.89,3149.2,24.188,0.7681,13311946.07,11900382.784
801950.SI,20240219,3149.2,3016.025,3149.2,2990.99,3016.232,132.968,4.4084,16727712.14,14639415.275
801950.SI,20240208,3016.232,2993.929,3025.83,2991.02,3005.758,10.474,0.3485,18436325.15,12474520.068
801950.SI,20240207,3005.758,2935.52,3005.758,2925.88,2940.712,65.046,2.2119,19229762.61,14622261.203
801950.SI,20240206,2940.712,2905.414,2960.62,2888.41,2932.01,8.702,0.2968,16880550.99,12354224.532
801950.SI,20240205,2932.01,2910.826,2953.43,2872.73,2918.29,13.72,0.4701,16008844.45,11697508.046
801950.SI,20240202,2918.29,2921.219,2953.81,2858.56,2918.336,-0.046,-0.0016,12562339.82,9853591.558
801950.SI,20240201,2918.336,2956.778,2967.95,2913.54,2967.676,-49.34,-1.6626,10275804.75,8537517.64
801950.SI,20240131,2967.676,2931.465,3002.68,2931.465,2949.262,18.414,0.6244,11664702.81,10086301.324
801950.SI,20240130,2949.262,2967.783,2989.32,2935.73,2975.964,-26.702,-0.8973,9347335.42,7796393.926
801950.SI,20240129,2975.964,2992.982,3001.31,2966.17,2988.108,-12.144,-0.4064,10952806.06,9340548.34
801950.SI,20240126,2988.108,2941.641,2991.64,2941.64,2955.09,33.018,1.1173,12620924.49,10084011.205
801950.SI,20240125,2955.09,2877.42,2955.09,2877.42,2862.514,92.576,3.2341,13814506.96,11688019.969
801950.SI,20240124,2862.514,2801.59,2867.83,2796.44,2797.339,65.175,2.3299,10962914.87,8586613.006
801950.SI,20240123,2797.339,2732.321,2810.28,2727.5,2740.082,57.257,2.0896,9841371.21,7805678.127
801950.SI,20240122,2740.082,2807.893,2807.893,2723.56,2813.085,-73.003,-2.5951,11313732.7,8610328.06
801950.SI,20240119,2813.085,2858.507,2858.507,2799.13,2866.786,-53.701,-1.8732,8422592.47,8256775.071
801950.SI,20240118,2866.786,2870.875,2871.39,2784.71,2880.68,-13.894,-0.4823,13528448.23,10712044.25
801950.SI,20240117,2880.68,2913.534,2930.21,2880.68,2916.978,-36.298,-1.2444,9409051.77,7611037.529
801950.SI,20240116,2916.978,2908.703,2925.04,2890.72,2917.156,-0.178,-0.0061,9672939.22,7568627.773
801950.SI,20240115,2917.156,2886.714,2919.76,2886.71,2903.686,13.47,0.4639,8705083.55,8275491.662
801950.SI,20240112,2903.686,2883.982,2912.59,2883.98,2886.464,17.222,0.5966,9789131.56,7099920.61
801950.SI,20240111,2886.464,2923.38,2923.38,2875.28,2928.49,-42.026,-1.4351,11061989.95,9637329.212
801950.SI,20240110,2928.49,2950.477,2973.05,2924.39,2954.129,-25.639,-0.8679,9719885.7,8241894.543
801950.SI,20240109,2954.129,2911.661,2969.11,2899.45,2922.74,31.389,1.074,11632843.34,9624162.254
801950.SI,20240108,2922.74,2928.724,2938.72,2907.76,2937.699,-14.959,-0.5092,11255853.74,10169472.208
801950.SI,20240105,2937.699,2940.366,2970.89,2926.85,2944.735,-7.036,-0.2389,13590295.09,11598765.488
801950.SI,20240104,2944.735,2919.501,2954.59,2914.52,2916.134,28.601,0.9808,15295417.5,12551185.391
801950.SI,20240103,2916.134,2868.437,2927.57,2867.63,2875.999,40.135,1.3955,15514971.11,12283234.241
801950.SI,20240102,2875.999,2781.758,2888.15,2781.758,2782.24,93.759,3.3699,16870398.29,13780007.859
801950.SI,20231229,2782.24,2753.557,2787.5,2753.22,2763.41,18.83,0.6814,8552880.1,7394822.612
801950.SI,20231228,2763.41,2809.999,2814.86,2746.81,2807.306,-43.896,-1.5636,13696780.51,11369419.435
801950.SI,20231227,2807.306,2786.142,2817.1,2769.73,2781.881,25.425,0.9139,9393593.07,7921840.142
801950.SI,20231226,2781.881,2833.47,2880.28,2780.19,2823.625,-41.744,-1.4784,12692874.43,11757824.228
801950.SI,20231225,2823.625,2793.334,2826.53,2774.57,2798.871,24.754,0.8844,8979581.23,7501848.206
801950.SI,20231222,2798.871,2779.12,2828.44,2779.12,2771.26,27.611,0.9963,11811023.58,9527678.919
801950.SI,20231221,2771.26,2769.533,2785.19,2748.61,2774.683,-3.423,-0.1234,11272581.74,8504444.247
801950.SI,20231220,2774.683,2767.566,2811.6,2767.566,2764.149,10.534,0.3811,11033954.11,8021496.302
801950.SI,20231219,2764.149,2780.559,2780.56,2748.93,2777.033,-12.884,-0.4639,9000473.06,5772360.314
801950.SI,20231218,2777.033,2761.107,2790.18,2759.04,2770.72,6.313,0.2278,11561299.73,7045569.913
801950.SI,20231215,2770.72,2795.834,2800.7,2768.37,2793.724,-23.004,-0.8234,10060465.94,6602134.256
801950.SI,20231214,2793.724,2790.527,2810.31,2767.76,2781.714,12.01,0.4317,11501914.58,7306607.606
801950.SI,20231213,2781.714,2802.631,2805.26,2780.96,2809.295,-27.581,-0.9818,7416016.07,5617649.002
801950.SI,20231212,2809.295,2790.366,2809.91,2770.32,2793.213,16.082,0.5758,8628671.99,6562600.983
801950.SI,20231211,2793.213,2721.562,2796.18,2698.88,2725.598,67.615,2.4807,12792392.48,10463674.961
801950.SI,20231208,2725.598,2733.423,2757.89,2720.6,2742.544,-16.946,-0.6179,13392098.53,10223071.492
801950.SI,20231207,2742.544,2762.45,2768.04,2741.13,2763.374,-20.83,-0.7538,7659425.47,6292332.237
801950.SI,20231206,2763.374,2759.135,2765.43,2740.98,2760.93,2.444,0.0885,9246938.63,6776863.76
801950.SI,20231205,2760.93,2810.084,2812.89,2757.55,2816.22,-55.29,-1.9633,12392452.94,8493687.336
801950.SI,20231204,2816.22,2791.741,2821.62,2786.55,2794.49,21.73,0.7776,10593618.3,8409413.731
801950.SI,20231201,2794.49,2774.917,2798.36,2774.917,2772.94,21.55,0.7772,11631318.09,8592463.502
801950.SI,20231130,2772.94,2772.548,2773.82,2759.84,2778.326,-5.386,-0.1939,13199439.98,9275727.392
801950.SI,20231129,2778.326,2756.235,2792.896,2752.159,2751.777,26.549,0.9648,14825532.52,10306459.995
801950.SI,20231128,2751.777,2749.9,2754.92,2728.64,2755.128,-3.351,-0.1216,16297883.35,8695118.425
801950.SI,20231127,2755.128,2728.729,2760.92,2728.52,2712.176,42.952,1.5837,18346889.21,12471191.95
801950.SI,20231124,2712.176,2680.052,2727.62,2680.05,2685.281,26.895,1.0016,22387600.66,10452511.855
801950.SI,20231123,2685.281,2646.518,2686.2,2643.79,2651.726,33.555,1.2654,8751315.67,6269965.69
801950.SI,20231122,2651.726,2648.387,2668.64,2638.23,2655.871,-4.145,-0.1561,9144684.01,6001167.201
801950.SI,20231121,2655.871,2645.91,2686.28,2645.91,2645.776,10.095,0.3816,12555472.55,7689673.337
801950.SI,20231120,2645.776,2652.551,2652.551,2630.58,2652.28,-6.504,-0.2452,8108936.12,5356065.325
801950.SI,20231117,2652.28,2650.549,2658.29,2634.41,2655.626,-3.346,-0.126,9093175.97,6562032.547
801950.SI,20231116,2655.626,2640.127,2665.95,2630.49,2650.167,5.459,0.206,10832366.83,7199454.891
801950.SI,20231115,2650.167,2644.244,2650.87,2629.07,2629.189,20.978,0.7979,9603245.74,6474075.387
801950.SI,20231114,2629.189,2648.202,2648.202,2620.18,2658.902,-29.713,-1.1175,10462926.02,6474134.453
801950.SI,20231113,2658.902,2657.067,2665.48,2628.45,2652.524,6.378,0.2405,12732095.06,8168929.814
801950.SI,20231110,2652.524,2620.168,2657.31,2602.86,2622.52,30.004,1.1441,13527871.33,9487706.451
801950.SI,20231109,2622.52,2550.444,2634.12,2550.12,2546.029,76.491,3.0043,15901282.5,11592908.879
801950.SI,20231108,2546.029,2544.735,2552.26,2534.5,2557.428,-11.399,-0.4457,7985773.87,5339556.926
801950.SI,20231107,2557.428,2532.402,2561.38,2532.32,2537.971,19.457,0.7666,8129585.32,5737913.365
801950.SI,20231106,2537.971,2581.727,2582.16,2530.3,2577.795,-39.824,-1.5449,10219412.62,8084120.527
801950.SI,20231103,2577.795,2586.2,2609.93,2575.29,2572.776,5.019,0.1951,8329635.33,5191892.499
801950.SI,20231102,2572.776,2578.45,2591.77,2572.776,2575.576,-2.8,-0.1087,6655536.65,4219842.744
801950.SI,20231101,2575.576,2587.24,2587.26,2562.15,2590.096,-14.52,-0.5606,7228254.85,4872587.459
801950.SI,20231031,2590.096,2552.07,2599.48,2551.94,2557.686,32.41,1.2672,10161167.3,6665116.673
801950.SI,20231030,2557.686,2578.037,2597.84,2557.686,2584.509,-26.823,-1.0378,10308838.36,7448958.978
801950.SI,20231027,2584.509,2582.551,2608.8,2580.79,2594.492,-9.983,-0.3848,8875657.65,6169803.389
801950.SI,20231026,2594.492,2617.458,2618.19,2564.08,2625.355,-30.863,-1.1756,10928504.91,7551515.155
801950.SI,20231025,2625.355,2631.32,2659.58,2622.16,2602.704,22.651,0.8703,11456155.96,7847212.305
801950.SI,20231024,2602.704,2582.532,2610.92,2572.14,2578.536,24.168,0.9373,9286286.78,5954358.781
801950.SI,20231023,2578.536,2604.397,2617.14,2563.17,2612.86,-34.324,-1.3137,8484365.56,5339240.36
801950.SI,20231020,2612.86,2627.568,2631.16,2609.55,2625.74,-12.88,-0.4905,7757682.24,4805011.367
801950.SI,20231019,2625.74,2655.539,2656.99,2618.46,2666.021,-40.281,-1.5109,8341200.0,5683820.0
801950.SI,20231018,2666.021,2675.533,2692.7,2661.65,2680.533,-14.512,-0.5414,9185618.8,6072548.939
801950.SI,20231017,2680.533,2663.944,2680.533,2643.11,2670.3,10.233,0.3832,7581426.37,5997037.51
801950.SI,20231016,2670.3,2645.607,2671.2,2637.08,2634.713,35.587,1.3507,10755293.72,7305686.315
801950.SI,20231013,2634.713,2611.425,2643.88,2605.13,2622.374,12.339,0.4705,6018431.75,4585165.862
801950.SI,20231012,2622.374,2627.192,2641.71,2619.04,2623.092,-0.718,-0.0274,7329359.79,5381121.734
801950.SI,20231011,2623.092,2653.44,2655.52,2611.82,2651.97,-28.878,-1.0889,9114169.91,7247714.396
801950.SI,20231010,2651.97,2690.092,2690.36,2650.74,2695.206,-43.236,-1.6042,8031088.63,6212029.908
801950.SI,20231009,2695.206,2656.013,2706.17,2654.67,2670.526,24.68,0.9242,9953954.49,7575977.392
801950.SI,20230928,2670.526,2679.459,2686.37,2664.3,2642.094,28.432,1.0761,11589412.84,7796330.2
801950.SI,20230927,2642.094,2667.624,2667.624,2641.21,2664.039,-21.945,-0.8237,7774523.35,5618663.623
801950.SI,20230926,2664.039,2680.768,2683.25,2661.99,2686.908,-22.869,-0.8511,8115018.33,5946529.529
801950.SI,20230925,2686.908,2688.767,2714.5,2683.88,2685.01,1.898,0.0707,10390754.89,7565432.552
801950.SI,20230922,2685.01,2701.306,2701.31,2666.22,2699.773,-14.763,-0.5468,12562518.73,9420456.611
801950.SI,20230921,2699.773,2709.24,2721.63,2690.89,2719.464,-19.691,-0.7241,12037267.04,7988876.031
801950.SI,20230920,2719.464,2726.104,2737.34,2710.51,2732.77,-13.306,-0.4869,12200571.6,8532916.244
801950.SI,20230919,2732.77,2728.36,2759.74,2722.59,2725.116,7.654,0.2809,17515608.33,12565111.84
801950.SI,20230918,2725.116,2712.61,2726.87,2687.39,2704.481,20.635,0.763,14490672.88,10893906.383
801950.SI,20230915,2704.481,2729.57,2729.94,2696.2,2720.142,-15.661,-0.5757,16911257.97,12807263.874
801950.SI,20230914,2720.142,2631.371,2729.2,2631.37,2630.469,89.673,3.409,22972322.51,18311585.361
801950.SI,20230913,2630.469,2607.761,2658.56,2607.76,2602.081,28.388,1.091,12011479.64,8572976.531
801950.SI,20230912,2602.081,2617.126,2634.4,2600.32,2610.651,-8.57,-0.3283,8677454.89,6329666.272
801950.SI,20230911,2610.651,2598.838,2652.56,2598.838,2591.972,18.679,0.7206,12669960.63,9885377.034
801950.SI,20230908,2591.972,2620.505,2624.16,2591.97,2634.046,-42.074,-1.5973,9396525.28,7152534.492
801950.SI,20230907,2634.046,2627.562,2664.65,2626.01,2633.64,0.406,0.0154,14296759.53,11082180.835
801950.SI,20230906,2633.64,2622.346,2642.44,2605.7,2628.09,5.55,0.2112,14588909.98,10289416.95
801950.SI,20230905,2628.09,2610.074,2640.41,2603.84,2614.246,13.844,0.5296,16633512.64,11906654.384
801950.SI,20230904,2614.246,2558.308,2627.66,2558.308,2534.94,79.306,3.1285,22689791.81,17945230.295
801950.SI,20230901,2534.94,2442.105,2537.15,2442.105,2436.413,98.527,4.0439,17339843.74,14602365.782
801950.SI,20230831,2436.413,2447.815,2457.85,2430.85,2445.464,-9.051,-0.3701,8128694.98,5508056.718
801950.SI,20230830,2445.464,2466.855,2473.57,2439.84,2463.303,-17.839,-0.7242,9341383.25,6289093.287
801950.SI,20230829,2463.303,2456.307,2474.36,2452.8,2459.971,3.332,0.1354,11486108.38,8005199.934
801950.SI,20230828,2459.971,2486.155,2495.44,2450.25,2386.68,73.291,3.0708,17458919.67,12488326.486
801950.SI,20230825,2386.68,2392.948,2411.59,2380.34,2401.989,-15.309,-0.6373,6832559.31,4158481.338
801950.SI,20230824,2401.989,2426.625,2428.74,2401.64,2426.451,-24.462,-1.0081,7997937.84,5155063.921
801950.SI,20230823,2426.451,2391.734,2451.57,2391.73,2389.973,36.478,1.5263,11398449.9,8455010.591
801950.SI,20230822,2389.973,2370.002,2393.26,2360.56,2365.229,24.744,1.0462,6658272.61,4283151.439
801950.SI,20230821,2365.229,2397.411,2398.69,2365.229,2395.806,-30.577,-1.2763,6244368.33,3790689.225
801950.SI,20230818,2395.806,2407.668,2425.28,2395.806,2410.701,-14.895,-0.6179,6460562.44,4145093.596
801950.SI,20230817,2410.701,2407.218,2414.18,2380.44,2414.512,-3.811,-0.1578,6409799.29,3910920.985
801950.SI,20230816,2414.512,2417.247,2427.36,2414.51,2426.091,-11.579,-0.4773,4847315.01,2912747.16
801950.SI,20230815,2426.091,2427.741,2434.54,2410.16,2424.887,1.204,0.0497,5981959.22,3522417.588
801950.SI,20230814,2424.887,2420.175,2428.63,2403.47,2435.452,-10.565,-0.4338,6655597.95,4129604.016
801950.SI,20230811,2435.452,2484.813,2492.07,2435.45,2490.934,-55.482,-2.2274,8889963.37,5743693.281
801950.SI,20230810,2490.934,2437.334,2495.75,2437.334,2438.617,52.317,2.1454,10747100.71,7678127.664
801950.SI,20230809,2438.617,2453.622,2457.1,2433.56,2456.793,-18.176,-0.7398,6044711.89,3963275.839
801950.SI,20230808,2456.793,2439.424,2461.97,2426.25,2441.284,15.509,0.6353,7071115.51,4921143.607
801950.SI,20230807,2441.284,2448.619,2448.619,2433.96,2453.473,-12.189,-0.4968,6972232.84,4087371.765
801950.SI,20230804,2453.473,2473.472,2486.55,2452.42,2465.18,-11.707,-0.4749,8442087.64,4965722.514
801950.SI,20230803,2465.18,2460.448,2472.14,2452.51,2465.804,-0.624,-0.0253,8656006.83,4310954.347
801950.SI,20230802,2465.804,2505.503,2505.503,2460.73,2506.076,-40.272,-1.607,12215427.88,6508835.632
801950.SI,20230801,2506.076,2491.913,2508.07,2489.41,2488.419,17.657,0.7096,15378035.61,6885798.236
801950.SI,20230731,2488.419,2501.912,2527.04,2485.69,2497.259,-8.84,-0.354,13202822.27,7878483.679
801950.SI,20230728,2497.259,2467.718,2501.45,2459.13,2474.28,22.979,0.9287,10443488.34,5524722.651
801950.SI,20230727,2474.28,2486.062,2496.84,2468.86,2487.817,-13.537,-0.5441,10440011.98,4554632.969
801950.SI,20230726,2487.817,2478.574,2493.09,2474.78,2477.789,10.028,0.4047,13209730.92,4912552.451
801950.SI,20230725,2477.789,2449.723,2486.9,2449.723,2431.195,46.594,1.9165,9084216.89,5695621.87
801950.SI,20230724,2431.195,2441.907,2446.26,2429.44,2452.498,-21.303,-0.8686,5247404.99,3538829.559
801950.SI,20230721,2452.498,2470.57,2471.12,2447.73,2472.481,-19.983,-0.8082,5525616.67,3714006.66
801950.SI,20230720,2472.481,2480.517,2504.39,2470.22,2470.037,2.444,0.0989,6325150.34,4681388.152
801950.SI,20230719,2470.037,2462.456,2483.45,2460.1,2465.676,4.361,0.1769,5316099.59,3835106.113
801950.SI,20230718,2465.676,2474.092,2476.26,2459.77,2468.105,-2.429,-0.0984,5412977.6,4274345.22
801950.SI,20230717,2468.105,2493.403,2493.403,2452.01,2537.418,-69.313,-2.7316,6241191.08,5432807.056
801950.SI,20230714,2537.418,2527.547,2542.23,2522.74,2525.702,11.716,0.4639,6701080.73,5396890.479
801950.SI,20230713,2525.702,2512.86,2534.93,2512.86,2514.429,11.273,0.4483,5944044.55,4792010.547
801950.SI,20230712,2514.429,2521.917,2529.27,2507.26,2554.741,-40.312,-1.5779,6587293.51,5211128.395
801950.SI,20230711,2554.741,2583.747,2583.747,2547.03,2576.906,-22.165,-0.8601,7073177.18,5658519.706
801950.SI,20230710,2576.906,2586.751,2592.69,2571.01,2572.351,4.555,0.1771,7100024.27,5803293.642
801950.SI,20230707,2572.351,2551.053,2580.96,2551.05,2556.901,15.45,0.6042,8770781.12,5722721.986
801950.SI,20230706,2556.901,2562.362,2562.9,2544.53,2560.728,-3.827,-0.1494,6765762.73,5027932.955
801950.SI,20230705,2560.728,2540.654,2567.12,2537.05,2585.097,-24.369,-0.9427,8199150.94,6451351.106
801950.SI,20230704,2585.097,2582.294,2596.03,2573.65,2584.957,0.14,0.0054,8129352.17,6341261.387
801950.SI,20230703,2584.957,2537.291,2587.72,2537.291,2537.088,47.869,1.8868,11057048.2,8325459.096
801950.SI,20230630,2537.088,2499.569,2545.15,2499.569,2505.674,31.414,1.2537,9034989.08,6430321.818
801950.SI,20230629,2505.674,2532.283,2532.283,2505.43,2538.526,-32.852,-1.2941,11330957.08,7422044.848
801950.SI,20230628,2538.526,2486.576,2545.29,2486.57,2481.028,57.498,2.3175,14514176.6,9851872.074
801950.SI,20230627,2481.028,2442.158,2491.69,2439.47,2438.249,42.779,1.7545,8120791.02,5434371.194
