ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801730.SI,20230627,8800.191,8738.884,8880.56,8723.1,8744.323,55.868,0.6389,35145136.76,62768691.716
801730.SI,20230626,8744.323,8644.358,8860.43,8619.82,8746.038,-1.715,-0.0196,36221872.83,69562446.849
801730.SI,20230621,8746.038,8858.016,8965.13,8746.038,8864.561,-118.523,-1.337,36472678.31,66472924.819
801730.SI,20230620,8864.561,8865.758,8927.45,8812.43,8857.817,6.744,0.0761,36531085.48,67373911.155
801730.SI,20230619,8857.817,8907.953,8914.66,8807.0,8915.898,-58.081,-0.6514,36097170.37,66278675.129
801730.SI,20230616,8915.898,8851.907,8923.88,8797.95,8820.5,95.398,1.0815,42893516.02,85130956.262
801730.SI,20230615,8820.5,8390.978,8820.5,8385.36,8374.343,446.157,5.3277,48215533.98,100890039.794
801730.SI,20230614,8374.343,8496.296,8496.3,8374.343,8460.38,-86.037,-1.0169,32699912.99,53993455.047
801730.SI,20230613,8460.38,8428.381,8487.06,8412.18,8456.601,3.779,0.0447,33661044.52,51490489.134
801730.SI,20230612,8456.601,8385.683,8503.53,8314.09,8415.262,41.339,0.4912,34554616.32,60695387.654
801730.SI,20230609,8415.262,8327.391,8415.262,8315.4,8325.788,89.474,1.0747,33252639.73,64008880.825
801730.SI,20230608,8325.788,8394.029,8459.93,8323.33,8347.663,-21.875,-0.262,29265620.48,56238677.824
801730.SI,20230607,8347.663,8511.34,8511.34,8321.47,8538.089,-190.426,-2.2303,28687235.32,61759929.416
801730.SI,20230606,8538.089,8615.446,8616.56,8512.21,8639.161,-101.072,-1.1699,35824213.6,64834728.397
801730.SI,20230605,8639.161,8783.851,8783.851,8595.04,8797.193,-158.032,-1.7964,31706905.8,62943309.052
801730.SI,20230602,8797.193,8676.472,8835.91,8676.418,8659.084,138.109,1.595,35780933.68,66974155.474
801730.SI,20230601,8659.084,8674.188,8789.87,8653.09,8667.717,-8.633,-0.0996,33109919.75,61102869.954
801730.SI,20230531,8667.717,8784.68,8784.687,8644.23,8810.204,-142.487,-1.6173,35186000.04,60570269.822
801730.SI,20230530,8810.204,8744.949,8861.69,8690.81,8762.538,47.666,0.544,38383883.13,70674201.938
801730.SI,20230529,8762.538,8959.638,8959.638,8742.12,8950.655,-188.117,-2.1017,39053319.23,71260441.396
801730.SI,20230526,8950.655,9099.358,9099.385,8860.93,9050.715,-100.06,-1.1055,42221516.34,76361740.592
801730.SI,20230525,9050.715,8950.95,9104.15,8936.85,8984.268,66.447,0.7396,44370924.01,89186917.873
801730.SI,20230524,8984.268,8905.764,9093.66,8890.37,8934.531,49.737,0.5567,37714129.1,74099949.264
801730.SI,20230523,8934.531,9044.941,9093.88,8934.531,9044.613,-110.082,-1.2171,36049973.61,65371696.127
801730.SI,20230522,9044.613,8973.012,9095.08,8973.01,8997.086,47.527,0.5282,38109093.17,65815108.528
801730.SI,20230519,8997.086,9010.616,9064.31,8956.23,9026.699,-29.613,-0.3281,32351492.69,57989478.723
801730.SI,20230518,9026.699,9177.086,9177.086,8977.74,9175.204,-148.505,-1.6185,39410666.68,69971666.387
801730.SI,20230517,9175.204,9158.628,9186.29,9068.49,9137.104,38.1,0.417,45242709.59,75821053.08
801730.SI,20230516,9137.104,9110.313,9230.61,9097.67,9105.641,31.463,0.3455,48188469.41,85129511.536
801730.SI,20230515,9105.641,8891.534,9132.01,8891.41,8848.966,256.675,2.9006,41357676.84,85030195.246
801730.SI,20230512,8848.966,8981.309,9019.5,8848.85,8993.713,-144.747,-1.6094,27778436.59,53825326.535
801730.SI,20230511,8993.713,8883.454,9072.36,8862.25,8879.054,114.659,1.2913,35223225.05,72660576.091
801730.SI,20230510,8879.054,8649.571,8939.47,8598.42,8666.953,212.101,2.4472,37516582.63,75180549.131
801730.SI,20230509,8666.953,8825.791,8825.8,8666.953,8836.279,-169.326,-1.9163,32157203.12,56240117.953
801730.SI,20230508,8836.279,8788.041,8895.27,8743.25,8740.0,96.279,1.1016,33366199.7,60828851.315
801730.SI,20230505,8740.0,8840.89,8840.89,8656.13,8870.558,-130.558,-1.4718,30686377.28,59495515.757
801730.SI,20230504,8870.558,8886.631,9037.6,8853.42,8931.957,-61.399,-0.6874,36473811.61,67283483.1
801730.SI,20230428,8931.957,8949.583,9022.63,8852.46,8950.759,-18.802,-0.2101,32816601.96,71561602.622
801730.SI,20230427,8950.759,8925.08,8984.75,8835.06,8933.09,17.669,0.1978,33451990.11,75043950.28
801730.SI,20230426,8933.09,8487.367,9022.26,8487.15,8517.05,416.04,4.8848,43123000.42,99989091.672
801730.SI,20230425,8517.05,8775.158,8795.52,8459.55,8774.263,-257.213,-2.9314,36701317.78,74958948.563
801730.SI,20230424,8774.263,8917.017,8917.04,8733.36,8932.924,-158.661,-1.7761,30317025.82,65024502.04
801730.SI,20230421,8932.924,9056.52,9140.43,8917.632,9008.227,-75.303,-0.8359,33832234.69,72890648.361
801730.SI,20230420,9008.227,9207.69,9207.69,8987.55,9224.35,-216.123,-2.343,32514894.86,69182133.679
801730.SI,20230419,9224.35,9316.64,9316.64,9207.7,9312.388,-88.038,-0.9454,30946506.62,65894131.779
801730.SI,20230418,9312.388,9252.036,9370.56,9251.97,9254.66,57.728,0.6238,32671394.61,74281595.972
801730.SI,20230417,9254.66,9159.733,9322.31,9159.73,9162.009,92.651,1.0113,31742547.25,67708628.8
801730.SI,20230414,9162.009,9041.492,9215.9,9036.05,9064.844,97.165,1.0719,31391513.47,67317788.11
801730.SI,20230413,9064.844,9133.412,9166.27,9060.24,9132.33,-67.486,-0.739,32217851.06,56785596.658
801730.SI,20230412,9132.33,9247.884,9252.66,9105.31,9263.653,-131.323,-1.4176,33074284.46,61807029.972
801730.SI,20230411,9263.653,9307.132,9343.48,9235.96,9324.317,-60.664,-0.6506,35623517.9,72421682.195
801730.SI,20230410,9324.317,9209.206,9324.32,9160.28,9153.123,171.194,1.8703,40694915.26,83099874.345
801730.SI,20230407,9153.123,9114.075,9227.19,9101.37,9126.638,26.485,0.2902,26773871.9,52632124.904
801730.SI,20230406,9126.638,9069.764,9137.36,9006.7,9107.583,19.055,0.2092,28849088.87,58975149.764
801730.SI,20230404,9107.583,9320.985,9320.985,9029.45,9323.3,-215.717,-2.3137,36933780.9,80807822.269
801730.SI,20230403,9323.3,9314.551,9379.6,9237.54,9314.599,8.701,0.0934,31830131.1,69854627.193
801730.SI,20230331,9314.599,9306.987,9438.93,9298.45,9287.497,27.102,0.2918,27110208.78,64505046.398
801730.SI,20230330,9287.497,9226.447,9287.497,9171.53,9232.228,55.269,0.5987,27464078.45,57824632.028
801730.SI,20230329,9232.228,9231.15,9329.32,9211.03,9202.584,29.644,0.3221,27694876.21,59365770.634
801730.SI,20230328,9202.584,9298.366,9298.37,9196.85,9314.73,-112.146,-1.204,29879287.73,59890678.559
801730.SI,20230327,9314.73,9193.562,9330.48,9139.53,9220.282,94.448,1.0244,37557655.1,81675345.886
801730.SI,20230324,9220.282,9175.715,9290.84,9086.53,9169.397,50.885,0.5549,34685943.25,67357916.49
801730.SI,20230323,9169.397,9165.953,9212.62,9127.29,9205.539,-36.142,-0.3926,29685004.95,54326844.334
801730.SI,20230322,9205.539,9234.216,9336.32,9166.94,9180.459,25.08,0.2732,29123333.61,65057054.57
801730.SI,20230321,9180.459,9038.075,9180.459,8987.32,9028.227,152.232,1.6862,29494048.43,64605622.78
801730.SI,20230320,9028.227,8912.576,9111.25,8848.84,8936.008,92.219,1.032,34381697.23,74398043.217
801730.SI,20230317,8936.008,9068.513,9087.32,8923.87,9000.302,-64.294,-0.7144,30784093.51,69292678.401
801730.SI,20230316,9000.302,9215.07,9230.5,8983.25,9291.094,-290.792,-3.1298,32840088.22,70309704.437
801730.SI,20230315,9291.094,9309.186,9440.02,9264.99,9256.218,34.876,0.3768,27637100.0,56120130.0
801730.SI,20230314,9256.218,9403.392,9403.392,9092.64,9409.841,-153.623,-1.6326,33059483.39,74983324.791
801730.SI,20230313,9409.841,9467.199,9525.35,9374.83,9496.25,-86.409,-0.9099,27920353.53,61405058.807
801730.SI,20230310,9496.25,9535.893,9582.91,9436.79,9567.311,-71.061,-0.7427,28392643.6,61453648.671
801730.SI,20230309,9567.311,9621.569,9645.13,9558.35,9611.194,-43.883,-0.4566,26953596.53,54292246.249
801730.SI,20230308,9611.194,9637.09,9728.99,9559.54,9669.771,-58.577,-0.6058,25595970.45,56930029.385
801730.SI,20230307,9669.771,9779.024,9783.98,9669.771,9819.876,-150.105,-1.5286,33821796.55,67680547.775
801730.SI,20230306,9819.876,9660.463,9824.94,9533.36,9644.81,175.066,1.8151,34553271.82,86458479.741
801730.SI,20230303,9644.81,9650.661,9690.26,9607.5,9642.628,2.182,0.0226,26861549.49,51975584.701
801730.SI,20230302,9642.628,9812.915,9812.96,9622.02,9810.297,-167.669,-1.7091,33477769.0,71884594.417
801730.SI,20230301,9810.297,9814.062,9815.8,9746.05,9824.03,-13.733,-0.1398,29759496.79,63172569.325
801730.SI,20230228,9824.03,9798.629,9829.73,9708.87,9785.742,38.288,0.3913,32263757.59,61725598.105
801730.SI,20230227,9785.742,9755.978,9912.33,9722.47,9804.621,-18.879,-0.1926,32326087.85,66751492.241
801730.SI,20230224,9804.621,9929.757,9929.757,9777.95,9933.614,-128.993,-1.2986,27139476.71,58388824.538
801730.SI,20230223,9933.614,9826.01,9973.81,9826.01,9822.286,111.328,1.1334,33950735.89,74294860.671
801730.SI,20230222,9822.286,9813.48,9907.93,9806.34,9889.94,-67.654,-0.6841,35200371.23,67088595.005
801730.SI,20230221,9889.94,9814.78,9934.77,9783.69,9826.526,63.414,0.6453,34482516.42,76997874.341
801730.SI,20230220,9826.526,9710.824,9826.526,9606.58,9745.354,81.172,0.8329,32226374.75,74786942.0
801730.SI,20230217,9745.354,9983.83,9983.83,9743.12,9984.909,-239.555,-2.3992,34617005.21,74891035.282
801730.SI,20230216,9984.909,10207.36,10237.23,9922.69,10204.24,-219.331,-2.1494,51563383.81,96445058.537
801730.SI,20230215,10204.24,10248.63,10302.83,10186.13,10239.78,-35.54,-0.3471,41946966.69,83985932.517
801730.SI,20230214,10239.78,10299.1,10299.11,10167.93,10243.78,-4.0,-0.039,43103631.99,83779492.321
801730.SI,20230213,10243.78,10165.61,10278.56,10149.72,10158.03,85.75,0.8442,37413613.24,78133843.959
801730.SI,20230210,10158.03,10288.88,10288.88,10122.89,10306.68,-148.65,-1.4423,36201806.29,73682905.172
801730.SI,20230209,10306.68,10173.41,10331.43,10132.33,10201.42,105.26,1.0318,42323573.16,82202018.546
801730.SI,20230208,10201.42,10211.19,10295.6,10187.84,10199.55,1.87,0.0183,43054031.82,77838880.853
801730.SI,20230207,10199.55,10227.16,10262.09,10134.83,10212.57,-13.02,-0.1275,35872843.23,73124179.043
801730.SI,20230206,10212.57,10238.77,10252.37,10126.4,10277.27,-64.7,-0.6295,36333996.16,71511252.516
801730.SI,20230203,10277.27,10421.46,10423.26,10156.96,10452.23,-174.96,-1.6739,36298018.3,79748575.334
801730.SI,20230202,10452.23,10563.74,10578.73,10428.85,10556.22,-103.99,-0.9851,38970180.89,84849219.536
801730.SI,20230201,10556.22,10499.76,10570.51,10420.07,10453.33,102.89,0.9843,44232189.02,96218171.875
801730.SI,20230131,10453.33,10402.26,10535.13,10402.26,10427.98,25.35,0.2431,38226507.72,84536282.655
801730.SI,20230130,10427.98,10524.84,10593.25,10419.65,10234.98,193.0,1.8857,44956656.1,109068682.033
801730.SI,20230120,10234.98,10101.73,10234.98,10097.97,10063.27,171.71,1.7063,31715788.24,76039963.865
801730.SI,20230119,10063.27,10070.99,10079.77,10012.81,10102.61,-39.34,-0.3894,25747099.97,56617716.12
801730.SI,20230118,10102.61,10106.62,10150.47,10043.72,10064.94,37.67,0.3743,26881217.72,58761475.621
801730.SI,20230117,10064.94,10044.51,10134.9,10018.46,10020.98,43.96,0.4387,28804427.44,63604158.635
801730.SI,20230116,10020.98,9919.659,10084.94,9889.24,9937.268,83.712,0.8424,33445393.03,81725010.047
801730.SI,20230113,9937.268,10046.51,10059.69,9825.17,9946.864,-9.596,-0.0965,30333218.61,77511018.505
801730.SI,20230112,9946.864,9891.327,10034.69,9891.225,9843.363,103.501,1.0515,29345191.4,71550125.555
801730.SI,20230111,9843.363,9942.97,10001.76,9836.45,9957.214,-113.851,-1.1434,30304104.35,72455831.752
801730.SI,20230110,9957.214,9904.358,9996.92,9815.45,9863.308,93.906,0.9521,32197869.31,80958984.003
801730.SI,20230109,9863.308,9882.786,9992.85,9830.87,9810.709,52.599,0.5361,36251039.59,91380069.839
801730.SI,20230106,9810.709,9562.323,9934.07,9562.32,9555.606,255.103,2.6697,40846056.89,104779387.521
801730.SI,20230105,9555.606,9324.167,9580.83,9299.51,9297.214,258.392,2.7792,30368668.86,80198338.333
801730.SI,20230104,9297.214,9446.742,9446.89,9248.25,9474.098,-176.884,-1.867,26672165.25,65531182.886
801730.SI,20230103,9474.098,9330.671,9492.49,9201.71,9348.25,125.848,1.3462,28779256.12,67444979.022
801730.SI,20221230,9348.25,9434.962,9494.72,9348.25,9375.256,-27.006,-0.2881,20406671.23,50197721.022
801730.SI,20221229,9375.256,9379.496,9475.24,9374.13,9415.145,-39.889,-0.4237,19530527.05,46515587.624
801730.SI,20221228,9415.145,9428.659,9446.97,9301.92,9501.546,-86.401,-0.9093,22062085.85,59561270.617
801730.SI,20221227,9501.546,9402.321,9515.09,9365.7,9395.972,105.574,1.1236,25090118.89,61486891.059
801730.SI,20221226,9395.972,9002.082,9413.71,9002.06,9005.469,390.503,4.3363,27243640.72,65266862.671
801730.SI,20221223,9005.469,9041.689,9096.16,8940.38,9109.961,-104.492,-1.147,20561746.43,45046380.782
801730.SI,20221222,9109.961,9409.862,9409.862,9082.86,9357.333,-247.372,-2.6436,26476142.19,57537660.274
801730.SI,20221221,9357.333,9488.866,9488.88,9319.84,9491.566,-134.233,-1.4142,22094883.15,45850596.714
801730.SI,20221220,9491.566,9529.48,9585.95,9459.12,9550.679,-59.113,-0.6189,20657989.22,46909156.241
801730.SI,20221219,9550.679,9570.07,9739.63,9523.7,9583.359,-32.68,-0.341,23658112.11,50071650.532
801730.SI,20221216,9583.359,9699.654,9753.7,9535.52,9772.927,-189.568,-1.9397,25126896.41,53322490.463
801730.SI,20221215,9772.927,9531.489,9772.927,9523.42,9545.317,227.61,2.3845,24940191.75,59776389.468
801730.SI,20221214,9545.317,9640.01,9640.01,9510.39,9624.294,-78.977,-0.8206,23928447.41,51690309.691
801730.SI,20221213,9624.294,9821.295,9832.74,9613.8,9823.854,-199.56,-2.0314,26989315.47,60769414.355
801730.SI,20221212,9823.854,9901.971,9913.0,9803.17,9958.542,-134.688,-1.3525,29286934.44,59052636.483
801730.SI,20221209,9958.542,9981.374,10000.02,9906.86,9993.579,-35.037,-0.3506,35239879.28,77204736.064
801730.SI,20221208,9993.579,9945.218,10123.57,9904.01,9967.986,25.593,0.2568,34456457.85,76636601.453
801730.SI,20221207,9967.986,9827.127,10069.03,9827.127,9858.654,109.332,1.109,36742527.89,88788637.322
801730.SI,20221206,9858.654,9750.581,9936.16,9661.51,9793.842,64.812,0.6618,34996051.79,82394845.135
801730.SI,20221205,9793.842,9923.607,9923.61,9740.37,9935.091,-141.249,-1.4217,37988762.71,86371780.86
801730.SI,20221202,9935.091,9851.332,10036.56,9845.55,9874.477,60.614,0.6138,37997130.24,82384943.57
801730.SI,20221201,9874.477,9869.714,9979.23,9850.38,9738.09,136.387,1.4006,36734858.44,85631632.97
801730.SI,20221130,9738.09,9684.84,9754.19,9626.53,9679.26,58.83,0.6078,32065901.17,66914277.214
801730.SI,20221129,9679.26,9653.08,9739.58,9595.09,9652.013,27.247,0.2823,32129700.0,66113290.0
801730.SI,20221128,9652.013,9482.657,9659.05,9482.657,9679.9,-27.887,-0.2881,32005670.74,64666621.386
801730.SI,20221125,9679.9,9852.86,9852.86,9677.53,9920.03,-240.13,-2.4207,31466800.0,63321330.0
801730.SI,20221124,9920.03,9935.52,10031.12,9886.39,9913.8,6.23,0.0628,39057030.14,81970686.86
801730.SI,20221123,9913.8,9690.35,9953.21,9618.38,9724.8,189.0,1.9435,41600100.0,87491430.0
801730.SI,20221122,9724.8,9917.81,9917.81,9699.06,9970.2,-245.4,-2.4613,38990400.0,72661900.0
801730.SI,20221121,9970.2,9830.39,10008.52,9830.39,9876.24,93.96,0.9514,40190600.0,76127460.0
801730.SI,20221118,9876.24,9844.99,9984.54,9727.82,9820.94,55.3,0.5631,40029500.0,84916940.0
801730.SI,20221117,9820.94,9918.36,9918.36,9709.44,9961.77,-140.83,-1.4137,31583700.0,70215750.0
801730.SI,20221116,9961.77,10148.63,10148.63,9945.13,10172.36,-210.59,-2.0702,36729100.0,74255330.0
801730.SI,20221115,10172.36,9927.31,10172.36,9924.44,9930.87,241.49,2.4317,40492200.0,86220350.0
801730.SI,20221114,9930.87,10219.18,10286.12,9886.74,10234.4,-303.53,-2.9658,38912200.0,88181720.0
801730.SI,20221111,10234.4,10433.06,10433.06,10177.35,10108.84,125.56,1.2421,43728000.0,95978030.0
801730.SI,20221110,10108.84,10258.72,10292.34,10058.84,10345.28,-236.44,-2.2855,35845100.0,78273080.0
801730.SI,20221109,10345.28,10510.99,10510.99,10337.05,10535.29,-190.01,-1.8036,34546300.0,73243890.0
801730.SI,20221108,10535.29,10600.91,10653.7,10436.49,10605.04,-69.75,-0.6577,37924200.0,87604760.0
801730.SI,20221107,10605.04,10615.56,10702.72,10509.51,10596.85,8.19,0.0773,50064700.0,111785800.0
801730.SI,20221104,10596.85,10180.46,10611.36,10180.46,10156.71,440.14,4.3335,53248700.0,120028970.0
801730.SI,20221103,10156.71,10087.65,10292.03,10087.65,10149.31,7.4,0.0729,39870768.0,89508416.502
801730.SI,20221102,10149.31,9957.967,10198.36,9937.5,10002.19,147.12,1.4709,45349184.81,95200907.487
801730.SI,20221101,10002.19,9644.63,10002.19,9644.61,9608.91,393.28,4.0929,48348200.0,100534300.0
801730.SI,20221031,9608.91,9538.93,9750.77,9538.9,9634.58,-25.67,-0.2664,38453200.0,82773660.0
801730.SI,20221028,9634.58,9962.01,9974.58,9605.17,10053.76,-419.18,-4.1694,47003600.0,97807420.0
801730.SI,20221027,10053.76,10298.91,10455.73,10053.01,10236.35,-182.59,-1.7837,49125200.0,107593600.0
801730.SI,20221026,10236.35,10148.59,10319.49,10048.92,10134.36,101.99,1.0064,46715300.0,98500660.0
801730.SI,20221025,10134.36,9953.18,10225.84,9878.85,9997.98,136.38,1.3641,43667200.0,88672200.0
801730.SI,20221024,9997.98,10136.48,10216.4,9909.91,10167.6,-169.62,-1.6682,44489800.0,88814880.0
801730.SI,20221021,10167.6,10090.47,10261.71,10090.27,10110.05,57.55,0.5692,39248520.77,77255657.634
801730.SI,20221020,10110.05,10278.33,10280.93,9982.49,10399.64,-289.59,-2.7846,41753800.0,85690770.0
801730.SI,20221019,10399.64,10408.51,10608.31,10394.23,10436.7,-37.06,-0.3551,49741041.86,92864152.868
801730.SI,20221018,10436.7,10395.02,10571.4,10339.92,10344.43,92.27,0.892,45587845.54,88085647.671
801730.SI,20221017,10344.43,10336.08,10363.42,10170.66,10439.65,-95.22,-0.9121,37549400.0,78302400.0
801730.SI,20221014,10439.65,10289.28,10540.91,10117.75,10148.78,290.87,2.8661,45437102.05,105212960.04
801730.SI,20221013,10148.78,10112.86,10324.42,10112.86,10186.48,-37.7,-0.3701,38955200.49,83764018.277
801730.SI,20221012,10186.48,9766.987,10186.48,9603.58,9761.61,424.87,4.3525,41951365.58,91143739.788
801730.SI,20221011,9761.61,9598.94,9818.34,9598.77,9514.39,247.22,2.5984,30952698.17,66210760.933
801730.SI,20221010,9514.39,9738.922,9822.33,9487.54,9726.373,-211.983,-2.1795,30259983.78,59188604.351
801730.SI,20220930,9726.373,10037.47,10037.47,9726.373,10058.55,-332.177,-3.3024,30239761.5,64607793.277
801730.SI,20220929,10058.55,10071.33,10115.41,9920.46,9942.179,116.371,1.1705,34299876.72,69413156.796
801730.SI,20220928,9942.179,10322.91,10348.06,9942.179,10323.99,-381.811,-3.6983,38579080.14,73932433.286
801730.SI,20220927,10323.99,10303.19,10391.84,10173.29,10240.29,83.7,0.8174,35600948.27,72268051.417
801730.SI,20220926,10240.29,10025.67,10419.77,10025.67,10116.41,123.88,1.2245,36855249.52,81259778.43
801730.SI,20220923,10116.41,10224.15,10314.05,9999.88,10212.43,-96.02,-0.9402,36234554.63,70141472.837
801730.SI,20220922,10212.43,10110.63,10340.56,10011.16,10197.74,14.69,0.1441,33631987.33,68464054.329
801730.SI,20220921,10197.74,10207.88,10288.44,10093.95,10258.96,-61.22,-0.5967,32864274.5,63330161.779
801730.SI,20220920,10258.96,10126.07,10402.24,10125.63,10023.8,235.16,2.346,36870618.35,77917496.503
801730.SI,20220919,10023.8,10024.5,10189.04,9964.19,10036.04,-12.24,-0.122,33890743.71,66308306.799
801730.SI,20220916,10036.04,10156.08,10275.73,10036.04,10193.4,-157.36,-1.5437,37611581.2,76444526.651
801730.SI,20220915,10193.4,10844.89,10844.94,10107.75,10803.97,-610.57,-5.6513,55719105.26,117155201.048
801730.SI,20220914,10803.97,10875.67,11002.56,10721.55,11059.27,-255.3,-2.3085,37898272.62,78569366.315
801730.SI,20220913,11059.27,11151.2,11151.23,10903.28,11065.27,-6.0,-0.0542,34585729.83,69444582.178
801730.SI,20220909,11065.27,11139.76,11139.76,10933.93,11121.23,-55.96,-0.5032,37110369.71,76246218.155
801730.SI,20220908,11121.23,11305.21,11342.08,11107.42,11312.03,-190.8,-1.6867,46664906.15,93754469.475
801730.SI,20220907,11312.03,11025.72,11403.02,11025.72,11106.4,205.63,1.8515,50877713.97,112376390.496
801730.SI,20220906,11106.4,10875.62,11109.68,10649.21,10829.42,276.98,2.5577,50112806.65,117285581.855
801730.SI,20220905,10829.42,10714.69,10927.93,10714.69,10726.45,102.97,0.96,37631093.32,80619269.726
801730.SI,20220902,10726.45,10850.36,10850.36,10598.06,10796.41,-69.96,-0.648,39144158.56,81230919.486
801730.SI,20220901,10796.41,10897.34,10997.86,10784.75,10886.63,-90.22,-0.8287,44719793.02,88059123.114
801730.SI,20220831,10886.63,11355.43,11423.72,10845.09,11432.63,-546.0,-4.7758,64991001.73,131044562.192
801730.SI,20220830,11432.63,11632.34,11632.45,11405.27,11613.3,-180.67,-1.5557,58377641.44,108601603.071
801730.SI,20220829,11613.3,11327.84,11626.94,11321.57,11537.51,75.79,0.6569,59358934.98,112671317.704
801730.SI,20220826,11537.51,11677.59,11776.73,11515.68,11651.08,-113.57,-0.9748,58554673.08,116314419.227
801730.SI,20220825,11651.08,11933.01,11933.01,11507.7,11889.87,-238.79,-2.0083,69423073.5,132289385.301
801730.SI,20220824,11889.87,12496.01,12496.01,11866.07,12398.77,-508.9,-4.1044,80227211.47,158776488.484
801730.SI,20220823,12398.77,12218.17,12474.33,12218.17,12253.24,145.53,1.1877,75963969.75,150402272.111
801730.SI,20220822,12253.24,12130.52,12267.36,11979.54,12162.15,91.09,0.749,68159725.24,147647657.532
801730.SI,20220819,12162.15,12544.65,12544.65,12151.85,12512.49,-350.34,-2.7999,81895485.31,172698541.91
801730.SI,20220818,12512.49,12408.88,12624.97,12408.88,12405.53,106.96,0.8622,87888877.8,168400192.948
801730.SI,20220817,12405.53,12276.78,12440.95,12257.1,12238.48,167.05,1.365,86489073.59,168660605.793
801730.SI,20220816,12238.48,12118.26,12372.32,12118.24,12065.55,172.93,1.4333,79812222.06,158002045.835
801730.SI,20220815,12065.55,11674.07,12103.15,11673.96,11674.26,391.29,3.3517,63388368.43,135710870.889
801730.SI,20220812,11674.26,11852.23,11884.72,11670.66,11882.93,-208.67,-1.756,60808682.93,106611705.638
801730.SI,20220811,11882.93,11819.74,11884.04,11591.49,11761.42,121.51,1.0331,67115427.54,127987306.632
801730.SI,20220810,11761.42,11808.75,11823.88,11695.16,11831.41,-69.99,-0.5916,70009676.59,125614423.09
801730.SI,20220809,11831.41,11586.11,11950.42,11557.82,11599.31,232.1,2.001,67304949.94,139301069.977
801730.SI,20220808,11599.31,11422.9,11601.78,11296.39,11508.42,90.89,0.7898,58220271.75,107506868.986
801730.SI,20220805,11508.42,11472.02,11595.36,11300.81,11448.11,60.31,0.5268,64550624.2,111696551.58
801730.SI,20220804,11448.11,11515.69,11573.1,11288.98,11439.44,8.67,0.0758,64567990.86,114698107.75
801730.SI,20220803,11439.44,11853.83,11989.39,11376.32,11781.58,-342.14,-2.904,75586307.55,141315841.814
801730.SI,20220802,11781.58,11871.86,11976.46,11682.62,12089.05,-307.47,-2.5434,83756425.36,145986091.892
801730.SI,20220801,12089.05,11778.25,12095.5,11661.08,11818.36,270.69,2.2904,68719339.52,137729416.821
801730.SI,20220729,11818.36,11886.93,12058.81,11801.26,11833.96,-15.6,-0.1318,74623985.76,135709864.37
801730.SI,20220728,11833.96,12045.46,12071.54,11799.49,11951.33,-117.37,-0.9821,67069877.52,132795598.567
801730.SI,20220727,11951.33,11773.77,11955.97,11692.58,11773.64,177.69,1.5092,67106924.75,123047268.68
801730.SI,20220726,11773.64,11642.55,11866.43,11568.17,11643.76,129.88,1.1154,62318406.28,107577153.502
801730.SI,20220725,11643.76,11954.45,11954.45,11616.6,11964.94,-321.18,-2.6843,69159546.73,117663484.963
801730.SI,20220722,11964.94,12011.48,12130.12,11846.85,11910.17,54.77,0.4599,73152103.02,131534223.169
801730.SI,20220721,11910.17,12036.73,12180.64,11910.17,12059.93,-149.76,-1.2418,68221726.39,128387689.386
801730.SI,20220720,12059.93,12075.98,12126.74,11979.81,12001.53,58.4,0.4866,62263411.15,117894655.049
801730.SI,20220719,12001.53,12287.48,12287.48,11975.13,12302.08,-300.55,-2.4431,68582299.59,135850088.324
801730.SI,20220718,12302.08,12256.17,12331.91,11997.16,12158.48,143.6,1.1811,70088512.22,149601491.441
801730.SI,20220715,12158.48,12250.59,12438.1,12158.48,12327.89,-169.41,-1.3742,75338962.84,157980750.366
801730.SI,20220714,12327.89,11919.05,12438.6,11897.17,11958.24,369.65,3.0912,79133943.66,163436439.39
801730.SI,20220713,11958.24,11621.28,12014.53,11502.96,11597.25,360.99,3.1127,70333806.39,146664955.528
801730.SI,20220712,11597.25,11762.05,11892.66,11556.63,11752.48,-155.23,-1.3208,60202860.36,126314776.642
801730.SI,20220711,11752.48,11938.99,11939.07,11611.27,12019.75,-267.27,-2.2236,60682736.98,132041637.114
801730.SI,20220708,12019.75,12428.57,12462.47,11998.43,12323.61,-303.86,-2.4657,62541512.8,145704185.503
801730.SI,20220707,12323.61,11947.3,12334.05,11884.26,11919.59,404.02,3.3895,65223869.74,153810532.975
801730.SI,20220706,11919.59,11994.15,12107.29,11783.07,12002.52,-82.93,-0.6909,56430132.71,126185058.254
801730.SI,20220705,12002.52,11995.79,12060.05,11786.31,11944.17,58.35,0.4885,60653545.66,143251157.368
801730.SI,20220704,11944.17,11597.46,11945.79,11520.3,11725.82,218.35,1.8621,54646410.92,134751805.507
801730.SI,20220701,11725.82,11875.19,11936.27,11667.32,11863.42,-137.6,-1.1599,50025489.09,116959808.702
801730.SI,20220630,11863.42,11616.85,11962.73,11572.85,11611.3,252.12,2.1713,58155502.18,129408365.43
801730.SI,20220629,11611.3,12031.45,12049.96,11598.77,12132.85,-521.55,-4.2987,72573448.41,151272691.543
801730.SI,20220628,12132.85,11967.64,12148.79,11773.68,11984.64,148.21,1.2367,72376846.23,143675788.212
801730.SI,20220627,11984.64,12108.12,12108.12,11903.14,12022.8,-38.16,-0.3174,73424174.78,146634427.631
801730.SI,20220624,12022.8,11796.42,12022.8,11764.41,11697.58,325.22,2.7802,72018352.43,146536794.764
