ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801710.SI,20230626,5283.883,5323.317,5337.56,5272.3,5353.45,-69.567,-1.2995,5992572.99,5761641.915
801710.SI,20230621,5353.45,5411.045,5429.84,5353.2,5419.068,-65.618,-1.2109,6143860.28,5695613.112
801710.SI,20230620,5419.068,5539.554,5539.567,5418.32,5592.771,-173.703,-3.1058,8363167.86,8257825.411
801710.SI,20230619,5592.771,5688.406,5688.406,5582.15,5695.901,-103.13,-1.8106,8088969.13,8257762.334
801710.SI,20230616,5695.901,5663.733,5715.52,5663.667,5659.079,36.822,0.6507,8542510.9,8731007.52
801710.SI,20230615,5659.079,5586.9,5662.41,5566.82,5586.271,72.808,1.3033,7072916.43,7256769.266
801710.SI,20230614,5586.271,5586.08,5631.24,5577.73,5581.708,4.563,0.0817,6240311.52,6374945.641
801710.SI,20230613,5581.708,5598.052,5645.32,5558.1,5602.65,-20.942,-0.3738,6479410.66,6923531.842
801710.SI,20230612,5602.65,5531.567,5641.11,5483.24,5548.192,54.458,0.9815,8200219.26,9490178.294
801710.SI,20230609,5548.192,5571.528,5601.59,5545.98,5592.354,-44.162,-0.7897,8615294.22,9379217.234
801710.SI,20230608,5592.354,5485.35,5602.18,5467.49,5487.687,104.667,1.9073,8407330.04,8995314.883
801710.SI,20230607,5487.687,5509.012,5581.17,5471.3,5509.629,-21.942,-0.3982,7858959.72,7259590.222
801710.SI,20230606,5509.629,5500.886,5610.1,5492.84,5499.371,10.258,0.1865,8478231.47,9121984.517
801710.SI,20230605,5499.371,5499.634,5524.99,5474.94,5521.836,-22.465,-0.4068,6632356.89,6792392.399
801710.SI,20230602,5521.836,5306.206,5525.92,5306.206,5296.693,225.143,4.2506,8419740.67,9549553.436
801710.SI,20230601,5296.693,5336.298,5336.372,5282.97,5344.236,-47.543,-0.8896,5630115.3,5631753.143
801710.SI,20230531,5344.236,5382.899,5404.98,5343.05,5408.878,-64.642,-1.1951,5866151.36,5679316.715
801710.SI,20230530,5408.878,5384.25,5413.72,5325.23,5398.994,9.884,0.1831,6334803.75,6040202.424
801710.SI,20230529,5398.994,5463.23,5472.48,5396.23,5469.952,-70.958,-1.2972,7637622.43,7214049.725
801710.SI,20230526,5469.952,5471.138,5492.98,5408.7,5445.209,24.743,0.4544,7960943.04,6915348.167
801710.SI,20230525,5445.209,5469.557,5471.64,5391.48,5497.895,-52.686,-0.9583,7026551.77,6642590.606
801710.SI,20230524,5497.895,5543.433,5545.03,5495.68,5557.982,-60.087,-1.0811,5948420.11,5716340.684
801710.SI,20230523,5557.982,5579.31,5620.81,5557.98,5585.225,-27.243,-0.4878,5664268.89,5567750.148
801710.SI,20230522,5585.225,5574.583,5592.39,5544.67,5582.537,2.688,0.0482,5494279.67,5175052.883
801710.SI,20230519,5582.537,5584.528,5605.03,5528.52,5586.991,-4.454,-0.0797,5497929.84,5224996.181
801710.SI,20230518,5586.991,5629.043,5640.95,5565.12,5626.834,-39.843,-0.7081,6198032.83,5822619.719
801710.SI,20230517,5626.834,5629.643,5650.75,5606.63,5634.626,-7.792,-0.1383,5640925.76,5278220.1
801710.SI,20230516,5634.626,5720.333,5720.38,5621.89,5713.348,-78.722,-1.3779,6189610.79,6033951.168
801710.SI,20230515,5713.348,5692.305,5713.35,5635.49,5690.322,23.026,0.4047,7622782.02,7280432.786
801710.SI,20230512,5690.322,5782.194,5816.83,5682.76,5792.389,-102.067,-1.7621,7349778.16,7330386.972
801710.SI,20230511,5792.389,5801.881,5819.15,5783.14,5803.431,-11.042,-0.1903,7444333.49,6578125.222
801710.SI,20230510,5803.431,5792.331,5817.7,5768.96,5804.58,-1.149,-0.0198,7394324.82,6906984.516
801710.SI,20230509,5804.58,5842.83,5920.93,5801.54,5834.072,-29.492,-0.5055,12022063.77,11441595.76
801710.SI,20230508,5834.072,5846.182,5868.98,5792.34,5835.577,-1.505,-0.0258,11271647.05,10043522.458
801710.SI,20230505,5835.577,5848.329,5850.32,5737.37,5835.929,-0.352,-0.006,10039206.51,9194196.259
801710.SI,20230504,5835.929,5817.952,5858.39,5811.52,5840.45,-4.521,-0.0774,9849408.6,8778124.404
801710.SI,20230428,5840.45,5786.432,5843.14,5786.432,5800.452,39.998,0.6896,8497949.63,8587211.881
801710.SI,20230427,5800.452,5770.611,5823.09,5743.95,5785.54,14.912,0.2577,7114104.4,6973520.07
801710.SI,20230426,5785.54,5732.148,5817.37,5700.91,5756.559,28.981,0.5034,8480151.81,8249188.734
801710.SI,20230425,5756.559,5858.088,5882.34,5690.86,5873.827,-117.268,-1.9964,9257417.08,9304550.264
801710.SI,20230424,5873.827,5964.61,5964.61,5852.36,5967.278,-93.451,-1.5661,8730134.11,9159900.564
801710.SI,20230421,5967.278,6057.298,6076.28,5963.91,6072.47,-105.192,-1.7323,10494098.53,11158013.974
801710.SI,20230420,6072.47,6125.146,6125.146,6013.82,6141.909,-69.439,-1.1306,9816324.27,10479203.99
801710.SI,20230419,6141.909,6279.907,6279.907,6135.36,6274.199,-132.29,-2.1085,8925979.68,10273015.593
801710.SI,20230418,6274.199,6288.117,6300.73,6241.38,6275.592,-1.393,-0.0222,8718958.8,9471714.522
801710.SI,20230417,6275.592,6194.67,6288.85,6194.67,6194.214,81.378,1.3138,10693024.81,11369479.216
801710.SI,20230414,6194.214,6192.755,6230.14,6186.61,6176.94,17.274,0.2797,9642655.08,9267499.037
801710.SI,20230413,6176.94,6224.123,6224.123,6151.93,6247.4,-70.46,-1.1278,7625122.37,8512909.337
801710.SI,20230412,6247.4,6272.216,6305.98,6231.24,6269.006,-21.606,-0.3446,7583808.42,7633689.753
801710.SI,20230411,6269.006,6237.292,6298.96,6212.44,6240.597,28.409,0.4552,7788651.3,8188639.523
801710.SI,20230410,6240.597,6279.304,6325.05,6236.49,6281.878,-41.281,-0.6571,8712901.12,8006393.445
801710.SI,20230407,6281.878,6208.506,6313.87,6204.35,6207.874,74.004,1.1921,8478636.49,8062691.63
801710.SI,20230406,6207.874,6185.927,6228.67,6153.24,6199.218,8.656,0.1396,8028829.95,7193976.259
801710.SI,20230404,6199.218,6233.555,6233.56,6174.5,6251.011,-51.793,-0.8286,8625565.67,8783169.677
801710.SI,20230403,6251.011,6166.983,6262.47,6160.93,6148.425,102.586,1.6685,8449473.86,9275284.022
801710.SI,20230331,6148.425,6177.779,6237.28,6145.46,6180.736,-32.311,-0.5228,7232623.76,7628767.438
801710.SI,20230330,6180.736,6078.012,6191.61,6041.25,6068.332,112.404,1.8523,7693490.03,8357939.503
801710.SI,20230329,6068.332,6135.168,6135.17,6065.0,6133.1,-64.768,-1.056,6930841.57,6955629.744
801710.SI,20230328,6133.1,6177.343,6183.96,6116.54,6167.249,-34.149,-0.5537,6882742.64,7307795.155
801710.SI,20230327,6167.249,6258.792,6258.792,6129.85,6268.702,-101.453,-1.6184,8369727.25,9156585.579
801710.SI,20230324,6268.702,6312.869,6312.869,6250.66,6315.673,-46.971,-0.7437,7391868.94,8223125.362
801710.SI,20230323,6315.673,6285.868,6322.85,6256.18,6307.79,7.883,0.125,7632670.0,8232658.389
801710.SI,20230322,6307.79,6328.028,6361.65,6288.03,6310.066,-2.276,-0.0361,7775245.88,8927759.757
801710.SI,20230321,6310.066,6244.764,6316.58,6244.76,6252.108,57.958,0.927,7988236.34,9572470.798
801710.SI,20230320,6252.108,6255.143,6322.41,6246.21,6225.727,26.381,0.4237,9601673.93,10933065.578
801710.SI,20230317,6225.727,6233.853,6281.12,6210.66,6178.099,47.628,0.7709,6836456.72,7558479.307
801710.SI,20230316,6178.099,6289.861,6290.4,6169.12,6328.35,-150.251,-2.3743,7261785.93,7919591.271
801710.SI,20230315,6328.35,6238.649,6337.55,6238.622,6206.77,121.58,1.9588,8392300.0,8357350.0
801710.SI,20230314,6206.77,6314.154,6314.154,6186.67,6322.371,-115.601,-1.8284,7171771.65,7832446.836
801710.SI,20230313,6322.371,6262.875,6346.11,6262.875,6267.23,55.141,0.8798,7168137.69,8560173.841
801710.SI,20230310,6267.23,6393.912,6393.912,6256.39,6428.461,-161.231,-2.5081,7545318.84,9431506.852
801710.SI,20230309,6428.461,6494.52,6494.52,6397.01,6498.098,-69.637,-1.0717,7297122.12,8602039.105
801710.SI,20230308,6498.098,6533.069,6533.069,6454.1,6555.427,-57.329,-0.8745,7472690.74,8917523.733
801710.SI,20230307,6555.427,6665.202,6715.48,6552.23,6657.85,-102.423,-1.5384,9448506.5,10490167.735
801710.SI,20230306,6657.85,6773.859,6773.86,6632.8,6755.166,-97.316,-1.4406,9436107.24,11610991.582
801710.SI,20230303,6755.166,6766.54,6788.33,6720.48,6760.425,-5.259,-0.0778,8957222.53,9849377.845
801710.SI,20230302,6760.425,6702.98,6818.89,6681.11,6705.736,54.689,0.8156,10732374.1,12304822.624
801710.SI,20230301,6705.736,6620.126,6705.736,6614.07,6576.727,129.009,1.9616,8904998.37,10106412.136
801710.SI,20230228,6576.727,6544.206,6586.08,6508.44,6537.196,39.531,0.6047,6583024.28,7340501.799
801710.SI,20230227,6537.196,6610.357,6610.44,6518.82,6628.097,-90.901,-1.3714,5972121.92,7354348.227
801710.SI,20230224,6628.097,6701.308,6701.31,6577.61,6704.491,-76.394,-1.1394,6490228.4,7933084.005
801710.SI,20230223,6704.491,6715.989,6760.35,6672.42,6714.683,-10.192,-0.1518,7097277.83,8127223.086
801710.SI,20230222,6714.683,6757.488,6769.5,6694.07,6793.881,-79.198,-1.1657,6611980.99,7826720.839
801710.SI,20230221,6793.881,6793.135,6822.19,6739.33,6778.44,15.441,0.2278,9333746.46,11274978.693
801710.SI,20230220,6778.44,6509.95,6778.44,6509.95,6498.22,280.22,4.3123,11817738.47,15827828.493
801710.SI,20230217,6498.22,6507.024,6593.63,6498.22,6525.23,-27.01,-0.4139,9103313.32,9679163.802
801710.SI,20230216,6525.23,6631.45,6687.99,6481.41,6622.344,-97.114,-1.4665,12254020.55,13054788.282
801710.SI,20230215,6622.344,6712.368,6718.35,6614.23,6694.431,-72.087,-1.0768,10373477.65,11114724.92
801710.SI,20230214,6694.431,6682.61,6698.0,6649.85,6673.088,21.343,0.3198,11030970.01,11213987.139
801710.SI,20230213,6673.088,6493.309,6673.09,6468.76,6482.669,190.419,2.9374,12293308.72,14064302.97
801710.SI,20230210,6482.669,6461.625,6488.34,6439.76,6472.787,9.882,0.1527,6974668.65,7275046.816
801710.SI,20230209,6472.787,6401.741,6472.787,6390.59,6400.36,72.427,1.1316,7577518.27,7834102.023
801710.SI,20230208,6400.36,6453.079,6462.32,6393.5,6459.216,-58.856,-0.9112,7624667.17,7908664.292
801710.SI,20230207,6459.216,6434.894,6482.65,6414.1,6414.089,45.127,0.7036,7734466.84,7830621.841
801710.SI,20230206,6414.089,6482.248,6482.248,6402.41,6533.604,-119.515,-1.8292,8491164.1,9015071.13
801710.SI,20230203,6533.604,6597.349,6597.349,6463.21,6615.731,-82.127,-1.2414,10424745.89,10831728.756
801710.SI,20230202,6615.731,6578.78,6628.12,6545.96,6578.492,37.239,0.5661,10654049.73,11595068.451
801710.SI,20230201,6578.492,6574.866,6595.77,6483.54,6573.033,5.459,0.0831,10694941.16,11956155.483
801710.SI,20230131,6573.033,6497.151,6576.88,6497.15,6526.358,46.675,0.7152,9372359.39,10233281.095
801710.SI,20230130,6526.358,6618.05,6627.86,6512.77,6546.71,-20.352,-0.3109,9138428.82,10420772.137
801710.SI,20230120,6546.71,6489.569,6551.59,6478.94,6484.634,62.076,0.9573,6444965.59,7318896.065
801710.SI,20230119,6484.634,6469.753,6485.88,6436.15,6476.111,8.523,0.1316,6409143.76,7730622.751
801710.SI,20230118,6476.111,6522.476,6532.57,6457.16,6528.688,-52.577,-0.8053,6367030.0,8039391.231
801710.SI,20230117,6528.688,6545.719,6554.74,6503.81,6533.634,-4.946,-0.0757,6666566.51,8609356.499
801710.SI,20230116,6533.634,6482.182,6569.26,6450.0,6476.942,56.692,0.8753,8035094.55,10418020.392
801710.SI,20230113,6476.942,6332.77,6499.2,6332.6,6321.616,155.326,2.4571,8013811.67,11105268.055
801710.SI,20230112,6321.616,6342.421,6362.38,6298.2,6364.436,-42.82,-0.6728,6397039.67,7280902.843
801710.SI,20230111,6364.436,6355.358,6412.7,6339.77,6348.67,15.766,0.2483,7833886.32,8781407.624
801710.SI,20230110,6348.67,6338.898,6377.28,6302.35,6342.984,5.686,0.0896,7370315.95,7492687.559
801710.SI,20230109,6342.984,6344.587,6361.07,6323.1,6338.835,4.149,0.0655,6860377.62,7780890.424
801710.SI,20230106,6338.835,6327.756,6393.71,6323.03,6301.727,37.108,0.5889,7904659.61,9582141.829
801710.SI,20230105,6301.727,6236.95,6306.22,6220.74,6226.678,75.049,1.2053,6597883.55,7798579.425
801710.SI,20230104,6226.678,6076.805,6264.97,6069.9,6080.48,146.198,2.4044,8324916.44,9796827.223
801710.SI,20230103,6080.48,6029.484,6086.57,5986.82,6032.673,47.807,0.7925,6809845.9,7022001.5
801710.SI,20221230,6032.673,5994.124,6046.16,5993.58,5979.369,53.304,0.8915,6213355.77,6509170.227
801710.SI,20221229,5979.369,6057.999,6058.399,5964.76,6069.373,-90.004,-1.4829,6350691.87,6988242.939
801710.SI,20221228,6069.373,6123.906,6123.92,6037.05,6132.357,-62.984,-1.0271,5596544.51,6205485.603
801710.SI,20221227,6132.357,6107.085,6150.91,6091.4,6078.834,53.523,0.8805,6309359.04,6456073.914
801710.SI,20221226,6078.834,6103.074,6108.78,6050.19,6096.522,-17.688,-0.2901,5600330.17,5678435.154
801710.SI,20221223,6096.522,6102.106,6170.62,6071.36,6143.301,-46.779,-0.7615,5302583.18,5538616.903
801710.SI,20221222,6143.301,6194.938,6278.67,6124.74,6154.818,-11.517,-0.1871,7360749.3,8039214.477
801710.SI,20221221,6154.818,6119.923,6189.2,6119.866,6117.845,36.973,0.6043,6110551.54,6767564.444
801710.SI,20221220,6117.845,6200.944,6202.133,6080.19,6236.799,-118.954,-1.9073,6944690.65,7625922.753
801710.SI,20221219,6236.799,6365.384,6434.74,6202.84,6363.118,-126.319,-1.9852,10223856.57,10318229.817
801710.SI,20221216,6363.118,6254.332,6435.27,6252.54,6266.35,96.768,1.5442,11114722.01,11457513.914
801710.SI,20221215,6266.35,6354.498,6354.498,6231.26,6354.55,-88.2,-1.388,7718298.78,8565441.63
801710.SI,20221214,6354.55,6390.287,6400.72,6344.96,6401.047,-46.497,-0.7264,8291387.92,8556139.579
801710.SI,20221213,6401.047,6338.15,6425.91,6325.3,6362.721,38.326,0.6024,8891899.19,8952392.434
801710.SI,20221212,6362.721,6479.741,6479.741,6354.56,6513.948,-151.227,-2.3216,11688701.67,13003313.174
801710.SI,20221209,6513.948,6333.141,6522.29,6333.141,6314.027,199.921,3.1663,14025144.57,16291404.498
801710.SI,20221208,6314.027,6300.797,6354.26,6268.15,6308.368,5.659,0.0897,8602807.14,8918427.984
801710.SI,20221207,6308.368,6371.671,6371.671,6275.7,6393.346,-84.978,-1.3292,9172239.09,9998799.585
801710.SI,20221206,6393.346,6424.796,6456.54,6356.5,6451.106,-57.76,-0.8954,9876208.97,11499984.192
801710.SI,20221205,6451.106,6279.008,6460.21,6279.008,6239.248,211.858,3.3956,13558058.83,15938425.385
801710.SI,20221202,6239.248,6251.001,6251.002,6195.33,6267.338,-28.09,-0.4482,9459191.89,10978373.296
801710.SI,20221201,6267.338,6304.286,6379.38,6263.05,6244.46,22.878,0.3664,11533068.46,12153572.96
801710.SI,20221130,6244.46,6348.86,6377.98,6225.74,6356.03,-111.57,-1.7553,12904015.11,13598665.795
801710.SI,20221129,6356.03,6243.52,6395.94,6211.14,6102.004,254.026,4.163,15393300.0,18128260.0
801710.SI,20221128,6102.004,6045.688,6106.98,5998.82,6154.11,-52.106,-0.8467,8666037.36,10271842.439
801710.SI,20221125,6154.11,6043.39,6179.14,6043.31,6032.283,121.827,2.0196,9570100.0,12506630.0
801710.SI,20221124,6032.283,6064.224,6083.55,6006.08,6017.88,14.403,0.2393,8613648.08,9833780.333
801710.SI,20221123,6017.88,5995.23,6054.69,5983.21,6010.66,7.22,0.1201,8361800.0,8832310.0
801710.SI,20221122,6010.66,6036.45,6091.21,5982.48,6015.74,-5.08,-0.0844,8850500.0,9831290.0
801710.SI,20221121,6015.74,5998.02,6015.74,5924.72,6023.55,-7.81,-0.1297,7399900.0,8099220.0
801710.SI,20221118,6023.55,6079.95,6083.43,6023.55,6070.42,-46.87,-0.7721,7616600.0,8621070.0
801710.SI,20221117,6070.42,6074.53,6097.73,6005.39,6077.57,-7.15,-0.1176,7711500.0,8840770.0
801710.SI,20221116,6077.57,6141.15,6141.15,6065.98,6163.6,-86.03,-1.3958,8380100.0,9874120.0
801710.SI,20221115,6163.6,6033.17,6163.6,5971.78,6034.69,128.91,2.1361,11611800.0,15440230.0
801710.SI,20221114,6034.69,6077.36,6167.98,6009.74,5918.07,116.62,1.9706,15184900.0,21507650.0
801710.SI,20221111,5918.07,5788.34,5960.51,5788.34,5654.52,263.55,4.6609,13941900.0,16482450.0
801710.SI,20221110,5654.52,5675.36,5681.48,5627.38,5706.47,-51.95,-0.9104,8201100.0,8293520.0
801710.SI,20221109,5706.47,5681.46,5777.15,5681.46,5676.15,30.32,0.5342,9232700.0,9781990.0
801710.SI,20221108,5676.15,5655.05,5691.03,5621.89,5667.08,9.07,0.16,8849300.0,8597520.0
801710.SI,20221107,5667.08,5623.82,5698.96,5615.77,5626.26,40.82,0.7255,8894100.0,9919640.0
801710.SI,20221104,5626.26,5477.19,5644.55,5477.07,5463.805,162.455,2.9733,10223300.0,11658320.0
801710.SI,20221103,5463.805,5433.662,5484.98,5431.47,5477.598,-13.793,-0.2518,7197341.53,7783487.753
801710.SI,20221102,5477.598,5391.936,5499.38,5388.37,5406.58,71.018,1.3135,8911721.8,9922394.85
801710.SI,20221101,5406.58,5196.68,5406.58,5196.63,5181.75,224.83,4.3389,9202700.0,10271350.0
801710.SI,20221031,5181.75,5249.95,5260.74,5170.3,5295.65,-113.9,-2.1508,8013700.0,8552740.0
801710.SI,20221028,5295.65,5477.23,5477.23,5284.14,5535.8,-240.15,-4.3381,10484800.0,11167040.0
801710.SI,20221027,5535.8,5528.21,5574.9,5515.93,5541.54,-5.74,-0.1036,8927500.0,9643890.0
801710.SI,20221026,5541.54,5455.66,5594.03,5455.58,5486.87,54.67,0.9964,11035600.0,12428170.0
801710.SI,20221025,5486.87,5408.67,5538.12,5408.56,5401.11,85.76,1.5878,10128400.0,11553510.0
801710.SI,20221024,5401.11,5575.38,5588.04,5358.1,5590.518,-189.408,-3.388,8855700.0,10110860.0
801710.SI,20221021,5590.518,5621.589,5669.22,5570.05,5608.3,-17.782,-0.3171,6071990.46,6743013.312
801710.SI,20221020,5608.3,5658.69,5695.76,5606.92,5690.81,-82.51,-1.4499,6798100.0,7215080.0
801710.SI,20221019,5690.81,5768.244,5782.81,5690.81,5784.708,-93.898,-1.6232,6633050.22,7255736.874
801710.SI,20221018,5784.708,5830.516,5849.57,5771.69,5807.7,-22.992,-0.3959,8272865.36,8753006.047
801710.SI,20221017,5807.7,5788.34,5807.7,5753.41,5817.151,-9.451,-0.1625,7702000.0,8297910.0
801710.SI,20221014,5817.151,5704.707,5841.27,5704.59,5664.55,152.601,2.694,9869404.58,10799728.355
801710.SI,20221013,5664.55,5671.826,5726.99,5648.9,5701.24,-36.69,-0.6435,7449553.06,7658782.603
801710.SI,20221012,5701.24,5606.661,5701.25,5484.55,5621.567,79.673,1.4173,8074554.7,8274227.596
801710.SI,20221011,5621.567,5634.287,5636.55,5535.1,5634.366,-12.799,-0.2272,7326577.15,7068249.57
801710.SI,20221010,5634.366,5753.574,5783.42,5617.45,5740.644,-106.278,-1.8513,6869804.58,7385615.49
801710.SI,20220930,5740.644,5755.475,5785.03,5716.29,5745.626,-4.982,-0.0867,7709170.01,8988148.085
801710.SI,20220929,5745.626,5839.732,5863.05,5711.27,5789.437,-43.811,-0.7567,9813561.78,9710113.852
801710.SI,20220928,5789.437,5928.904,5928.904,5789.437,5948.03,-158.593,-2.6663,7575116.24,8301282.416
801710.SI,20220927,5948.03,5844.844,5948.03,5831.34,5829.739,118.291,2.0291,8112323.1,9161889.293
801710.SI,20220926,5829.739,5832.982,5950.22,5817.69,5871.053,-41.314,-0.7037,8644739.17,9514945.121
801710.SI,20220923,5871.053,5948.795,5992.66,5841.87,5939.6,-68.547,-1.1541,7940698.26,8518249.675
801710.SI,20220922,5939.6,5988.233,6027.5,5939.6,6028.28,-88.68,-1.4711,7720270.88,8609326.361
801710.SI,20220921,6028.28,6064.556,6064.556,5965.22,6090.219,-61.939,-1.017,8549321.27,8878831.193
801710.SI,20220920,6090.219,6141.931,6152.45,6055.6,6103.186,-12.967,-0.2125,9280165.07,10489818.177
801710.SI,20220919,6103.186,6194.03,6194.03,6066.03,6217.003,-113.817,-1.8307,8766621.78,9669982.825
801710.SI,20220916,6217.003,6439.465,6439.57,6216.76,6469.086,-252.083,-3.8967,10959934.89,12475950.981
801710.SI,20220915,6469.086,6475.324,6545.2,6383.74,6441.125,27.961,0.4341,14186631.72,17133409.528
801710.SI,20220914,6441.125,6387.404,6516.65,6387.4,6463.609,-22.484,-0.3479,10339451.83,12708378.462
801710.SI,20220913,6463.609,6470.418,6529.26,6436.68,6460.241,3.368,0.0521,12078236.82,14662197.352
801710.SI,20220909,6460.241,6233.401,6460.65,6233.34,6235.986,224.255,3.5961,12846896.83,16863004.737
801710.SI,20220908,6235.986,6284.286,6307.76,6230.48,6276.558,-40.572,-0.6464,9623041.84,10952680.993
801710.SI,20220907,6276.558,6325.337,6325.393,6267.13,6343.171,-66.613,-1.0502,10410920.53,12363237.99
801710.SI,20220906,6343.171,6281.121,6344.05,6261.15,6280.931,62.24,0.9909,10392843.51,11895992.699
801710.SI,20220905,6280.931,6278.588,6288.25,6222.81,6298.774,-17.843,-0.2833,9336855.68,10500936.591
801710.SI,20220902,6298.774,6347.544,6347.544,6262.45,6336.698,-37.924,-0.5985,7842273.1,8961434.152
801710.SI,20220901,6336.698,6311.559,6417.21,6278.67,6329.816,6.882,0.1087,9466174.33,11522637.199
801710.SI,20220831,6329.816,6296.341,6377.82,6262.3,6316.28,13.536,0.2143,10140131.4,12253578.363
801710.SI,20220830,6316.28,6359.033,6390.11,6276.52,6363.886,-47.606,-0.7481,7485471.83,8811922.022
801710.SI,20220829,6363.886,6313.14,6363.89,6285.33,6391.497,-27.611,-0.432,7498199.88,9382378.318
801710.SI,20220826,6391.497,6418.517,6455.13,6381.24,6411.666,-20.169,-0.3146,8551528.25,10618037.407
801710.SI,20220825,6411.666,6363.636,6417.38,6331.48,6342.236,69.43,1.0947,9284746.34,11401667.543
801710.SI,20220824,6342.236,6497.671,6497.79,6338.58,6496.348,-154.112,-2.3723,10974540.45,13067461.346
801710.SI,20220823,6496.348,6609.131,6609.131,6487.35,6664.94,-168.592,-2.5295,9528407.58,13911690.699
801710.SI,20220822,6664.94,6638.347,6672.77,6589.63,6660.332,4.608,0.0692,9069517.15,12223262.919
801710.SI,20220819,6660.332,6679.574,6715.63,6660.33,6676.432,-16.1,-0.2411,9726348.46,12223121.914
801710.SI,20220818,6676.432,6749.858,6749.911,6667.56,6768.672,-92.24,-1.3627,10785928.64,12658894.157
801710.SI,20220817,6768.672,6807.045,6808.63,6723.09,6809.386,-40.714,-0.5979,12716386.43,14350776.46
801710.SI,20220816,6809.386,6763.318,6838.54,6763.31,6737.083,72.303,1.0732,12935185.45,15111311.624
801710.SI,20220815,6737.083,6722.038,6771.48,6703.36,6739.392,-2.309,-0.0343,10281166.95,12349937.342
801710.SI,20220812,6739.392,6687.37,6768.82,6672.18,6686.628,52.764,0.7891,11875052.74,13041355.733
801710.SI,20220811,6686.628,6622.452,6688.24,6604.95,6589.572,97.056,1.4729,11549993.57,13610163.376
801710.SI,20220810,6589.572,6610.876,6637.26,6544.7,6620.743,-31.171,-0.4708,11026563.68,13711479.193
801710.SI,20220809,6620.743,6636.73,6652.81,6611.56,6650.608,-29.865,-0.4491,10595765.71,11976422.982
801710.SI,20220808,6650.608,6540.25,6651.29,6540.24,6542.77,107.838,1.6482,10449699.37,12071555.381
801710.SI,20220805,6542.77,6478.308,6548.4,6410.92,6452.427,90.343,1.4001,9888780.57,11192319.572
801710.SI,20220804,6452.427,6458.642,6479.23,6376.63,6403.571,48.856,0.7629,11290766.31,11776760.846
801710.SI,20220803,6403.571,6494.711,6576.46,6396.96,6499.223,-95.652,-1.4717,14737689.92,15569993.16
801710.SI,20220802,6499.223,6687.076,6687.076,6446.28,6739.791,-240.568,-3.5694,17449728.11,17624723.653
801710.SI,20220801,6739.791,6812.299,6812.3,6708.76,6791.998,-52.207,-0.7687,12571966.76,13538451.74
801710.SI,20220729,6791.998,6846.559,6864.98,6772.06,6850.475,-58.477,-0.8536,13611457.7,14539072.426
801710.SI,20220728,6850.475,6822.639,6853.76,6763.94,6791.328,59.147,0.8709,10967649.55,11807121.662
801710.SI,20220727,6791.328,6832.174,6832.23,6769.81,6850.524,-59.196,-0.8641,9202902.77,10157076.923
801710.SI,20220726,6850.524,6746.443,6850.66,6705.69,6748.398,102.126,1.5133,10674707.29,11829538.978
801710.SI,20220725,6748.398,6779.169,6850.41,6744.64,6763.432,-15.034,-0.2223,11626890.8,14062449.306
801710.SI,20220722,6763.432,6874.292,6883.31,6691.56,6874.843,-111.411,-1.6206,12063958.87,15665076.781
801710.SI,20220721,6874.843,6948.284,6948.284,6871.93,6971.045,-96.202,-1.38,11099525.84,13287319.676
801710.SI,20220720,6971.045,6958.011,6975.06,6940.35,6937.347,33.698,0.4857,11793834.01,15258509.423
801710.SI,20220719,6937.347,6963.005,6970.89,6895.45,6956.263,-18.916,-0.2719,13004324.42,16096591.804
801710.SI,20220718,6956.263,6844.528,6995.51,6844.528,6839.17,117.093,1.7121,13064063.72,14234527.122
801710.SI,20220715,6839.17,7007.566,7007.57,6839.17,7039.691,-200.521,-2.8484,14771689.07,16011493.97
801710.SI,20220714,7039.691,7128.028,7128.028,7015.34,7173.359,-133.668,-1.8634,13706459.27,15762918.781
801710.SI,20220713,7173.359,7101.044,7216.63,7101.044,7087.956,85.403,1.2049,13889688.88,14749653.327
801710.SI,20220712,7087.956,7068.102,7116.03,7038.03,7046.172,41.784,0.593,12465875.45,14179647.538
801710.SI,20220711,7046.172,7147.707,7147.71,7002.33,7183.253,-137.081,-1.9083,12472467.85,13796630.809
801710.SI,20220708,7183.253,7249.626,7264.73,7180.11,7222.277,-39.024,-0.5403,10298176.42,11490875.187
801710.SI,20220707,7222.277,7235.617,7261.13,7159.33,7252.209,-29.932,-0.4127,8654976.8,10433020.247
801710.SI,20220706,7252.209,7346.562,7359.95,7208.33,7359.806,-107.597,-1.462,9701206.6,13939084.049
801710.SI,20220705,7359.806,7581.568,7581.568,7289.56,7584.231,-224.425,-2.9591,11864030.86,17526066.983
801710.SI,20220704,7584.231,7543.65,7599.66,7503.44,7542.467,41.764,0.5537,9996071.25,14351837.499
801710.SI,20220701,7542.467,7551.004,7634.0,7532.23,7551.896,-9.429,-0.1249,11113656.7,15084748.615
801710.SI,20220630,7551.896,7377.642,7585.34,7377.642,7362.227,189.669,2.5762,13168934.16,18037742.441
801710.SI,20220629,7362.227,7377.012,7478.8,7361.19,7387.19,-24.963,-0.3379,14680627.88,20367029.08
801710.SI,20220628,7387.19,7364.454,7393.97,7305.92,7369.832,17.358,0.2355,13724323.78,17380079.951
801710.SI,20220627,7369.832,7282.634,7392.9,7275.55,7227.546,142.286,1.9687,16120782.86,20603559.69
801710.SI,20220624,7227.546,7146.369,7235.39,7146.369,7129.854,97.692,1.3702,13041976.63,15977846.758
