ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801050.SI,20240627,4208.211,4287.838,4287.94,4208.21,4315.047,-106.836,-2.4759,25162151.11,24157051.909
801050.SI,20240626,4315.047,4240.391,4316.67,4195.67,4261.056,53.991,1.2671,25756549.02,26490780.219
801050.SI,20240625,4261.056,4255.927,4303.63,4238.8,4259.45,1.606,0.0377,23008919.45,22092625.027
801050.SI,20240624,4259.45,4273.891,4315.78,4236.63,4340.518,-81.068,-1.8677,28225706.27,26247028.163
801050.SI,20240621,4340.518,4393.607,4399.41,4328.78,4374.076,-33.558,-0.7672,24033396.37,25399747.855
801050.SI,20240620,4374.076,4414.686,4414.72,4365.18,4402.009,-27.933,-0.6346,30648974.57,29468348.613
801050.SI,20240619,4402.009,4386.356,4452.11,4386.356,4380.259,21.75,0.4965,28759311.18,29215525.619
801050.SI,20240618,4380.259,4339.589,4380.26,4339.589,4352.087,28.172,0.6473,27585357.63,28201964.568
801050.SI,20240617,4352.087,4377.438,4415.32,4348.5,4402.171,-50.084,-1.1377,25014330.68,25887900.92
801050.SI,20240614,4402.171,4355.352,4411.57,4341.14,4380.53,21.641,0.494,26728292.1,28763409.67
801050.SI,20240613,4380.53,4448.469,4448.58,4350.06,4460.647,-80.117,-1.7961,28141332.42,29151985.491
801050.SI,20240612,4460.647,4397.071,4475.25,4397.07,4412.523,48.124,1.0906,25068044.44,25624095.016
801050.SI,20240611,4412.523,4408.22,4412.523,4368.9,4517.796,-105.273,-2.3302,31498609.81,32445660.071
801050.SI,20240607,4517.796,4553.621,4554.96,4460.14,4512.498,5.298,0.1174,31945296.45,33118398.649
801050.SI,20240606,4512.498,4528.866,4572.72,4495.45,4478.479,34.019,0.7596,37204206.93,38424685.225
801050.SI,20240605,4478.479,4518.368,4535.74,4466.65,4585.502,-107.023,-2.3339,32882679.92,32325365.428
801050.SI,20240604,4585.502,4549.652,4616.95,4515.27,4539.076,46.426,1.0228,33968033.71,33478364.413
801050.SI,20240603,4539.076,4602.374,4604.42,4502.13,4638.442,-99.366,-2.1422,40647100.38,39025199.353
801050.SI,20240531,4638.442,4662.776,4681.72,4606.35,4666.94,-28.498,-0.6106,37239874.26,36975929.225
801050.SI,20240530,4666.94,4818.771,4818.79,4653.49,4823.857,-156.917,-3.2529,52953423.21,51020925.879
801050.SI,20240529,4823.857,4699.599,4848.7,4699.599,4700.588,123.269,2.6224,55545839.43,52131614.387
801050.SI,20240528,4700.588,4727.154,4788.42,4697.4,4701.25,-0.662,-0.0141,41637234.78,41616406.987
801050.SI,20240527,4701.25,4623.185,4703.09,4623.182,4623.184,78.066,1.6886,35435452.39,35785554.597
801050.SI,20240524,4623.184,4598.777,4663.34,4598.777,4627.517,-4.333,-0.0936,33352482.3,34147546.262
801050.SI,20240523,4627.517,4653.193,4669.48,4605.27,4790.343,-162.826,-3.399,46155268.4,45806489.254
801050.SI,20240522,4790.343,4824.662,4859.19,4768.95,4826.014,-35.671,-0.7391,44531421.23,44639693.052
801050.SI,20240521,4826.014,4991.338,4991.34,4813.18,4979.911,-153.897,-3.0904,64358190.44,62517063.84
801050.SI,20240520,4979.911,4907.4,5006.97,4869.53,4801.018,178.893,3.7261,69895331.26,72709589.35
801050.SI,20240517,4801.018,4729.2,4801.018,4680.83,4725.794,75.224,1.5918,36228537.6,37920799.042
801050.SI,20240516,4725.794,4818.713,4841.06,4717.11,4767.402,-41.608,-0.8728,42324430.02,43773831.696
801050.SI,20240515,4767.402,4800.83,4860.66,4761.63,4814.874,-47.472,-0.9859,38555396.32,40168778.194
801050.SI,20240514,4814.874,4807.055,4856.59,4775.0,4779.831,35.043,0.7331,37679270.06,40158698.583
801050.SI,20240513,4779.831,4784.148,4808.64,4726.23,4845.338,-65.507,-1.352,38193972.72,40342984.782
801050.SI,20240510,4845.338,4862.864,4862.864,4761.16,4809.125,36.213,0.753,47728384.43,50952899.128
801050.SI,20240509,4809.125,4679.388,4838.41,4679.388,4691.534,117.591,2.5065,47010368.24,51586256.509
801050.SI,20240508,4691.534,4694.625,4736.12,4650.97,4727.819,-36.285,-0.7675,37576293.26,40448300.653
801050.SI,20240507,4727.819,4718.51,4786.4,4713.83,4700.616,27.203,0.5787,44564860.49,46955837.159
801050.SI,20240506,4700.616,4641.271,4700.618,4581.36,4651.507,49.109,1.0558,48920911.96,51741095.939
801050.SI,20240430,4651.507,4718.78,4746.04,4644.28,4697.253,-45.746,-0.9739,48123316.08,47958206.478
801050.SI,20240429,4697.253,4678.74,4708.74,4639.8,4714.864,-17.611,-0.3735,54653992.52,57368761.306
801050.SI,20240426,4714.864,4584.113,4720.85,4584.113,4588.223,126.641,2.7601,52517424.39,55559603.899
801050.SI,20240425,4588.223,4522.974,4619.93,4500.25,4570.019,18.204,0.3983,41978531.52,44001139.557
801050.SI,20240424,4570.019,4470.228,4570.02,4465.64,4500.697,69.322,1.5403,44449907.02,45367142.905
801050.SI,20240423,4500.697,4607.462,4607.462,4491.01,4694.741,-194.044,-4.1332,56512603.78,57340469.471
801050.SI,20240422,4694.741,4824.443,4870.35,4694.01,4812.935,-118.194,-2.4558,54745110.66,57682802.229
801050.SI,20240419,4812.935,4831.327,4944.23,4774.91,4838.746,-25.811,-0.5334,60733085.12,63439203.567
801050.SI,20240418,4838.746,4737.009,4847.9,4720.13,4773.057,65.689,1.3762,56093059.7,58929013.324
801050.SI,20240417,4773.057,4648.346,4773.057,4648.345,4643.889,129.168,2.7815,53493446.21,51850706.515
801050.SI,20240416,4643.889,4842.489,4861.88,4639.02,4884.99,-241.101,-4.9355,60407151.97,62065020.843
801050.SI,20240415,4884.99,4841.468,4888.272,4730.64,4926.956,-41.966,-0.8518,66290381.82,66818453.226
801050.SI,20240412,4926.956,4933.483,4967.63,4863.02,4874.95,52.006,1.0668,64904587.93,66906720.657
801050.SI,20240411,4874.95,4786.023,4991.07,4780.47,4884.169,-9.219,-0.1888,71879339.88,71684536.832
801050.SI,20240410,4884.169,4873.622,4932.08,4810.95,4858.686,25.483,0.5245,71069097.53,72890650.593
801050.SI,20240409,4858.686,4803.903,4885.73,4791.34,4835.853,22.833,0.4722,79096891.72,81708792.99
801050.SI,20240408,4835.853,4871.817,5018.66,4814.66,4851.438,-15.585,-0.3212,100447377.08,103240733.271
801050.SI,20240403,4851.438,4738.52,4870.7,4711.58,4698.449,152.989,3.2562,85213477.27,90222505.812
801050.SI,20240402,4698.449,4631.175,4698.45,4630.38,4635.439,63.01,1.3593,53978120.91,57970202.766
801050.SI,20240401,4635.439,4601.59,4673.86,4589.43,4542.313,93.126,2.0502,54376286.36,57030421.065
801050.SI,20240329,4542.313,4444.198,4542.68,4444.198,4401.586,140.727,3.1972,43717963.81,43499153.538
801050.SI,20240328,4401.586,4305.354,4430.08,4305.352,4310.61,90.976,2.1105,35743252.96,33794060.935
801050.SI,20240327,4310.61,4368.685,4385.7,4310.61,4380.65,-70.04,-1.5988,31362734.27,29428041.411
801050.SI,20240326,4380.65,4390.593,4399.32,4313.42,4393.728,-13.078,-0.2977,33336431.37,32307672.403
801050.SI,20240325,4393.728,4370.984,4467.03,4370.984,4379.431,14.297,0.3265,41138469.0,39986166.927
801050.SI,20240322,4379.431,4450.011,4460.63,4348.48,4488.011,-108.58,-2.4193,41189392.96,40597476.847
801050.SI,20240321,4488.011,4526.465,4529.06,4459.86,4459.473,28.538,0.6399,42375897.39,39748374.994
801050.SI,20240320,4459.473,4433.394,4474.26,4409.96,4463.998,-4.525,-0.1014,37732104.06,35574244.864
801050.SI,20240319,4463.998,4465.399,4549.32,4460.2,4485.879,-21.881,-0.4878,44428600.58,43622860.749
801050.SI,20240318,4485.879,4483.957,4499.73,4425.39,4472.601,13.278,0.2969,48733400.58,48557723.104
801050.SI,20240315,4472.601,4305.816,4474.63,4288.86,4323.723,148.878,3.4433,56569145.87,53052554.118
801050.SI,20240314,4323.723,4333.718,4420.57,4294.59,4261.218,62.505,1.4668,49254249.46,44453733.643
801050.SI,20240313,4261.218,4217.086,4279.11,4203.42,4226.026,35.192,0.8327,31480263.84,31067032.351
801050.SI,20240312,4226.026,4307.739,4309.02,4207.7,4310.334,-84.308,-1.956,36135206.57,37510348.992
801050.SI,20240311,4310.334,4274.388,4310.334,4252.11,4256.197,54.137,1.272,38884828.61,41533103.336
801050.SI,20240308,4256.197,4235.772,4256.197,4186.35,4216.671,39.526,0.9374,39031761.24,35726614.663
801050.SI,20240307,4216.671,4154.484,4298.67,4148.36,4126.477,90.194,2.1857,51121022.68,49251936.73
801050.SI,20240306,4126.477,4082.4,4151.43,4067.88,4096.277,30.2,0.7373,27284636.46,28636180.136
801050.SI,20240305,4096.277,4093.86,4136.44,4082.68,4094.601,1.676,0.0409,31036786.44,34120774.094
801050.SI,20240304,4094.601,4106.564,4129.23,4070.07,4073.155,21.446,0.5265,27888071.81,31062488.542
801050.SI,20240301,4073.155,4037.807,4077.14,4033.43,4037.772,35.383,0.8763,26113063.11,30270647.147
801050.SI,20240229,4037.772,3909.261,4037.772,3909.261,3924.153,113.619,2.8954,29586792.08,34648132.254
801050.SI,20240228,3924.153,4013.99,4078.4,3924.153,4006.256,-82.103,-2.0494,36008725.0,40029709.626
801050.SI,20240227,4006.256,3935.029,4006.256,3934.11,3955.124,51.132,1.2928,24227161.18,24559839.421
801050.SI,20240226,3955.124,3991.838,4019.24,3943.18,3990.543,-35.419,-0.8876,27888572.53,28464143.61
801050.SI,20240223,3990.543,3943.752,3990.76,3931.92,3938.94,51.603,1.3101,26184651.48,27192536.939
801050.SI,20240222,3938.94,3874.355,3938.94,3868.13,3890.149,48.791,1.2542,23041206.76,23410460.811
801050.SI,20240221,3890.149,3838.122,3965.13,3834.71,3859.985,30.164,0.7815,30184374.97,31680830.94
801050.SI,20240220,3859.985,3823.565,3864.28,3788.0,3842.774,17.211,0.4479,24165961.85,24174846.777
801050.SI,20240219,3842.774,3812.079,3845.97,3790.85,3802.077,40.697,1.0704,34581343.63,33030932.942
801050.SI,20240208,3802.077,3745.552,3821.02,3744.78,3722.667,79.41,2.1331,40763640.82,37615138.644
801050.SI,20240207,3722.667,3617.238,3735.0,3617.238,3608.943,113.724,3.1512,40016330.67,36711539.979
801050.SI,20240206,3608.943,3401.209,3626.62,3399.79,3437.513,171.43,4.987,35425876.9,30611814.322
801050.SI,20240205,3437.513,3528.18,3529.94,3356.81,3557.729,-120.216,-3.379,33838401.21,28643413.836
801050.SI,20240202,3557.729,3666.109,3687.48,3471.29,3657.044,-99.315,-2.7157,28082524.6,25954352.981
801050.SI,20240201,3657.044,3647.891,3713.07,3609.81,3671.999,-14.955,-0.4073,22636602.7,20770654.431
801050.SI,20240131,3671.999,3762.011,3777.89,3668.19,3789.994,-117.995,-3.1133,24238695.41,25487048.03
801050.SI,20240130,3789.994,3842.577,3867.47,3785.36,3869.979,-79.985,-2.0668,19249237.23,19721858.093
801050.SI,20240129,3869.979,3949.312,3949.86,3865.27,3941.994,-72.015,-1.8269,21410173.93,24005959.02
801050.SI,20240126,3941.994,3923.61,3976.65,3923.49,3933.431,8.563,0.2177,23141300.15,23797480.999
801050.SI,20240125,3933.431,3820.586,3933.431,3820.44,3815.413,118.018,3.0932,25245087.3,26191822.63
801050.SI,20240124,3815.413,3780.516,3819.57,3691.3,3761.122,54.291,1.4435,22881524.27,23001774.57
801050.SI,20240123,3761.122,3715.07,3778.01,3675.38,3728.86,32.262,0.8652,23431545.62,23138529.55
801050.SI,20240122,3728.86,3897.689,3897.7,3709.27,3914.143,-185.283,-4.7337,25370500.17,28168531.812
801050.SI,20240119,3914.143,3923.904,3964.82,3908.86,3937.231,-23.088,-0.5864,18304351.24,22733122.376
801050.SI,20240118,3937.231,3917.281,3943.06,3821.32,3941.639,-4.408,-0.1118,28333154.62,30296941.642
801050.SI,20240117,3941.639,4065.68,4065.7,3941.639,4076.134,-134.495,-3.2996,19085457.27,21992898.719
801050.SI,20240116,4076.134,4077.409,4107.28,4026.54,4084.824,-8.69,-0.2127,18903188.52,22252436.939
801050.SI,20240115,4084.824,4111.895,4123.03,4078.38,4123.207,-38.383,-0.9309,15664533.78,19667998.276
801050.SI,20240112,4123.207,4114.214,4164.0,4111.1,4129.626,-6.419,-0.1554,20185423.16,27665260.722
801050.SI,20240111,4129.626,4066.337,4153.13,4047.95,4074.418,55.208,1.355,22871487.67,33158295.353
801050.SI,20240110,4074.418,4080.507,4130.39,4049.53,4093.8,-19.382,-0.4734,19512760.44,23905612.418
801050.SI,20240109,4093.8,4058.74,4098.54,4044.34,4058.586,35.214,0.8676,21373192.22,23906670.865
801050.SI,20240108,4058.586,4105.578,4131.99,4058.586,4114.87,-56.284,-1.3678,21444053.26,23457183.139
801050.SI,20240105,4114.87,4138.969,4196.54,4100.6,4143.234,-28.364,-0.6846,22942224.96,26039038.741
801050.SI,20240104,4143.234,4164.319,4164.32,4120.06,4183.68,-40.446,-0.9668,20441660.9,21856889.3
801050.SI,20240103,4183.68,4174.935,4199.43,4164.44,4192.977,-9.297,-0.2217,23812198.82,23934093.966
801050.SI,20240102,4192.977,4183.475,4213.21,4171.08,4184.696,8.281,0.1979,25901201.42,27312301.375
801050.SI,20231229,4184.696,4144.107,4188.5,4144.107,4163.225,21.471,0.5157,23605809.63,28229393.892
801050.SI,20231228,4163.225,4070.97,4176.31,4070.97,4056.869,106.356,2.6216,32424965.27,40825806.322
801050.SI,20231227,4056.869,4027.921,4059.89,4000.46,4028.656,28.213,0.7003,21043230.63,20883544.291
801050.SI,20231226,4028.656,4044.58,4054.34,4016.78,4043.943,-15.287,-0.378,17570781.22,20084266.555
801050.SI,20231225,4043.943,4011.43,4045.98,4008.99,4023.38,20.563,0.5111,18609186.51,21383731.48
801050.SI,20231222,4023.38,3974.13,4054.28,3944.53,3969.851,53.529,1.3484,26644441.07,31315158.228
801050.SI,20231221,3969.851,3916.968,3978.72,3901.27,3939.947,29.904,0.759,19059898.01,19834491.778
801050.SI,20231220,3939.947,3955.276,3978.4,3939.84,3942.47,-2.523,-0.064,17762179.69,18704629.627
801050.SI,20231219,3942.47,3943.128,3957.54,3912.95,3949.984,-7.514,-0.1902,15265925.29,16073142.165
801050.SI,20231218,3949.984,3978.897,4000.17,3943.03,4000.433,-50.449,-1.2611,20207763.48,20905548.654
801050.SI,20231215,4000.433,4002.628,4050.84,3993.43,3976.637,23.796,0.5984,23578037.95,26631609.815
801050.SI,20231214,3976.637,4040.473,4044.78,3976.01,3978.187,-1.55,-0.039,17928737.26,20823525.944
801050.SI,20231213,3978.187,4032.46,4032.48,3977.51,4042.458,-64.271,-1.5899,16476427.17,18599421.316
801050.SI,20231212,4042.458,4034.548,4042.46,4014.3,4055.132,-12.674,-0.3125,15965754.46,18232323.787
801050.SI,20231211,4055.132,4049.131,4060.31,3986.8,4075.836,-20.704,-0.508,22556555.01,27563255.189
801050.SI,20231208,4075.836,4121.984,4127.37,4072.74,4108.106,-32.27,-0.7855,20121219.77,25935576.228
801050.SI,20231207,4108.106,4121.786,4126.08,4072.51,4140.34,-32.234,-0.7785,21085952.93,30610726.747
801050.SI,20231206,4140.34,4042.667,4164.07,4042.667,4059.461,80.879,1.9924,26628265.02,43208404.999
801050.SI,20231205,4059.461,4095.292,4119.41,4057.85,4138.723,-79.262,-1.9151,26355151.87,32746645.866
801050.SI,20231204,4138.723,4127.127,4182.56,4127.106,4089.671,49.052,1.1994,30603994.41,33881805.995
801050.SI,20231201,4089.671,4086.965,4106.5,4053.5,4091.259,-1.588,-0.0388,17961034.4,21411254.878
801050.SI,20231130,4091.259,4112.598,4112.6,4064.47,4119.822,-28.563,-0.6933,19583954.97,20440533.803
801050.SI,20231129,4119.822,4129.304,4142.104,4113.31,4108.602,11.22,0.2731,21608803.71,23113099.066
801050.SI,20231128,4108.602,4091.639,4108.84,4064.45,4097.479,11.123,0.2715,15149569.77,16962426.886
801050.SI,20231127,4097.479,4111.513,4132.0,4075.69,4116.564,-19.085,-0.4636,18749462.43,21087854.288
801050.SI,20231124,4116.564,4156.62,4156.645,4109.04,4161.173,-44.609,-1.072,15549832.65,17184575.919
801050.SI,20231123,4161.173,4130.77,4161.18,4113.33,4139.787,21.386,0.5166,15776742.58,17516348.015
801050.SI,20231122,4139.787,4206.388,4206.43,4139.787,4218.349,-78.562,-1.8624,21181021.46,24518070.569
801050.SI,20231121,4218.349,4227.212,4257.81,4214.44,4213.43,4.919,0.1167,24406467.38,27014198.417
801050.SI,20231120,4213.43,4212.281,4218.07,4175.93,4211.317,2.113,0.0502,21333485.96,23836407.91
801050.SI,20231117,4211.317,4177.002,4211.32,4165.95,4183.096,28.221,0.6746,19070614.9,21857443.392
801050.SI,20231116,4183.096,4222.169,4222.172,4176.13,4235.712,-52.616,-1.2422,18147532.0,23596546.992
801050.SI,20231115,4235.712,4219.017,4246.63,4218.99,4161.26,74.452,1.7892,27390885.38,36370661.199
801050.SI,20231114,4161.26,4171.662,4181.27,4144.06,4170.981,-9.721,-0.2331,17151057.13,19521822.743
801050.SI,20231113,4170.981,4141.225,4170.981,4129.15,4141.666,29.315,0.7078,18773581.19,20921264.542
801050.SI,20231110,4141.666,4145.49,4153.24,4128.29,4158.63,-16.964,-0.4079,17165469.02,21518346.808
801050.SI,20231109,4158.63,4140.428,4175.6,4140.41,4154.606,4.024,0.0969,20666058.88,24026493.979
801050.SI,20231108,4154.606,4174.082,4177.75,4128.11,4191.053,-36.447,-0.8696,24298902.3,27194663.532
801050.SI,20231107,4191.053,4184.91,4198.66,4152.45,4201.837,-10.784,-0.2566,25304016.15,28808985.237
801050.SI,20231106,4201.837,4196.967,4205.64,4168.76,4174.627,27.21,0.6518,31034272.24,36590690.906
801050.SI,20231103,4174.627,4169.916,4192.23,4162.98,4162.692,11.935,0.2867,19340335.97,21802290.418
801050.SI,20231102,4162.692,4222.03,4235.05,4162.51,4211.722,-49.03,-1.1641,19584436.53,21300953.21
801050.SI,20231101,4211.722,4220.883,4220.883,4190.48,4232.15,-20.428,-0.4827,20283164.64,22809689.706
801050.SI,20231031,4232.15,4226.211,4238.69,4198.1,4240.088,-7.938,-0.1872,20737251.86,26679518.148
801050.SI,20231030,4240.088,4201.802,4263.29,4201.802,4200.726,39.362,0.937,26760455.82,32172830.846
801050.SI,20231027,4200.726,4114.616,4217.24,4109.83,4138.728,61.998,1.498,25353748.87,34402393.003
801050.SI,20231026,4138.728,4099.877,4138.73,4070.25,4125.839,12.889,0.3124,20908356.67,25674060.108
801050.SI,20231025,4125.839,4126.988,4172.47,4125.839,4091.826,34.013,0.8312,23698037.77,27541558.028
801050.SI,20231024,4091.826,4018.084,4094.17,4017.97,4011.07,80.756,2.0133,24269333.67,30155309.938
801050.SI,20231023,4011.07,4110.439,4110.524,3993.64,4132.913,-121.843,-2.9481,23877808.39,27480482.527
801050.SI,20231020,4132.913,4112.857,4176.72,4112.857,4117.47,15.443,0.3751,22059544.01,30078720.427
801050.SI,20231019,4117.47,4144.032,4169.95,4117.47,4163.907,-46.437,-1.1152,19294300.0,22856430.0
801050.SI,20231018,4163.907,4231.844,4231.844,4163.47,4234.274,-70.367,-1.6618,18053829.88,20700208.277
801050.SI,20231017,4234.274,4247.911,4247.924,4214.63,4249.434,-15.16,-0.3568,17816048.1,21020071.388
801050.SI,20231016,4249.434,4318.126,4319.02,4236.65,4291.172,-41.738,-0.9726,22361972.94,27319027.239
801050.SI,20231013,4291.172,4324.373,4324.508,4276.8,4354.247,-63.075,-1.4486,20875205.03,25757302.802
801050.SI,20231012,4354.247,4267.098,4355.27,4267.06,4244.099,110.148,2.5953,21327474.64,32398414.0
801050.SI,20231011,4244.099,4292.78,4292.78,4233.25,4278.748,-34.649,-0.8098,17695169.69,20881784.642
801050.SI,20231010,4278.748,4274.946,4318.39,4274.904,4265.763,12.985,0.3044,16467741.28,22177088.574
801050.SI,20231009,4265.763,4243.143,4271.11,4198.9,4271.251,-5.488,-0.1285,18515048.84,20777571.727
801050.SI,20230928,4271.251,4275.944,4307.22,4259.59,4277.839,-6.588,-0.154,16054362.82,19562904.314
801050.SI,20230927,4277.839,4274.03,4319.74,4268.88,4284.36,-6.521,-0.1522,16991939.14,20121910.093
801050.SI,20230926,4284.36,4314.972,4315.63,4284.36,4325.814,-41.454,-0.9583,14964196.37,17399355.818
801050.SI,20230925,4325.814,4357.835,4365.36,4319.78,4366.468,-40.654,-0.931,17631617.07,19680069.78
801050.SI,20230922,4366.468,4343.607,4367.34,4310.4,4354.759,11.709,0.2689,21044785.7,24135670.693
801050.SI,20230921,4354.759,4380.757,4396.58,4350.08,4399.032,-44.273,-1.0064,16020943.0,17835800.215
801050.SI,20230920,4399.032,4422.9,4422.9,4399.03,4436.071,-37.039,-0.835,15478154.66,17078026.481
801050.SI,20230919,4436.071,4449.4,4453.52,4423.0,4461.373,-25.302,-0.5671,17603589.48,20750032.253
801050.SI,20230918,4461.373,4439.246,4466.44,4401.32,4452.662,8.711,0.1956,22620254.36,28409579.584
801050.SI,20230915,4452.662,4472.99,4496.47,4436.96,4442.726,9.936,0.2236,27296358.72,29513223.947
801050.SI,20230914,4442.726,4424.23,4458.66,4424.23,4422.671,20.055,0.4535,24486478.86,26472746.04
801050.SI,20230913,4422.671,4429.086,4459.98,4399.5,4443.494,-20.823,-0.4686,18321741.4,20253943.919
801050.SI,20230912,4443.494,4464.566,4490.78,4442.94,4458.201,-14.707,-0.3299,17842877.0,23514564.643
801050.SI,20230911,4458.201,4401.823,4481.78,4390.95,4401.566,56.635,1.2867,21862352.91,24197052.141
801050.SI,20230908,4401.566,4426.591,4441.85,4387.96,4432.656,-31.09,-0.7014,15214205.89,17430897.521
801050.SI,20230907,4432.656,4490.724,4490.724,4432.656,4506.526,-73.87,-1.6392,18386849.19,20575284.084
801050.SI,20230906,4506.526,4503.587,4513.16,4479.9,4518.993,-12.467,-0.2759,18983646.94,21007094.601
801050.SI,20230905,4518.993,4511.234,4527.41,4487.96,4537.5,-18.507,-0.4079,24162377.42,27006114.878
801050.SI,20230904,4537.5,4426.864,4547.4,4426.864,4400.478,137.022,3.1138,39270671.74,42429684.456
801050.SI,20230901,4400.478,4316.373,4413.35,4316.373,4310.879,89.599,2.0784,27447859.87,26185327.251
801050.SI,20230831,4310.879,4353.504,4367.4,4303.38,4354.296,-43.417,-0.9971,20444119.88,22992719.149
801050.SI,20230830,4354.296,4352.582,4400.37,4335.84,4335.276,19.02,0.4387,23698005.92,26678667.701
801050.SI,20230829,4335.276,4261.341,4353.34,4256.78,4272.339,62.937,1.4731,25366462.44,28152325.498
801050.SI,20230828,4272.339,4471.999,4472.0,4257.98,4257.824,14.515,0.3409,30386152.23,34106488.512
801050.SI,20230825,4257.824,4305.691,4308.3,4245.02,4327.06,-69.236,-1.6001,20506408.08,21692182.826
801050.SI,20230824,4327.06,4292.274,4370.58,4277.9,4258.65,68.41,1.6064,23491625.93,25780604.561
801050.SI,20230823,4258.65,4355.413,4355.413,4258.65,4356.731,-98.081,-2.2513,17261984.05,19090440.728
801050.SI,20230822,4356.731,4331.107,4368.46,4286.88,4312.2,44.531,1.0327,20900942.92,23302134.144
801050.SI,20230821,4312.2,4348.135,4382.85,4312.2,4352.813,-40.613,-0.933,15029749.15,16208262.646
801050.SI,20230818,4352.813,4441.857,4451.17,4352.813,4443.676,-90.863,-2.0448,16315938.48,18167422.736
801050.SI,20230817,4443.676,4391.418,4449.45,4347.79,4415.496,28.18,0.6382,17477328.54,18687757.159
801050.SI,20230816,4415.496,4438.296,4462.03,4415.496,4460.018,-44.522,-0.9982,15811082.2,18257214.794
801050.SI,20230815,4460.018,4497.531,4504.91,4423.36,4501.52,-41.502,-0.922,16712559.2,17658460.725
801050.SI,20230814,4501.52,4493.604,4505.72,4447.71,4536.857,-35.337,-0.7789,19562609.74,21557067.583
801050.SI,20230811,4536.857,4637.853,4640.81,4536.857,4636.139,-99.282,-2.1415,19999192.1,21711104.331
801050.SI,20230810,4636.139,4642.032,4660.24,4616.42,4647.018,-10.879,-0.2341,16193293.26,17838264.861
801050.SI,20230809,4647.018,4663.291,4673.78,4640.55,4691.765,-44.747,-0.9537,20317063.82,21884135.35
801050.SI,20230808,4691.765,4663.863,4713.33,4639.93,4675.319,16.446,0.3518,25829670.5,27340424.982
801050.SI,20230807,4675.319,4655.722,4681.23,4641.98,4667.531,7.788,0.1669,26044901.43,27600832.882
801050.SI,20230804,4667.531,4666.217,4704.56,4656.42,4644.816,22.715,0.489,28981085.89,30915700.437
801050.SI,20230803,4644.816,4640.819,4649.13,4619.14,4679.589,-34.773,-0.7431,29018287.45,27864988.077
801050.SI,20230802,4679.589,4707.41,4713.01,4668.61,4709.48,-29.891,-0.6347,39753410.79,36320239.781
801050.SI,20230801,4709.48,4697.935,4723.04,4670.71,4676.038,33.442,0.7152,36478394.09,35635449.935
801050.SI,20230731,4676.038,4640.098,4725.18,4640.062,4615.835,60.203,1.3043,28903113.28,34047555.772
801050.SI,20230728,4615.835,4545.041,4624.25,4529.21,4583.951,31.884,0.6956,26141666.65,28880799.586
801050.SI,20230727,4583.951,4626.869,4644.31,4580.14,4627.077,-43.126,-0.932,20558501.21,22762755.586
801050.SI,20230726,4627.077,4629.441,4643.44,4595.83,4619.992,7.085,0.1534,21662622.99,25053759.585
801050.SI,20230725,4619.992,4543.078,4619.992,4543.036,4485.899,134.093,2.9892,28556236.09,35986779.121
801050.SI,20230724,4485.899,4534.128,4541.93,4482.31,4555.606,-69.707,-1.5301,17240076.48,23315694.228
801050.SI,20230721,4555.606,4569.469,4595.92,4538.41,4596.552,-40.946,-0.8908,19234659.93,24425615.108
801050.SI,20230720,4596.552,4593.551,4662.38,4591.34,4594.28,2.272,0.0495,26679446.85,32453556.295
801050.SI,20230719,4594.28,4592.917,4604.01,4568.6,4581.503,12.777,0.2789,23705250.59,26731109.849
801050.SI,20230718,4581.503,4568.978,4601.3,4546.96,4568.588,12.915,0.2827,20277561.91,26848237.55
801050.SI,20230717,4568.588,4591.524,4597.99,4553.08,4628.68,-60.092,-1.2983,23551102.45,28231667.824
801050.SI,20230714,4628.68,4670.41,4681.43,4623.99,4653.487,-24.807,-0.5331,29441837.51,34341252.646
801050.SI,20230713,4653.487,4622.506,4675.9,4622.506,4567.254,86.233,1.8881,35125638.36,40811118.819
801050.SI,20230712,4567.254,4563.984,4605.56,4556.32,4579.564,-12.31,-0.2688,28147278.4,35440511.91
801050.SI,20230711,4579.564,4549.949,4579.82,4512.67,4545.618,33.946,0.7468,26348466.75,31715957.101
801050.SI,20230710,4545.618,4534.191,4593.28,4534.19,4522.885,22.733,0.5026,30340566.22,36546921.904
801050.SI,20230707,4522.885,4514.191,4559.46,4459.59,4537.607,-14.722,-0.3244,37409559.29,39302287.484
801050.SI,20230706,4537.607,4606.519,4606.519,4526.24,4615.228,-77.621,-1.6818,39658623.5,45165080.43
801050.SI,20230705,4615.228,4515.747,4619.17,4509.9,4524.528,90.7,2.0046,48559932.42,55053811.816
801050.SI,20230704,4524.528,4571.153,4577.39,4507.94,4525.391,-0.863,-0.0191,29895361.18,33031676.543
801050.SI,20230703,4525.391,4459.774,4531.74,4459.774,4443.81,81.581,1.8358,27489026.75,32256270.598
801050.SI,20230630,4443.81,4389.518,4463.94,4386.73,4398.672,45.138,1.0262,22128702.39,29137524.085
801050.SI,20230629,4398.672,4404.524,4420.15,4384.08,4417.399,-18.727,-0.4239,19141845.09,24665391.743
801050.SI,20230628,4417.399,4431.534,4431.697,4364.54,4437.417,-20.018,-0.4511,15378442.37,18891976.531
801050.SI,20230627,4437.417,4364.583,4441.55,4356.31,4364.003,73.414,1.6823,19484207.21,23404930.376
801050.SI,20230626,4364.003,4376.764,4419.74,4357.3,4406.191,-42.188,-0.9575,18738531.02,23174284.759
