ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801170.SI,20230628,2200.401,2186.654,2201.93,2171.97,2201.033,-0.632,-0.0287,18219231.74,12126108.361
801170.SI,20230627,2201.033,2166.831,2204.4,2166.727,2163.68,37.353,1.7264,17864297.77,11776183.032
801170.SI,20230626,2163.68,2189.85,2189.85,2162.0,2200.933,-37.253,-1.6926,18507969.32,11919738.462
801170.SI,20230621,2200.933,2211.275,2221.95,2200.93,2213.804,-12.871,-0.5814,15575680.21,10783267.102
801170.SI,20230620,2213.804,2246.032,2246.032,2213.72,2246.051,-32.247,-1.4357,17224913.33,11375588.299
801170.SI,20230619,2246.051,2268.901,2268.928,2245.09,2267.793,-21.742,-0.9587,19694310.95,13967021.955
801170.SI,20230616,2267.793,2254.355,2273.5,2254.31,2250.931,16.862,0.7491,20587739.3,14471390.987
801170.SI,20230615,2250.931,2249.787,2250.931,2235.74,2253.244,-2.313,-0.1027,18512459.53,13350821.815
801170.SI,20230614,2253.244,2253.973,2267.97,2250.97,2250.079,3.165,0.1407,18019145.47,13503173.187
801170.SI,20230613,2250.079,2254.3,2264.29,2245.96,2255.517,-5.438,-0.2411,17312206.44,12165935.973
801170.SI,20230612,2255.517,2255.493,2265.15,2239.55,2257.568,-2.051,-0.0908,20780777.71,15051002.431
801170.SI,20230609,2257.568,2253.757,2267.42,2252.26,2252.755,4.813,0.2136,23180244.04,15902477.659
801170.SI,20230608,2252.755,2231.114,2254.08,2225.87,2229.54,23.215,1.0412,22451794.86,15265637.104
801170.SI,20230607,2229.54,2211.891,2234.64,2211.75,2210.458,19.082,0.8633,19246317.97,12975583.978
801170.SI,20230606,2210.458,2238.425,2239.05,2208.78,2237.954,-27.496,-1.2286,17385096.12,11865019.397
801170.SI,20230605,2237.954,2241.07,2243.87,2229.38,2240.034,-2.08,-0.0929,16422864.09,10981106.797
801170.SI,20230602,2240.034,2221.108,2241.87,2221.108,2216.833,23.201,1.0466,19869969.03,13142396.79
801170.SI,20230601,2216.833,2239.099,2239.1,2213.79,2244.568,-27.735,-1.2356,23521125.73,15883726.036
801170.SI,20230531,2244.568,2240.253,2244.568,2226.98,2246.833,-2.265,-0.1008,22054613.0,13997379.736
801170.SI,20230530,2246.833,2251.193,2251.193,2221.13,2253.319,-6.486,-0.2878,18472718.86,12063670.128
801170.SI,20230529,2253.319,2253.137,2265.05,2248.35,2251.852,1.467,0.0651,17462945.31,11100091.304
801170.SI,20230526,2251.852,2245.206,2254.08,2226.95,2246.465,5.387,0.2398,15184112.01,9519340.283
801170.SI,20230525,2246.465,2246.592,2248.42,2227.66,2250.003,-3.538,-0.1572,20132143.77,12233591.594
801170.SI,20230524,2250.003,2285.544,2285.572,2249.99,2290.664,-40.661,-1.7751,21831930.98,14041779.14
801170.SI,20230523,2290.664,2322.68,2323.04,2290.664,2329.763,-39.099,-1.6782,21794564.29,13910496.119
801170.SI,20230522,2329.763,2314.45,2340.25,2314.45,2311.371,18.392,0.7957,23845006.21,15754426.287
801170.SI,20230519,2311.371,2313.717,2319.47,2290.53,2315.977,-4.606,-0.1989,21323222.28,13557768.166
801170.SI,20230518,2315.977,2321.154,2335.61,2309.01,2318.891,-2.914,-0.1257,23684942.25,14668968.628
801170.SI,20230517,2318.891,2322.68,2326.93,2310.69,2325.406,-6.515,-0.2802,20522457.31,13219614.882
801170.SI,20230516,2325.406,2356.4,2356.42,2320.21,2357.54,-32.134,-1.363,22890982.59,14776456.706
801170.SI,20230515,2357.54,2344.412,2357.54,2309.86,2343.408,14.132,0.6031,31411227.87,19124392.635
801170.SI,20230512,2343.408,2357.252,2376.61,2341.44,2357.964,-14.556,-0.6173,29750884.01,18248542.116
801170.SI,20230511,2357.964,2362.783,2367.32,2350.51,2359.334,-1.37,-0.0581,29466677.71,17652757.616
801170.SI,20230510,2359.334,2387.632,2389.94,2349.86,2390.518,-31.184,-1.3045,42479190.8,25975648.052
801170.SI,20230509,2390.518,2410.771,2435.73,2390.16,2404.617,-14.099,-0.5863,56241313.24,35149784.115
801170.SI,20230508,2404.617,2404.673,2421.4,2395.63,2400.05,4.567,0.1903,51163873.72,33081201.201
801170.SI,20230505,2400.05,2411.267,2412.16,2383.85,2405.919,-5.869,-0.2439,39865748.59,24153751.388
801170.SI,20230504,2405.919,2403.545,2417.62,2390.37,2406.609,-0.69,-0.0287,48402372.39,29496354.539
801170.SI,20230428,2406.609,2385.448,2406.609,2382.66,2378.571,28.038,1.1788,30155438.55,19412704.85
801170.SI,20230427,2378.571,2362.849,2387.27,2361.59,2359.13,19.441,0.8241,18645151.83,15095698.673
801170.SI,20230426,2359.13,2344.654,2367.92,2339.35,2349.29,9.84,0.4188,19094043.16,14558647.297
801170.SI,20230425,2349.29,2360.678,2380.0,2319.36,2358.663,-9.373,-0.3974,22494484.91,15858335.875
801170.SI,20230424,2358.663,2383.009,2383.01,2351.92,2382.456,-23.793,-0.9987,21939889.08,16150189.414
801170.SI,20230421,2382.456,2420.066,2425.34,2382.456,2418.858,-36.402,-1.5049,23744470.77,16912858.349
801170.SI,20230420,2418.858,2428.754,2428.754,2409.02,2429.64,-10.782,-0.4438,20770940.66,15058203.373
801170.SI,20230419,2429.64,2450.025,2450.05,2426.76,2447.772,-18.132,-0.7408,22425731.69,16429597.642
801170.SI,20230418,2447.772,2452.346,2454.91,2434.54,2448.529,-0.757,-0.0309,25723848.38,19275256.016
801170.SI,20230417,2448.529,2408.819,2448.95,2406.52,2408.63,39.899,1.6565,30869152.35,22114268.502
801170.SI,20230414,2408.63,2412.976,2419.46,2398.77,2407.739,0.891,0.037,19785460.72,14527660.523
801170.SI,20230413,2407.739,2397.557,2410.35,2394.41,2402.044,5.695,0.2371,21735183.6,15427862.004
801170.SI,20230412,2402.044,2395.071,2405.26,2393.47,2391.806,10.238,0.428,20666774.4,15430510.497
801170.SI,20230411,2391.806,2404.072,2404.09,2383.61,2407.319,-15.513,-0.6444,17329219.63,13599820.221
801170.SI,20230410,2407.319,2415.812,2415.84,2402.27,2416.503,-9.184,-0.3801,18780171.39,14655797.903
801170.SI,20230407,2416.503,2396.547,2420.71,2392.83,2394.846,21.657,0.9043,18657424.25,15564786.073
801170.SI,20230406,2394.846,2397.868,2400.32,2381.24,2398.6,-3.754,-0.1565,20507784.21,15111716.497
801170.SI,20230404,2398.6,2384.293,2407.39,2380.64,2384.946,13.654,0.5725,27225469.89,20483133.321
801170.SI,20230403,2384.946,2375.523,2387.82,2373.35,2380.815,4.131,0.1735,27390448.78,20180877.926
801170.SI,20230331,2380.815,2377.183,2383.94,2375.89,2374.581,6.234,0.2625,18159659.72,14096523.084
801170.SI,20230330,2374.581,2355.09,2374.63,2341.46,2353.709,20.872,0.8868,19353942.14,15300663.214
801170.SI,20230329,2353.709,2355.344,2375.72,2353.08,2348.731,4.978,0.2119,16947283.23,13575181.578
801170.SI,20230328,2348.731,2361.976,2366.25,2347.27,2357.99,-9.259,-0.3927,15795097.52,11999017.29
801170.SI,20230327,2357.99,2369.991,2369.991,2340.92,2365.203,-7.213,-0.305,19446116.96,14634613.798
801170.SI,20230324,2365.203,2385.153,2385.242,2362.24,2387.037,-21.834,-0.9147,20580915.32,14652158.815
801170.SI,20230323,2387.037,2383.932,2387.57,2372.42,2391.0,-3.963,-0.1657,18694928.09,15389350.533
801170.SI,20230322,2391.0,2398.527,2406.69,2386.71,2392.141,-1.141,-0.0477,17787636.99,13155479.648
801170.SI,20230321,2392.141,2379.469,2393.64,2379.29,2373.78,18.361,0.7735,20616040.8,14939860.159
801170.SI,20230320,2373.78,2411.963,2418.87,2370.78,2403.17,-29.39,-1.223,25908455.61,18967916.46
801170.SI,20230317,2403.17,2402.864,2419.26,2396.76,2392.81,10.36,0.433,23600022.15,17236601.418
801170.SI,20230316,2392.81,2422.081,2426.39,2389.11,2435.26,-42.45,-1.7431,25903229.17,18311361.355
801170.SI,20230315,2435.26,2419.859,2442.66,2415.15,2409.556,25.704,1.0668,24740700.0,18018440.0
801170.SI,20230314,2409.556,2434.568,2443.22,2403.29,2439.965,-30.409,-1.2463,22452712.21,17484143.408
801170.SI,20230313,2439.965,2394.114,2439.97,2394.114,2391.612,48.353,2.0218,21777472.66,18027636.449
801170.SI,20230310,2391.612,2419.306,2425.76,2391.61,2429.293,-37.681,-1.5511,19667477.83,14892027.892
801170.SI,20230309,2429.293,2433.03,2441.85,2417.63,2424.798,4.495,0.1854,19334939.4,14870583.682
801170.SI,20230308,2424.798,2408.563,2428.34,2405.49,2414.634,10.164,0.4209,15970252.73,12301562.922
801170.SI,20230307,2414.634,2444.057,2464.1,2414.53,2444.901,-30.267,-1.238,26442784.29,19497415.957
801170.SI,20230306,2444.901,2455.339,2463.78,2442.06,2451.718,-6.817,-0.278,23464190.93,17760410.959
801170.SI,20230303,2451.718,2438.952,2453.24,2434.61,2436.046,15.672,0.6433,23690235.14,17130453.538
801170.SI,20230302,2436.046,2424.328,2440.56,2421.53,2424.647,11.399,0.4701,22789766.67,16111207.226
801170.SI,20230301,2424.647,2402.29,2424.647,2395.92,2400.092,24.555,1.0231,22773166.78,15972544.529
801170.SI,20230228,2400.092,2388.372,2401.36,2382.15,2386.26,13.832,0.5797,14947123.09,12077744.434
801170.SI,20230227,2386.26,2379.87,2397.17,2373.11,2389.181,-2.921,-0.1223,14312203.75,11845924.575
801170.SI,20230224,2389.181,2401.903,2401.903,2382.37,2397.126,-7.945,-0.3314,13723904.97,11000360.113
801170.SI,20230223,2397.126,2408.421,2410.16,2389.2,2405.981,-8.855,-0.368,15891347.31,12519246.042
801170.SI,20230222,2405.981,2404.827,2412.65,2398.04,2413.09,-7.109,-0.2946,13899006.86,11029819.318
801170.SI,20230221,2413.09,2411.91,2417.5,2399.8,2409.719,3.371,0.1399,19093276.9,14886079.066
801170.SI,20230220,2409.719,2386.116,2409.72,2381.41,2379.521,30.198,1.2691,19249294.93,15511794.721
801170.SI,20230217,2379.521,2390.298,2407.71,2379.06,2391.89,-12.369,-0.5171,18997695.14,15153473.353
801170.SI,20230216,2391.89,2422.041,2439.35,2381.19,2419.676,-27.786,-1.1483,26348776.05,20810406.478
801170.SI,20230215,2419.676,2452.659,2452.659,2414.66,2454.059,-34.383,-1.4011,19457162.1,17249722.11
801170.SI,20230214,2454.059,2455.673,2458.0,2443.07,2448.005,6.054,0.2473,19176609.21,16360393.772
801170.SI,20230213,2448.005,2428.195,2448.66,2420.04,2430.251,17.754,0.7305,23598574.92,19798010.294
801170.SI,20230210,2430.251,2431.018,2431.65,2421.58,2430.62,-0.369,-0.0152,17405895.32,13930872.723
801170.SI,20230209,2430.62,2412.357,2431.08,2408.8,2414.538,16.082,0.666,16862706.16,13960908.867
801170.SI,20230208,2414.538,2416.514,2430.57,2412.66,2412.176,2.362,0.0979,17026488.92,14227925.257
801170.SI,20230207,2412.176,2408.925,2415.41,2401.42,2404.193,7.983,0.332,16858112.37,13767903.923
801170.SI,20230206,2404.193,2399.586,2417.77,2389.47,2408.945,-4.752,-0.1973,19584358.7,15057009.736
801170.SI,20230203,2408.945,2420.656,2420.715,2397.47,2425.98,-17.035,-0.7022,20105643.12,16354198.706
801170.SI,20230202,2425.98,2424.65,2433.57,2415.72,2420.632,5.348,0.2209,21341881.22,17785036.829
801170.SI,20230201,2420.632,2416.638,2420.632,2400.21,2411.606,9.026,0.3743,23833944.07,19504560.492
801170.SI,20230131,2411.606,2398.711,2418.43,2398.71,2396.201,15.405,0.6429,22256275.08,18577715.047
801170.SI,20230130,2396.201,2442.718,2445.18,2392.97,2419.482,-23.281,-0.9622,26506073.63,21002882.555
801170.SI,20230120,2419.482,2404.7,2421.67,2404.7,2403.221,16.261,0.6766,19901563.17,14265599.14
801170.SI,20230119,2403.221,2397.32,2403.221,2381.24,2397.277,5.944,0.2479,14685813.8,12055327.164
801170.SI,20230118,2397.277,2388.249,2402.44,2387.55,2390.404,6.873,0.2875,16608342.24,13294571.637
801170.SI,20230117,2390.404,2398.617,2398.62,2376.32,2396.153,-5.749,-0.2399,16231269.87,13771724.421
801170.SI,20230116,2396.153,2388.638,2413.03,2388.52,2375.71,20.443,0.8605,22561271.59,21574604.826
801170.SI,20230113,2375.71,2352.359,2375.71,2350.29,2340.171,35.539,1.5186,17979961.92,15020520.651
801170.SI,20230112,2340.171,2338.518,2342.42,2324.46,2339.261,0.91,0.0389,19803890.27,15288355.254
801170.SI,20230111,2339.261,2348.878,2355.33,2339.15,2350.859,-11.598,-0.4934,19836349.97,16533441.317
801170.SI,20230110,2350.859,2372.849,2372.849,2348.57,2370.829,-19.97,-0.8423,19447456.77,16137612.515
801170.SI,20230109,2370.829,2366.287,2373.52,2360.41,2361.552,9.277,0.3928,21458462.75,17510978.807
801170.SI,20230106,2361.552,2390.142,2390.142,2357.8,2393.732,-32.18,-1.3443,24521366.45,18636047.876
801170.SI,20230105,2393.732,2371.155,2396.68,2362.52,2365.773,27.959,1.1818,23898730.7,19508426.754
801170.SI,20230104,2365.773,2363.022,2369.34,2350.25,2364.084,1.689,0.0714,21505807.36,16216812.22
801170.SI,20230103,2364.084,2364.067,2366.88,2351.05,2364.987,-0.903,-0.0382,26097870.17,19700416.883
801170.SI,20221230,2364.987,2338.723,2369.01,2338.49,2331.952,33.035,1.4166,22328470.16,15947886.0
801170.SI,20221229,2331.952,2357.361,2357.38,2331.13,2363.724,-31.772,-1.3442,19953644.65,15485512.799
801170.SI,20221228,2363.724,2393.898,2396.76,2360.22,2403.184,-39.46,-1.642,25442936.36,19717405.987
801170.SI,20221227,2403.184,2389.324,2413.58,2369.39,2370.111,33.073,1.3954,24725905.78,19627011.601
801170.SI,20221226,2370.111,2363.483,2393.93,2360.39,2364.389,5.722,0.242,19675105.61,15253827.932
801170.SI,20221223,2364.389,2365.571,2390.17,2352.66,2378.397,-14.008,-0.589,18147898.98,14728348.21
801170.SI,20221222,2378.397,2398.674,2419.66,2369.44,2385.739,-7.342,-0.3077,22472762.92,18034826.08
801170.SI,20221221,2385.739,2383.23,2406.74,2380.54,2375.281,10.458,0.4403,17345315.38,14582153.934
801170.SI,20221220,2375.281,2399.485,2404.14,2366.96,2407.244,-31.963,-1.3278,19836697.58,16255132.192
801170.SI,20221219,2407.244,2456.356,2458.16,2398.71,2459.147,-51.903,-2.1106,26429356.85,20345667.815
801170.SI,20221216,2459.147,2433.132,2459.152,2430.4,2443.157,15.99,0.6545,25633693.69,20400154.147
801170.SI,20221215,2443.157,2481.828,2487.31,2440.63,2474.826,-31.669,-1.2796,26666546.36,22391498.835
801170.SI,20221214,2474.826,2464.19,2485.59,2456.57,2491.207,-16.381,-0.6576,29446818.82,24842158.545
801170.SI,20221213,2491.207,2460.422,2508.63,2460.07,2454.657,36.55,1.489,35613934.61,27057186.17
801170.SI,20221212,2454.657,2463.361,2474.43,2452.52,2466.157,-11.5,-0.4663,32600372.77,25381045.13
801170.SI,20221209,2466.157,2495.252,2505.73,2457.82,2493.304,-27.147,-1.0888,41094394.33,30128861.99
801170.SI,20221208,2493.304,2488.621,2498.88,2471.62,2487.799,5.505,0.2213,41998662.86,29943032.495
801170.SI,20221207,2487.799,2452.734,2510.17,2452.734,2454.771,33.028,1.3455,41432684.58,31408047.195
801170.SI,20221206,2454.771,2423.828,2460.05,2422.22,2431.95,22.821,0.9384,33214604.96,25262068.434
801170.SI,20221205,2431.95,2384.418,2435.44,2384.418,2357.108,74.842,3.1752,42501971.0,29264873.737
801170.SI,20221202,2357.108,2375.89,2377.44,2352.2,2380.36,-23.252,-0.9768,23547032.18,18187565.722
801170.SI,20221201,2380.36,2405.276,2409.65,2378.78,2376.727,3.633,0.1529,29836882.14,24754915.71
801170.SI,20221130,2376.727,2364.005,2376.727,2350.34,2374.07,2.657,0.1119,29641670.32,22162641.569
801170.SI,20221129,2374.07,2323.0,2374.07,2320.13,2321.922,52.148,2.2459,30175600.0,23852360.0
801170.SI,20221128,2321.922,2288.993,2321.922,2266.65,2314.31,7.612,0.3289,22965638.96,16749361.467
801170.SI,20221125,2314.31,2292.12,2317.38,2286.46,2294.522,19.788,0.8624,20027700.0,14610430.0
801170.SI,20221124,2294.522,2308.168,2311.35,2289.46,2312.77,-18.248,-0.789,18226679.09,13855974.963
801170.SI,20221123,2312.77,2307.09,2319.26,2297.62,2313.64,-0.87,-0.0376,24314300.0,17782310.0
801170.SI,20221122,2313.64,2298.93,2338.31,2298.93,2294.73,18.91,0.8241,25267200.0,19039920.0
801170.SI,20221121,2294.73,2296.48,2296.48,2276.65,2313.64,-18.91,-0.8173,17139700.0,13548590.0
801170.SI,20221118,2313.64,2357.88,2361.71,2313.64,2351.45,-37.81,-1.6079,22074100.0,17602650.0
801170.SI,20221117,2351.45,2335.24,2351.45,2328.18,2346.79,4.66,0.1986,20392600.0,16587980.0
801170.SI,20221116,2346.79,2343.54,2369.27,2341.52,2335.05,11.74,0.5028,23558100.0,19802260.0
801170.SI,20221115,2335.05,2311.87,2335.05,2307.82,2312.96,22.09,0.9551,22224700.0,18768070.0
801170.SI,20221114,2312.96,2349.15,2349.15,2306.78,2352.78,-39.82,-1.6925,25598100.0,22532460.0
801170.SI,20221111,2352.78,2363.47,2381.21,2318.01,2324.16,28.62,1.2314,33541300.0,29401230.0
801170.SI,20221110,2324.16,2307.95,2328.85,2296.16,2325.68,-1.52,-0.0654,20637100.0,14626400.0
801170.SI,20221109,2325.68,2337.41,2342.86,2324.83,2332.14,-6.46,-0.277,17228300.0,12861730.0
801170.SI,20221108,2332.14,2346.23,2346.23,2323.36,2350.32,-18.18,-0.7735,20787000.0,16209520.0
801170.SI,20221107,2350.32,2332.34,2352.72,2326.94,2349.44,0.88,0.0375,23984700.0,19236910.0
801170.SI,20221104,2349.44,2287.66,2363.49,2287.66,2285.621,63.819,2.7922,29223900.0,24507430.0
801170.SI,20221103,2285.621,2283.407,2297.27,2277.06,2302.15,-16.529,-0.718,20845492.08,17819536.848
801170.SI,20221102,2302.15,2252.404,2323.57,2252.4,2258.37,43.78,1.9386,29331915.87,25224199.113
801170.SI,20221101,2258.37,2198.85,2258.37,2183.86,2197.72,60.65,2.7597,25982400.0,20769810.0
801170.SI,20221031,2197.72,2235.09,2235.09,2190.38,2253.79,-56.07,-2.4878,23070200.0,17898720.0
801170.SI,20221028,2253.79,2302.98,2303.88,2245.14,2311.51,-57.72,-2.4971,21189700.0,15822490.0
801170.SI,20221027,2311.51,2310.24,2337.89,2309.86,2312.25,-0.74,-0.032,19544900.0,16232830.0
801170.SI,20221026,2312.25,2284.31,2325.29,2284.31,2288.38,23.87,1.0431,21231800.0,17423330.0
801170.SI,20221025,2288.38,2275.01,2305.05,2260.81,2278.16,10.22,0.4486,20285200.0,16417190.0
801170.SI,20221024,2278.16,2354.11,2367.4,2276.9,2360.319,-82.159,-3.4808,24703800.0,18869890.0
801170.SI,20221021,2360.319,2342.13,2378.6,2340.82,2349.7,10.619,0.4519,20801152.94,16159283.489
801170.SI,20221020,2349.7,2368.51,2384.12,2337.39,2376.721,-27.021,-1.1369,28683500.0,22047210.0
801170.SI,20221019,2376.721,2357.945,2403.17,2355.68,2357.639,19.082,0.8094,30419367.86,22563613.189
801170.SI,20221018,2357.639,2368.89,2382.13,2354.42,2352.26,5.379,0.2287,25528275.44,19520477.199
801170.SI,20221017,2352.26,2297.09,2354.86,2297.03,2304.206,48.054,2.0855,23207200.0,19004530.0
801170.SI,20221014,2304.206,2273.024,2312.77,2273.024,2252.447,51.759,2.2979,22982608.74,18899234.773
801170.SI,20221013,2252.447,2244.056,2267.09,2232.13,2254.118,-1.671,-0.0741,18073314.7,13899129.712
801170.SI,20221012,2254.118,2235.452,2254.51,2195.11,2244.496,9.622,0.4287,19145109.92,14935337.872
801170.SI,20221011,2244.496,2253.744,2253.744,2207.87,2244.51,-0.014,-0.0006,18851928.51,14292904.539
801170.SI,20221010,2244.51,2274.355,2288.68,2240.69,2275.36,-30.85,-1.3558,21145859.22,15252977.415
801170.SI,20220930,2275.36,2290.846,2293.86,2265.65,2290.904,-15.544,-0.6785,21662913.1,14665819.966
801170.SI,20220929,2290.904,2340.914,2340.914,2276.5,2331.168,-40.264,-1.7272,21792485.63,17238437.712
801170.SI,20220928,2331.168,2362.771,2375.6,2330.42,2364.864,-33.696,-1.4249,23378061.42,18701649.623
801170.SI,20220927,2364.864,2295.257,2365.6,2295.248,2298.282,66.582,2.897,25102584.3,20798581.885
801170.SI,20220926,2298.282,2313.401,2337.9,2294.52,2331.273,-32.991,-1.4151,27418951.76,20549926.408
801170.SI,20220923,2331.273,2356.133,2371.84,2321.44,2344.282,-13.009,-0.5549,23692639.01,20329015.903
801170.SI,20220922,2344.282,2364.996,2367.77,2342.28,2377.688,-33.406,-1.405,26125962.13,21610081.027
801170.SI,20220921,2377.688,2349.453,2388.09,2336.63,2349.302,28.386,1.2083,25589160.78,19959380.446
801170.SI,20220920,2349.302,2360.597,2363.36,2338.76,2347.135,2.167,0.0923,21098411.7,17141956.881
801170.SI,20220919,2347.135,2340.231,2361.97,2325.41,2335.163,11.972,0.5127,23669272.53,18661549.497
801170.SI,20220916,2335.163,2397.429,2397.45,2335.163,2401.828,-66.665,-2.7756,28128016.89,20491861.901
801170.SI,20220915,2401.828,2438.85,2438.85,2382.42,2427.146,-25.318,-1.0431,29429551.21,22903107.562
801170.SI,20220914,2427.146,2401.557,2448.44,2401.557,2429.863,-2.717,-0.1118,29353541.24,22584857.692
801170.SI,20220913,2429.863,2424.581,2449.71,2422.91,2415.483,14.38,0.5953,29029154.09,24561519.26
801170.SI,20220909,2415.483,2395.204,2418.89,2395.2,2394.042,21.441,0.8956,27852247.59,23108278.957
801170.SI,20220908,2394.042,2368.479,2400.13,2361.56,2368.184,25.858,1.0919,27914489.77,22719839.385
801170.SI,20220907,2368.184,2371.048,2372.84,2359.66,2373.847,-5.663,-0.2386,24251675.24,19733606.112
801170.SI,20220906,2373.847,2349.641,2375.02,2340.07,2344.04,29.807,1.2716,31804140.57,22920148.944
801170.SI,20220905,2344.04,2318.066,2344.04,2315.9,2318.28,25.76,1.1112,28721368.85,20168558.846
801170.SI,20220902,2318.28,2316.981,2324.69,2307.84,2308.501,9.779,0.4236,24921728.61,19060830.369
801170.SI,20220901,2308.501,2341.131,2348.82,2305.79,2337.8,-29.299,-1.2533,25657256.5,20731831.856
801170.SI,20220831,2337.8,2369.956,2372.12,2330.58,2372.494,-34.694,-1.4623,32617095.46,25461092.163
801170.SI,20220830,2372.494,2360.597,2381.1,2359.66,2357.523,14.971,0.635,31557925.68,23664255.34
801170.SI,20220829,2357.523,2341.31,2357.523,2328.55,2366.76,-9.237,-0.3903,26362339.77,19774452.375
801170.SI,20220826,2366.76,2394.892,2401.1,2366.67,2388.721,-21.961,-0.9194,33990592.78,25793142.467
801170.SI,20220825,2388.721,2340.744,2388.721,2340.73,2336.546,52.175,2.233,37112811.26,25747035.65
801170.SI,20220824,2336.546,2366.796,2377.66,2334.59,2368.968,-32.422,-1.3686,28997803.63,21250709.44
801170.SI,20220823,2368.968,2370.26,2374.68,2352.32,2372.149,-3.181,-0.1341,23663226.35,17353671.818
801170.SI,20220822,2372.149,2333.118,2377.66,2333.11,2338.366,33.783,1.4447,22632940.09,17386833.379
801170.SI,20220819,2338.366,2339.729,2351.29,2335.26,2338.551,-0.185,-0.0079,18836302.81,14663794.895
801170.SI,20220818,2338.551,2347.809,2352.4,2329.25,2350.643,-12.092,-0.5144,19532026.1,14728953.041
801170.SI,20220817,2350.643,2334.105,2353.67,2324.09,2332.632,18.011,0.7721,20698295.55,15286332.182
801170.SI,20220816,2332.632,2313.563,2339.85,2313.55,2315.342,17.29,0.7468,23799654.15,15868459.913
801170.SI,20220815,2315.342,2322.53,2327.05,2303.67,2321.774,-6.432,-0.277,19255286.54,15443166.53
801170.SI,20220812,2321.774,2298.274,2327.18,2297.16,2292.861,28.913,1.261,19620436.91,15271221.709
801170.SI,20220811,2292.861,2256.692,2292.93,2256.663,2247.381,45.48,2.0237,17691869.22,13764389.308
801170.SI,20220810,2247.381,2274.244,2274.27,2239.12,2273.969,-26.588,-1.1692,14646316.54,11784039.88
801170.SI,20220809,2273.969,2260.89,2277.63,2247.47,2259.252,14.717,0.6514,17019921.96,13600409.401
801170.SI,20220808,2259.252,2254.093,2262.42,2247.61,2262.409,-3.157,-0.1395,16320419.06,13319104.722
801170.SI,20220805,2262.409,2249.52,2263.35,2231.57,2244.887,17.522,0.7805,17827175.74,13141637.677
801170.SI,20220804,2244.887,2246.279,2246.28,2223.57,2235.561,9.326,0.4172,18946942.03,14272725.636
801170.SI,20220803,2235.561,2261.539,2280.27,2235.56,2263.561,-28.0,-1.237,25500731.19,18709976.102
801170.SI,20220802,2263.561,2299.103,2299.103,2245.36,2318.527,-54.966,-2.3707,32067608.3,22511891.712
801170.SI,20220801,2318.527,2308.151,2324.22,2300.53,2311.994,6.533,0.2826,22895230.52,18984503.522
801170.SI,20220729,2311.994,2344.631,2344.631,2307.39,2345.852,-33.858,-1.4433,23122887.15,19079405.146
801170.SI,20220728,2345.852,2368.707,2369.17,2340.14,2364.307,-18.455,-0.7806,23558169.52,18355780.144
801170.SI,20220727,2364.307,2366.262,2367.01,2354.32,2372.51,-8.203,-0.3458,20174598.16,15698129.552
801170.SI,20220726,2372.51,2360.416,2372.84,2353.34,2354.716,17.794,0.7557,22830416.62,18060100.268
801170.SI,20220725,2354.716,2361.067,2380.28,2351.84,2362.814,-8.098,-0.3427,25366383.73,19214916.115
801170.SI,20220722,2362.814,2345.38,2375.18,2343.98,2345.487,17.327,0.7387,25672834.09,18788226.464
801170.SI,20220721,2345.487,2352.656,2363.64,2345.487,2357.213,-11.726,-0.4975,23600540.55,17813621.633
801170.SI,20220720,2357.213,2351.47,2365.91,2348.13,2342.78,14.433,0.6161,24109449.23,18067580.165
801170.SI,20220719,2342.78,2325.097,2344.45,2323.83,2317.951,24.829,1.0712,27359268.38,20681027.501
801170.SI,20220718,2317.951,2273.91,2321.69,2273.91,2281.533,36.418,1.5962,31444382.24,20851911.322
801170.SI,20220715,2281.533,2323.876,2323.876,2280.91,2333.409,-51.876,-2.2232,30324670.18,21063353.427
801170.SI,20220714,2333.409,2332.977,2347.1,2314.88,2338.388,-4.979,-0.2129,29810799.42,20384065.565
801170.SI,20220713,2338.388,2309.855,2342.82,2307.05,2302.828,35.56,1.5442,32095472.18,21124957.92
801170.SI,20220712,2302.828,2318.834,2322.6,2298.31,2313.112,-10.284,-0.4446,26253239.47,17800753.292
801170.SI,20220711,2313.112,2331.032,2331.032,2299.6,2339.762,-26.65,-1.139,20490927.81,16774240.453
801170.SI,20220708,2339.762,2353.289,2360.26,2339.09,2331.084,8.678,0.3723,21046551.33,18183059.252
801170.SI,20220707,2331.084,2338.113,2345.14,2326.67,2339.851,-8.767,-0.3747,25821289.02,20893662.885
801170.SI,20220706,2339.851,2392.235,2392.235,2327.07,2401.03,-61.179,-2.548,28048153.12,20784410.457
801170.SI,20220705,2401.03,2401.373,2418.29,2382.36,2396.465,4.565,0.1905,28862709.71,22523699.237
801170.SI,20220704,2396.465,2397.06,2397.06,2377.67,2397.061,-0.596,-0.0249,23858705.58,19608566.354
801170.SI,20220701,2397.061,2428.462,2428.462,2393.86,2431.124,-34.063,-1.4011,23532605.06,19454100.433
801170.SI,20220630,2431.124,2418.592,2444.84,2418.59,2403.281,27.843,1.1585,30904268.82,25100663.866
801170.SI,20220629,2403.281,2429.496,2441.19,2403.281,2429.688,-26.407,-1.0868,31083510.47,27220088.386
801170.SI,20220628,2429.688,2373.2,2434.62,2368.29,2373.648,56.04,2.3609,31142195.94,25793001.301
801170.SI,20220627,2373.648,2346.631,2387.46,2346.63,2341.684,31.964,1.365,28994163.68,23776966.231
