trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260603,301329.SZ,申万宏源证券有限公司上海浦东新区陆家嘴环路证券营业部,0.0,0.0,17457986.0,1.86,-17457986.0,1,日换手率达到30%的前5只证券
20260603,301329.SZ,机构专用,4953278.0,0.53,14711564.0,1.56,-9758286.0,1,日换手率达到30%的前5只证券
20260603,301329.SZ,机构专用,23213478.98,2.47,14147141.0,1.5,9066337.98,1,日换手率达到30%的前5只证券
20260603,301366.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,102511610.8,19.53,0.0,0.0,102511610.8,0,日涨幅达到15%的前5只证券
20260603,301366.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,38811056.0,7.4,0.0,0.0,38811056.0,0,日涨幅达到15%的前5只证券
20260603,301366.SZ,东方证券股份有限公司成都万象南路证券营业部,32961776.0,6.28,0.0,0.0,32961776.0,0,日涨幅达到15%的前5只证券
20260603,301366.SZ,国泰海通证券股份有限公司广州东风中路证券营业部,19994138.88,3.81,32414.0,0.01,19961724.88,0,日涨幅达到15%的前5只证券
20260603,301366.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,16263823.0,3.1,32279.0,0.01,16231544.0,0,日涨幅达到15%的前5只证券
20260603,301366.SZ,东吴证券股份有限公司张家港杨舍证券营业部,10832.0,0.0,62701032.0,11.95,-62690200.0,1,日涨幅达到15%的前5只证券
20260603,301366.SZ,深股通专用,9124570.0,1.74,20369838.0,3.88,-11245268.0,1,日涨幅达到15%的前5只证券
20260603,301366.SZ,华泰证券股份有限公司张家港杨舍东街证券营业部,59576.0,0.01,14698801.0,2.8,-14639225.0,1,日涨幅达到15%的前5只证券
20260603,301366.SZ,华福证券股份有限公司北京亦庄荣华南路证券营业部,0.0,0.0,11303192.0,2.15,-11303192.0,1,日涨幅达到15%的前5只证券
20260603,301366.SZ,华泰证券股份有限公司苏州分公司,0.0,0.0,10832000.0,2.06,-10832000.0,1,日涨幅达到15%的前5只证券
20260603,301418.SZ,中信建投证券股份有限公司海南分公司,10070084.0,12.96,0.0,0.0,10070084.0,0,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,8338818.0,10.73,9381678.0,12.07,-1042860.0,0,日涨幅达到15%的前5只证券
20260603,301418.SZ,浙商证券股份有限公司厦门杏林东路证券营业部,3958080.0,5.09,0.0,0.0,3958080.0,0,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,3132456.0,4.03,1205637.0,1.55,1926819.0,0,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,2708181.0,3.48,2345916.0,3.02,362265.0,0,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,8338818.0,10.73,9381678.0,12.07,-1042860.0,1,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,2618783.0,3.37,4042616.0,5.2,-1423833.0,1,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,2036412.0,2.62,3351622.0,4.31,-1315210.0,1,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,2708181.0,3.48,2345916.0,3.02,362265.0,1,日涨幅达到15%的前5只证券
20260603,301418.SZ,机构专用,0.0,0.0,1678078.0,2.16,-1678078.0,1,日涨幅达到15%的前5只证券
20260603,301419.SZ,华泰证券股份有限公司江西分公司,27101923.0,1.48,28348181.2,1.55,-1246258.2,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,机构专用,26080108.56,1.42,31268018.08,1.71,-5187909.52,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,22527050.0,1.23,23229258.39,1.27,-702208.39,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,开源证券股份有限公司西安太华路证券营业部,20845997.04,1.14,20945733.37,1.14,-99736.33,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,中信建投证券股份有限公司上海浦东新区五莲路证券营业部,16396108.0,0.9,441774.0,0.02,15954334.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,机构专用,15702582.92,0.86,31442726.92,1.72,-15740144.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,机构专用,26080108.56,1.42,31268018.08,1.71,-5187909.52,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,华泰证券股份有限公司江西分公司,27101923.0,1.48,28348181.2,1.55,-1246258.2,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,22527050.0,1.23,23229258.39,1.27,-702208.39,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301419.SZ,中泰证券股份有限公司武汉珞狮路证券营业部,51730.0,0.0,22365551.6,1.22,-22313821.6,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260603,301563.SZ,深股通专用,79520331.99,4.64,97752733.87,5.71,-18232401.88,0,日换手率达到30%的前5只证券
20260603,301563.SZ,机构专用,38370770.6,2.24,33138219.0,1.94,5232551.6,0,日换手率达到30%的前5只证券
20260603,301563.SZ,中国银河证券股份有限公司深圳华侨城证券营业部,37303251.76,2.18,0.0,0.0,37303251.76,0,日换手率达到30%的前5只证券
20260603,301563.SZ,机构专用,31975324.3,1.87,21320055.64,1.25,10655268.66,0,日换手率达到30%的前5只证券
20260603,301563.SZ,机构专用,30894539.5,1.8,22165123.95,1.29,8729415.55,0,日换手率达到30%的前5只证券
20260603,301563.SZ,深股通专用,79520331.99,4.64,97752733.87,5.71,-18232401.88,1,日换手率达到30%的前5只证券
20260603,301563.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,73240280.54,4.28,-73240280.54,1,日换手率达到30%的前5只证券
20260603,301563.SZ,机构专用,0.0,0.0,34370682.74,2.01,-34370682.74,1,日换手率达到30%的前5只证券
20260603,301563.SZ,机构专用,38370770.6,2.24,33138219.0,1.94,5232551.6,1,日换手率达到30%的前5只证券
20260603,301563.SZ,平安证券股份有限公司浙江分公司,2410470.0,0.14,27346569.9,1.6,-24936099.9,1,日换手率达到30%的前5只证券
20260603,301591.SZ,机构专用,12134979.0,1.53,12284167.5,1.54,-149188.5,0,日换手率达到30%的前5只证券
20260603,301591.SZ,粤开证券股份有限公司惠州分公司,11361318.8,1.43,6814659.0,0.86,4546659.8,0,日换手率达到30%的前5只证券
20260603,301591.SZ,华泰证券股份有限公司厦门厦禾路证券营业部,11069315.32,1.39,139825.0,0.02,10929490.32,0,日换手率达到30%的前5只证券
20260603,301591.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10216621.9,1.28,13019794.86,1.64,-2803172.96,0,日换手率达到30%的前5只证券
20260603,301591.SZ,机构专用,9286023.7,1.17,21675243.59,2.73,-12389219.89,0,日换手率达到30%的前5只证券
20260603,301591.SZ,机构专用,6488129.92,0.82,27689116.28,3.48,-21200986.36,1,日换手率达到30%的前5只证券
20260603,301591.SZ,机构专用,5634948.0,0.71,25979411.22,3.27,-20344463.22,1,日换手率达到30%的前5只证券
20260603,301591.SZ,机构专用,9286023.7,1.17,21675243.59,2.73,-12389219.89,1,日换手率达到30%的前5只证券
20260603,301591.SZ,机构专用,5213272.0,0.66,13381649.67,1.68,-8168377.67,1,日换手率达到30%的前5只证券
20260603,301591.SZ,中信证券股份有限公司浙江分公司,1200639.3,0.15,13298339.19,1.67,-12097699.89,1,日换手率达到30%的前5只证券
20260603,600121.SH,沪股通专用,54730547.44,3.55,,,54730547.44,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,东方证券股份有限公司张家港东环路证券营业部,38173597.0,2.48,,,38173597.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,28103287.0,1.82,,,28103287.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,国泰海通证券股份有限公司总部,25597651.22,1.66,,,25597651.22,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,华泰证券股份有限公司绍兴府山证券营业部,24811493.0,1.61,,,24811493.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,沪股通专用,,,78013110.07,5.06,-78013110.07,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,国金证券股份有限公司成都武成大街证券营业部,,,22662998.0,1.47,-22662998.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,中信证券股份有限公司上海分公司,,,19651292.0,1.27,-19651292.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,国泰海通证券股份有限公司总部,,,18740471.63,1.22,-18740471.63,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600121.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,16309681.0,1.06,-16309681.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600162.SH,沪股通专用,66883393.48,4.37,,,66883393.48,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,东莞证券股份有限公司南京分公司,42740323.0,2.79,,,42740323.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,国泰海通证券股份有限公司总部,36453888.22,2.38,,,36453888.22,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,29731245.25,1.94,,,29731245.25,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,27050307.01,1.77,,,27050307.01,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,国泰海通证券股份有限公司总部,,,62008491.15,4.05,-62008491.15,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,华泰证券股份有限公司辽宁分公司,,,35701423.33,2.33,-35701423.33,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,沪股通专用,,,34900891.51,2.28,-34900891.51,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,东亚前海证券有限责任公司深圳分公司,,,25560677.81,1.67,-25560677.81,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600162.SH,天风证券股份有限公司浙江分公司,,,23730369.0,1.55,-23730369.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260603,600172.SH,沪股通专用,241763173.82,4.94,,,241763173.82,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157800783.0,3.22,,,157800783.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,国泰海通证券股份有限公司总部,134359513.61,2.75,,,134359513.61,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,80236050.6,1.64,,,80236050.6,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,国泰海通证券股份有限公司成都北一环路证券营业部,69563939.0,1.42,,,69563939.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,沪股通专用,,,290230704.82,5.93,-290230704.82,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,国泰海通证券股份有限公司总部,,,169921332.0,3.47,-169921332.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,138730454.98,2.83,-138730454.98,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,51193105.18,1.05,-51193105.18,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600172.SH,中国国际金融股份有限公司上海分公司,,,47393322.6,0.97,-47393322.6,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260603,600180.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,5607583.6,2.25,,,5607583.6,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4760527.9,1.91,,,4760527.9,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,4729985.0,1.9,,,4729985.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司山南香曲东路证券营业部,4324534.26,1.74,,,4324534.26,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,3624496.0,1.46,,,3624496.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,5260246.6,2.11,-5260246.6,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,4517570.03,1.82,-4517570.03,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,沪股通专用,,,4341727.0,1.75,-4341727.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,3894085.0,1.57,-3894085.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600180.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,3452101.0,1.39,-3452101.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260603,600198.SH,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,49923930.0,18.02,,,49923930.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,开源证券股份有限公司西安太华路证券营业部,24947102.0,9.01,,,24947102.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,华鑫证券有限责任公司上海分公司,11189071.12,4.04,,,11189071.12,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,国泰海通证券股份有限公司上海浦东新区福山路证券营业部,9618416.0,3.47,,,9618416.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,沪股通专用,9266671.0,3.35,,,9266671.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,国泰海通证券股份有限公司马鞍山雨山西路证券营业部,,,6420017.0,2.32,-6420017.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,国泰海通证券股份有限公司总部,,,5031421.0,1.82,-5031421.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,国投证券股份有限公司上海普陀区江宁路证券营业部,,,4595043.0,1.66,-4595043.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,沪股通专用,,,2859117.0,1.03,-2859117.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600198.SH,国泰海通证券股份有限公司上海普陀区铜川路证券营业部,,,2768173.0,1.0,-2768173.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600255.SH,开源证券股份有限公司西安太华路证券营业部,83697033.0,7.81,,,83697033.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,甬兴证券有限公司宁波和源路证券营业部,53081246.0,4.95,,,53081246.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,沪股通专用,34195509.0,3.19,,,34195509.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,甬兴证券有限公司青岛分公司,33471116.0,3.12,,,33471116.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,中信证券股份有限公司东阳吴宁西路证券营业部,27807331.0,2.59,,,27807331.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,沪股通专用,,,43636170.53,4.07,-43636170.53,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,国元证券股份有限公司贵州分公司,,,22238664.0,2.07,-22238664.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,中信证券股份有限公司上海分公司,,,15097115.0,1.41,-15097115.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,国泰海通证券股份有限公司总部,,,11816459.6,1.1,-11816459.6,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600255.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,10821459.0,1.01,-10821459.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600310.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,79339261.85,11.44,,,79339261.85,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,东亚前海证券有限责任公司深圳分公司,40482520.0,5.84,,,40482520.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,广发证券股份有限公司佛山顺德诚德路证券营业部,29194125.0,4.21,,,29194125.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,开源证券股份有限公司西安太华路证券营业部,25809473.4,3.72,,,25809473.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,中泰证券股份有限公司常州惠国路证券营业部,20046983.72,2.89,,,20046983.72,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,平安证券股份有限公司金华李渔路证券营业部,,,10181125.0,1.47,-10181125.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,中信证券华南股份有限公司广西分公司,,,9150901.0,1.32,-9150901.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,沪股通专用,,,8226344.0,1.19,-8226344.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,华林证券股份有限公司西藏分公司,,,6294911.0,0.91,-6294911.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600310.SH,国信证券股份有限公司浙江互联网分公司,,,5560519.0,0.8,-5560519.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600421.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,924813.42,11.04,,,924813.42,0,退市整理的证券
20260603,600421.SH,华泰证券股份有限公司泰州分公司,660000.0,7.88,,,660000.0,0,退市整理的证券
20260603,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,353949.0,4.22,,,353949.0,0,退市整理的证券
20260603,600421.SH,国海证券股份有限公司贵港中山路证券营业部,308074.0,3.68,,,308074.0,0,退市整理的证券
20260603,600421.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,283610.0,3.39,,,283610.0,0,退市整理的证券
20260603,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,614207.0,7.33,-614207.0,1,退市整理的证券
20260603,600421.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,469298.0,5.6,-469298.0,1,退市整理的证券
20260603,600421.SH,中信建投证券股份有限公司上海营口路证券营业部,,,417838.67,4.99,-417838.67,1,退市整理的证券
20260603,600421.SH,国泰海通证券股份有限公司遵义北海路证券营业部,,,367356.0,4.38,-367356.0,1,退市整理的证券
20260603,600421.SH,金融街证券股份有限公司深圳分公司,,,340000.0,4.06,-340000.0,1,退市整理的证券
20260603,600439.SH,开源证券股份有限公司西安太华路证券营业部,31906622.0,21.26,,,31906622.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,国泰海通证券股份有限公司总部,7383759.6,4.92,,,7383759.6,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,5375571.2,3.58,,,5375571.2,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,4709974.0,3.14,,,4709974.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,4600465.0,3.06,,,4600465.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,五矿证券有限公司杭州中山北路证券营业部,,,9183000.0,6.12,-9183000.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,国泰海通证券股份有限公司总部,,,6109167.0,4.07,-6109167.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,5460158.0,3.64,-5460158.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,华泰证券股份有限公司郑州经三路证券营业部,,,4420139.0,2.94,-4420139.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600439.SH,华泰证券股份有限公司上海静安区广中西路证券营业部,,,3065111.0,2.04,-3065111.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260603,600487.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,1358201749.94,6.23,,,1358201749.94,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,沪股通专用,716155358.48,3.28,,,716155358.48,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,爱建证券有限责任公司上海浦东新区前滩大道证券营业部,326964278.0,1.5,,,326964278.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,国泰海通证券股份有限公司北京知春路证券营业部,323075796.0,1.48,,,323075796.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,国泰海通证券股份有限公司湛江万豪世家证券营业部,308555245.0,1.41,,,308555245.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,沪股通专用,,,599356249.15,2.75,-599356249.15,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,514385393.79,2.36,-514385393.79,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,321808629.87,1.48,-321808629.87,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,中信证券股份有限公司总部(非营业场所),,,315394143.03,1.45,-315394143.03,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600487.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,,,289378704.0,1.33,-289378704.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260603,600599.SH,国投证券股份有限公司阳江分公司,485931.0,11.71,,,485931.0,0,退市整理的证券
20260603,600599.SH,平安证券股份有限公司扬州新城河南路证券营业部,198842.0,4.79,,,198842.0,0,退市整理的证券
20260603,600599.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,189300.0,4.56,,,189300.0,0,退市整理的证券
20260603,600599.SH,长城证券股份有限公司成都天晖中街证券营业部,168136.64,4.05,,,168136.64,0,退市整理的证券
20260603,600599.SH,东方财富证券股份有限公司山南香曲东路证券营业部,156862.0,3.78,,,156862.0,0,退市整理的证券
20260603,600599.SH,中信建投证券股份有限公司北京望京证券营业部,,,390483.45,9.41,-390483.45,1,退市整理的证券
20260603,600599.SH,财达证券股份有限公司保定莲池北大街证券营业部,,,280623.0,6.77,-280623.0,1,退市整理的证券
20260603,600599.SH,华泰证券股份有限公司黄冈东门路证券营业部,,,236180.0,5.69,-236180.0,1,退市整理的证券
20260603,600599.SH,招商证券股份有限公司上海闵行区申长路证券营业部,,,196000.0,4.72,-196000.0,1,退市整理的证券
20260603,600599.SH,国泰海通证券股份有限公司深圳龙华壹成中心证券营业部,,,167232.0,4.03,-167232.0,1,退市整理的证券
20260603,600636.SH,中信证券股份有限公司北京天通苑证券营业部,4451993.0,9.24,,,4451993.0,0,退市整理的证券
20260603,600636.SH,中信证券股份有限公司北京天通苑证券营业部,4451993.0,9.24,,,4451993.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260603,600636.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,2639000.0,5.48,,,2639000.0,0,退市整理的证券
20260603,600636.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,2639000.0,5.48,,,2639000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260603,600636.SH,财通证券股份有限公司台州临海杜桥滨海西路证券营业部,2050300.0,4.25,,,2050300.0,0,退市整理的证券
20260603,600636.SH,财通证券股份有限公司台州临海杜桥滨海西路证券营业部,2050300.0,4.25,,,2050300.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260603,600636.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,1243833.0,2.58,,,1243833.0,0,退市整理的证券
20260603,600636.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,1243833.0,2.58,,,1243833.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260603,600636.SH,中信建投证券股份有限公司上海万航渡路证券营业部,1015000.0,2.11,,,1015000.0,0,退市整理的证券
20260603,600636.SH,中信建投证券股份有限公司上海万航渡路证券营业部,1015000.0,2.11,,,1015000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260603,600636.SH,招商证券股份有限公司北京金融大街证券营业部,,,3360096.6,6.97,-3360096.6,1,退市整理的证券
20260603,600636.SH,招商证券股份有限公司北京金融大街证券营业部,,,3360096.6,6.97,-3360096.6,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260603,600636.SH,华西证券股份有限公司成都西玉龙街证券营业部,,,3076324.0,6.38,-3076324.0,1,退市整理的证券
20260603,600636.SH,华西证券股份有限公司成都西玉龙街证券营业部,,,3076324.0,6.38,-3076324.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
