trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260529,301360.SZ,机构专用,15945209.5,2.61,23368658.3,3.83,-7423448.8,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260529,301360.SZ,机构专用,20071055.2,3.29,22344569.5,3.66,-2273514.3,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260529,301360.SZ,华泰证券股份有限公司成都锦晖西二街证券营业部,1107363.0,0.18,21676559.0,3.55,-20569196.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260529,301360.SZ,华泰证券股份有限公司成都锦晖西二街证券营业部,198642.0,0.06,19191372.0,5.79,-18992730.0,1,日涨幅达到15%的前5只证券
20260529,301360.SZ,广发证券股份有限公司北京太阳宫证券营业部,0.0,0.0,16380606.0,4.94,-16380606.0,1,日涨幅达到15%的前5只证券
20260529,301360.SZ,机构专用,3070803.3,0.93,10496364.7,3.16,-7425561.4,1,日涨幅达到15%的前5只证券
20260529,301360.SZ,华泰证券股份有限公司深圳深南大道证券营业部,75168.0,0.02,9026635.0,2.72,-8951467.0,1,日涨幅达到15%的前5只证券
20260529,301373.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,86544430.0,4.57,1296648.0,0.07,85247782.0,0,日换手率达到30%的前5只证券
20260529,301373.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,86544430.0,4.57,1296648.0,0.07,85247782.0,0,日涨幅达到15%的前5只证券
20260529,301373.SZ,机构专用,66291747.57,3.5,25926796.0,1.37,40364951.57,0,日换手率达到30%的前5只证券
20260529,301373.SZ,机构专用,66291747.57,3.5,25926796.0,1.37,40364951.57,0,日涨幅达到15%的前5只证券
20260529,301373.SZ,机构专用,66267604.88,3.5,10754892.0,0.57,55512712.88,0,日换手率达到30%的前5只证券
20260529,301373.SZ,机构专用,66267604.88,3.5,10754892.0,0.57,55512712.88,0,日涨幅达到15%的前5只证券
20260529,301373.SZ,机构专用,59809428.72,3.16,19230699.2,1.01,40578729.52,0,日换手率达到30%的前5只证券
20260529,301373.SZ,机构专用,59809428.72,3.16,19230699.2,1.01,40578729.52,0,日涨幅达到15%的前5只证券
20260529,301373.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,54399346.4,2.87,0.0,0.0,54399346.4,0,日换手率达到30%的前5只证券
20260529,301373.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,54399346.4,2.87,0.0,0.0,54399346.4,0,日涨幅达到15%的前5只证券
20260529,301373.SZ,财通证券股份有限公司湖州人民路证券营业部,106105.0,0.01,49527038.0,2.61,-49420933.0,1,日涨幅达到15%的前5只证券
20260529,301373.SZ,财通证券股份有限公司湖州人民路证券营业部,106105.0,0.01,49527038.0,2.61,-49420933.0,1,日换手率达到30%的前5只证券
20260529,301373.SZ,长江证券股份有限公司上海分公司,0.0,0.0,46485181.82,2.45,-46485181.82,1,日涨幅达到15%的前5只证券
20260529,301373.SZ,长江证券股份有限公司上海分公司,0.0,0.0,46485181.82,2.45,-46485181.82,1,日换手率达到30%的前5只证券
20260529,301373.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,373548.0,0.02,38681651.09,2.04,-38308103.09,1,日涨幅达到15%的前5只证券
20260529,301373.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,373548.0,0.02,38681651.09,2.04,-38308103.09,1,日换手率达到30%的前5只证券
20260529,301373.SZ,机构专用,0.0,0.0,30476531.46,1.61,-30476531.46,1,日涨幅达到15%的前5只证券
20260529,301373.SZ,机构专用,0.0,0.0,30476531.46,1.61,-30476531.46,1,日换手率达到30%的前5只证券
20260529,301373.SZ,机构专用,66291747.57,3.5,25926796.0,1.37,40364951.57,1,日涨幅达到15%的前5只证券
20260529,301373.SZ,机构专用,66291747.57,3.5,25926796.0,1.37,40364951.57,1,日换手率达到30%的前5只证券
20260529,301439.SZ,东吴证券股份有限公司苏州永昌泾大道证券营业部,40670374.0,17.15,0.0,0.0,40670374.0,0,日涨幅达到15%的前5只证券
20260529,301439.SZ,东吴证券股份有限公司苏州相城采莲路证券营业部,34717180.0,14.64,0.0,0.0,34717180.0,0,日涨幅达到15%的前5只证券
20260529,301439.SZ,中国中金财富证券有限公司广州天河路证券营业部,34296425.0,14.47,0.0,0.0,34296425.0,0,日涨幅达到15%的前5只证券
20260529,301439.SZ,国金证券股份有限公司福州长乐中路证券营业部,22519316.42,9.5,0.0,0.0,22519316.42,0,日涨幅达到15%的前5只证券
20260529,301439.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,20491747.0,8.64,45011.0,0.02,20446736.0,0,日涨幅达到15%的前5只证券
20260529,301439.SZ,申万宏源证券有限公司南通新世纪大道证券营业部,0.0,0.0,10015926.0,4.22,-10015926.0,1,日涨幅达到15%的前5只证券
20260529,301439.SZ,中信证券股份有限公司北京京城大厦证券营业部,0.0,0.0,6262400.0,2.64,-6262400.0,1,日涨幅达到15%的前5只证券
20260529,301439.SZ,中国银河证券股份有限公司临汾向阳路证券营业部,0.0,0.0,5886656.0,2.48,-5886656.0,1,日涨幅达到15%的前5只证券
20260529,301439.SZ,国泰海通证券股份有限公司厦门鹭江道证券营业部,0.0,0.0,5871000.0,2.48,-5871000.0,1,日涨幅达到15%的前5只证券
20260529,301439.SZ,招商证券股份有限公司深圳福民路证券营业部,0.0,0.0,5401320.0,2.28,-5401320.0,1,日涨幅达到15%的前5只证券
20260529,301563.SZ,深股通专用,53118888.93,3.01,62607308.75,3.55,-9488419.82,0,日换手率达到30%的前5只证券
20260529,301563.SZ,机构专用,45426480.13,2.58,1930668.63,0.11,43495811.5,0,日换手率达到30%的前5只证券
20260529,301563.SZ,机构专用,32536063.23,1.85,0.0,0.0,32536063.23,0,日换手率达到30%的前5只证券
20260529,301563.SZ,中国银河证券股份有限公司中山火炬开发区德仲证券营业部,22864720.48,1.3,1133210.0,0.06,21731510.48,0,日换手率达到30%的前5只证券
20260529,301563.SZ,国金证券股份有限公司上海奉贤区金碧路证券营业部,21747386.5,1.23,1693406.8,0.1,20053979.7,0,日换手率达到30%的前5只证券
20260529,301563.SZ,机构专用,0.0,0.0,198960236.04,11.28,-198960236.04,1,日换手率达到30%的前5只证券
20260529,301563.SZ,深股通专用,53118888.93,3.01,62607308.75,3.55,-9488419.82,1,日换手率达到30%的前5只证券
20260529,301563.SZ,华泰证券股份有限公司上海浦东新区滨江大道证券营业部,0.0,0.0,29033269.1,1.65,-29033269.1,1,日换手率达到30%的前5只证券
20260529,301563.SZ,华福证券股份有限公司莆田城涵东大道证券营业部,56122.0,0.0,28470199.06,1.61,-28414077.06,1,日换手率达到30%的前5只证券
20260529,301563.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5784965.4,0.33,24711634.7,1.4,-18926669.3,1,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,23538999.4,2.73,10131688.0,1.17,13407311.4,0,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,22433711.51,2.6,17724057.2,2.05,4709654.31,0,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,21835828.17,2.53,26265648.9,3.04,-4429820.73,0,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,14934182.72,1.73,8965232.3,1.04,5968950.42,0,日换手率达到30%的前5只证券
20260529,301591.SZ,广发证券股份有限公司海口和平大道证券营业部,11945758.2,1.38,4800.0,0.0,11940958.2,0,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,21835828.17,2.53,26265648.9,3.04,-4429820.73,1,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,9665333.61,1.12,18898331.62,2.19,-9232998.01,1,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,22433711.51,2.6,17724057.2,2.05,4709654.31,1,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,23538999.4,2.73,10131688.0,1.17,13407311.4,1,日换手率达到30%的前5只证券
20260529,301591.SZ,机构专用,14934182.72,1.73,8965232.3,1.04,5968950.42,1,日换手率达到30%的前5只证券
20260529,301683.SZ,深股通专用,41208758.75,6.05,49127294.0,7.21,-7918535.25,0,日换手率达到30%的前5只证券
20260529,301683.SZ,机构专用,25754757.35,3.78,2056512.0,0.3,23698245.35,0,日换手率达到30%的前5只证券
20260529,301683.SZ,机构专用,23583307.97,3.46,14356573.6,2.11,9226734.37,0,日换手率达到30%的前5只证券
20260529,301683.SZ,机构专用,16975232.0,2.49,12435809.0,1.83,4539423.0,0,日换手率达到30%的前5只证券
20260529,301683.SZ,国联民生证券股份有限公司无锡县前东街证券营业部,15108330.0,2.22,42789.0,0.01,15065541.0,0,日换手率达到30%的前5只证券
20260529,301683.SZ,深股通专用,41208758.75,6.05,49127294.0,7.21,-7918535.25,1,日换手率达到30%的前5只证券
20260529,301683.SZ,机构专用,13180160.0,1.94,15812433.0,2.32,-2632273.0,1,日换手率达到30%的前5只证券
20260529,301683.SZ,机构专用,23583307.97,3.46,14356573.6,2.11,9226734.37,1,日换手率达到30%的前5只证券
20260529,301683.SZ,机构专用,16975232.0,2.49,12435809.0,1.83,4539423.0,1,日换手率达到30%的前5只证券
20260529,301683.SZ,渤海证券股份有限公司天津奉化道证券营业部,10991224.0,1.61,10513455.0,1.54,477769.0,1,日换手率达到30%的前5只证券
20260529,600011.SH,沪股通专用,205327263.76,5.29,,,205327263.76,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,招商证券股份有限公司深圳红岭路证券营业部,117065691.0,3.02,,,117065691.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,93580890.19,2.41,,,93580890.19,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,中信证券股份有限公司上海分公司,89235976.0,2.3,,,89235976.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,中信建投证券股份有限公司长沙金星中路证券营业部,87100168.76,2.25,,,87100168.76,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,沪股通专用,,,284193555.47,7.33,-284193555.47,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,89097784.91,2.3,-89097784.91,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,机构专用,,,64222821.0,1.66,-64222821.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,中信证券股份有限公司上海分公司,,,48178324.46,1.24,-48178324.46,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600011.SH,华西证券股份有限公司成都高升桥路证券营业部,,,43282061.0,1.12,-43282061.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600110.SH,沪股通专用,364419780.98,6.04,,,364419780.98,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157545886.0,2.61,,,157545886.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,113328623.88,1.88,,,113328623.88,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,97897692.0,1.62,,,97897692.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,89258341.0,1.48,,,89258341.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,沪股通专用,,,281355636.8,4.67,-281355636.8,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,173366826.0,2.88,-173366826.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,77480343.96,1.29,-77480343.96,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,中国国际金融股份有限公司上海分公司,,,77133144.08,1.28,-77133144.08,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600110.SH,诚通证券股份有限公司成都东城根街证券营业部,,,69925968.44,1.16,-69925968.44,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,华泰证券股份有限公司辽宁分公司,45145348.0,4.44,,,45145348.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,天风证券股份有限公司浙江分公司,34639012.15,3.41,,,34639012.15,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,兴业证券股份有限公司山东分公司,32618784.0,3.21,,,32618784.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,国新证券股份有限公司北京分公司,31489142.0,3.1,,,31489142.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,联储证券股份有限公司上海松林路证券营业部,22474566.0,2.21,,,22474566.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,东亚前海证券有限责任公司上海临港新片区分公司,,,35362712.0,3.48,-35362712.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,华泰证券股份有限公司广州海珠广场证券营业部,,,23246164.0,2.29,-23246164.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,国新证券股份有限公司北京中关村大街证券营业部,,,22516648.12,2.22,-22516648.12,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,沪股通专用,,,19192588.13,1.89,-19192588.13,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600162.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,14189329.86,1.4,-14189329.86,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260529,600172.SH,沪股通专用,572998149.59,9.13,,,572998149.59,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,沪股通专用,572998149.59,9.13,,,572998149.59,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,124045566.82,1.98,,,124045566.82,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,124045566.82,1.98,,,124045566.82,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,110223712.0,1.76,,,110223712.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,110223712.0,1.76,,,110223712.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,国泰海通证券股份有限公司总部,100074660.8,1.59,,,100074660.8,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,国泰海通证券股份有限公司总部,100074660.8,1.59,,,100074660.8,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,中信证券股份有限公司上海分公司,90022275.2,1.43,,,90022275.2,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,中信证券股份有限公司上海分公司,90022275.2,1.43,,,90022275.2,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,沪股通专用,,,337527487.47,5.38,-337527487.47,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,沪股通专用,,,337527487.47,5.38,-337527487.47,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,130185276.61,2.07,-130185276.61,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,130185276.61,2.07,-130185276.61,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,开源证券股份有限公司西安太华路证券营业部,,,104056022.0,1.66,-104056022.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,开源证券股份有限公司西安太华路证券营业部,,,104056022.0,1.66,-104056022.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,102620851.44,1.63,-102620851.44,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,102620851.44,1.63,-102620851.44,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600172.SH,国泰海通证券股份有限公司总部,,,99655525.1,1.59,-99655525.1,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260529,600172.SH,国泰海通证券股份有限公司总部,,,99655525.1,1.59,-99655525.1,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260529,600186.SH,沪股通专用,640254810.06,6.7,,,640254810.06,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,国泰海通证券股份有限公司总部,159420982.57,1.67,,,159420982.57,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,中国国际金融股份有限公司上海分公司,146648008.08,1.53,,,146648008.08,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,中信证券股份有限公司上海分公司,141518974.55,1.48,,,141518974.55,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,121787241.36,1.27,,,121787241.36,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,沪股通专用,,,394494870.93,4.13,-394494870.93,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,国泰海通证券股份有限公司总部,,,279426418.0,2.92,-279426418.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,232245176.71,2.43,-232245176.71,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,225851896.0,2.36,-225851896.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600186.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,140143596.19,1.47,-140143596.19,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260529,600340.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6496878.0,1.16,,,6496878.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,6408225.0,1.14,,,6408225.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,5979572.0,1.07,,,5979572.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,中信建投证券股份有限公司上海营口路证券营业部,5755312.0,1.03,,,5755312.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,华安证券股份有限公司武汉星海路证券营业部,5521034.0,0.98,,,5521034.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,广发证券股份有限公司九江长虹大道证券营业部,,,7988600.0,1.42,-7988600.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,6412215.1,1.14,-6412215.1,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,5896995.0,1.05,-5896995.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,招商证券股份有限公司上海牡丹江路证券营业部,,,5872354.0,1.05,-5872354.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600340.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,5660253.0,1.01,-5660253.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600693.SH,沪股通专用,75529948.0,9.31,,,75529948.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,华泰证券股份有限公司总部,24326529.0,3.0,,,24326529.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,开源证券股份有限公司西安太华路证券营业部,19503792.0,2.4,,,19503792.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,中泰证券股份有限公司常州惠国路证券营业部,17909136.0,2.21,,,17909136.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,16672266.0,2.06,,,16672266.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,国信证券股份有限公司浙江互联网分公司,,,11109793.0,1.37,-11109793.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,11060719.0,1.36,-11060719.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,10100633.0,1.25,-10100633.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,8689187.0,1.07,-8689187.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600693.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,7679479.0,0.95,-7679479.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,600707.SH,沪股通专用,169936642.95,8.38,,,169936642.95,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,58245533.06,2.87,,,58245533.06,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,国泰海通证券股份有限公司总部,38194587.8,1.88,,,38194587.8,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,33773124.0,1.67,,,33773124.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,29879538.24,1.47,,,29879538.24,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,沪股通专用,,,67393679.88,3.32,-67393679.88,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,华西证券股份有限公司成都高升桥路证券营业部,,,37194523.0,1.83,-37194523.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,东北证券股份有限公司四川第二分公司,,,25611473.26,1.26,-25611473.26,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,国信证券股份有限公司浙江互联网分公司,,,16715028.0,0.82,-16715028.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600707.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,16035873.04,0.79,-16035873.04,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260529,600759.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,28469576.4,1.41,,,28469576.4,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,27860694.0,1.38,,,27860694.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司山南香曲东路证券营业部,27775024.72,1.38,,,27775024.72,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,26987395.95,1.34,,,26987395.95,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,26594707.0,1.32,,,26594707.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,29668983.0,1.47,-29668983.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,26628583.9,1.32,-26628583.9,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,24021960.0,1.19,-24021960.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,沪股通专用,,,23315723.0,1.16,-23315723.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,600759.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,23224922.32,1.15,-23224922.32,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260529,601086.SH,沪股通专用,19230546.0,7.52,,,19230546.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,601086.SH,中泰证券股份有限公司常州惠国路证券营业部,17908376.0,7.0,,,17908376.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,601086.SH,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,6219696.0,2.43,,,6219696.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260529,601086.SH,中国国际金融股份有限公司上海分公司,5560753.0,2.17,,,5560753.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
