trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260520,002667.SZ,东方证券股份有限公司厦门仙岳路证券营业部,0.0,0.0,3242359.0,3.56,-3242359.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,东海证券股份有限公司长沙芙蓉中路证券营业部,0.0,0.0,2944482.0,3.24,-2944482.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260520,002667.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间4次出现负向异常波动的证券
20260520,002782.SZ,深股通专用,124829574.0,6.04,184451263.16,8.92,-59621689.16,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,67568758.56,3.27,51373306.0,2.48,16195452.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,66451587.21,3.21,54088167.0,2.62,12363420.21,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,40848953.04,1.98,33379118.5,1.61,7469834.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,广发证券股份有限公司佛山顺德诚德路证券营业部,34190792.5,1.65,66250.0,0.0,34124542.5,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,深股通专用,124829574.0,6.04,184451263.16,8.92,-59621689.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,26281710.0,1.27,54249401.0,2.62,-27967691.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,66451587.21,3.21,54088167.0,2.62,12363420.21,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,67568758.56,3.27,51373306.0,2.48,16195452.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002782.SZ,机构专用,0.0,0.0,37797477.0,1.83,-37797477.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,80838101.56,7.21,41315499.0,3.68,39522602.56,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,68107911.6,6.07,38187733.33,3.4,29920178.27,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,26063909.4,2.32,15771123.0,1.41,10292786.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,25038958.6,2.23,17805833.62,1.59,7233124.98,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,22711339.2,2.02,16493287.0,1.47,6218052.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,80838101.56,7.21,41315499.0,3.68,39522602.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,68107911.6,6.07,38187733.33,3.4,29920178.27,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,25038958.6,2.23,17805833.62,1.59,7233124.98,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,22711339.2,2.02,16493287.0,1.47,6218052.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002829.SZ,机构专用,26063909.4,2.32,15771123.0,1.41,10292786.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260520,002888.SZ,机构专用,25159012.0,6.08,24046254.94,5.81,1112757.06,0,日换手率达到20%的前5只证券
20260520,002888.SZ,机构专用,19169171.0,4.63,12038128.6,2.91,7131042.4,0,日换手率达到20%的前5只证券
20260520,002888.SZ,东莞证券股份有限公司汕头金砂路证券营业部,15527915.0,3.75,18956549.0,4.58,-3428634.0,0,日换手率达到20%的前5只证券
20260520,002888.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,9996066.0,2.42,0.0,0.0,9996066.0,0,日换手率达到20%的前5只证券
20260520,002888.SZ,中信证券股份有限公司江苏分公司,9312142.0,2.25,0.0,0.0,9312142.0,0,日换手率达到20%的前5只证券
20260520,002888.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,275358.0,0.07,27541408.0,6.66,-27266050.0,1,日换手率达到20%的前5只证券
20260520,002888.SZ,机构专用,25159012.0,6.08,24046254.94,5.81,1112757.06,1,日换手率达到20%的前5只证券
20260520,002888.SZ,国投证券股份有限公司汕头峡山证券营业部,3044227.0,0.74,19092330.0,4.62,-16048103.0,1,日换手率达到20%的前5只证券
20260520,002888.SZ,东莞证券股份有限公司汕头金砂路证券营业部,15527915.0,3.75,18956549.0,4.58,-3428634.0,1,日换手率达到20%的前5只证券
20260520,002888.SZ,机构专用,8374398.0,2.02,14532164.0,3.51,-6157766.0,1,日换手率达到20%的前5只证券
20260520,002918.SZ,深股通专用,33963711.0,4.94,52087236.6,7.57,-18123525.6,0,日振幅值达到15%的前5只证券
20260520,002918.SZ,国泰海通证券股份有限公司儋州中兴大道证券营业部,22522661.0,3.27,0.0,0.0,22522661.0,0,日振幅值达到15%的前5只证券
20260520,002918.SZ,机构专用,22049712.0,3.2,5465487.0,0.79,16584225.0,0,日振幅值达到15%的前5只证券
20260520,002918.SZ,机构专用,14455466.0,2.1,9692602.8,1.41,4762863.2,0,日振幅值达到15%的前5只证券
20260520,002918.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,10320292.0,1.5,38606.0,0.01,10281686.0,0,日振幅值达到15%的前5只证券
20260520,002918.SZ,深股通专用,33963711.0,4.94,52087236.6,7.57,-18123525.6,1,日振幅值达到15%的前5只证券
20260520,002918.SZ,浙商证券股份有限公司宁波分公司,0.0,0.0,35869113.0,5.21,-35869113.0,1,日振幅值达到15%的前5只证券
20260520,002918.SZ,国金证券股份有限公司深圳分公司,8883565.0,1.29,19840715.0,2.88,-10957150.0,1,日振幅值达到15%的前5只证券
20260520,002918.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,2715764.0,0.39,12499012.0,1.82,-9783248.0,1,日振幅值达到15%的前5只证券
20260520,002918.SZ,华西证券股份有限公司北京紫竹院路证券营业部,330753.0,0.05,9940172.5,1.44,-9609419.5,1,日振幅值达到15%的前5只证券
20260520,002929.SZ,深股通专用,181751263.28,4.11,149129711.14,3.37,32621552.14,0,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,机构专用,113647103.31,2.57,43465550.2,0.98,70181553.11,0,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,广发证券股份有限公司邯郸陵园路证券营业部,66530554.2,1.5,490844.0,0.01,66039710.2,0,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,机构专用,49136215.93,1.11,23814942.7,0.54,25321273.23,0,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,中国国际金融股份有限公司上海分公司,36423375.95,0.82,31150941.56,0.7,5272434.39,0,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,机构专用,0.0,0.0,235831584.11,5.33,-235831584.11,1,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,深股通专用,181751263.28,4.11,149129711.14,3.37,32621552.14,1,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,机构专用,0.0,0.0,52888821.95,1.19,-52888821.95,1,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,中信建投证券股份有限公司南昌桃苑大街证券营业部,343563.0,0.01,45521779.97,1.03,-45178216.97,1,日跌幅偏离值达到7%的前5只证券
20260520,002929.SZ,机构专用,113647103.31,2.57,43465550.2,0.98,70181553.11,1,日跌幅偏离值达到7%的前5只证券
20260520,002980.SZ,机构专用,68645373.6,3.59,98308853.8,5.15,-29663480.2,0,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,51667158.4,2.7,49296978.4,2.58,2370180.0,0,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,33137371.0,1.73,21751875.0,1.14,11385496.0,0,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,32460082.0,1.7,5686548.6,0.3,26773533.4,0,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,31834727.0,1.67,0.0,0.0,31834727.0,0,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,68645373.6,3.59,98308853.8,5.15,-29663480.2,1,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,51667158.4,2.7,49296978.4,2.58,2370180.0,1,日振幅值达到15%的前5只证券
20260520,002980.SZ,中信证券股份有限公司上海静安区山西北路证券营业部,439758.0,0.02,27267497.0,1.43,-26827739.0,1,日振幅值达到15%的前5只证券
20260520,002980.SZ,东方证券股份有限公司汕头长平路证券营业部,0.0,0.0,22114218.0,1.16,-22114218.0,1,日振幅值达到15%的前5只证券
20260520,002980.SZ,机构专用,33137371.0,1.73,21751875.0,1.14,11385496.0,1,日振幅值达到15%的前5只证券
20260520,003007.SZ,机构专用,43197507.0,6.75,12962256.5,2.02,30235250.5,0,日振幅值达到15%的前5只证券
20260520,003007.SZ,机构专用,22080250.84,3.45,10978665.0,1.71,11101585.84,0,日振幅值达到15%的前5只证券
20260520,003007.SZ,机构专用,9854599.0,1.54,3527219.0,0.55,6327380.0,0,日振幅值达到15%的前5只证券
20260520,003007.SZ,浙商证券股份有限公司佛山城门头西路证券营业部,9088504.0,1.42,12245228.0,1.91,-3156724.0,0,日振幅值达到15%的前5只证券
20260520,003007.SZ,国盛证券股份有限公司北京分公司,8546767.0,1.33,2037256.0,0.32,6509511.0,0,日振幅值达到15%的前5只证券
20260520,003007.SZ,机构专用,43197507.0,6.75,12962256.5,2.02,30235250.5,1,日振幅值达到15%的前5只证券
20260520,003007.SZ,浙商证券股份有限公司佛山城门头西路证券营业部,9088504.0,1.42,12245228.0,1.91,-3156724.0,1,日振幅值达到15%的前5只证券
20260520,003007.SZ,机构专用,22080250.84,3.45,10978665.0,1.71,11101585.84,1,日振幅值达到15%的前5只证券
20260520,003007.SZ,国信证券股份有限公司佛山分公司,2585275.0,0.4,10304326.0,1.61,-7719051.0,1,日振幅值达到15%的前5只证券
20260520,003007.SZ,广发证券股份有限公司佛山禅城石湾证券营业部,0.0,0.0,8998278.0,1.41,-8998278.0,1,日振幅值达到15%的前5只证券
20260520,300657.SZ,深股通专用,570532492.66,5.38,384411601.64,3.62,186120891.02,0,日换手率达到30%的前5只证券
20260520,300657.SZ,机构专用,247807787.41,2.34,74121392.54,0.7,173686394.87,0,日换手率达到30%的前5只证券
20260520,300657.SZ,机构专用,217979688.45,2.06,118999342.0,1.12,98980346.45,0,日换手率达到30%的前5只证券
20260520,300657.SZ,机构专用,115943420.37,1.09,71950908.21,0.68,43992512.16,0,日换手率达到30%的前5只证券
20260520,300657.SZ,机构专用,95185370.08,0.9,1551038.0,0.01,93634332.08,0,日换手率达到30%的前5只证券
20260520,300657.SZ,红塔证券股份有限公司深圳深南中路证券营业部,0.0,0.0,435387145.27,4.11,-435387145.27,1,日换手率达到30%的前5只证券
20260520,300657.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,2132679.0,0.02,413124424.89,3.9,-410991745.89,1,日换手率达到30%的前5只证券
20260520,300657.SZ,深股通专用,570532492.66,5.38,384411601.64,3.62,186120891.02,1,日换手率达到30%的前5只证券
20260520,300657.SZ,申港证券股份有限公司四川分公司,450645.0,0.0,163849936.83,1.54,-163399291.83,1,日换手率达到30%的前5只证券
20260520,300657.SZ,中国银河证券股份有限公司北京学院南路证券营业部,58880279.05,0.56,136494526.27,1.29,-77614247.22,1,日换手率达到30%的前5只证券
20260520,300658.SZ,自然人,8241604589.86,52.1,7979004022.91,50.44,262600566.95,0,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,机构投资者,7577441589.05,47.9,7840042156.0,49.56,-262600566.95,0,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,中小投资者,4961811093.46,31.37,4539756814.26,28.7,422054279.2,0,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,其他自然人,3279793496.4,20.73,3439247208.65,21.74,-159453712.25,0,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,自然人,8241604589.86,52.1,7979004022.91,50.44,262600566.95,1,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,机构投资者,7577441589.05,47.9,7840042156.0,49.56,-262600566.95,1,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,中小投资者,4961811093.46,31.37,4539756814.26,28.7,422054279.2,1,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,其他自然人,3279793496.4,20.73,3439247208.65,21.74,-159453712.25,1,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,300658.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格跌幅偏离值累计达到70%的证券
20260520,301013.SZ,深股通专用,115012135.4,5.2,55211864.07,2.5,59800271.33,0,日涨幅达到15%的前5只证券
20260520,301013.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,77715169.0,3.51,7385488.0,0.33,70329681.0,0,日涨幅达到15%的前5只证券
20260520,301013.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,59706331.0,2.7,157205.0,0.01,59549126.0,0,日涨幅达到15%的前5只证券
20260520,301013.SZ,开源证券股份有限公司西安太华路证券营业部,58212360.0,2.63,0.0,0.0,58212360.0,0,日涨幅达到15%的前5只证券
20260520,301013.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,51947532.0,2.35,59198.0,0.0,51888334.0,0,日涨幅达到15%的前5只证券
20260520,301013.SZ,深股通专用,115012135.4,5.2,55211864.07,2.5,59800271.33,1,日涨幅达到15%的前5只证券
20260520,301013.SZ,机构专用,45799467.29,2.07,31979406.1,1.45,13820061.19,1,日涨幅达到15%的前5只证券
20260520,301013.SZ,联储证券股份有限公司深圳彩田路证券营业部,27380.0,0.0,30489997.3,1.38,-30462617.3,1,日涨幅达到15%的前5只证券
20260520,301013.SZ,中国中金财富证券有限公司深圳中金大厦证券营业部,1475750.0,0.07,22487397.0,1.02,-21011647.0,1,日涨幅达到15%的前5只证券
20260520,301013.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,3542806.0,0.16,21035508.2,0.95,-17492702.2,1,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,27245468.86,4.49,0.0,0.0,27245468.86,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,17536137.0,4.43,0.0,0.0,17536137.0,0,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,17536137.0,2.89,0.0,0.0,17536137.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,16016511.34,2.64,13874059.82,2.29,2142451.52,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,14794873.86,3.74,0.0,0.0,14794873.86,0,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,14794873.86,2.44,0.0,0.0,14794873.86,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,13050382.0,2.15,19627211.87,3.24,-6576829.87,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,10993530.86,2.78,0.0,0.0,10993530.86,0,日涨幅达到15%的前5只证券
20260520,301020.SZ,兴业证券股份有限公司北京分公司,9443490.4,2.38,0.0,0.0,9443490.4,0,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,7601740.34,1.92,8340303.76,2.11,-738563.42,0,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,13050382.0,2.15,19627211.87,3.24,-6576829.87,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,16016511.34,2.64,13874059.82,2.29,2142451.52,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,机构专用,8973361.0,1.48,12270285.17,2.02,-3296924.17,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,中国银河证券股份有限公司邢台守敬北路证券营业部,0.0,0.0,10049186.0,1.66,-10049186.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,申万宏源证券有限公司上海崇明区川心街证券营业部,0.0,0.0,9680714.0,1.6,-9680714.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260520,301020.SZ,申万宏源证券有限公司上海崇明区川心街证券营业部,0.0,0.0,9164256.0,2.31,-9164256.0,1,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,7601740.34,1.92,8340303.76,2.11,-738563.42,1,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,6322593.0,1.6,7480208.7,1.89,-1157615.7,1,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,3411227.0,0.86,6635532.0,1.68,-3224305.0,1,日涨幅达到15%的前5只证券
20260520,301020.SZ,机构专用,3163100.0,0.8,5134451.68,1.3,-1971351.68,1,日涨幅达到15%的前5只证券
20260520,301092.SZ,中国中金财富证券有限公司无锡分公司,16811001.0,3.75,0.0,0.0,16811001.0,0,日涨幅达到15%的前5只证券
20260520,301092.SZ,机构专用,16281167.0,3.63,19876846.64,4.43,-3595679.64,0,日涨幅达到15%的前5只证券
20260520,301092.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,15970164.0,3.56,0.0,0.0,15970164.0,0,日涨幅达到15%的前5只证券
20260520,301092.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,14081315.0,3.14,0.0,0.0,14081315.0,0,日涨幅达到15%的前5只证券
20260520,301092.SZ,机构专用,12221796.0,2.73,20785615.0,4.64,-8563819.0,0,日涨幅达到15%的前5只证券
20260520,301092.SZ,机构专用,8520369.0,1.9,24570080.06,5.48,-16049711.06,1,日涨幅达到15%的前5只证券
20260520,301092.SZ,机构专用,12221796.0,2.73,20785615.0,4.64,-8563819.0,1,日涨幅达到15%的前5只证券
20260520,301092.SZ,中信建投证券股份有限公司厦门分公司,0.0,0.0,20615043.0,4.6,-20615043.0,1,日涨幅达到15%的前5只证券
20260520,301092.SZ,机构专用,16281167.0,3.63,19876846.64,4.43,-3595679.64,1,日涨幅达到15%的前5只证券
20260520,301092.SZ,招商证券股份有限公司深圳深南中路证券营业部,330321.0,0.07,17867519.0,3.99,-17537198.0,1,日涨幅达到15%的前5只证券
20260520,301139.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3091258.0,1.62,320149.0,0.17,2771109.0,0,日换手率达到30%的前5只证券
20260520,301139.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3091258.0,1.62,320149.0,0.17,2771109.0,0,日涨幅达到15%的前5只证券
20260520,301139.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3091258.0,1.62,320149.0,0.17,2771109.0,0,日振幅值达到30%的前5只证券
20260520,301139.SZ,中泰证券股份有限公司宁波分公司,2749292.0,1.44,4648.0,0.0,2744644.0,0,日换手率达到30%的前5只证券
20260520,301139.SZ,中泰证券股份有限公司宁波分公司,2749292.0,1.44,4648.0,0.0,2744644.0,0,日涨幅达到15%的前5只证券
20260520,301139.SZ,中泰证券股份有限公司宁波分公司,2749292.0,1.44,4648.0,0.0,2744644.0,0,日振幅值达到30%的前5只证券
20260520,301139.SZ,国泰海通证券股份有限公司广州天河北路证券营业部,2110098.0,1.11,71331.0,0.04,2038767.0,0,日换手率达到30%的前5只证券
20260520,301139.SZ,国泰海通证券股份有限公司广州天河北路证券营业部,2110098.0,1.11,71331.0,0.04,2038767.0,0,日涨幅达到15%的前5只证券
20260520,301139.SZ,国泰海通证券股份有限公司广州天河北路证券营业部,2110098.0,1.11,71331.0,0.04,2038767.0,0,日振幅值达到30%的前5只证券
20260520,301139.SZ,东海证券股份有限公司常州劳动西路证券营业部,2100884.0,1.1,50400.0,0.03,2050484.0,0,日换手率达到30%的前5只证券
20260520,301139.SZ,东海证券股份有限公司常州劳动西路证券营业部,2100884.0,1.1,50400.0,0.03,2050484.0,0,日涨幅达到15%的前5只证券
20260520,301139.SZ,东海证券股份有限公司常州劳动西路证券营业部,2100884.0,1.1,50400.0,0.03,2050484.0,0,日振幅值达到30%的前5只证券
20260520,301139.SZ,中信建投证券股份有限公司北京望京证券营业部,2099580.0,1.1,19246.0,0.01,2080334.0,0,日换手率达到30%的前5只证券
20260520,301139.SZ,中信建投证券股份有限公司北京望京证券营业部,2099580.0,1.1,19246.0,0.01,2080334.0,0,日振幅值达到30%的前5只证券
20260520,301139.SZ,中信建投证券股份有限公司北京望京证券营业部,2099580.0,1.1,19246.0,0.01,2080334.0,0,日涨幅达到15%的前5只证券
20260520,301139.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2042843.56,1.07,1916255.0,1.0,126588.56,1,日振幅值达到30%的前5只证券
20260520,301139.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2042843.56,1.07,1916255.0,1.0,126588.56,1,日涨幅达到15%的前5只证券
20260520,301139.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2042843.56,1.07,1916255.0,1.0,126588.56,1,日换手率达到30%的前5只证券
20260520,301139.SZ,中国银河证券股份有限公司乌鲁木齐解放北路证券营业部,10840.0,0.01,1881506.0,0.99,-1870666.0,1,日振幅值达到30%的前5只证券
20260520,301139.SZ,中国银河证券股份有限公司乌鲁木齐解放北路证券营业部,10840.0,0.01,1881506.0,0.99,-1870666.0,1,日涨幅达到15%的前5只证券
20260520,301139.SZ,中国银河证券股份有限公司乌鲁木齐解放北路证券营业部,10840.0,0.01,1881506.0,0.99,-1870666.0,1,日换手率达到30%的前5只证券
20260520,301139.SZ,华泰证券股份有限公司上海武定路证券营业部,316029.0,0.17,1876044.0,0.98,-1560015.0,1,日振幅值达到30%的前5只证券
20260520,301139.SZ,华泰证券股份有限公司上海武定路证券营业部,316029.0,0.17,1876044.0,0.98,-1560015.0,1,日涨幅达到15%的前5只证券
20260520,301139.SZ,华泰证券股份有限公司上海武定路证券营业部,316029.0,0.17,1876044.0,0.98,-1560015.0,1,日换手率达到30%的前5只证券
20260520,301139.SZ,机构专用,0.0,0.0,1749127.0,0.92,-1749127.0,1,日振幅值达到30%的前5只证券
20260520,301139.SZ,机构专用,0.0,0.0,1749127.0,0.92,-1749127.0,1,日涨幅达到15%的前5只证券
20260520,301139.SZ,机构专用,0.0,0.0,1749127.0,0.92,-1749127.0,1,日换手率达到30%的前5只证券
20260520,301139.SZ,财达证券股份有限公司衡水中华大街证券营业部,1134.0,0.0,1728120.0,0.91,-1726986.0,1,日振幅值达到30%的前5只证券
20260520,301139.SZ,财达证券股份有限公司衡水中华大街证券营业部,1134.0,0.0,1728120.0,0.91,-1726986.0,1,日换手率达到30%的前5只证券
20260520,301139.SZ,财达证券股份有限公司衡水中华大街证券营业部,1134.0,0.0,1728120.0,0.91,-1726986.0,1,日涨幅达到15%的前5只证券
20260520,301319.SZ,机构投资者,13166197758.34,61.96,12148717696.43,57.17,1017480061.91,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,自然人,8082119755.37,38.04,9099599817.28,42.83,-1017480061.91,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,其他自然人,4161042933.3,19.58,5038701331.41,23.71,-877658398.11,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,中小投资者,3921076822.07,18.45,4060898485.87,19.11,-139821663.8,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,机构投资者,13166197758.34,61.96,12148717696.43,57.17,1017480061.91,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,自然人,8082119755.37,38.04,9099599817.28,42.83,-1017480061.91,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,其他自然人,4161042933.3,19.58,5038701331.41,23.71,-877658398.11,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,中小投资者,3921076822.07,18.45,4060898485.87,19.11,-139821663.8,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301319.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260520,301322.SZ,东吴证券股份有限公司苏州相城采莲路证券营业部,40579176.0,20.49,135300.0,0.07,40443876.0,0,日涨幅达到15%的前5只证券
20260520,301322.SZ,国泰海通证券股份有限公司重庆观音桥步行街证券营业部,28315584.0,14.3,0.0,0.0,28315584.0,0,日涨幅达到15%的前5只证券
20260520,301322.SZ,东吴证券股份有限公司苏州相城区青龙港路证券营业部,18021960.0,9.1,0.0,0.0,18021960.0,0,日涨幅达到15%的前5只证券
20260520,301322.SZ,财通证券股份有限公司温岭中华路证券营业部,16046580.0,8.1,0.0,0.0,16046580.0,0,日涨幅达到15%的前5只证券
20260520,301322.SZ,东吴证券股份有限公司苏州永昌泾大道证券营业部,14617812.0,7.38,0.0,0.0,14617812.0,0,日涨幅达到15%的前5只证券
20260520,301322.SZ,华泰证券股份有限公司东莞国贸中心证券营业部,0.0,0.0,40373520.0,20.39,-40373520.0,1,日涨幅达到15%的前5只证券
20260520,301322.SZ,广发证券股份有限公司广州天河北路证券营业部,0.0,0.0,13433666.4,6.78,-13433666.4,1,日涨幅达到15%的前5只证券
20260520,301322.SZ,中信证券股份有限公司深圳科技园证券营业部,0.0,0.0,12361008.0,6.24,-12361008.0,1,日涨幅达到15%的前5只证券
20260520,301322.SZ,兴业证券股份有限公司苏州分公司,0.0,0.0,11722392.0,5.92,-11722392.0,1,日涨幅达到15%的前5只证券
20260520,301322.SZ,东吴证券股份有限公司苏州工业园区星原街证券营业部,0.0,0.0,10618344.0,5.36,-10618344.0,1,日涨幅达到15%的前5只证券
20260520,301531.SZ,机构专用,46375552.72,2.68,121408286.62,7.01,-75032733.9,0,日换手率达到30%的前5只证券
20260520,301531.SZ,机构专用,23442948.58,1.35,64752508.99,3.74,-41309560.41,0,日换手率达到30%的前5只证券
20260520,301531.SZ,机构专用,21302921.84,1.23,70148678.18,4.05,-48845756.34,0,日换手率达到30%的前5只证券
20260520,301531.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,15389435.0,0.89,13440622.65,0.78,1948812.35,0,日换手率达到30%的前5只证券
20260520,301531.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,15236487.0,0.88,12209125.28,0.71,3027361.72,0,日换手率达到30%的前5只证券
20260520,301531.SZ,机构专用,46375552.72,2.68,121408286.62,7.01,-75032733.9,1,日换手率达到30%的前5只证券
20260520,301531.SZ,机构专用,21302921.84,1.23,70148678.18,4.05,-48845756.34,1,日换手率达到30%的前5只证券
20260520,301531.SZ,机构专用,23442948.58,1.35,64752508.99,3.74,-41309560.41,1,日换手率达到30%的前5只证券
20260520,301531.SZ,平安证券股份有限公司深圳分公司,964611.0,0.06,18928449.0,1.09,-17963838.0,1,日换手率达到30%的前5只证券
20260520,301531.SZ,华泰证券股份有限公司北京月坛南街证券营业部,3270182.0,0.19,18552175.0,1.07,-15281993.0,1,日换手率达到30%的前5只证券
20260520,301599.SZ,机构专用,189586363.94,3.19,185664330.52,3.12,3922033.42,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
