trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260604,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,391119.0,8.84,,,391119.0,0,退市整理的证券
20260604,600421.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,349241.0,7.89,,,349241.0,0,退市整理的证券
20260604,600421.SH,民生证券股份有限公司北京第一分公司,239283.0,5.41,,,239283.0,0,退市整理的证券
20260604,600421.SH,长城证券股份有限公司厦门展鸿路证券营业部,199980.0,4.52,,,199980.0,0,退市整理的证券
20260604,600421.SH,中国国际金融股份有限公司上海分公司,166330.0,3.76,,,166330.0,0,退市整理的证券
20260604,600421.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,656709.0,14.84,-656709.0,1,退市整理的证券
20260604,600421.SH,湘财证券股份有限公司上海陆家嘴证券营业部,,,374038.83,8.45,-374038.83,1,退市整理的证券
20260604,600421.SH,华泰证券股份有限公司泰州分公司,,,330068.0,7.46,-330068.0,1,退市整理的证券
20260604,600421.SH,国海证券股份有限公司贵港中山路证券营业部,,,299013.0,6.76,-299013.0,1,退市整理的证券
20260604,600421.SH,广发证券股份有限公司天津西康路证券营业部,,,246246.0,5.57,-246246.0,1,退市整理的证券
20260604,600439.SH,开源证券股份有限公司西安太华路证券营业部,31912382.0,7.46,,,31912382.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,华泰证券股份有限公司总部,13951250.0,3.26,,,13951250.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,12299808.0,2.88,,,12299808.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,国泰海通证券股份有限公司南京金融城证券营业部,12077921.0,2.82,,,12077921.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,10477998.0,2.45,,,10477998.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,开源证券股份有限公司西安太华路证券营业部,,,35134581.0,8.22,-35134581.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,国泰海通证券股份有限公司总部,,,13293738.0,3.11,-13293738.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,五矿证券有限公司杭州中山北路证券营业部,,,9183000.0,2.15,-9183000.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,9159599.0,2.14,-9159599.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600439.SH,华泰证券股份有限公司长沙湘江中路证券营业部,,,6505990.0,1.52,-6505990.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,沪股通专用,2340247697.66,11.79,,,2340247697.66,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,机构专用,662680177.21,3.34,,,662680177.21,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,466649784.38,2.35,,,466649784.38,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,机构专用,304977692.89,1.54,,,304977692.89,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,国泰海通证券股份有限公司总部,289132535.93,1.46,,,289132535.93,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,沪股通专用,,,1753561948.81,8.83,-1753561948.81,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,348592273.1,1.76,-348592273.1,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,国泰海通证券股份有限公司总部,,,300848202.32,1.52,-300848202.32,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,248479218.34,1.25,-248479218.34,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600549.SH,国泰海通证券股份有限公司海口国贸大道证券营业部,,,217964384.15,1.1,-217964384.15,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600599.SH,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,375464.0,11.68,,,375464.0,0,退市整理的证券
20260604,600599.SH,财信证券股份有限公司杭州庆春路证券营业部,220400.0,6.86,,,220400.0,0,退市整理的证券
20260604,600599.SH,广发证券股份有限公司安徽分公司,202513.0,6.3,,,202513.0,0,退市整理的证券
20260604,600599.SH,兴业证券股份有限公司湖北分公司,191952.0,5.97,,,191952.0,0,退市整理的证券
20260604,600599.SH,中国银河证券股份有限公司北京远大路证券营业部,155609.0,4.84,,,155609.0,0,退市整理的证券
20260604,600599.SH,平安证券股份有限公司济南解放路证券营业部,,,429972.48,13.38,-429972.48,1,退市整理的证券
20260604,600599.SH,方正证券股份有限公司宁波江澄北路证券营业部,,,244118.0,7.6,-244118.0,1,退市整理的证券
20260604,600599.SH,中国银河证券股份有限公司合肥金城证券营业部,,,205061.0,6.38,-205061.0,1,退市整理的证券
20260604,600599.SH,长城证券股份有限公司成都天晖中街证券营业部,,,168136.64,5.23,-168136.64,1,退市整理的证券
20260604,600599.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,162438.0,5.05,-162438.0,1,退市整理的证券
20260604,600636.SH,中信证券股份有限公司北京天通苑证券营业部,13793966.98,7.18,,,13793966.98,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,6266900.8,3.26,,,6266900.8,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,5658482.36,2.94,,,5658482.36,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,5621439.0,2.92,,,5621439.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,中信证券股份有限公司北京天通苑证券营业部,4185708.98,5.99,,,4185708.98,0,退市整理的证券
20260604,600636.SH,浙商证券股份有限公司宁波四明中路证券营业部,3295755.0,1.71,,,3295755.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,中国中金财富证券有限公司北京望京启阳路证券营业部,3237372.0,4.63,,,3237372.0,0,退市整理的证券
20260604,600636.SH,浙商证券股份有限公司永康望春西路证券营业部,2123701.64,3.04,,,2123701.64,0,退市整理的证券
20260604,600636.SH,申万宏源证券有限公司上海黄浦区陆家浜路证券营业部,1477840.9,2.11,,,1477840.9,0,退市整理的证券
20260604,600636.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,1380822.0,1.98,,,1380822.0,0,退市整理的证券
20260604,600636.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,,,5076732.0,2.64,-5076732.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,,,3723183.0,5.33,-3723183.0,1,退市整理的证券
20260604,600636.SH,中国银河证券股份有限公司威海统一路证券营业部,,,3602683.07,1.87,-3602683.07,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,华西证券股份有限公司成都西玉龙街证券营业部,,,3368852.0,1.75,-3368852.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,招商证券股份有限公司北京金融大街证券营业部,,,3360096.6,1.75,-3360096.6,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,3125949.1,1.63,-3125949.1,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260604,600636.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,2783350.1,3.98,-2783350.1,1,退市整理的证券
20260604,600636.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,1930741.63,2.76,-1930741.63,1,退市整理的证券
20260604,600636.SH,德邦证券股份有限公司北京朝阳北路证券营业部,,,1614810.0,2.31,-1614810.0,1,退市整理的证券
20260604,600636.SH,长城证券股份有限公司前海分公司,,,1117292.3,1.6,-1117292.3,1,退市整理的证券
20260604,600667.SH,沪股通专用,596775433.74,4.19,,,596775433.74,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,国泰海通证券股份有限公司总部,309458683.96,2.17,,,309458683.96,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,235111477.06,1.65,,,235111477.06,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,127843168.88,0.9,,,127843168.88,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,中信证券股份有限公司上海分公司,123602712.84,0.87,,,123602712.84,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,沪股通专用,,,613294694.88,4.3,-613294694.88,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,国泰海通证券股份有限公司总部,,,215630782.45,1.51,-215630782.45,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,202306523.97,1.42,-202306523.97,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,144495490.68,1.01,-144495490.68,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600667.SH,华泰证券股份有限公司总部,,,142709904.94,1.0,-142709904.94,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,浙商证券股份有限公司杭州五星路证券营业部,166340448.8,22.68,,,166340448.8,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,浙商证券股份有限公司杭州五星路证券营业部,166340448.8,28.01,,,166340448.8,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,国泰海通证券股份有限公司南京太平南路证券营业部,43667763.88,5.95,,,43667763.88,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,东莞证券股份有限公司常熟东南大道证券营业部,39008242.0,5.32,,,39008242.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,东莞证券股份有限公司常熟东南大道证券营业部,33612410.0,5.66,,,33612410.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,26499200.0,3.61,,,26499200.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,26499200.0,4.46,,,26499200.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,甬兴证券有限公司宁波和源路证券营业部,14188738.0,1.93,,,14188738.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,第一创业证券股份有限公司合肥分公司,9300408.0,1.57,,,9300408.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,华鑫证券有限责任公司天津海河东路证券营业部,7948117.32,1.34,,,7948117.32,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,国泰海通证券股份有限公司南京太平南路证券营业部,,,48145349.92,6.57,-48145349.92,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,国泰海通证券股份有限公司南京太平南路证券营业部,,,48085177.92,8.1,-48085177.92,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,国信证券股份有限公司深圳泰然九路证券营业部,,,36238750.0,4.94,-36238750.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,国信证券股份有限公司深圳泰然九路证券营业部,,,35697202.0,6.01,-35697202.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,广发证券股份有限公司上海玉兰路证券营业部,,,33171404.0,4.52,-33171404.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,广发证券股份有限公司上海玉兰路证券营业部,,,25379744.0,4.27,-25379744.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,华泰证券股份有限公司南宁民族大道证券营业部,,,16111295.0,2.2,-16111295.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,华泰证券股份有限公司南宁民族大道证券营业部,,,16079674.0,2.71,-16079674.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600688.SH,机构专用,,,10355924.0,1.41,-10355924.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600688.SH,国金证券股份有限公司深圳湾一号证券营业部,,,10193404.0,1.72,-10193404.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260604,600696.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,534011.0,5.36,,,534011.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,中山证券有限责任公司张家港人民东路证券营业部,528230.0,5.3,,,528230.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,525563.0,18.53,,,525563.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,525563.0,18.53,,,525563.0,0,退市整理的证券
20260604,600696.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,486588.0,17.16,,,486588.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,486588.0,4.88,,,486588.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,486588.0,17.16,,,486588.0,0,退市整理的证券
20260604,600696.SH,国金证券股份有限公司上海静安区南京西路证券营业部,446190.0,4.48,,,446190.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,国海证券股份有限公司钦州扬帆北大道证券营业部,365091.0,3.66,,,365091.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,224022.71,7.9,,,224022.71,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,224022.71,7.9,,,224022.71,0,退市整理的证券
20260604,600696.SH,中信建投证券股份有限公司济南和平路证券营业部,137166.0,4.84,,,137166.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,中信建投证券股份有限公司济南和平路证券营业部,137166.0,4.84,,,137166.0,0,退市整理的证券
20260604,600696.SH,广发证券股份有限公司焦作人民路证券营业部,136000.0,4.8,,,136000.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,广发证券股份有限公司焦作人民路证券营业部,136000.0,4.8,,,136000.0,0,退市整理的证券
20260604,600696.SH,东方证券股份有限公司上海黄浦区北京东路证券营业部,,,364200.0,3.65,-364200.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,东吴证券股份有限公司上海西藏南路证券营业部,,,321026.0,3.22,-321026.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,,,282338.0,2.83,-282338.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,269240.0,2.7,-269240.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,五矿证券有限公司上海分公司,,,254600.0,2.56,-254600.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,600696.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,188139.0,6.63,-188139.0,1,退市整理的证券
20260604,600696.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,188139.0,6.63,-188139.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,兴业证券股份有限公司湖北分公司,,,178858.26,6.31,-178858.26,1,退市整理的证券
20260604,600696.SH,兴业证券股份有限公司湖北分公司,,,178858.26,6.31,-178858.26,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,141542.0,4.99,-141542.0,1,退市整理的证券
20260604,600696.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,141542.0,4.99,-141542.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,方正证券股份有限公司贵阳中华中路证券营业部,,,92400.0,3.26,-92400.0,1,退市整理的证券
20260604,600696.SH,方正证券股份有限公司贵阳中华中路证券营业部,,,92400.0,3.26,-92400.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600696.SH,光大证券股份有限公司宁海民生路证券营业部,,,79538.0,2.8,-79538.0,1,退市整理的证券
20260604,600696.SH,光大证券股份有限公司宁海民生路证券营业部,,,79538.0,2.8,-79538.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,沪股通专用,229239646.31,3.99,,,229239646.31,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,209126975.0,3.64,,,209126975.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,国信证券股份有限公司浙江互联网分公司,91619570.0,1.59,,,91619570.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,57649798.0,1.0,,,57649798.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,国泰海通证券股份有限公司上海分公司,56464424.0,0.98,,,56464424.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,沪股通专用,,,101302382.8,1.76,-101302382.8,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,国泰海通证券股份有限公司总部,,,86443300.0,1.5,-86443300.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,机构专用,,,82093133.0,1.43,-82093133.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,国信证券股份有限公司浙江互联网分公司,,,65622169.0,1.14,-65622169.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,600726.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,53547989.0,0.93,-53547989.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,机构专用,70508180.51,4.64,,,70508180.51,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,机构专用,59105660.0,3.89,,,59105660.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,沪股通专用,56103743.2,3.69,,,56103743.2,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,中国国际金融股份有限公司北京建国门外大街证券营业部,52962754.15,3.48,,,52962754.15,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,机构专用,46514924.1,3.06,,,46514924.1,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,沪股通专用,,,101680812.03,6.69,-101680812.03,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,机构专用,,,60604494.4,3.99,-60604494.4,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,机构专用,,,56111888.2,3.69,-56111888.2,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,中信证券股份有限公司上海分公司,,,34909886.4,2.3,-34909886.4,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601001.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,32837600.0,2.16,-32837600.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260604,601208.SH,沪股通专用,930855554.9,5.02,,,930855554.9,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,470056941.08,2.54,,,470056941.08,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,中信证券股份有限公司上海分公司,415237593.87,2.24,,,415237593.87,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,国泰海通证券股份有限公司总部,303273498.54,1.64,,,303273498.54,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,国泰海通证券股份有限公司上海分公司,280493986.23,1.51,,,280493986.23,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,沪股通专用,,,915268481.03,4.94,-915268481.03,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,310751683.76,1.68,-310751683.76,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,中信证券股份有限公司上海分公司,,,289796867.51,1.56,-289796867.51,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,国泰海通证券股份有限公司上海分公司,,,285270458.0,1.54,-285270458.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601208.SH,中国银河证券股份有限公司北京阜成路证券营业部,,,217476088.0,1.17,-217476088.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601600.SH,沪股通专用,376212484.03,6.26,,,376212484.03,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,国泰海通证券股份有限公司宁波广福街证券营业部,83053829.0,1.38,,,83053829.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,国信证券股份有限公司广州东风中路证券营业部,80685123.0,1.34,,,80685123.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,长城证券股份有限公司四川分公司,78397439.0,1.31,,,78397439.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,中信证券股份有限公司上海分公司,71509337.7,1.19,,,71509337.7,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,沪股通专用,,,574306099.6,9.56,-574306099.6,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,机构专用,,,165047546.02,2.75,-165047546.02,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,148590403.0,2.47,-148590403.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,143418250.05,2.39,-143418250.05,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601600.SH,中信证券股份有限公司上海分公司,,,142472680.02,2.37,-142472680.02,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260604,601869.SH,沪股通专用,2082110819.54,8.01,,,2082110819.54,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,698436027.37,2.69,,,698436027.37,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,529384495.94,2.04,,,529384495.94,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,519184587.92,2.0,,,519184587.92,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,中信证券股份有限公司上海分公司,482838512.36,1.86,,,482838512.36,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,沪股通专用,,,1508456739.21,5.8,-1508456739.21,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,723798375.17,2.79,-723798375.17,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,中信证券股份有限公司上海分公司,,,511656727.84,1.97,-511656727.84,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260604,601869.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,470252081.0,1.81,-470252081.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
