trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260602,301329.SZ,机构专用,13210598.87,1.59,12380048.14,1.49,830550.73,1,日换手率达到30%的前5只证券
20260602,301329.SZ,国新证券股份有限公司海南分公司,0.0,0.0,8785706.0,1.06,-8785706.0,1,日换手率达到30%的前5只证券
20260602,301329.SZ,国投证券股份有限公司西安曲江池南路证券营业部,0.0,0.0,8507076.0,1.02,-8507076.0,1,日换手率达到30%的前5只证券
20260602,301329.SZ,开源证券股份有限公司西安太华路证券营业部,2930.0,0.0,7091087.07,0.85,-7088157.07,1,日换手率达到30%的前5只证券
20260602,301419.SZ,华泰证券股份有限公司江西分公司,26976118.0,3.66,10842.5,0.0,26965275.5,0,日涨幅达到15%的前5只证券
20260602,301419.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,22426102.0,3.04,532329.0,0.07,21893773.0,0,日涨幅达到15%的前5只证券
20260602,301419.SZ,开源证券股份有限公司西安太华路证券营业部,20845997.04,2.83,0.0,0.0,20845997.04,0,日涨幅达到15%的前5只证券
20260602,301419.SZ,平安证券股份有限公司浙江分公司,13251720.92,1.8,519955.5,0.07,12731765.42,0,日涨幅达到15%的前5只证券
20260602,301419.SZ,麦高证券有限责任公司成都丽都路证券营业部,12364440.0,1.68,0.0,0.0,12364440.0,0,日涨幅达到15%的前5只证券
20260602,301419.SZ,广发证券股份有限公司佛山南海桂城证券营业部,17129.0,0.0,17743082.53,2.41,-17725953.53,1,日涨幅达到15%的前5只证券
20260602,301419.SZ,机构专用,7798144.5,1.06,17379836.92,2.36,-9581692.42,1,日涨幅达到15%的前5只证券
20260602,301419.SZ,机构专用,8278007.25,1.12,16182865.64,2.19,-7904858.39,1,日涨幅达到15%的前5只证券
20260602,301419.SZ,国金证券股份有限公司上海互联网证券分公司,4444416.25,0.6,13590656.75,1.84,-9146240.5,1,日涨幅达到15%的前5只证券
20260602,301419.SZ,光大证券股份有限公司武汉京汉大道证券营业部,0.0,0.0,12094296.41,1.64,-12094296.41,1,日涨幅达到15%的前5只证券
20260602,301439.SZ,深股通专用,82821899.8,5.31,120652485.47,7.73,-37830585.67,0,日换手率达到30%的前5只证券
20260602,301439.SZ,机构专用,36175690.7,2.32,23032720.5,1.48,13142970.2,0,日换手率达到30%的前5只证券
20260602,301439.SZ,机构专用,31226539.82,2.0,12179510.79,0.78,19047029.03,0,日换手率达到30%的前5只证券
20260602,301439.SZ,中国银河证券股份有限公司北京学院南路证券营业部,29818131.1,1.91,4880.0,0.0,29813251.1,0,日换手率达到30%的前5只证券
20260602,301439.SZ,招商证券股份有限公司北京北三环东路证券营业部,20330073.0,1.3,537546.0,0.03,19792527.0,0,日换手率达到30%的前5只证券
20260602,301439.SZ,深股通专用,82821899.8,5.31,120652485.47,7.73,-37830585.67,1,日换手率达到30%的前5只证券
20260602,301439.SZ,国新证券股份有限公司北京分公司,0.0,0.0,50824256.0,3.26,-50824256.0,1,日换手率达到30%的前5只证券
20260602,301439.SZ,东吴证券股份有限公司苏州永昌泾大道证券营业部,46127.0,0.0,36481095.0,2.34,-36434968.0,1,日换手率达到30%的前5只证券
20260602,301439.SZ,东吴证券股份有限公司苏州相城采莲路证券营业部,1513827.0,0.1,29987313.0,1.92,-28473486.0,1,日换手率达到30%的前5只证券
20260602,301439.SZ,平安证券股份有限公司宁波海晏北路证券营业部,1974044.0,0.13,26538155.38,1.7,-24564111.38,1,日换手率达到30%的前5只证券
20260602,301563.SZ,深股通专用,162115965.27,8.96,127719169.11,7.06,34396796.16,0,日换手率达到30%的前5只证券
20260602,301563.SZ,深股通专用,162115965.27,8.96,127719169.11,7.06,34396796.16,0,日涨幅达到15%的前5只证券
20260602,301563.SZ,开源证券股份有限公司西安太华路证券营业部,73184690.0,4.05,0.0,0.0,73184690.0,0,日换手率达到30%的前5只证券
20260602,301563.SZ,开源证券股份有限公司西安太华路证券营业部,73184690.0,4.05,0.0,0.0,73184690.0,0,日涨幅达到15%的前5只证券
20260602,301563.SZ,机构专用,62902768.81,3.48,0.0,0.0,62902768.81,0,日换手率达到30%的前5只证券
20260602,301563.SZ,机构专用,62902768.81,3.48,0.0,0.0,62902768.81,0,日涨幅达到15%的前5只证券
20260602,301563.SZ,机构专用,38998361.92,2.16,0.0,0.0,38998361.92,0,日换手率达到30%的前5只证券
20260602,301563.SZ,机构专用,38998361.92,2.16,0.0,0.0,38998361.92,0,日涨幅达到15%的前5只证券
20260602,301563.SZ,机构专用,38302648.5,2.12,12950054.2,0.72,25352594.3,0,日换手率达到30%的前5只证券
20260602,301563.SZ,机构专用,38302648.5,2.12,12950054.2,0.72,25352594.3,0,日涨幅达到15%的前5只证券
20260602,301563.SZ,深股通专用,162115965.27,8.96,127719169.11,7.06,34396796.16,1,日换手率达到30%的前5只证券
20260602,301563.SZ,深股通专用,162115965.27,8.96,127719169.11,7.06,34396796.16,1,日涨幅达到15%的前5只证券
20260602,301563.SZ,中国银河证券股份有限公司深圳华侨城证券营业部,0.0,0.0,36715766.1,2.03,-36715766.1,1,日换手率达到30%的前5只证券
20260602,301563.SZ,中国银河证券股份有限公司深圳华侨城证券营业部,0.0,0.0,36715766.1,2.03,-36715766.1,1,日涨幅达到15%的前5只证券
20260602,301563.SZ,中国银河证券股份有限公司诸暨东旺路证券营业部,17803.5,0.0,19518149.15,1.08,-19500345.65,1,日换手率达到30%的前5只证券
20260602,301563.SZ,中国银河证券股份有限公司诸暨东旺路证券营业部,17803.5,0.0,19518149.15,1.08,-19500345.65,1,日涨幅达到15%的前5只证券
20260602,301563.SZ,机构专用,17965859.0,0.99,18028882.34,1.0,-63023.34,1,日换手率达到30%的前5只证券
20260602,301563.SZ,机构专用,17965859.0,0.99,18028882.34,1.0,-63023.34,1,日涨幅达到15%的前5只证券
20260602,301563.SZ,东莞证券股份有限公司东莞分公司,1260616.0,0.07,15856733.9,0.88,-14596117.9,1,日换手率达到30%的前5只证券
20260602,301563.SZ,东莞证券股份有限公司东莞分公司,1260616.0,0.07,15856733.9,0.88,-14596117.9,1,日涨幅达到15%的前5只证券
20260602,301566.SZ,开源证券股份有限公司西安太华路证券营业部,90941801.4,8.01,0.0,0.0,90941801.4,0,日涨幅达到15%的前5只证券
20260602,301566.SZ,深股通专用,74806398.66,6.59,104979636.71,9.25,-30173238.05,0,日涨幅达到15%的前5只证券
20260602,301566.SZ,机构专用,32736783.1,2.88,3396724.0,0.3,29340059.1,0,日涨幅达到15%的前5只证券
20260602,301566.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,24888019.0,2.19,0.0,0.0,24888019.0,0,日涨幅达到15%的前5只证券
20260602,301566.SZ,机构专用,20558887.0,1.81,3730.0,0.0,20555157.0,0,日涨幅达到15%的前5只证券
20260602,301566.SZ,深股通专用,74806398.66,6.59,104979636.71,9.25,-30173238.05,1,日涨幅达到15%的前5只证券
20260602,301566.SZ,机构专用,17547439.56,1.55,28105219.56,2.48,-10557780.0,1,日涨幅达到15%的前5只证券
20260602,301566.SZ,华泰证券股份有限公司大连胜利东路证券营业部,205900.0,0.02,27364500.0,2.41,-27158600.0,1,日涨幅达到15%的前5只证券
20260602,301566.SZ,机构专用,14930634.6,1.32,20565339.4,1.81,-5634704.8,1,日涨幅达到15%的前5只证券
20260602,301566.SZ,机构专用,17389611.34,1.53,15718094.4,1.38,1671516.94,1,日涨幅达到15%的前5只证券
20260602,600121.SH,沪股通专用,92527706.37,5.78,,,92527706.37,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,中信证券股份有限公司东阳吴宁西路证券营业部,38137452.0,2.38,,,38137452.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,国泰海通证券股份有限公司总部,28009070.57,1.75,,,28009070.57,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,中信证券股份有限公司上海分公司,23208317.24,1.45,,,23208317.24,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,17354262.0,1.08,,,17354262.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,沪股通专用,,,61320166.31,3.83,-61320166.31,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,国金证券股份有限公司成都武成大街证券营业部,,,43626715.0,2.72,-43626715.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,中信证券股份有限公司东阳吴宁西路证券营业部,,,41111267.51,2.57,-41111267.51,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,21373854.0,1.33,-21373854.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600121.SH,中信证券股份有限公司上海分公司,,,19076727.0,1.19,-19076727.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600243.SH,国泰海通证券股份有限公司总部,8493336.0,4.43,,,8493336.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,中国银河证券股份有限公司青田临江东路证券营业部,5790997.0,3.02,,,5790997.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,华泰证券股份有限公司济南经七路证券营业部,5008019.0,2.61,,,5008019.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,3854883.0,2.01,,,3854883.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,中泰证券股份有限公司烟台环山路证券营业部,3789332.0,1.98,,,3789332.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,国泰海通证券股份有限公司总部,,,11513474.47,6.0,-11513474.47,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,7097007.0,3.7,-7097007.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,中信证券股份有限公司上海分公司,,,7024462.0,3.66,-7024462.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,,,5953452.7,3.1,-5953452.7,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600243.SH,第一创业证券股份有限公司上海浦东新区滨江大道证券营业部,,,4910343.72,2.56,-4910343.72,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,中信建投证券股份有限公司烟台南大街证券营业部,13475000.0,7.35,,,13475000.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,联储证券股份有限公司宁波分公司,7337825.0,4.0,,,7337825.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,华泰证券股份有限公司杭州解放东路证券营业部,6980793.0,3.81,,,6980793.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,中国中金财富证券有限公司南通如东青园北路证券营业部,6458730.0,3.52,,,6458730.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,中国银河证券股份有限公司青田临江东路证券营业部,6264090.0,3.42,,,6264090.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,财通证券股份有限公司杭州东湖南路证券营业部,,,7765140.0,4.23,-7765140.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,山西证券股份有限公司上海浦东新区滨江大道证券营业部,,,7156658.0,3.9,-7156658.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,国泰海通证券股份有限公司上海宝山区牡丹江路证券营业部,,,7037647.0,3.84,-7037647.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,6407210.0,3.49,-6407210.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600265.SH,平安证券股份有限公司上海巨鹿路证券营业部,,,5660350.0,3.09,-5660350.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260602,600301.SH,开源证券股份有限公司西安太华路证券营业部,207883445.0,8.26,,,207883445.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,沪股通专用,92729375.0,3.68,,,92729375.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,华泰证券股份有限公司总部,73452112.0,2.92,,,73452112.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,70958357.0,2.82,,,70958357.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,61145021.0,2.43,,,61145021.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,沪股通专用,,,139601622.0,5.54,-139601622.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,开源证券股份有限公司西安太华路证券营业部,,,106137905.0,4.22,-106137905.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,机构专用,,,29814400.0,1.18,-29814400.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,华泰证券股份有限公司总部,,,25954259.0,1.03,-25954259.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600301.SH,机构专用,,,24723325.0,0.98,-24723325.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,沪股通专用,74393403.0,4.39,,,74393403.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,东亚前海证券有限责任公司深圳分公司,39602002.0,2.34,,,39602002.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,37972932.0,2.24,,,37972932.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,国泰海通证券股份有限公司昆明人民中路证券营业部,30497013.0,1.8,,,30497013.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,华泰证券股份有限公司总部,29753228.48,1.75,,,29753228.48,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,沪股通专用,,,38938807.66,2.3,-38938807.66,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,,,38382028.4,2.26,-38382028.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,27747074.0,1.64,-27747074.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,20408313.0,1.2,-20408313.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600367.SH,国泰海通证券股份有限公司总部,,,20002604.24,1.18,-20002604.24,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,开源证券股份有限公司西安太华路证券营业部,31127544.0,20.32,,,31127544.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,开源证券股份有限公司西安太华路证券营业部,31127544.0,7.96,,,31127544.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,沪股通专用,23857417.0,6.1,,,23857417.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,国新证券股份有限公司北京中关村大街证券营业部,23263448.0,5.95,,,23263448.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,国新证券股份有限公司北京中关村大街证券营业部,22912056.0,14.96,,,22912056.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,国新证券股份有限公司北京分公司,22427964.0,14.64,,,22427964.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,国新证券股份有限公司北京分公司,22427964.0,5.73,,,22427964.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,华泰证券股份有限公司总部,20314322.0,5.19,,,20314322.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,国金证券股份有限公司北京崇文门外大街证券营业部,9160416.0,5.98,,,9160416.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,东亚前海证券有限责任公司浙江分公司,8418672.0,5.5,,,8418672.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,沪股通专用,,,26868081.0,6.87,-26868081.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,中信证券股份有限公司上海分公司,,,7017894.0,1.79,-7017894.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,沪股通专用,,,5650185.0,3.69,-5650185.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,机构专用,,,4351265.0,1.11,-4351265.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,广发证券股份有限公司广州天河北路证券营业部,,,4260024.0,1.09,-4260024.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,国泰海通证券股份有限公司总部,,,4197476.0,1.07,-4197476.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260602,600403.SH,机构专用,,,3852540.0,2.52,-3852540.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,华鑫证券有限责任公司深圳益田路证券营业部,,,2291861.0,1.5,-2291861.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,国都证券股份有限公司襄阳长虹路证券营业部,,,2282148.0,1.49,-2282148.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600403.SH,华西证券股份有限公司深圳海天一路证券营业部,,,1856196.0,1.21,-1856196.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600421.SH,国信证券股份有限公司深圳泰然九路证券营业部,488618.0,4.38,,,488618.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,国信证券股份有限公司深圳泰然九路证券营业部,488618.0,4.38,,,488618.0,0,退市整理的证券
20260602,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,487898.0,4.37,,,487898.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,487898.0,4.37,,,487898.0,0,退市整理的证券
20260602,600421.SH,方正证券股份有限公司河南分公司,424656.0,3.8,,,424656.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,方正证券股份有限公司河南分公司,424656.0,3.8,,,424656.0,0,退市整理的证券
20260602,600421.SH,广发证券股份有限公司南京汉中路证券营业部,367500.0,3.29,,,367500.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,广发证券股份有限公司南京汉中路证券营业部,367500.0,3.29,,,367500.0,0,退市整理的证券
20260602,600421.SH,金融街证券股份有限公司深圳分公司,360000.0,3.23,,,360000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,金融街证券股份有限公司深圳分公司,360000.0,3.23,,,360000.0,0,退市整理的证券
20260602,600421.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,918197.4,8.23,-918197.4,1,退市整理的证券
20260602,600421.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,918197.4,8.23,-918197.4,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,751425.0,6.73,-751425.0,1,退市整理的证券
20260602,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,751425.0,6.73,-751425.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,国泰海通证券股份有限公司遵义北海路证券营业部,,,641016.0,5.74,-641016.0,1,退市整理的证券
20260602,600421.SH,国泰海通证券股份有限公司遵义北海路证券营业部,,,641016.0,5.74,-641016.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,申万宏源证券有限公司上海静安区洛川东路证券营业部,,,370237.0,3.32,-370237.0,1,退市整理的证券
20260602,600421.SH,申万宏源证券有限公司上海静安区洛川东路证券营业部,,,370237.0,3.32,-370237.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600421.SH,华源证券股份有限公司山东分公司,,,358020.0,3.21,-358020.0,1,退市整理的证券
20260602,600421.SH,华源证券股份有限公司山东分公司,,,358020.0,3.21,-358020.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,433583.0,6.14,,,433583.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,433583.0,6.14,,,433583.0,0,退市整理的证券
20260602,600599.SH,中信建投证券股份有限公司北京望京证券营业部,421440.6,5.97,,,421440.6,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,中信建投证券股份有限公司北京望京证券营业部,421440.6,5.97,,,421440.6,0,退市整理的证券
20260602,600599.SH,平安证券股份有限公司扬州新城河南路证券营业部,365966.0,5.19,,,365966.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,平安证券股份有限公司扬州新城河南路证券营业部,365966.0,5.19,,,365966.0,0,退市整理的证券
20260602,600599.SH,财信证券股份有限公司杭州庆春路证券营业部,302571.36,4.29,,,302571.36,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,财信证券股份有限公司杭州庆春路证券营业部,302571.36,4.29,,,302571.36,0,退市整理的证券
20260602,600599.SH,方正证券股份有限公司宁波江澄北路证券营业部,266072.0,3.77,,,266072.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,方正证券股份有限公司宁波江澄北路证券营业部,266072.0,3.77,,,266072.0,0,退市整理的证券
20260602,600599.SH,中国银河证券股份有限公司天台赤城路证券营业部,,,473977.35,6.72,-473977.35,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,中国银河证券股份有限公司天台赤城路证券营业部,,,473977.35,6.72,-473977.35,1,退市整理的证券
20260602,600599.SH,中泰证券股份有限公司厦门厦禾路证券营业部,,,375914.0,5.33,-375914.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,中泰证券股份有限公司厦门厦禾路证券营业部,,,375914.0,5.33,-375914.0,1,退市整理的证券
20260602,600599.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,363272.51,5.15,-363272.51,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,363272.51,5.15,-363272.51,1,退市整理的证券
20260602,600599.SH,中国中金财富证券有限公司中山博爱五路证券营业部,,,294869.0,4.18,-294869.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,中国中金财富证券有限公司中山博爱五路证券营业部,,,294869.0,4.18,-294869.0,1,退市整理的证券
20260602,600599.SH,长城国瑞证券有限公司厦门厦禾路证券营业部,,,259956.55,3.68,-259956.55,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260602,600599.SH,长城国瑞证券有限公司厦门厦禾路证券营业部,,,259956.55,3.68,-259956.55,1,退市整理的证券
20260602,600636.SH,中信证券股份有限公司北京天通苑证券营业部,5156265.0,6.96,,,5156265.0,0,退市整理的证券
20260602,600636.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,4798699.0,6.47,,,4798699.0,0,退市整理的证券
20260602,600636.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,3688833.8,4.98,,,3688833.8,0,退市整理的证券
20260602,600636.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,2475000.0,3.34,,,2475000.0,0,退市整理的证券
20260602,600636.SH,浙商证券股份有限公司宁波四明中路证券营业部,2091150.0,2.82,,,2091150.0,0,退市整理的证券
20260602,600636.SH,中国中金财富证券有限公司北京望京启阳路证券营业部,,,3026318.0,4.08,-3026318.0,1,退市整理的证券
20260602,600636.SH,中国银河证券股份有限公司威海统一路证券营业部,,,2841325.0,3.83,-2841325.0,1,退市整理的证券
20260602,600636.SH,华泰证券股份有限公司沈阳青年大街证券营业部,,,2798550.0,3.78,-2798550.0,1,退市整理的证券
20260602,600636.SH,中信建投证券股份有限公司北京中关村东路证券营业部,,,1928702.0,2.6,-1928702.0,1,退市整理的证券
20260602,600636.SH,招商证券股份有限公司兰州东岗西路证券营业部,,,1527706.0,2.06,-1527706.0,1,退市整理的证券
20260602,600696.SH,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,257054.0,13.61,,,257054.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600696.SH,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,257054.0,13.61,,,257054.0,0,退市整理的证券
20260602,600696.SH,国金证券股份有限公司深圳分公司,187941.0,9.95,,,187941.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260602,600696.SH,国金证券股份有限公司深圳分公司,187941.0,9.95,,,187941.0,0,退市整理的证券
