trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260525,002297.SZ,机构专用,148187128.93,1.22,129653345.86,1.06,18533783.07,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002297.SZ,机构专用,140125530.22,1.15,109005590.52,0.9,31119939.7,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002297.SZ,机构专用,261304607.94,2.15,285707696.17,2.35,-24403088.23,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002297.SZ,机构专用,297018344.23,2.44,274424496.37,2.25,22593847.86,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002297.SZ,机构专用,301969985.37,2.48,216153640.55,1.78,85816344.82,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002297.SZ,机构专用,148187128.93,1.22,129653345.86,1.06,18533783.07,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002297.SZ,机构专用,140125530.22,1.15,109005590.52,0.9,31119939.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002380.SZ,机构专用,35550848.0,4.64,7787641.9,1.02,27763206.1,0,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,34354060.0,4.49,17510742.0,2.29,16843318.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,31381395.0,4.1,14205179.0,1.86,17176216.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,16645320.0,2.17,9480009.0,1.24,7165311.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,14023501.0,1.83,0.0,0.0,14023501.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,0.0,0.0,53533394.0,6.99,-53533394.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,华创证券有限责任公司北京西直门证券营业部,28578.0,0.0,19442910.0,2.54,-19414332.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,34354060.0,4.49,17510742.0,2.29,16843318.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,31381395.0,4.1,14205179.0,1.86,17176216.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002380.SZ,机构专用,16645320.0,2.17,9480009.0,1.24,7165311.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,139680766.65,1.66,165276963.29,1.96,-25596196.64,0,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,开源证券股份有限公司西安高新成章路证券营业部,114143236.0,1.35,329275.0,0.0,113813961.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,招商证券股份有限公司深圳招商证券大厦证券营业部,94899885.13,1.12,32483982.75,0.38,62415902.38,0,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,82002795.43,0.97,134575216.04,1.59,-52572420.61,0,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,77427560.33,0.92,174651025.16,2.07,-97223464.83,0,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,77427560.33,0.92,174651025.16,2.07,-97223464.83,1,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,139680766.65,1.66,165276963.29,1.96,-25596196.64,1,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,82002795.43,0.97,134575216.04,1.59,-52572420.61,1,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,55451379.02,0.66,122971637.69,1.46,-67520258.67,1,日跌幅偏离值达到7%的前5只证券
20260525,002407.SZ,机构专用,61894547.64,0.73,104796788.36,1.24,-42902240.72,1,日跌幅偏离值达到7%的前5只证券
20260525,002409.SZ,国泰海通证券股份有限公司北京知春路证券营业部,205332588.35,4.23,10576608.75,0.22,194755979.6,0,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,163712375.78,3.37,282838205.07,5.83,-119125829.29,0,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,156340660.47,3.22,207829600.27,4.28,-51488939.8,0,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,开源证券股份有限公司西安太华路证券营业部,105360870.0,2.17,197888.0,0.0,105162982.0,0,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,100301064.0,2.07,74163081.08,1.53,26137982.92,0,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,163712375.78,3.37,282838205.07,5.83,-119125829.29,1,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,156340660.47,3.22,207829600.27,4.28,-51488939.8,1,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,67661530.0,1.39,102516760.0,2.11,-34855230.0,1,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,机构专用,100301064.0,2.07,74163081.08,1.53,26137982.92,1,日涨幅偏离值达到7%的前5只证券
20260525,002409.SZ,国泰海通证券股份有限公司南充北湖路证券营业部,64000.0,0.0,54219835.0,1.12,-54155835.0,1,日涨幅偏离值达到7%的前5只证券
20260525,002421.SZ,机构专用,52681817.53,1.44,29400767.55,0.8,23281049.98,0,日换手率达到20%的前5只证券
20260525,002421.SZ,机构专用,50814520.0,1.39,19025316.0,0.52,31789204.0,0,日换手率达到20%的前5只证券
20260525,002421.SZ,财达证券股份有限公司湖南分公司,50563444.8,1.38,74859.0,0.0,50488585.8,0,日换手率达到20%的前5只证券
20260525,002421.SZ,机构专用,46424283.52,1.27,29086806.4,0.8,17337477.12,0,日换手率达到20%的前5只证券
20260525,002421.SZ,机构专用,39955220.45,1.09,58522015.2,1.6,-18566794.75,0,日换手率达到20%的前5只证券
20260525,002421.SZ,国泰海通证券股份有限公司三亚迎宾路证券营业部,4800.0,0.0,264050344.59,7.23,-264045544.59,1,日换手率达到20%的前5只证券
20260525,002421.SZ,机构专用,39955220.45,1.09,58522015.2,1.6,-18566794.75,1,日换手率达到20%的前5只证券
20260525,002421.SZ,机构专用,52681817.53,1.44,29400767.55,0.8,23281049.98,1,日换手率达到20%的前5只证券
20260525,002421.SZ,国信证券股份有限公司浙江互联网分公司,28554062.0,0.78,29314759.65,0.8,-760697.65,1,日换手率达到20%的前5只证券
20260525,002421.SZ,机构专用,46424283.52,1.27,29086806.4,0.8,17337477.12,1,日换手率达到20%的前5只证券
20260525,002432.SZ,深股通专用,524512137.84,5.85,446862246.27,4.99,77649891.57,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,297619085.82,3.32,207131307.5,2.31,90487778.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,257033350.0,2.87,183788699.13,2.05,73244650.87,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,253115914.86,2.83,107768158.5,1.2,145347756.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,211025695.98,2.36,196883689.7,2.2,14142006.28,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,深股通专用,524512137.84,5.85,446862246.27,4.99,77649891.57,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,297619085.82,3.32,207131307.5,2.31,90487778.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,211025695.98,2.36,196883689.7,2.2,14142006.28,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,机构专用,257033350.0,2.87,183788699.13,2.05,73244650.87,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002432.SZ,国泰海通证券股份有限公司上海分公司,39885938.0,0.45,131978774.0,1.47,-92092836.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002442.SZ,中信证券股份有限公司上海溧阳路证券营业部,20632561.36,1.94,645385.0,0.06,19987176.36,0,日振幅值达到15%的前5只证券
20260525,002442.SZ,机构专用,15624766.0,1.47,12820121.0,1.2,2804645.0,0,日振幅值达到15%的前5只证券
20260525,002442.SZ,机构专用,15256287.0,1.43,5653530.0,0.53,9602757.0,0,日振幅值达到15%的前5只证券
20260525,002442.SZ,机构专用,13451869.0,1.26,13359564.0,1.25,92305.0,0,日振幅值达到15%的前5只证券
20260525,002442.SZ,机构专用,12655086.07,1.19,2545218.0,0.24,10109868.07,0,日振幅值达到15%的前5只证券
20260525,002442.SZ,国新证券股份有限公司北京分公司,0.0,0.0,51420523.93,4.83,-51420523.93,1,日振幅值达到15%的前5只证券
20260525,002442.SZ,广发证券股份有限公司佛山顺德诚德路证券营业部,13589.0,0.0,31942312.18,3.0,-31928723.18,1,日振幅值达到15%的前5只证券
20260525,002442.SZ,平安证券股份有限公司杭州曙光路证券营业部,1389748.0,0.13,26225676.5,2.46,-24835928.5,1,日振幅值达到15%的前5只证券
20260525,002442.SZ,国新证券股份有限公司北京中关村大街证券营业部,338068.0,0.03,23450424.0,2.2,-23112356.0,1,日振幅值达到15%的前5只证券
20260525,002442.SZ,平安证券股份有限公司浙江分公司,1549984.0,0.15,16858348.0,1.58,-15308364.0,1,日振幅值达到15%的前5只证券
20260525,002629.SZ,机构专用,18600373.5,2.12,27146425.36,3.1,-8546051.86,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,机构专用,14619857.0,1.67,23350447.0,2.67,-8730590.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,机构专用,11330039.0,1.29,22507027.34,2.57,-11176988.34,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11270710.0,1.29,10844205.0,1.24,426505.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9161727.0,1.05,5879396.0,0.67,3282331.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,机构专用,18600373.5,2.12,27146425.36,3.1,-8546051.86,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,机构专用,14619857.0,1.67,23350447.0,2.67,-8730590.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,机构专用,11330039.0,1.29,22507027.34,2.57,-11176988.34,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,0.0,0.0,15056617.0,1.72,-15056617.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002629.SZ,机构专用,8051186.0,0.92,14506177.4,1.66,-6454991.4,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002703.SZ,深股通专用,192066515.83,2.89,166002732.81,2.5,26063783.02,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,机构专用,153697872.83,2.31,140313159.53,2.11,13384713.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,机构专用,121192632.48,1.82,85704785.4,1.29,35487847.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,机构专用,110191703.13,1.66,47093062.91,0.71,63098640.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,机构专用,73674833.95,1.11,49159664.19,0.74,24515169.76,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,中信证券股份有限公司浙江分公司,37353886.0,0.56,204011518.56,3.07,-166657632.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,深股通专用,192066515.83,2.89,166002732.81,2.5,26063783.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,机构专用,153697872.83,2.31,140313159.53,2.11,13384713.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,机构专用,121192632.48,1.82,85704785.4,1.29,35487847.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002703.SZ,开源证券股份有限公司西安太华路证券营业部,60568997.0,0.91,63732141.0,0.96,-3163144.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002717.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1184980.0,4.92,2688169.75,11.17,-1503189.75,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,湘财证券股份有限公司广州滨江东路证券营业部,1025000.0,4.26,0.0,0.0,1025000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,兴业证券股份有限公司青岛分公司,1004735.0,4.18,0.0,0.0,1004735.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,740370.0,3.08,229950.0,0.96,510420.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,中国银河证券股份有限公司重庆建新东路证券营业部,647105.0,2.69,0.0,0.0,647105.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,328280.0,1.36,3714585.0,15.44,-3386305.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,广发证券股份有限公司九江长虹大道证券营业部,0.0,0.0,2999400.0,12.47,-2999400.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,1184980.0,4.92,2688169.75,11.17,-1503189.75,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,华林证券股份有限公司北京分公司,0.0,0.0,1025000.0,4.26,-1025000.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002717.SZ,国信证券股份有限公司深圳泰然九路证券营业部,445020.0,1.85,1024980.0,4.26,-579960.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3917474.0,1.98,4262359.06,2.15,-344885.06,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3537753.0,1.78,2161829.0,1.09,1375924.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2902290.0,1.46,3395856.0,1.71,-493566.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨江苏东路证券营业部,2742957.0,1.38,2746194.28,1.39,-3237.28,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2566076.0,1.29,3401974.0,1.72,-835898.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,深股通专用,0.0,0.0,4555676.4,2.3,-4555676.4,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,3917474.0,1.98,4262359.06,2.15,-344885.06,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2566076.0,1.29,3401974.0,1.72,-835898.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,2902290.0,1.46,3395856.0,1.71,-493566.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002726.SZ,方正证券股份有限公司江门港口路证券营业部,0.0,0.0,2968400.0,1.5,-2968400.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260525,002759.SZ,平安证券股份有限公司广州体育东路证券营业部,28298741.0,1.26,2072051.0,0.09,26226690.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,招商证券股份有限公司福州六一中路证券营业部,24809891.0,1.1,9844.0,0.0,24800047.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,机构专用,24722598.0,1.1,52483941.28,2.34,-27761343.28,0,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,22450183.0,1.0,8835529.0,0.39,13614654.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,21187489.0,0.94,8081777.0,0.36,13105712.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,华泰证券股份有限公司上海静安区威海路证券营业部,242457.0,0.01,78897060.0,3.51,-78654603.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,机构专用,24722598.0,1.1,52483941.28,2.34,-27761343.28,1,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,机构专用,7323985.0,0.33,45641417.0,2.03,-38317432.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,机构专用,7730826.0,0.34,43823954.0,1.95,-36093128.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002759.SZ,机构专用,5121372.0,0.23,39141701.54,1.74,-34020329.54,1,日跌幅偏离值达到7%的前5只证券
20260525,002806.SZ,机构专用,27314490.0,3.24,5596541.88,0.66,21717948.12,0,日换手率达到20%的前5只证券
20260525,002806.SZ,机构专用,22597241.7,2.68,12475806.0,1.48,10121435.7,0,日换手率达到20%的前5只证券
20260525,002806.SZ,机构专用,18818810.74,2.23,15134230.7,1.79,3684580.04,0,日换手率达到20%的前5只证券
20260525,002806.SZ,机构专用,17326444.0,2.05,5622616.0,0.67,11703828.0,0,日换手率达到20%的前5只证券
20260525,002806.SZ,中国国际金融股份有限公司上海分公司,13462590.65,1.6,2847628.74,0.34,10614961.91,0,日换手率达到20%的前5只证券
20260525,002806.SZ,机构专用,0.0,0.0,25724329.39,3.05,-25724329.39,1,日换手率达到20%的前5只证券
20260525,002806.SZ,国盛证券股份有限公司慈溪慈甬路证券营业部,0.0,0.0,17002410.0,2.01,-17002410.0,1,日换手率达到20%的前5只证券
20260525,002806.SZ,金元证券股份有限公司徐州康宁路证券营业部,0.0,0.0,16260463.8,1.93,-16260463.8,1,日换手率达到20%的前5只证券
20260525,002806.SZ,机构专用,18818810.74,2.23,15134230.7,1.79,3684580.04,1,日换手率达到20%的前5只证券
20260525,002806.SZ,东方证券股份有限公司汕头长平路证券营业部,3352.0,0.0,14522428.31,1.72,-14519076.31,1,日换手率达到20%的前5只证券
20260525,002851.SZ,机构专用,236178708.51,6.01,52721548.0,1.34,183457160.51,0,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,200982898.92,5.12,93305720.0,2.38,107677178.92,0,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,147277010.28,3.75,33028748.8,0.84,114248261.48,0,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,121802831.07,3.1,0.0,0.0,121802831.07,0,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,104950391.68,2.67,21265845.0,0.54,83684546.68,0,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,200982898.92,5.12,93305720.0,2.38,107677178.92,1,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,77166465.58,1.96,61403682.65,1.56,15762782.93,1,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,机构专用,236178708.51,6.01,52721548.0,1.34,183457160.51,1,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,东方证券股份有限公司上海浦东新区银城中路证券营业部,859137.0,0.02,50183275.0,1.28,-49324138.0,1,日涨幅偏离值达到7%的前5只证券
20260525,002851.SZ,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,26805838.0,0.68,40046980.0,1.02,-13241142.0,1,日涨幅偏离值达到7%的前5只证券
20260525,002888.SZ,光大证券股份有限公司广州金融城证券营业部,6678147.0,2.68,0.0,0.0,6678147.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,机构专用,6232534.0,2.5,1715535.0,0.69,4516999.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,华鑫证券有限责任公司江苏分公司,4976916.0,2.0,6898403.0,2.77,-1921487.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,华创证券有限责任公司台州东海大道证券营业部,4117309.0,1.65,3705045.0,1.49,412264.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,国投证券股份有限公司福州长乐中路证券营业部,3010940.0,1.21,0.0,0.0,3010940.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,天风证券股份有限公司深圳分公司,0.0,0.0,14570192.4,5.85,-14570192.4,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,东莞证券股份有限公司汕头金砂路证券营业部,0.0,0.0,11385738.0,4.57,-11385738.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,国泰海通证券股份有限公司北京方庄路证券营业部,0.0,0.0,8557773.0,3.44,-8557773.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,华鑫证券有限责任公司上海徐汇区瑞平路证券营业部,0.0,0.0,8552881.0,3.44,-8552881.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002888.SZ,机构专用,1823810.0,0.73,8405018.0,3.38,-6581208.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002918.SZ,机构专用,25349827.0,3.12,20258858.0,2.5,5090969.0,0,日振幅值达到15%的前5只证券
20260525,002918.SZ,广发证券股份有限公司佛山顺德大良保利国际金融中心证券营业部,19423309.0,2.39,54584.0,0.01,19368725.0,0,日振幅值达到15%的前5只证券
20260525,002918.SZ,机构专用,13196425.0,1.63,8442662.0,1.04,4753763.0,0,日振幅值达到15%的前5只证券
20260525,002918.SZ,华泰证券股份有限公司成都蜀金路证券营业部,13125986.0,1.62,144597.0,0.02,12981389.0,0,日振幅值达到15%的前5只证券
20260525,002918.SZ,机构专用,13112253.0,1.62,20329683.75,2.5,-7217430.75,0,日振幅值达到15%的前5只证券
20260525,002918.SZ,华安证券股份有限公司重庆分公司,74310.0,0.01,51942666.0,6.4,-51868356.0,1,日振幅值达到15%的前5只证券
20260525,002918.SZ,机构专用,13112253.0,1.62,20329683.75,2.5,-7217430.75,1,日振幅值达到15%的前5只证券
20260525,002918.SZ,机构专用,25349827.0,3.12,20258858.0,2.5,5090969.0,1,日振幅值达到15%的前5只证券
20260525,002918.SZ,国金证券股份有限公司深圳分公司,697691.0,0.09,17780307.0,2.19,-17082616.0,1,日振幅值达到15%的前5只证券
20260525,002918.SZ,国泰海通证券股份有限公司深圳深南大道京基一百证券营业部,183157.0,0.02,15673325.0,1.93,-15490168.0,1,日振幅值达到15%的前5只证券
20260525,002938.SZ,深股通专用,405771075.09,4.5,217293182.58,2.41,188477892.51,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,国泰海通证券股份有限公司上海分公司,262158724.0,2.91,0.0,0.0,262158724.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,229970268.84,2.55,258505382.16,2.87,-28535113.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,208012515.0,2.31,442296.0,0.0,207570219.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,联储证券股份有限公司杭州西湖桃源岭证券营业部,199988548.0,2.22,0.0,0.0,199988548.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,机构专用,0.0,0.0,655179352.0,7.27,-655179352.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,229970268.84,2.55,258505382.16,2.87,-28535113.32,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,深股通专用,405771075.09,4.5,217293182.58,2.41,188477892.51,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,广发证券股份有限公司上海浦东新区东方路证券营业部,6856095.0,0.08,180256825.16,2.0,-173400730.16,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002938.SZ,机构专用,0.0,0.0,158465502.5,1.76,-158465502.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,39984914.0,2.73,59256226.3,4.04,-19271312.3,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,33528031.0,2.29,25821189.0,1.76,7706842.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,29323687.0,2.0,21944850.0,1.5,7378837.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,23968189.0,3.12,36464944.3,4.75,-12496755.3,0,日跌幅偏离值达到7%的前5只证券
20260525,002940.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,20558988.98,1.4,4246550.0,0.29,16312438.98,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,17860222.98,2.33,2004144.0,0.26,15856078.98,0,日跌幅偏离值达到7%的前5只证券
20260525,002940.SZ,机构专用,17483002.0,2.28,7090199.0,0.92,10392803.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002940.SZ,机构专用,17438709.0,1.19,34238209.0,2.34,-16799500.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,15807212.0,2.06,26615724.0,3.47,-10808512.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002940.SZ,中国国际金融股份有限公司上海分公司,11430068.0,1.49,7251267.0,0.95,4178801.0,0,日跌幅偏离值达到7%的前5只证券
20260525,002940.SZ,开源证券股份有限公司西安太华路证券营业部,20545.0,0.0,68071046.0,4.65,-68050501.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,39984914.0,2.73,59256226.3,4.04,-19271312.3,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,47047659.0,6.13,-47047659.0,1,日跌幅偏离值达到7%的前5只证券
20260525,002940.SZ,上海证券有限责任公司深圳金田路证券营业部,0.0,0.0,39051445.0,2.67,-39051445.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,深股通专用,13607942.0,0.93,37519240.0,2.56,-23911298.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260525,002940.SZ,机构专用,23968189.0,3.12,36464944.3,4.75,-12496755.3,1,日跌幅偏离值达到7%的前5只证券
