trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260512,002428.SZ,机构专用,88208842.5,0.82,142615020.63,1.32,-54406178.13,1,日涨幅偏离值达到7%的前5只证券
20260512,002428.SZ,机构专用,78472326.85,0.73,131560461.98,1.22,-53088135.13,1,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,深股通专用,320257147.7,6.27,167097469.0,3.27,153159678.7,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,深股通专用,231469883.7,7.41,157791402.0,5.05,73678481.7,0,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,开源证券股份有限公司西安高新成章路证券营业部,125982340.0,4.03,99601.0,0.0,125882739.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,开源证券股份有限公司西安高新成章路证券营业部,125982340.0,2.47,133546.0,0.0,125848794.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,机构专用,115666274.43,2.26,19143748.0,0.37,96522526.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,机构专用,108851699.43,3.48,16649335.0,0.53,92202364.43,0,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,国泰海通证券股份有限公司北京知春路证券营业部,101613370.0,1.99,36915164.0,0.72,64698206.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,国泰海通证券股份有限公司北京知春路证券营业部,100916272.0,3.23,1813536.0,0.06,99102736.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,100083691.0,1.96,162922735.0,3.19,-62839044.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,100038231.0,3.2,132650921.0,4.24,-32612690.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,机构专用,0.0,0.0,173231660.89,3.39,-173231660.89,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,深股通专用,320257147.7,6.27,167097469.0,3.27,153159678.7,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,100083691.0,1.96,162922735.0,3.19,-62839044.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,深股通专用,231469883.7,7.41,157791402.0,5.05,73678481.7,1,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,100038231.0,3.2,132650921.0,4.24,-32612690.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,国泰海通证券股份有限公司上海徐汇区宜山路证券营业部,30780015.0,0.6,84208514.0,1.65,-53428499.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,62753481.0,1.23,67717239.0,1.33,-4963758.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002491.SZ,中信建投证券股份有限公司杭州庆春路证券营业部,2207580.0,0.07,66985691.0,2.14,-64778111.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,国金证券股份有限公司深圳分公司,10780129.0,0.34,58942406.0,1.89,-48162277.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002491.SZ,机构专用,28447048.0,0.91,51072498.88,1.63,-22625450.88,1,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,257500292.0,9.05,337543.0,0.01,257162749.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,深股通专用,170523384.37,5.99,156562530.0,5.5,13960854.37,0,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,105676629.0,3.71,406999.0,0.01,105269630.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,国泰海通证券股份有限公司北京知春路证券营业部,100517627.0,3.53,3485717.26,0.12,97031909.74,0,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,72215531.0,2.54,857927.0,0.03,71357604.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,深股通专用,170523384.37,5.99,156562530.0,5.5,13960854.37,1,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,机构专用,17672243.0,0.62,38702145.0,1.36,-21029902.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,机构专用,43753333.93,1.54,25084620.0,0.88,18668713.93,1,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,机构专用,17554013.0,0.62,24009723.0,0.84,-6455710.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002498.SZ,国信证券股份有限公司浙江互联网分公司,15399824.0,0.54,20031241.0,0.7,-4631417.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002552.SZ,深股通专用,262405747.12,8.97,303579148.0,10.38,-41173400.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,59325194.0,2.03,98470582.0,3.37,-39145388.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,57877413.0,1.98,40634580.0,1.39,17242833.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,54916662.0,1.88,61127965.08,2.09,-6211303.08,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,45771418.0,1.57,10595020.0,0.36,35176398.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,深股通专用,262405747.12,8.97,303579148.0,10.38,-41173400.88,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,59325194.0,2.03,98470582.0,3.37,-39145388.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,54916662.0,1.88,61127965.08,2.09,-6211303.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,0.0,0.0,41861491.0,1.43,-41861491.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002552.SZ,机构专用,57877413.0,1.98,40634580.0,1.39,17242833.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002560.SZ,机构专用,95173197.17,5.09,24195233.15,1.29,70977964.02,0,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,机构专用,95173197.17,5.09,24195233.15,1.29,70977964.02,0,日换手率达到20%的前5只证券
20260512,002560.SZ,平安证券股份有限公司杭州曙光路证券营业部,34820091.0,1.86,2189777.12,0.12,32630313.88,0,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,平安证券股份有限公司杭州曙光路证券营业部,34820091.0,1.86,2189777.12,0.12,32630313.88,0,日换手率达到20%的前5只证券
20260512,002560.SZ,国金证券股份有限公司深圳分公司,30700111.0,1.64,2408755.28,0.13,28291355.72,0,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,国金证券股份有限公司深圳分公司,30700111.0,1.64,2408755.28,0.13,28291355.72,0,日换手率达到20%的前5只证券
20260512,002560.SZ,平安证券股份有限公司浙江分公司,23194531.0,1.24,1151499.0,0.06,22043032.0,0,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,平安证券股份有限公司浙江分公司,23194531.0,1.24,1151499.0,0.06,22043032.0,0,日换手率达到20%的前5只证券
20260512,002560.SZ,机构专用,23145158.0,1.24,13296317.75,0.71,9848840.25,0,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,机构专用,23145158.0,1.24,13296317.75,0.71,9848840.25,0,日换手率达到20%的前5只证券
20260512,002560.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,5444197.0,0.29,48816105.0,2.61,-43371908.0,1,日换手率达到20%的前5只证券
20260512,002560.SZ,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,5444197.0,0.29,48816105.0,2.61,-43371908.0,1,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,机构专用,22797267.36,1.22,29565199.06,1.58,-6767931.7,1,日换手率达到20%的前5只证券
20260512,002560.SZ,机构专用,22797267.36,1.22,29565199.06,1.58,-6767931.7,1,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,机构专用,95173197.17,5.09,24195233.15,1.29,70977964.02,1,日换手率达到20%的前5只证券
20260512,002560.SZ,机构专用,95173197.17,5.09,24195233.15,1.29,70977964.02,1,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8482219.0,0.45,15472806.15,0.83,-6990587.15,1,日换手率达到20%的前5只证券
20260512,002560.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8482219.0,0.45,15472806.15,0.83,-6990587.15,1,日涨幅偏离值达到7%的前5只证券
20260512,002560.SZ,机构专用,23145158.0,1.24,13296317.75,0.71,9848840.25,1,日换手率达到20%的前5只证券
20260512,002560.SZ,机构专用,23145158.0,1.24,13296317.75,0.71,9848840.25,1,日涨幅偏离值达到7%的前5只证券
20260512,002569.SZ,机构专用,23766501.0,9.67,17711916.0,7.21,6054585.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,中国中金财富证券有限公司杭州教工路证券营业部,11137105.0,4.53,1089602.0,0.44,10047503.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,中信建投证券股份有限公司上海营口路证券营业部,10045900.0,4.09,9960024.0,4.05,85876.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,机构专用,8499727.0,3.46,116897.0,0.05,8382830.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,机构专用,6077218.0,2.47,2495741.0,1.02,3581477.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,机构专用,23766501.0,9.67,17711916.0,7.21,6054585.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,国泰海通证券股份有限公司顺德大良证券营业部,170800.0,0.07,13929573.0,5.67,-13758773.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,中信建投证券股份有限公司上海营口路证券营业部,10045900.0,4.09,9960024.0,4.05,85876.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,联储证券股份有限公司陕西分公司,4057610.0,1.65,8906839.0,3.62,-4849229.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002569.SZ,机构专用,5944104.0,2.42,7131443.0,2.9,-1187339.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002580.SZ,国信证券股份有限公司浙江互联网分公司,57365076.8,1.22,53482796.81,1.14,3882279.99,0,日换手率达到20%的前5只证券
20260512,002580.SZ,深股通专用,53741214.4,1.15,145677831.01,3.11,-91936616.61,0,日换手率达到20%的前5只证券
20260512,002580.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,50566277.53,1.08,56322342.11,1.2,-5756064.58,0,日换手率达到20%的前5只证券
20260512,002580.SZ,国盛证券股份有限公司宁波桑田路证券营业部,43641990.04,0.93,34264282.0,0.73,9377708.04,0,日换手率达到20%的前5只证券
20260512,002580.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,38065782.22,0.81,44509395.38,0.95,-6443613.16,0,日换手率达到20%的前5只证券
20260512,002580.SZ,深股通专用,53741214.4,1.15,145677831.01,3.11,-91936616.61,1,日换手率达到20%的前5只证券
20260512,002580.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,50566277.53,1.08,56322342.11,1.2,-5756064.58,1,日换手率达到20%的前5只证券
20260512,002580.SZ,国信证券股份有限公司浙江互联网分公司,57365076.8,1.22,53482796.81,1.14,3882279.99,1,日换手率达到20%的前5只证券
20260512,002580.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,38065782.22,0.81,44509395.38,0.95,-6443613.16,1,日换手率达到20%的前5只证券
20260512,002580.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,35918219.07,0.77,39302652.86,0.84,-3384433.79,1,日换手率达到20%的前5只证券
20260512,002667.SZ,招商证券股份有限公司上海中山南路证券营业部,7290000.0,33.02,0.0,0.0,7290000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,机构专用,1743754.0,7.9,0.0,0.0,1743754.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,机构专用,1387700.0,6.29,0.0,0.0,1387700.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,中信证券股份有限公司北京天通苑证券营业部,1385000.0,6.27,0.0,0.0,1385000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,国泰海通证券股份有限公司杭州富春路证券营业部,1057932.0,4.79,0.0,0.0,1057932.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,机构专用,0.0,0.0,5181732.0,23.47,-5181732.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,东吴证券股份有限公司苏州相城区青龙港路证券营业部,0.0,0.0,4767660.0,21.59,-4767660.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,国投证券股份有限公司上海浦东新区樱花路证券营业部,0.0,0.0,3024168.0,13.7,-3024168.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,机构专用,0.0,0.0,2706290.0,12.26,-2706290.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002667.SZ,机构专用,0.0,0.0,1927476.0,8.73,-1927476.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260512,002840.SZ,深股通专用,77157778.46,10.91,55279402.48,7.81,21878375.98,0,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,机构专用,9313424.0,1.32,6358896.52,0.9,2954527.48,0,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,中信证券股份有限公司义乌城中中路证券营业部,8892788.0,1.26,1707990.0,0.24,7184798.0,0,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,申万宏源证券有限公司上海徐汇区天钥桥路证券营业部,8383100.42,1.18,1537760.0,0.22,6845340.42,0,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,机构专用,8150824.0,1.15,18841388.0,2.66,-10690564.0,0,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,机构专用,0.0,0.0,134853117.36,19.06,-134853117.36,1,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,深股通专用,77157778.46,10.91,55279402.48,7.81,21878375.98,1,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,机构专用,0.0,0.0,45964036.0,6.5,-45964036.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,机构专用,0.0,0.0,28096860.0,3.97,-28096860.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002840.SZ,机构专用,8150824.0,1.15,18841388.0,2.66,-10690564.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,国信证券股份有限公司深圳科技园分公司,18534470.0,1.88,99396.0,0.01,18435074.0,0,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,广发证券股份有限公司杭州富春路证券营业部,15943387.0,1.61,242117.0,0.02,15701270.0,0,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11246959.0,1.14,5156575.0,0.52,6090384.0,0,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,深股通专用,10691283.0,1.08,68221099.11,6.9,-57529816.11,0,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8951480.0,0.91,5396777.0,0.55,3554703.0,0,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,深股通专用,10691283.0,1.08,68221099.11,6.9,-57529816.11,1,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,中信证券股份有限公司嘉兴分公司,273534.0,0.03,16428885.0,1.66,-16155351.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,机构专用,1021189.0,0.1,10876300.0,1.1,-9855111.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,5087.0,0.0,10705714.0,1.08,-10700627.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002866.SZ,机构专用,1348557.0,0.14,10701260.0,1.08,-9352703.0,1,日跌幅偏离值达到7%的前5只证券
20260512,002902.SZ,深股通专用,103561734.8,4.5,157387177.96,6.84,-53825443.16,0,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,44346275.85,1.93,13902763.0,0.6,30443512.85,0,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,43791244.0,1.9,27036440.75,1.17,16754803.25,0,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,35691728.85,1.55,35405442.24,1.54,286286.61,0,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,26996727.8,1.17,20787923.0,0.9,6208804.8,0,日换手率达到20%的前5只证券
20260512,002902.SZ,深股通专用,103561734.8,4.5,157387177.96,6.84,-53825443.16,1,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,35691728.85,1.55,35405442.24,1.54,286286.61,1,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,43791244.0,1.9,27036440.75,1.17,16754803.25,1,日换手率达到20%的前5只证券
20260512,002902.SZ,机构专用,20410524.68,0.89,22375348.0,0.97,-1964823.32,1,日换手率达到20%的前5只证券
20260512,002902.SZ,国信证券股份有限公司深圳金田路证券营业部,283025.0,0.01,22254009.0,0.97,-21970984.0,1,日换手率达到20%的前5只证券
20260512,002918.SZ,浙商证券股份有限公司宁波分公司,27545000.0,17.88,0.0,0.0,27545000.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,华源证券股份有限公司深圳分公司,22641578.0,14.7,0.0,0.0,22641578.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,爱建证券有限责任公司杭州富春路证券营业部,10102528.0,6.56,0.0,0.0,10102528.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,东亚前海证券有限责任公司四川分公司,8801522.0,5.71,0.0,0.0,8801522.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,国投证券股份有限公司上海浦东新区花园石桥路证券营业部,7286090.0,4.73,0.0,0.0,7286090.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,机构专用,0.0,0.0,10099982.0,6.56,-10099982.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,华安证券股份有限公司重庆分公司,0.0,0.0,8317782.0,5.4,-8317782.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,深股通专用,0.0,0.0,7530885.0,4.89,-7530885.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,红塔证券股份有限公司重庆南坪证券营业部,0.0,0.0,6580000.0,4.27,-6580000.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,002918.SZ,招商证券股份有限公司北京车公庄西路证券营业部,0.0,0.0,5873418.0,3.81,-5873418.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260512,300004.SZ,开源证券股份有限公司西安太华路证券营业部,104476264.0,7.96,0.0,0.0,104476264.0,0,日涨幅达到15%的前5只证券
20260512,300004.SZ,东亚前海证券有限责任公司苏州分公司,45873074.0,3.49,0.0,0.0,45873074.0,0,日涨幅达到15%的前5只证券
20260512,300004.SZ,机构专用,37409097.0,2.85,4387844.9,0.33,33021252.1,0,日涨幅达到15%的前5只证券
20260512,300004.SZ,中国国际金融股份有限公司上海分公司,33181529.0,2.53,2397515.0,0.18,30784014.0,0,日涨幅达到15%的前5只证券
20260512,300004.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,32378363.0,2.47,54442.0,0.0,32323921.0,0,日涨幅达到15%的前5只证券
20260512,300004.SZ,机构专用,13292175.0,1.01,28130441.0,2.14,-14838266.0,1,日涨幅达到15%的前5只证券
20260512,300004.SZ,方正证券股份有限公司广州琶洲大道证券营业部,243029.0,0.02,26635975.0,2.03,-26392946.0,1,日涨幅达到15%的前5只证券
20260512,300004.SZ,广发证券股份有限公司佛山季华六路证券营业部,134536.0,0.01,22034002.0,1.68,-21899466.0,1,日涨幅达到15%的前5只证券
20260512,300004.SZ,国信证券股份有限公司上海浦东分公司,1179416.0,0.09,21075342.0,1.6,-19895926.0,1,日涨幅达到15%的前5只证券
20260512,300004.SZ,机构专用,27285026.0,2.08,19387183.0,1.48,7897843.0,1,日涨幅达到15%的前5只证券
20260512,300265.SZ,开源证券股份有限公司西安太华路证券营业部,107879310.0,4.91,0.0,0.0,107879310.0,0,日涨幅达到15%的前5只证券
20260512,300265.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,86600101.0,3.95,1260150.0,0.06,85339951.0,0,日涨幅达到15%的前5只证券
20260512,300265.SZ,机构专用,53119274.95,2.42,13425571.5,0.61,39693703.45,0,日涨幅达到15%的前5只证券
20260512,300265.SZ,机构专用,43767547.21,1.99,13898021.5,0.63,29869525.71,0,日涨幅达到15%的前5只证券
20260512,300265.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,37886205.0,1.73,20800.0,0.0,37865405.0,0,日涨幅达到15%的前5只证券
20260512,300265.SZ,机构专用,34921439.64,1.59,22037977.0,1.0,12883462.64,1,日涨幅达到15%的前5只证券
20260512,300265.SZ,机构专用,18498231.89,0.84,19755545.0,0.9,-1257313.11,1,日涨幅达到15%的前5只证券
20260512,300265.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,8273542.0,0.38,17301763.0,0.79,-9028221.0,1,日涨幅达到15%的前5只证券
20260512,300265.SZ,机构专用,22690447.0,1.03,15857170.92,0.72,6833276.08,1,日涨幅达到15%的前5只证券
20260512,300265.SZ,机构专用,43767547.21,1.99,13898021.5,0.63,29869525.71,1,日涨幅达到15%的前5只证券
20260512,300283.SZ,机构专用,56844517.0,2.37,47549947.38,1.99,9294569.62,0,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,48761182.5,2.04,44275184.0,1.85,4485998.5,0,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,47743772.0,1.99,22351143.0,0.93,25392629.0,0,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,42005959.08,1.75,59914439.0,2.5,-17908479.92,0,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,23524997.0,0.98,33694507.0,1.41,-10169510.0,0,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,42005959.08,1.75,59914439.0,2.5,-17908479.92,1,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,56844517.0,2.37,47549947.38,1.99,9294569.62,1,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,48761182.5,2.04,44275184.0,1.85,4485998.5,1,日换手率达到30%的前5只证券
20260512,300283.SZ,机构专用,23524997.0,0.98,33694507.0,1.41,-10169510.0,1,日换手率达到30%的前5只证券
20260512,300283.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,256112.0,0.01,28422455.0,1.19,-28166343.0,1,日换手率达到30%的前5只证券
20260512,300292.SZ,深股通专用,96463667.0,3.03,105070327.39,3.3,-8606660.39,0,日换手率达到30%的前5只证券
20260512,300292.SZ,开源证券股份有限公司西安高新成章路证券营业部,73330830.0,2.3,1908.0,0.0,73328922.0,0,日换手率达到30%的前5只证券
20260512,300292.SZ,机构专用,54705561.0,1.72,40249715.0,1.26,14455846.0,0,日换手率达到30%的前5只证券
20260512,300292.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,41488843.0,1.3,373115.0,0.01,41115728.0,0,日换手率达到30%的前5只证券
20260512,300292.SZ,华鑫证券有限责任公司南京清凉门大街证券营业部,30755078.0,0.97,56312.0,0.0,30698766.0,0,日换手率达到30%的前5只证券
20260512,300292.SZ,深股通专用,96463667.0,3.03,105070327.39,3.3,-8606660.39,1,日换手率达到30%的前5只证券
20260512,300292.SZ,机构专用,54705561.0,1.72,40249715.0,1.26,14455846.0,1,日换手率达到30%的前5只证券
20260512,300292.SZ,浙商证券股份有限公司北京分公司,421970.0,0.01,30168823.0,0.95,-29746853.0,1,日换手率达到30%的前5只证券
20260512,300292.SZ,国信证券股份有限公司佛山南海大沥证券营业部,184510.0,0.01,29969245.0,0.94,-29784735.0,1,日换手率达到30%的前5只证券
20260512,300292.SZ,兴业证券股份有限公司漳浦印石中路证券营业部,33070.0,0.0,19342221.0,0.61,-19309151.0,1,日换手率达到30%的前5只证券
20260512,300449.SZ,开源证券股份有限公司西安太华路证券营业部,20549652.0,10.67,0.0,0.0,20549652.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,华源证券股份有限公司江苏分公司,11732029.0,6.09,3388238.0,1.76,8343791.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,华源证券股份有限公司湖北分公司,9923844.0,5.15,0.0,0.0,9923844.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,国金证券股份有限公司上海静安区南京西路证券营业部,9310672.0,4.83,2294.0,0.0,9308378.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,金融街证券股份有限公司上海第一分公司,8740150.0,4.54,0.0,0.0,8740150.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,江海证券有限公司哈尔滨世茂大道证券营业部,8575320.0,4.45,10288590.0,5.34,-1713270.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,中邮证券有限责任公司江苏分公司,5673860.0,2.95,6807445.0,3.53,-1133585.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,0.0,0.0,3832553.0,1.99,-3832553.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,华源证券股份有限公司江苏分公司,11732029.0,6.09,3388238.0,1.76,8343791.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300449.SZ,兴业证券股份有限公司成都航空路证券营业部,0.0,0.0,3342358.0,1.73,-3342358.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260512,300632.SZ,机构专用,44624003.05,1.89,39303878.5,1.66,5320124.55,0,日换手率达到30%的前5只证券
20260512,300632.SZ,平安证券股份有限公司深圳分公司,37220461.0,1.57,22334365.96,0.94,14886095.04,0,日换手率达到30%的前5只证券
20260512,300632.SZ,平安证券股份有限公司宁波海晏北路证券营业部,28609625.7,1.21,4559743.0,0.19,24049882.7,0,日换手率达到30%的前5只证券
