trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260515,123243.SZ,华宝证券股份有限公司上海东大名路证券营业部,417931388.32,9.26,410564157.5,9.1,7367230.82,1,日涨幅达到15%的前5只可转债
20260515,123243.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,164195193.64,3.64,164999342.4,3.66,-804148.76,1,日涨幅达到15%的前5只可转债
20260515,123243.SZ,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,113980922.76,2.53,114120459.26,2.53,-139536.5,1,日涨幅达到15%的前5只可转债
20260515,123243.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,112325086.26,2.49,112200844.99,2.49,124241.27,1,日涨幅达到15%的前5只可转债
20260515,123243.SZ,国泰海通证券股份有限公司重庆朝天门证券营业部,106638133.66,2.36,106421879.07,2.36,216254.59,1,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华宝证券股份有限公司上海东大名路证券营业部,225902701.41,8.95,227323883.43,9.01,-1421182.02,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,华宝证券股份有限公司上海东大名路证券营业部,225902701.41,9.17,227323883.43,9.22,-1421182.02,0,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华鑫证券有限责任公司上海分公司,151087183.42,5.99,151209886.37,5.99,-122702.95,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,华鑫证券有限责任公司上海分公司,151087183.42,6.13,151206111.17,6.14,-118927.75,0,日涨幅达到15%的前5只可转债
20260515,123267.SZ,机构专用,80334192.0,3.18,0.0,0.0,80334192.0,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,机构专用,80334192.0,3.26,0.0,0.0,80334192.0,0,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,66913610.28,2.65,66990083.31,2.65,-76473.03,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,66913610.28,2.72,66990083.31,2.72,-76473.03,0,日涨幅达到15%的前5只可转债
20260515,123267.SZ,中泰证券股份有限公司北京大望路证券营业部,64729609.69,2.57,64764438.56,2.57,-34828.87,0,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,中泰证券股份有限公司北京大望路证券营业部,64729609.69,2.63,64764438.56,2.63,-34828.87,0,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华宝证券股份有限公司上海东大名路证券营业部,225902701.41,9.17,227323883.43,9.22,-1421182.02,1,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华宝证券股份有限公司上海东大名路证券营业部,225902701.41,8.95,227323883.43,9.01,-1421182.02,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,华鑫证券有限责任公司上海分公司,151087183.42,5.99,151209886.37,5.99,-122702.95,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,华鑫证券有限责任公司上海分公司,151087183.42,6.13,151206111.17,6.14,-118927.75,1,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,66913610.28,2.72,66990083.31,2.72,-76473.03,1,日涨幅达到15%的前5只可转债
20260515,123267.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,66913610.28,2.65,66990083.31,2.65,-76473.03,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,中泰证券股份有限公司北京大望路证券营业部,64729609.69,2.63,64764438.56,2.63,-34828.87,1,日涨幅达到15%的前5只可转债
20260515,123267.SZ,中泰证券股份有限公司北京大望路证券营业部,64729609.69,2.57,64764438.56,2.57,-34828.87,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,54111413.17,2.14,53060359.14,2.1,1051054.03,1,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20260515,123267.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,54111413.17,2.2,53058471.54,2.15,1052941.63,1,日涨幅达到15%的前5只可转债
20260515,300010.SZ,自然人,2387967306.83,94.4,2109405527.04,83.39,278561779.79,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,中小投资者,1606650579.24,63.51,1379416333.74,54.53,227234245.5,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,其他自然人,781316727.59,30.89,729989193.3,28.86,51327534.29,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,机构投资者,141725235.38,5.6,372572272.81,14.73,-230847037.43,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,深股通投资者,0.0,0.0,47714742.36,1.89,-47714742.36,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,自然人,2387967306.83,94.4,2109405527.04,83.39,278561779.79,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,中小投资者,1606650579.24,63.51,1379416333.74,54.53,227234245.5,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,其他自然人,781316727.59,30.89,729989193.3,28.86,51327534.29,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,机构投资者,141725235.38,5.6,372572272.81,14.73,-230847037.43,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300010.SZ,深股通投资者,0.0,0.0,47714742.36,1.89,-47714742.36,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,自然人,1715156259.33,86.84,1643097182.99,83.19,72059076.34,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,中小投资者,1146553961.99,58.05,1192946967.39,60.4,-46393005.4,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,其他自然人,568602297.34,28.79,450150215.6,22.79,118452081.74,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,机构投资者,259965206.34,13.16,317791245.67,16.09,-57826039.33,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,深股通投资者,0.0,0.0,14233037.01,0.72,-14233037.01,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,自然人,1715156259.33,86.84,1643097182.99,83.19,72059076.34,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,中小投资者,1146553961.99,58.05,1192946967.39,60.4,-46393005.4,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,其他自然人,568602297.34,28.79,450150215.6,22.79,118452081.74,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,机构投资者,259965206.34,13.16,317791245.67,16.09,-57826039.33,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300245.SZ,深股通投资者,0.0,0.0,14233037.01,0.72,-14233037.01,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,300263.SZ,深股通专用,113929085.8,3.63,84703915.42,2.7,29225170.38,0,日涨幅达到15%的前5只证券
20260515,300263.SZ,开源证券股份有限公司西安太华路证券营业部,74741903.94,2.38,0.0,0.0,74741903.94,0,日涨幅达到15%的前5只证券
20260515,300263.SZ,机构专用,72840785.8,2.32,31794000.11,1.01,41046785.69,0,日涨幅达到15%的前5只证券
20260515,300263.SZ,平安证券股份有限公司杭州曙光路证券营业部,61025757.0,1.94,3166627.0,0.1,57859130.0,0,日涨幅达到15%的前5只证券
20260515,300263.SZ,国信证券股份有限公司广州东风中路证券营业部,59078011.0,1.88,4448221.0,0.14,54629790.0,0,日涨幅达到15%的前5只证券
20260515,300263.SZ,中原证券股份有限公司郑州经三路证券营业部,2730.0,0.0,100040596.0,3.19,-100037866.0,1,日涨幅达到15%的前5只证券
20260515,300263.SZ,深股通专用,113929085.8,3.63,84703915.42,2.7,29225170.38,1,日涨幅达到15%的前5只证券
20260515,300263.SZ,机构专用,72840785.8,2.32,31794000.11,1.01,41046785.69,1,日涨幅达到15%的前5只证券
20260515,300263.SZ,平安证券股份有限公司福州长乐北路证券营业部,764227.0,0.02,20220705.0,0.64,-19456478.0,1,日涨幅达到15%的前5只证券
20260515,300263.SZ,中信证券股份有限公司宁波分公司,3054407.0,0.1,18868670.0,0.6,-15814263.0,1,日涨幅达到15%的前5只证券
20260515,300276.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,138944580.0,14.72,149949.0,0.02,138794631.0,0,日涨幅达到15%的前5只证券
20260515,300276.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,80985942.4,8.58,260465.0,0.03,80725477.4,0,日涨幅达到15%的前5只证券
20260515,300276.SZ,开源证券股份有限公司西安太华路证券营业部,70076292.0,7.42,0.0,0.0,70076292.0,0,日涨幅达到15%的前5只证券
20260515,300276.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,56180333.0,5.95,17700.0,0.0,56162633.0,0,日涨幅达到15%的前5只证券
20260515,300276.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,45981621.0,4.87,64286.0,0.01,45917335.0,0,日涨幅达到15%的前5只证券
20260515,300276.SZ,长江证券股份有限公司深圳福华路证券营业部,46262.0,0.0,22585034.4,2.39,-22538772.4,1,日涨幅达到15%的前5只证券
20260515,300276.SZ,深股通专用,26914441.0,2.85,8917461.59,0.94,17996979.41,1,日涨幅达到15%的前5只证券
20260515,300276.SZ,国泰海通证券股份有限公司佛山南海大道证券营业部,576253.0,0.06,7215098.0,0.76,-6638845.0,1,日涨幅达到15%的前5只证券
20260515,300276.SZ,机构专用,561322.0,0.06,6568682.4,0.7,-6007360.4,1,日涨幅达到15%的前5只证券
20260515,300276.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,4347573.0,0.46,5469929.0,0.58,-1122356.0,1,日涨幅达到15%的前5只证券
20260515,300632.SZ,机构专用,113655532.93,4.68,53869968.12,2.22,59785564.81,0,日换手率达到30%的前5只证券
20260515,300632.SZ,机构专用,55393138.84,2.28,31094178.44,1.28,24298960.4,0,日换手率达到30%的前5只证券
20260515,300632.SZ,机构专用,53083850.68,2.19,47885981.24,1.97,5197869.44,0,日换手率达到30%的前5只证券
20260515,300632.SZ,机构专用,47014582.3,1.94,26227010.0,1.08,20787572.3,0,日换手率达到30%的前5只证券
20260515,300632.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,39628433.0,1.63,0.0,0.0,39628433.0,0,日换手率达到30%的前5只证券
20260515,300632.SZ,机构专用,113655532.93,4.68,53869968.12,2.22,59785564.81,1,日换手率达到30%的前5只证券
20260515,300632.SZ,中信证券股份有限公司深圳深业上城证券营业部,237713.0,0.01,50606476.0,2.08,-50368763.0,1,日换手率达到30%的前5只证券
20260515,300632.SZ,机构专用,53083850.68,2.19,47885981.24,1.97,5197869.44,1,日换手率达到30%的前5只证券
20260515,300632.SZ,国泰海通证券股份有限公司邳州珠江路证券营业部,127371.0,0.01,39325824.79,1.62,-39198453.79,1,日换手率达到30%的前5只证券
20260515,300632.SZ,中国国际金融股份有限公司上海分公司,27323964.0,1.13,34992299.92,1.44,-7668335.92,1,日换手率达到30%的前5只证券
20260515,300721.SZ,机构专用,40240804.0,2.18,29660906.75,1.6,10579897.25,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,华泰证券股份有限公司莱阳昌山路证券营业部,39574415.5,2.14,0.0,0.0,39574415.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,机构专用,37906309.0,4.34,0.0,0.0,37906309.0,0,日涨幅达到15%的前5只证券
20260515,300721.SZ,机构专用,37906309.0,2.05,0.0,0.0,37906309.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,机构专用,32539982.9,1.76,32512002.0,1.76,27980.9,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,平安证券股份有限公司杭州曙光路证券营业部,29848093.84,1.61,1260399.0,0.07,28587694.84,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,平安证券股份有限公司杭州曙光路证券营业部,29276949.84,3.35,109169.0,0.01,29167780.84,0,日涨幅达到15%的前5只证券
20260515,300721.SZ,机构专用,24690415.8,2.83,12405815.0,1.42,12284600.8,0,日涨幅达到15%的前5只证券
20260515,300721.SZ,东吴证券股份有限公司苏州西北街证券营业部,22206225.0,2.54,108571.0,0.01,22097654.0,0,日涨幅达到15%的前5只证券
20260515,300721.SZ,平安证券股份有限公司浙江分公司,22057660.0,2.52,2122612.2,0.24,19935047.8,0,日涨幅达到15%的前5只证券
20260515,300721.SZ,机构专用,26884425.6,1.45,34557418.03,1.87,-7672992.43,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,机构专用,32539982.9,1.76,32512002.0,1.76,27980.9,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,机构专用,40240804.0,2.18,29660906.75,1.6,10579897.25,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,华泰证券股份有限公司江阴福泰路证券营业部,2765415.0,0.15,27178682.8,1.47,-24413267.8,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,机构专用,18178943.8,0.98,25628024.0,1.39,-7449080.2,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,300721.SZ,机构专用,14313670.1,1.64,22345385.0,2.56,-8031714.9,1,日涨幅达到15%的前5只证券
20260515,300721.SZ,华泰证券股份有限公司江阴福泰路证券营业部,529607.0,0.06,16239470.4,1.86,-15709863.4,1,日涨幅达到15%的前5只证券
20260515,300721.SZ,机构专用,9181738.8,1.05,14683573.3,1.68,-5501834.5,1,日涨幅达到15%的前5只证券
20260515,300721.SZ,机构专用,24690415.8,2.83,12405815.0,1.42,12284600.8,1,日涨幅达到15%的前5只证券
20260515,300721.SZ,机构专用,7813626.0,0.89,9997966.0,1.14,-2184340.0,1,日涨幅达到15%的前5只证券
20260515,300878.SZ,机构专用,23144409.86,5.49,33743626.76,8.0,-10599216.9,0,日涨幅达到15%的前5只证券
20260515,300878.SZ,机构专用,16143589.6,3.83,17867773.0,4.24,-1724183.4,0,日涨幅达到15%的前5只证券
20260515,300878.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,15434690.0,3.66,343620.0,0.08,15091070.0,0,日涨幅达到15%的前5只证券
20260515,300878.SZ,国联民生证券股份有限公司上海分公司,12567209.0,2.98,117160.0,0.03,12450049.0,0,日涨幅达到15%的前5只证券
20260515,300878.SZ,光大证券股份有限公司深圳金田路证券营业部,12146961.42,2.88,0.0,0.0,12146961.42,0,日涨幅达到15%的前5只证券
20260515,300878.SZ,机构专用,23144409.86,5.49,33743626.76,8.0,-10599216.9,1,日涨幅达到15%的前5只证券
20260515,300878.SZ,机构专用,16143589.6,3.83,17867773.0,4.24,-1724183.4,1,日涨幅达到15%的前5只证券
20260515,300878.SZ,机构专用,11483159.0,2.72,17376043.8,4.12,-5892884.8,1,日涨幅达到15%的前5只证券
20260515,300878.SZ,国泰海通证券股份有限公司深圳龙华壹成中心证券营业部,0.0,0.0,12612984.0,2.99,-12612984.0,1,日涨幅达到15%的前5只证券
20260515,300878.SZ,华福证券股份有限公司杭州江南大道证券营业部,0.0,0.0,10763159.0,2.55,-10763159.0,1,日涨幅达到15%的前5只证券
20260515,300965.SZ,中信证券股份有限公司杭州庆春东路证券营业部,15612095.0,2.43,0.0,0.0,15612095.0,0,日跌幅达到15%的前5只证券
20260515,300965.SZ,华泰证券股份有限公司福建分公司,15034616.0,2.34,0.0,0.0,15034616.0,0,日跌幅达到15%的前5只证券
20260515,300965.SZ,国投证券股份有限公司广州沙太南路证券营业部,14391516.0,2.24,0.0,0.0,14391516.0,0,日跌幅达到15%的前5只证券
20260515,300965.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,7450951.71,1.16,4374776.0,0.68,3076175.71,0,日跌幅达到15%的前5只证券
20260515,300965.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,7126365.0,1.11,6628276.56,1.03,498088.44,0,日跌幅达到15%的前5只证券
20260515,300965.SZ,华福证券股份有限公司杭州五星路证券营业部,0.0,0.0,16929521.0,2.63,-16929521.0,1,日跌幅达到15%的前5只证券
20260515,300965.SZ,国新证券股份有限公司北京中关村大街证券营业部,0.0,0.0,15329516.7,2.38,-15329516.7,1,日跌幅达到15%的前5只证券
20260515,300965.SZ,中信建投证券股份有限公司南昌北京东路证券营业部,0.0,0.0,12127271.0,1.89,-12127271.0,1,日跌幅达到15%的前5只证券
20260515,300965.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,0.0,0.0,9326754.0,1.45,-9326754.0,1,日跌幅达到15%的前5只证券
20260515,300965.SZ,机构专用,3784424.0,0.59,8415740.0,1.31,-4631316.0,1,日跌幅达到15%的前5只证券
20260515,301139.SZ,自然人,10492011.0,98.51,6685520.0,62.77,3806491.0,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,中小投资者,8383333.0,78.71,1982760.0,18.62,6400573.0,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,其他自然人,2108678.0,19.8,4702760.0,44.15,-2594082.0,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,华福证券股份有限公司浦城兴浦路证券营业部,486675.0,8.15,0.0,0.0,486675.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,国投证券股份有限公司广州海珠广场证券营业部,454356.0,7.6,0.0,0.0,454356.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,国元证券股份有限公司青岛辽宁路证券营业部,325080.0,5.44,0.0,0.0,325080.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,国元证券股份有限公司青岛辽宁路证券营业部,325080.0,10.63,0.0,0.0,325080.0,0,日跌幅达到15%的前5只证券
20260515,301139.SZ,机构投资者,158688.0,1.49,3965179.0,37.23,-3806491.0,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,国泰海通证券股份有限公司洛阳中州中路证券营业部,157815.0,2.64,0.0,0.0,157815.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,国投证券股份有限公司广州海珠广场证券营业部,151956.0,4.97,0.0,0.0,151956.0,0,日跌幅达到15%的前5只证券
20260515,301139.SZ,广发证券股份有限公司上海石泉路证券营业部,146475.0,2.45,0.0,0.0,146475.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,财达证券股份有限公司衡水中华大街证券营业部,118692.0,3.88,0.0,0.0,118692.0,0,日跌幅达到15%的前5只证券
20260515,301139.SZ,广发证券股份有限公司西安金花北路证券营业部,116424.0,3.81,0.0,0.0,116424.0,0,日跌幅达到15%的前5只证券
20260515,301139.SZ,国联民生证券股份有限公司宜兴人民南路证券营业部,75600.0,2.47,0.0,0.0,75600.0,0,日跌幅达到15%的前5只证券
20260515,301139.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,0,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,自然人,10492011.0,98.51,6685520.0,62.77,3806491.0,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,其他自然人,2108678.0,19.8,4702760.0,44.15,-2594082.0,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,机构投资者,158688.0,1.49,3965179.0,37.23,-3806491.0,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,中小投资者,8383333.0,78.71,1982760.0,18.62,6400573.0,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301139.SZ,光大证券股份有限公司象山丹河东路证券营业部,0.0,0.0,844830.0,14.14,-844830.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,湘财证券股份有限公司长沙新民路证券营业部,9450.0,0.16,472500.0,7.91,-463050.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,万联证券股份有限公司永州芝山路证券营业部,0.0,0.0,270270.0,4.52,-270270.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,中泰证券股份有限公司上海周家嘴路证券营业部,0.0,0.0,266868.0,4.47,-266868.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,中泰证券股份有限公司上海周家嘴路证券营业部,0.0,0.0,266868.0,8.72,-266868.0,1,日跌幅达到15%的前5只证券
20260515,301139.SZ,广发证券股份有限公司汕头金砂路证券营业部,0.0,0.0,209223.0,3.5,-209223.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260515,301139.SZ,中国银河证券股份有限公司北京安贞门证券营业部,0.0,0.0,189000.0,6.18,-189000.0,1,日跌幅达到15%的前5只证券
20260515,301139.SZ,国新证券股份有限公司长沙韶山路证券营业部,0.0,0.0,173880.0,5.68,-173880.0,1,日跌幅达到15%的前5只证券
20260515,301139.SZ,机构专用,0.0,0.0,163296.0,5.34,-163296.0,1,日跌幅达到15%的前5只证券
20260515,301139.SZ,中国中金财富证券有限公司洛阳天津路证券营业部,0.0,0.0,151200.0,4.94,-151200.0,1,日跌幅达到15%的前5只证券
20260515,301139.SZ,深股通投资者,0.0,0.0,0.0,0.0,0.0,1,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20260515,301538.SZ,深股通专用,197990129.9,8.46,170459509.01,7.29,27530620.89,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,机构专用,60596728.35,2.59,41365387.85,1.77,19231340.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,机构专用,48530127.42,2.07,43438010.2,1.86,5092117.22,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45923823.8,1.96,7977758.0,0.34,37946065.8,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,国信证券股份有限公司深圳泰然九路证券营业部,38580428.2,1.65,8383103.0,0.36,30197325.2,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,深股通专用,197990129.9,8.46,170459509.01,7.29,27530620.89,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,机构专用,38462879.14,1.64,47452907.28,2.03,-8990028.14,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,机构专用,48530127.42,2.07,43438010.2,1.86,5092117.22,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,机构专用,60596728.35,2.59,41365387.85,1.77,19231340.5,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301538.SZ,华泰证券股份有限公司深圳彩田路证券营业部,2012679.44,0.09,37927168.88,1.62,-35914489.44,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260515,301696.SZ,开源证券股份有限公司西安太华路证券营业部,80983622.28,5.59,0.0,0.0,80983622.28,0,日涨幅达到15%的前5只证券
20260515,301696.SZ,开源证券股份有限公司西安太华路证券营业部,80983622.28,5.59,0.0,0.0,80983622.28,0,日换手率达到30%的前5只证券
20260515,301696.SZ,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,66285332.45,4.58,0.0,0.0,66285332.45,0,日涨幅达到15%的前5只证券
20260515,301696.SZ,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,66285332.45,4.58,0.0,0.0,66285332.45,0,日换手率达到30%的前5只证券
20260515,301696.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,47939276.0,3.31,0.0,0.0,47939276.0,0,日涨幅达到15%的前5只证券
20260515,301696.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,47939276.0,3.31,0.0,0.0,47939276.0,0,日换手率达到30%的前5只证券
20260515,301696.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,27730779.0,1.91,5628334.0,0.39,22102445.0,0,日涨幅达到15%的前5只证券
20260515,301696.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,27730779.0,1.91,5628334.0,0.39,22102445.0,0,日换手率达到30%的前5只证券
20260515,301696.SZ,机构专用,23670457.6,1.63,28927582.26,2.0,-5257124.66,0,日涨幅达到15%的前5只证券
20260515,301696.SZ,机构专用,23670457.6,1.63,28927582.26,2.0,-5257124.66,0,日换手率达到30%的前5只证券
20260515,301696.SZ,机构专用,15672549.0,1.08,34410125.95,2.38,-18737576.95,1,日涨幅达到15%的前5只证券
20260515,301696.SZ,机构专用,15672549.0,1.08,34410125.95,2.38,-18737576.95,1,日换手率达到30%的前5只证券
20260515,301696.SZ,机构专用,23670457.6,1.63,28927582.26,2.0,-5257124.66,1,日涨幅达到15%的前5只证券
20260515,301696.SZ,机构专用,23670457.6,1.63,28927582.26,2.0,-5257124.66,1,日换手率达到30%的前5只证券
20260515,301696.SZ,华泰证券股份有限公司沈阳青年大街证券营业部,363385.0,0.03,27996168.0,1.93,-27632783.0,1,日涨幅达到15%的前5只证券
20260515,301696.SZ,华泰证券股份有限公司沈阳青年大街证券营业部,363385.0,0.03,27996168.0,1.93,-27632783.0,1,日换手率达到30%的前5只证券
20260515,301696.SZ,机构专用,16759296.0,1.16,27075201.0,1.87,-10315905.0,1,日涨幅达到15%的前5只证券
20260515,301696.SZ,机构专用,16759296.0,1.16,27075201.0,1.87,-10315905.0,1,日换手率达到30%的前5只证券
20260515,301696.SZ,机构专用,11217919.0,0.77,19665694.7,1.36,-8447775.7,1,日涨幅达到15%的前5只证券
20260515,301696.SZ,机构专用,11217919.0,0.77,19665694.7,1.36,-8447775.7,1,日换手率达到30%的前5只证券
20260515,600130.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,36992294.0,2.79,,,36992294.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,中信证券股份有限公司东阳吴宁西路证券营业部,35628369.0,2.68,,,35628369.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,中泰证券股份有限公司常州惠国路证券营业部,27984471.0,2.11,,,27984471.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,国泰海通证券股份有限公司总部,22619933.0,1.7,,,22619933.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,国盛证券股份有限公司合肥徽州大道证券营业部,20006251.0,1.51,,,20006251.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,国泰海通证券股份有限公司总部,,,12666363.0,0.95,-12666363.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,12611518.0,0.95,-12611518.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,11396227.0,0.86,-11396227.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,中信建投证券股份有限公司杭州庆春路证券营业部,,,11307035.0,0.85,-11307035.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260515,600130.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,11082119.0,0.83,-11082119.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
