trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260511,002655.SZ,机构专用,131033479.0,3.41,87702615.5,2.28,43330863.5,1,日跌幅偏离值达到7%的前5只证券
20260511,002655.SZ,机构专用,198079228.21,5.15,43536773.0,1.13,154542455.21,1,日换手率达到20%的前5只证券
20260511,002655.SZ,机构专用,198079228.21,5.15,43536773.0,1.13,154542455.21,1,日振幅值达到15%的前5只证券
20260511,002655.SZ,机构专用,198079228.21,5.15,43536773.0,1.13,154542455.21,1,日跌幅偏离值达到7%的前5只证券
20260511,002655.SZ,机构专用,35978304.3,0.94,37918293.0,0.99,-1939988.7,1,日换手率达到20%的前5只证券
20260511,002655.SZ,机构专用,35978304.3,0.94,37918293.0,0.99,-1939988.7,1,日振幅值达到15%的前5只证券
20260511,002655.SZ,机构专用,35978304.3,0.94,37918293.0,0.99,-1939988.7,1,日跌幅偏离值达到7%的前5只证券
20260511,002655.SZ,机构专用,121679889.98,3.16,37469294.0,0.97,84210595.98,1,日换手率达到20%的前5只证券
20260511,002655.SZ,机构专用,121679889.98,3.16,37469294.0,0.97,84210595.98,1,日跌幅偏离值达到7%的前5只证券
20260511,002655.SZ,机构专用,121679889.98,3.16,37469294.0,0.97,84210595.98,1,日振幅值达到15%的前5只证券
20260511,002693.SZ,机构专用,15445694.0,2.93,14625392.0,2.78,820302.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,机构专用,13933940.0,2.65,3076827.0,0.58,10857113.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,中信建投证券股份有限公司上海营口路证券营业部,13331685.0,2.53,4197789.0,0.8,9133896.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,机构专用,12369467.0,2.35,9499534.0,1.8,2869933.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,机构专用,9389952.6,1.78,5538950.0,1.05,3851002.6,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,机构专用,15445694.0,2.93,14625392.0,2.78,820302.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,机构专用,12369467.0,2.35,9499534.0,1.8,2869933.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,华泰证券股份有限公司常州东横街证券营业部,9380424.0,1.78,9383092.0,1.78,-2668.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,3216954.0,0.61,8221889.0,1.56,-5004935.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002693.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4388087.0,0.83,6302016.0,1.2,-1913929.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,华泰证券股份有限公司武汉新华路证券营业部,1165000.0,15.27,0.0,0.0,1165000.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,机构专用,290020.0,3.8,0.0,0.0,290020.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,华安证券股份有限公司昆明五一路证券营业部,147673.0,1.94,0.0,0.0,147673.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,国信证券股份有限公司上海分公司,147200.0,1.93,0.0,0.0,147200.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,华宝证券股份有限公司深圳前海证券营业部,142990.0,1.87,0.0,0.0,142990.0,0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,中邮证券有限责任公司湖南分公司,0.0,0.0,5171102.0,67.78,-5171102.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,中信建投证券股份有限公司成都南一环路证券营业部,0.0,0.0,850916.0,11.15,-850916.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,中信证券股份有限公司湖北分公司,233.0,0.0,675001.0,8.85,-674768.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,机构专用,0.0,0.0,273076.0,3.58,-273076.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002726.SZ,兴业证券股份有限公司宜兴解放东路证券营业部,0.0,0.0,180075.0,2.36,-180075.0,1,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260511,002865.SZ,深股通专用,366917316.12,4.55,440028097.66,5.46,-73110781.54,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,249682025.35,3.1,126759872.4,1.57,122922152.95,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,200365391.7,2.49,122987405.27,1.53,77377986.43,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,国泰海通证券股份有限公司北京金融街分公司,199640614.03,2.48,8850.0,0.0,199631764.03,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,169193110.65,2.1,119983920.3,1.49,49209190.35,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,深股通专用,119804140.12,4.33,73592002.68,2.66,46212137.44,0,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,机构专用,84171936.43,3.04,55548230.0,2.01,28623706.43,0,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,机构专用,71962522.75,2.6,53887934.05,1.95,18074588.7,0,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,上海证券有限责任公司上海分公司,60852000.5,2.2,286473.0,0.01,60565527.5,0,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,平安证券股份有限公司杭州曙光路证券营业部,56463439.0,2.04,7581214.0,0.27,48882225.0,0,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,深股通专用,366917316.12,4.55,440028097.66,5.46,-73110781.54,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,249682025.35,3.1,126759872.4,1.57,122922152.95,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,82694253.93,1.03,123547623.16,1.53,-40853369.23,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,200365391.7,2.49,122987405.27,1.53,77377986.43,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,机构专用,169193110.65,2.1,119983920.3,1.49,49209190.35,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260511,002865.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,90373301.94,3.27,-90373301.94,1,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,深股通专用,119804140.12,4.33,73592002.68,2.66,46212137.44,1,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,机构专用,84171936.43,3.04,55548230.0,2.01,28623706.43,1,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,机构专用,71962522.75,2.6,53887934.05,1.95,18074588.7,1,日涨幅偏离值达到7%的前5只证券
20260511,002865.SZ,机构专用,21848677.29,0.79,46428809.0,1.68,-24580131.71,1,日涨幅偏离值达到7%的前5只证券
20260511,002866.SZ,深股通专用,43059045.0,2.61,48696698.0,2.95,-5637653.0,0,日换手率达到20%的前5只证券
20260511,002866.SZ,机构专用,14720850.0,0.89,24093099.0,1.46,-9372249.0,0,日换手率达到20%的前5只证券
20260511,002866.SZ,机构专用,12752958.0,0.77,24507845.0,1.48,-11754887.0,0,日换手率达到20%的前5只证券
20260511,002866.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,12739382.0,0.77,5397029.0,0.33,7342353.0,0,日换手率达到20%的前5只证券
20260511,002866.SZ,机构专用,12694733.0,0.77,40089032.0,2.43,-27394299.0,0,日换手率达到20%的前5只证券
20260511,002866.SZ,国泰海通证券股份有限公司上海松江区中山东路证券营业部,45925.0,0.0,70676115.0,4.28,-70630190.0,1,日换手率达到20%的前5只证券
20260511,002866.SZ,深股通专用,43059045.0,2.61,48696698.0,2.95,-5637653.0,1,日换手率达到20%的前5只证券
20260511,002866.SZ,机构专用,12694733.0,0.77,40089032.0,2.43,-27394299.0,1,日换手率达到20%的前5只证券
20260511,002866.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,292501.0,0.02,40072310.0,2.43,-39779809.0,1,日换手率达到20%的前5只证券
20260511,002866.SZ,国新证券股份有限公司北京分公司,5846.0,0.0,36313225.0,2.2,-36307379.0,1,日换手率达到20%的前5只证券
20260511,002902.SZ,深股通专用,148164542.81,5.33,149634014.9,5.38,-1469472.09,0,日换手率达到20%的前5只证券
20260511,002902.SZ,机构专用,46770735.34,1.68,32633676.55,1.17,14137058.79,0,日换手率达到20%的前5只证券
20260511,002902.SZ,机构专用,29046152.25,1.04,28359554.0,1.02,686598.25,0,日换手率达到20%的前5只证券
20260511,002902.SZ,机构专用,28000543.82,1.01,32276931.0,1.16,-4276387.18,0,日换手率达到20%的前5只证券
20260511,002902.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23749677.5,0.85,14381233.48,0.52,9368444.02,0,日换手率达到20%的前5只证券
20260511,002902.SZ,深股通专用,148164542.81,5.33,149634014.9,5.38,-1469472.09,1,日换手率达到20%的前5只证券
20260511,002902.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,0.0,0.0,60443634.0,2.17,-60443634.0,1,日换手率达到20%的前5只证券
20260511,002902.SZ,机构专用,22372466.0,0.8,40211176.55,1.45,-17838710.55,1,日换手率达到20%的前5只证券
20260511,002902.SZ,机构专用,46770735.34,1.68,32633676.55,1.17,14137058.79,1,日换手率达到20%的前5只证券
20260511,002902.SZ,机构专用,28000543.82,1.01,32276931.0,1.16,-4276387.18,1,日换手率达到20%的前5只证券
20260511,002950.SZ,深股通专用,22502863.0,4.04,20684594.28,3.71,1818268.72,0,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,深股通专用,22502863.0,4.04,20684594.28,3.71,1818268.72,0,日振幅值达到15%的前5只证券
20260511,002950.SZ,机构专用,6194879.0,1.11,11254714.0,2.02,-5059835.0,0,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,机构专用,6194879.0,1.11,11254714.0,2.02,-5059835.0,0,日振幅值达到15%的前5只证券
20260511,002950.SZ,平安证券股份有限公司上海分公司,4459624.0,0.8,1848466.0,0.33,2611158.0,0,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,平安证券股份有限公司上海分公司,4459624.0,0.8,1848466.0,0.33,2611158.0,0,日振幅值达到15%的前5只证券
20260511,002950.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3953732.0,0.71,3206956.0,0.58,746776.0,0,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,3953732.0,0.71,3206956.0,0.58,746776.0,0,日振幅值达到15%的前5只证券
20260511,002950.SZ,平安证券股份有限公司金华李渔路证券营业部,3663723.0,0.66,362404.0,0.07,3301319.0,0,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,平安证券股份有限公司金华李渔路证券营业部,3663723.0,0.66,362404.0,0.07,3301319.0,0,日振幅值达到15%的前5只证券
20260511,002950.SZ,机构专用,0.0,0.0,49186502.28,8.83,-49186502.28,1,日振幅值达到15%的前5只证券
20260511,002950.SZ,机构专用,0.0,0.0,49186502.28,8.83,-49186502.28,1,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,深股通专用,22502863.0,4.04,20684594.28,3.71,1818268.72,1,日振幅值达到15%的前5只证券
20260511,002950.SZ,深股通专用,22502863.0,4.04,20684594.28,3.71,1818268.72,1,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,财通证券股份有限公司温岭中华路证券营业部,656459.0,0.12,17963005.0,3.22,-17306546.0,1,日振幅值达到15%的前5只证券
20260511,002950.SZ,财通证券股份有限公司温岭中华路证券营业部,656459.0,0.12,17963005.0,3.22,-17306546.0,1,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,机构专用,2356772.0,0.42,15546999.0,2.79,-13190227.0,1,日振幅值达到15%的前5只证券
20260511,002950.SZ,机构专用,2356772.0,0.42,15546999.0,2.79,-13190227.0,1,日跌幅偏离值达到7%的前5只证券
20260511,002950.SZ,机构专用,1762458.0,0.32,14526856.92,2.61,-12764398.92,1,日振幅值达到15%的前5只证券
20260511,002950.SZ,机构专用,1762458.0,0.32,14526856.92,2.61,-12764398.92,1,日跌幅偏离值达到7%的前5只证券
20260511,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,311554410.0,4.07,,,311554410.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海分公司,298451830.0,3.9,,,298451830.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,270786300.0,3.54,,,270786300.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,242814460.0,3.17,,,242814460.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海分公司,172192430.0,4.71,,,172192430.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,东方证券股份有限公司东方资财,162314440.0,2.12,,,162314440.0,0,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,126960340.0,3.47,,,126960340.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,124056220.0,3.39,,,124056220.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,120490330.0,3.29,,,120490330.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,中信证券股份有限公司上海分公司,73230760.0,2.0,,,73230760.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,,,306564560.0,4.0,-306564560.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海分公司,,,298544260.0,3.9,-298544260.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,270563120.0,3.53,-270563120.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,243243010.0,3.18,-243243010.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海分公司,,,172170810.0,4.71,-172170810.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,东方证券股份有限公司东方资财,,,160271020.0,2.09,-160271020.0,1,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20260511,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,126876910.0,3.47,-126876910.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,,,121612890.0,3.33,-121612890.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,120142660.0,3.29,-120142660.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,111001.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,71947730.0,1.97,-71947730.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260511,113702.SH,华泰证券股份有限公司常州东横街证券营业部,73300230.0,49.95,,,73300230.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,甬兴证券有限公司北京分公司,11661000.0,7.95,,,11661000.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,华泰证券股份有限公司无锡和风路证券营业部,10460450.0,7.13,,,10460450.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,中国中金财富证券有限公司广州天河路证券营业部,9611030.0,6.55,,,9611030.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,招商证券股份有限公司北京车公庄西路证券营业部,9579570.0,6.53,,,9579570.0,0,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,华泰证券股份有限公司苏州吴中大道证券营业部,,,2038610.0,1.39,-2038610.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,中信建投证券股份有限公司重庆万州高笋塘证券营业部,,,1968580.0,1.34,-1968580.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,1759130.0,1.2,-1759130.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,1660500.0,1.13,-1660500.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260511,113702.SH,华泰证券股份有限公司上海宝山区牡丹江路证券营业部,,,1587340.0,1.08,-1587340.0,1,向不特定对象发行的可转债上市首日交易公开信息
20260511,123269.SZ,国金证券股份有限公司福州长乐中路证券营业部,66648211.5,59.98,0.0,0.0,66648211.5,0,上市首日可转债
20260511,123269.SZ,财达证券股份有限公司深圳分公司,32464003.0,29.22,0.0,0.0,32464003.0,0,上市首日可转债
20260511,123269.SZ,中国银河证券股份有限公司青田临江东路证券营业部,5961670.0,5.37,41384.2,0.04,5920285.8,0,上市首日可转债
20260511,123269.SZ,东北证券股份有限公司武汉香港路证券营业部,3146000.0,2.83,6134.7,0.01,3139865.3,0,上市首日可转债
20260511,123269.SZ,招商证券股份有限公司北京车公庄西路证券营业部,1808950.0,1.63,14171.3,0.01,1794778.7,0,上市首日可转债
20260511,123269.SZ,东海证券股份有限公司江阴高巷路证券营业部,0.0,0.0,10538628.1,9.48,-10538628.1,1,上市首日可转债
20260511,123269.SZ,中信证券股份有限公司苏州分公司,0.0,0.0,2305871.1,2.08,-2305871.1,1,上市首日可转债
20260511,123269.SZ,中信建投证券股份有限公司深圳香梅路证券营业部,0.0,0.0,1491518.6,1.34,-1491518.6,1,上市首日可转债
20260511,123269.SZ,国信证券股份有限公司吉林分公司,0.0,0.0,1369110.6,1.23,-1369110.6,1,上市首日可转债
20260511,123269.SZ,机构专用,0.0,0.0,1336892.7,1.2,-1336892.7,1,上市首日可转债
20260511,300283.SZ,机构专用,51371824.04,2.25,49381501.28,2.16,1990322.76,0,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,44892327.0,1.97,100258750.0,4.39,-55366423.0,0,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,32392923.0,1.42,17167227.0,0.75,15225696.0,0,日换手率达到30%的前5只证券
20260511,300283.SZ,中国银河证券股份有限公司北京中关村大街证券营业部,28760793.0,1.26,147908.0,0.01,28612885.0,0,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,25511369.0,1.12,30885936.0,1.35,-5374567.0,0,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,44892327.0,1.97,100258750.0,4.39,-55366423.0,1,日换手率达到30%的前5只证券
20260511,300283.SZ,中国中金财富证券有限公司中山博爱五路证券营业部,59226.0,0.0,66349246.0,2.91,-66290020.0,1,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,51371824.04,2.25,49381501.28,2.16,1990322.76,1,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,25511369.0,1.12,30885936.0,1.35,-5374567.0,1,日换手率达到30%的前5只证券
20260511,300283.SZ,机构专用,7251234.0,0.32,25438759.51,1.11,-18187525.51,1,日换手率达到30%的前5只证券
20260511,300302.SZ,深股通专用,662227785.14,8.5,574754227.79,7.38,87473557.35,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,深股通专用,202362453.26,7.3,154764964.8,5.58,47597488.46,0,日涨幅达到15%的前5只证券
20260511,300302.SZ,机构专用,200184343.52,2.57,176868979.4,2.27,23315364.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,国泰海通证券股份有限公司深圳福田中心区华融大厦证券营业部,191627557.52,2.46,26741384.0,0.34,164886173.52,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,机构专用,144426565.86,1.85,67806523.0,0.87,76620042.86,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,机构专用,127255311.99,1.63,81581128.36,1.05,45674183.63,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,75452122.4,2.72,247690.0,0.01,75204432.4,0,日涨幅达到15%的前5只证券
20260511,300302.SZ,机构专用,60465538.15,2.18,38867172.0,1.4,21598366.15,0,日涨幅达到15%的前5只证券
20260511,300302.SZ,机构专用,53991906.0,1.95,68881489.0,2.48,-14889583.0,0,日涨幅达到15%的前5只证券
20260511,300302.SZ,机构专用,50954214.0,1.84,27819469.5,1.0,23134744.5,0,日涨幅达到15%的前5只证券
20260511,300302.SZ,深股通专用,662227785.14,8.5,574754227.79,7.38,87473557.35,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,机构专用,200184343.52,2.57,176868979.4,2.27,23315364.12,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,深股通专用,202362453.26,7.3,154764964.8,5.58,47597488.46,1,日涨幅达到15%的前5只证券
20260511,300302.SZ,浙商证券股份有限公司杭州分公司,4115179.0,0.05,133574645.0,1.72,-129459466.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,浙商证券股份有限公司杭州分公司,541933.0,0.02,132164893.0,4.77,-131622960.0,1,日涨幅达到15%的前5只证券
20260511,300302.SZ,方正证券股份有限公司郴州永兴大桥路证券营业部,8307805.0,0.11,126165919.72,1.62,-117858114.72,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,机构专用,125433192.86,1.61,126086486.1,1.62,-653293.24,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260511,300302.SZ,机构专用,53991906.0,1.95,68881489.0,2.48,-14889583.0,1,日涨幅达到15%的前5只证券
20260511,300302.SZ,方正证券股份有限公司郴州永兴大桥路证券营业部,369614.0,0.01,52621472.0,1.9,-52251858.0,1,日涨幅达到15%的前5只证券
20260511,300302.SZ,浙商证券股份有限公司温岭九龙大道证券营业部,3463093.0,0.12,40130566.36,1.45,-36667473.36,1,日涨幅达到15%的前5只证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8764537.0,1.46,1493050.0,0.25,7271487.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,8453590.0,1.45,1493050.0,0.26,6960540.0,0,日跌幅达到15%的前5只证券
20260511,300430.SZ,中国银河证券股份有限公司沈阳文化路证券营业部,7030000.0,1.2,7030.0,0.0,7022970.0,0,日跌幅达到15%的前5只证券
20260511,300430.SZ,中国银河证券股份有限公司沈阳文化路证券营业部,7030000.0,1.17,7030.0,0.0,7022970.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6785669.0,1.13,1519526.0,0.25,5266143.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,6655890.0,1.14,1519526.0,0.26,5136364.0,0,日跌幅达到15%的前5只证券
20260511,300430.SZ,首创证券股份有限公司长沙滨江路证券营业部,6155000.0,1.02,0.0,0.0,6155000.0,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5593269.2,0.93,1836712.11,0.31,3756557.09,0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,5507911.2,0.94,1836712.11,0.31,3671199.09,0,日跌幅达到15%的前5只证券
20260511,300430.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5055998.1,0.86,1383159.0,0.24,3672839.1,0,日跌幅达到15%的前5只证券
20260511,300430.SZ,机构专用,0.0,0.0,16242220.77,2.78,-16242220.77,1,日跌幅达到15%的前5只证券
20260511,300430.SZ,机构专用,0.0,0.0,16242220.77,2.7,-16242220.77,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,机构专用,0.0,0.0,14341883.54,2.45,-14341883.54,1,日跌幅达到15%的前5只证券
20260511,300430.SZ,机构专用,0.0,0.0,14341883.54,2.38,-14341883.54,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,招商证券股份有限公司杭州天目山路证券营业部,45512.0,0.01,4742756.2,0.81,-4697244.2,1,日跌幅达到15%的前5只证券
20260511,300430.SZ,招商证券股份有限公司杭州天目山路证券营业部,45512.0,0.01,4742756.2,0.79,-4697244.2,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,机构专用,0.0,0.0,4324628.1,0.74,-4324628.1,1,日跌幅达到15%的前5只证券
20260511,300430.SZ,机构专用,0.0,0.0,4324628.1,0.72,-4324628.1,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,机构专用,0.0,0.0,4054150.0,0.67,-4054150.0,1,连续三个交易日内，跌幅偏离值累计达到30%的证券
20260511,300430.SZ,浙商证券股份有限公司绍兴分公司,115900.0,0.02,4036090.0,0.69,-3920190.0,1,日跌幅达到15%的前5只证券
20260511,300604.SZ,深股通专用,859124662.71,8.83,722208690.7,7.42,136915972.01,0,日涨幅达到15%的前5只证券
20260511,300604.SZ,东吴证券股份有限公司苏州相城大道证券营业部,609692506.71,6.27,127292.0,0.0,609565214.71,0,日涨幅达到15%的前5只证券
20260511,300604.SZ,华泰证券股份有限公司泰兴国庆西路证券营业部,368128154.46,3.78,137739.0,0.0,367990415.46,0,日涨幅达到15%的前5只证券
20260511,300604.SZ,机构专用,362915129.97,3.73,78203499.0,0.8,284711630.97,0,日涨幅达到15%的前5只证券
20260511,300604.SZ,机构专用,266689669.8,2.74,253148595.2,2.6,13541074.6,0,日涨幅达到15%的前5只证券
20260511,300604.SZ,深股通专用,859124662.71,8.83,722208690.7,7.42,136915972.01,1,日涨幅达到15%的前5只证券
20260511,300604.SZ,机构专用,198044702.09,2.04,271700380.7,2.79,-73655678.61,1,日涨幅达到15%的前5只证券
20260511,300604.SZ,机构专用,266689669.8,2.74,253148595.2,2.6,13541074.6,1,日涨幅达到15%的前5只证券
