trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260527,300291.SZ,中泰证券股份有限公司常州惠国路证券营业部,18030232.0,3.7,0.0,0.0,18030232.0,0,日涨幅达到15%的前5只证券
20260527,300291.SZ,国信证券股份有限公司北京朝阳门证券营业部,16889741.0,3.46,43566.0,0.01,16846175.0,0,日涨幅达到15%的前5只证券
20260527,300291.SZ,平安证券股份有限公司杭州曙光路证券营业部,14995509.0,3.07,1287411.0,0.26,13708098.0,0,日涨幅达到15%的前5只证券
20260527,300291.SZ,深股通专用,22301003.0,4.57,49758736.52,10.2,-27457733.52,1,日涨幅达到15%的前5只证券
20260527,300291.SZ,国信证券股份有限公司浙江分公司,120746.0,0.02,31713502.0,6.5,-31592756.0,1,日涨幅达到15%的前5只证券
20260527,300291.SZ,机构专用,9788833.24,2.01,7151740.0,1.47,2637093.24,1,日涨幅达到15%的前5只证券
20260527,300291.SZ,机构专用,7671134.0,1.57,5941168.0,1.22,1729966.0,1,日涨幅达到15%的前5只证券
20260527,300291.SZ,机构专用,8076925.0,1.66,5685419.0,1.17,2391506.0,1,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,43283532.05,4.69,17927171.0,1.94,25356361.05,0,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,41333166.5,4.48,17080720.0,1.85,24252446.5,0,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,36923401.5,4.0,33474064.39,3.63,3449337.11,0,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,29502686.0,3.2,30641974.0,3.32,-1139288.0,0,日涨幅达到15%的前5只证券
20260527,300491.SZ,浙商证券股份有限公司江西分公司,17409736.0,1.89,0.0,0.0,17409736.0,0,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,36923401.5,4.0,33474064.39,3.63,3449337.11,1,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,29502686.0,3.2,30641974.0,3.32,-1139288.0,1,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,43283532.05,4.69,17927171.0,1.94,25356361.05,1,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,41333166.5,4.48,17080720.0,1.85,24252446.5,1,日涨幅达到15%的前5只证券
20260527,300491.SZ,机构专用,376493.0,0.04,16504120.4,1.79,-16127627.4,1,日涨幅达到15%的前5只证券
20260527,301013.SZ,深股通专用,137553401.61,4.94,149106803.6,5.36,-11553401.99,0,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,116337012.81,4.18,49277813.64,1.77,67059199.17,0,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,113779466.26,4.09,39862784.68,1.43,73916681.58,0,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,101797975.8,3.66,0.0,0.0,101797975.8,0,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,62127271.04,2.23,22755148.0,0.82,39372123.04,0,日换手率达到30%的前5只证券
20260527,301013.SZ,深股通专用,137553401.61,4.94,149106803.6,5.36,-11553401.99,1,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,116337012.81,4.18,49277813.64,1.77,67059199.17,1,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,113779466.26,4.09,39862784.68,1.43,73916681.58,1,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,49870217.52,1.79,33082317.97,1.19,16787899.55,1,日换手率达到30%的前5只证券
20260527,301013.SZ,机构专用,0.0,0.0,32958805.0,1.18,-32958805.0,1,日换手率达到30%的前5只证券
20260527,301563.SZ,深股通专用,85845810.87,6.91,75314174.49,6.06,10531636.38,0,日换手率达到30%的前5只证券
20260527,301563.SZ,国海证券股份有限公司上海世纪大道证券营业部,27243001.68,2.19,163475.0,0.01,27079526.68,0,日换手率达到30%的前5只证券
20260527,301563.SZ,华福证券股份有限公司莆田城涵东大道证券营业部,22837007.0,1.84,82238.0,0.01,22754769.0,0,日换手率达到30%的前5只证券
20260527,301563.SZ,机构专用,20918191.6,1.68,0.0,0.0,20918191.6,0,日换手率达到30%的前5只证券
20260527,301563.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,16884212.0,1.36,2134039.35,0.17,14750172.65,0,日换手率达到30%的前5只证券
20260527,301563.SZ,深股通专用,85845810.87,6.91,75314174.49,6.06,10531636.38,1,日换手率达到30%的前5只证券
20260527,301563.SZ,机构专用,14357829.0,1.15,50546378.5,4.07,-36188549.5,1,日换手率达到30%的前5只证券
20260527,301563.SZ,机构专用,10332135.0,0.83,29183821.49,2.35,-18851686.49,1,日换手率达到30%的前5只证券
20260527,301563.SZ,中信证券股份有限公司深圳分公司,562667.0,0.05,28965266.28,2.33,-28402599.28,1,日换手率达到30%的前5只证券
20260527,301563.SZ,机构专用,13350538.0,1.07,21723449.0,1.75,-8372911.0,1,日换手率达到30%的前5只证券
20260527,301591.SZ,广发证券股份有限公司海口国兴大道证券营业部,15181706.3,1.6,0.0,0.0,15181706.3,0,日换手率达到30%的前5只证券
20260527,301591.SZ,国信证券股份有限公司北京分公司,14971021.86,1.58,378650.0,0.04,14592371.86,0,日换手率达到30%的前5只证券
20260527,301591.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9865173.8,1.04,2400587.9,0.25,7464585.9,0,日换手率达到30%的前5只证券
20260527,301591.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,9146175.53,0.96,6852159.7,0.72,2294015.83,0,日换手率达到30%的前5只证券
20260527,301591.SZ,平安证券股份有限公司深圳蛇口招商路招商大厦证券营业部,8070141.0,0.85,40593.4,0.0,8029547.6,0,日换手率达到30%的前5只证券
20260527,301591.SZ,机构专用,5320702.63,0.56,29001682.26,3.05,-23680979.63,1,日换手率达到30%的前5只证券
20260527,301591.SZ,国新证券股份有限公司北京分公司,0.0,0.0,25257410.46,2.66,-25257410.46,1,日换手率达到30%的前5只证券
20260527,301591.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,21522637.28,2.27,-21522637.28,1,日换手率达到30%的前5只证券
20260527,301591.SZ,机构专用,0.0,0.0,20857124.04,2.2,-20857124.04,1,日换手率达到30%的前5只证券
20260527,301591.SZ,中国银河证券股份有限公司江苏分公司,114282.2,0.01,19339381.5,2.04,-19225099.3,1,日换手率达到30%的前5只证券
20260527,301680.SZ,深股通专用,59111894.9,8.01,40611764.7,5.5,18500130.2,0,日换手率达到30%的前5只证券
20260527,301680.SZ,机构专用,29988507.0,4.06,0.0,0.0,29988507.0,0,日换手率达到30%的前5只证券
20260527,301680.SZ,华泰证券股份有限公司苏州总官堂路证券营业部,24617046.88,3.33,166685.0,0.02,24450361.88,0,日换手率达到30%的前5只证券
20260527,301680.SZ,机构专用,21470111.0,2.91,11839140.0,1.6,9630971.0,0,日换手率达到30%的前5只证券
20260527,301680.SZ,机构专用,18595160.3,2.52,10759521.0,1.46,7835639.3,0,日换手率达到30%的前5只证券
20260527,301680.SZ,深股通专用,59111894.9,8.01,40611764.7,5.5,18500130.2,1,日换手率达到30%的前5只证券
20260527,301680.SZ,机构专用,21470111.0,2.91,11839140.0,1.6,9630971.0,1,日换手率达到30%的前5只证券
20260527,301680.SZ,渤海证券股份有限公司苏州景德路证券营业部,23067.0,0.0,11242264.0,1.52,-11219197.0,1,日换手率达到30%的前5只证券
20260527,301680.SZ,机构专用,18595160.3,2.52,10759521.0,1.46,7835639.3,1,日换手率达到30%的前5只证券
20260527,301680.SZ,机构专用,10238496.78,1.39,8686398.0,1.18,1552098.78,1,日换手率达到30%的前5只证券
20260527,301696.SZ,深股通专用,98525123.92,7.27,4912442.9,0.36,93612681.02,0,日换手率达到30%的前5只证券
20260527,301696.SZ,机构专用,71548246.9,5.28,18891328.0,1.39,52656918.9,0,日换手率达到30%的前5只证券
20260527,301696.SZ,机构专用,48601442.0,3.59,11780573.39,0.87,36820868.61,0,日换手率达到30%的前5只证券
20260527,301696.SZ,机构专用,39591576.57,2.92,8301719.0,0.61,31289857.57,0,日换手率达到30%的前5只证券
20260527,301696.SZ,中国国际金融股份有限公司上海分公司,30506693.11,2.25,9247583.0,0.68,21259110.11,0,日换手率达到30%的前5只证券
20260527,301696.SZ,华安证券股份有限公司郑州陇海路证券营业部,55248.0,0.0,43115336.57,3.18,-43060088.57,1,日换手率达到30%的前5只证券
20260527,301696.SZ,机构专用,71548246.9,5.28,18891328.0,1.39,52656918.9,1,日换手率达到30%的前5只证券
20260527,301696.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,10686984.18,0.79,15820930.66,1.17,-5133946.48,1,日换手率达到30%的前5只证券
20260527,301696.SZ,东兴证券股份有限公司将乐府前东路证券营业部,13601.0,0.0,12658474.0,0.93,-12644873.0,1,日换手率达到30%的前5只证券
20260527,301696.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,6511510.7,0.48,12100951.18,0.89,-5589440.48,1,日换手率达到30%的前5只证券
20260527,600156.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,28557204.74,1.52,,,28557204.74,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,中国国际金融股份有限公司上海分公司,26149978.0,1.39,,,26149978.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,东莞证券股份有限公司南京分公司,25749914.42,1.37,,,25749914.42,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,中信证券股份有限公司上海分公司,24776919.0,1.32,,,24776919.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,国泰海通证券股份有限公司总部,23710205.0,1.26,,,23710205.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,52163546.95,2.78,-52163546.95,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,国泰海通证券股份有限公司总部,,,48643931.0,2.59,-48643931.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,东莞证券股份有限公司南京分公司,,,46434161.34,2.47,-46434161.34,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,36156068.0,1.92,-36156068.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600156.SH,中信证券股份有限公司浙江分公司,,,26317212.0,1.4,-26317212.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260527,600162.SH,东亚前海证券有限责任公司上海临港新片区分公司,31741172.0,7.57,,,31741172.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,中信建投证券股份有限公司北京回龙观西大街证券营业部,25569390.0,6.1,,,25569390.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,国泰海通证券股份有限公司广州东风中路证券营业部,12612122.0,3.01,,,12612122.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,国泰海通证券股份有限公司深圳华强北路证券营业部,9520203.0,2.27,,,9520203.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,沪股通专用,9187469.4,2.19,,,9187469.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,沪股通专用,,,14317118.4,3.41,-14317118.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,华鑫证券有限责任公司成都交子大道证券营业部,,,9472817.0,2.26,-9472817.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,中国银河证券股份有限公司荆门证券营业部,,,8646658.0,2.06,-8646658.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,8475932.0,2.02,-8475932.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600162.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,,,5697153.0,1.36,-5697153.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600172.SH,沪股通专用,348596072.74,8.09,,,348596072.74,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,89012552.6,2.07,,,89012552.6,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,83998359.45,1.95,,,83998359.45,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,中国国际金融股份有限公司上海分公司,78148476.86,1.81,,,78148476.86,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,中信证券股份有限公司上海分公司,60307595.65,1.4,,,60307595.65,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,沪股通专用,,,249641264.27,5.79,-249641264.27,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,75986987.99,1.76,-75986987.99,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,中信证券股份有限公司上海分公司,,,68813263.0,1.6,-68813263.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,55072550.92,1.28,-55072550.92,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600172.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,43238902.85,1.0,-43238902.85,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600186.SH,沪股通专用,140875947.96,5.44,,,140875947.96,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,国泰海通证券股份有限公司总部,54945983.0,2.12,,,54945983.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,53106770.92,2.05,,,53106770.92,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,中信证券股份有限公司上海分公司,36011758.37,1.39,,,36011758.37,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,27859029.0,1.08,,,27859029.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,126510363.0,4.89,-126510363.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,114081670.53,4.41,-114081670.53,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,金融街证券股份有限公司上海第二分公司,,,74100654.04,2.86,-74100654.04,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,沪股通专用,,,68881284.06,2.66,-68881284.06,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600186.SH,国泰海通证券股份有限公司总部,,,47669645.65,1.84,-47669645.65,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260527,600381.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3031299.4,2.32,,,3031299.4,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,中信证券股份有限公司上海分公司,2371109.0,1.81,,,2371109.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,长江证券股份有限公司西安太白北路证券营业部,2025944.0,1.55,,,2025944.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,招商证券股份有限公司成都人民南路证券营业部,2012617.0,1.54,,,2012617.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,天风证券股份有限公司绍兴杨绍线证券营业部,1968000.0,1.51,,,1968000.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,华福证券股份有限公司东莞东莞大道证券营业部,,,5036347.0,3.85,-5036347.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,光大证券股份有限公司北京三元桥证券营业部,,,4726296.0,3.62,-4726296.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,平安证券股份有限公司深圳深南大道证券营业部,,,2568617.0,1.96,-2568617.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,方正证券股份有限公司保定隆兴中路证券营业部,,,2410300.0,1.84,-2410300.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600381.SH,天风证券股份有限公司绍兴杨绍线证券营业部,,,2172000.0,1.66,-2172000.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600396.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,628120843.04,4.57,,,628120843.04,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,国泰海通证券股份有限公司总部,456987554.36,3.32,,,456987554.36,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,国信证券股份有限公司浙江互联网分公司,256442026.37,1.87,,,256442026.37,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,中信证券股份有限公司上海分公司,211435480.0,1.54,,,211435480.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,国泰海通证券股份有限公司上海分公司,181072497.38,1.32,,,181072497.38,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,612652043.72,4.46,-612652043.72,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,国泰海通证券股份有限公司总部,,,442508764.7,3.22,-442508764.7,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,国信证券股份有限公司浙江互联网分公司,,,242410673.0,1.76,-242410673.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,华泰证券股份有限公司总部,,,135142345.0,0.98,-135142345.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600396.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,121574359.6,0.88,-121574359.6,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260527,600500.SH,沪股通专用,84314423.8,12.66,,,84314423.8,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,东方证券股份有限公司上海分公司,15919161.0,2.39,,,15919161.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,15035175.0,2.26,,,15035175.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,中信证券股份有限公司上海浦东新区东方路证券营业部,13341546.0,2.0,,,13341546.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,13288016.44,2.0,,,13288016.44,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,机构专用,,,162098776.8,24.35,-162098776.8,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,沪股通专用,,,34608189.29,5.2,-34608189.29,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,中信证券股份有限公司上海分公司,,,16905073.0,2.54,-16905073.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,机构专用,,,16808947.9,2.52,-16808947.9,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600500.SH,机构专用,,,10610180.0,1.59,-10610180.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,中国中金财富证券有限公司北京建国门外大街证券营业部,27336055.42,1.5,,,27336055.42,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,中国中金财富证券有限公司北京建国门外大街证券营业部,27336055.42,1.5,,,27336055.42,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,沪股通专用,25247977.52,1.39,,,25247977.52,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,沪股通专用,25247977.52,1.39,,,25247977.52,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,21398938.0,1.18,,,21398938.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,21398938.0,1.18,,,21398938.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21293528.0,1.17,,,21293528.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,21293528.0,1.17,,,21293528.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,中信证券股份有限公司浙江分公司,19506619.0,1.07,,,19506619.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,中信证券股份有限公司浙江分公司,19506619.0,1.07,,,19506619.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,机构专用,,,80036993.0,4.4,-80036993.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,机构专用,,,80036993.0,4.4,-80036993.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,沪股通专用,,,47214172.5,2.6,-47214172.5,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,沪股通专用,,,47214172.5,2.6,-47214172.5,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,华鑫证券有限责任公司上海宛平南路证券营业部,,,45955121.0,2.53,-45955121.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,华鑫证券有限责任公司上海宛平南路证券营业部,,,45955121.0,2.53,-45955121.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,,,44680269.0,2.46,-44680269.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,,,44680269.0,2.46,-44680269.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600520.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,33476998.0,1.84,-33476998.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260527,600520.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,33476998.0,1.84,-33476998.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260527,600745.SH,中信建投证券股份有限公司上海营口路证券营业部,64489332.97,2.2,,,64489332.97,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,43791980.0,1.49,,,43791980.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,东方财富证券股份有限公司山南香曲东路证券营业部,34622669.94,1.18,,,34622669.94,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,国泰海通证券股份有限公司总部,34510163.44,1.18,,,34510163.44,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,中国银河证券股份有限公司北京丽泽证券营业部,32577324.85,1.11,,,32577324.85,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,沪股通专用,,,54180974.01,1.85,-54180974.01,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,,,45942935.33,1.57,-45942935.33,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,42010068.57,1.43,-42010068.57,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,36687652.0,1.25,-36687652.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600745.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,32540780.0,1.11,-32540780.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260527,600779.SH,沪股通专用,26556986.0,5.43,,,26556986.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,中泰证券股份有限公司常州惠国路证券营业部,17882740.99,3.66,,,17882740.99,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,14062735.0,2.88,,,14062735.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,国泰海通证券股份有限公司南京金融城证券营业部,10004614.0,2.05,,,10004614.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,国新证券股份有限公司长沙韶山路证券营业部,9944420.0,2.03,,,9944420.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,沪股通专用,,,13719465.0,2.81,-13719465.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,国泰海通证券股份有限公司总部,,,7949681.28,1.63,-7949681.28,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,4544648.0,0.93,-4544648.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,招商证券股份有限公司深圳建安路证券营业部,,,4274125.0,0.87,-4274125.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260527,600779.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,4028837.0,0.82,-4028837.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
