trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260617,600302.SH,平安证券股份有限公司四川分公司,2680748.0,1.35,,,2680748.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600302.SH,国联民生证券股份有限公司宜兴人民南路证券营业部,,,7281409.0,3.67,-7281409.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600302.SH,国泰海通证券股份有限公司总部,,,6629296.0,3.34,-6629296.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600302.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,4848007.0,2.44,-4848007.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600302.SH,华泰证券股份有限公司上海长宁区凯旋路证券营业部,,,4447095.0,2.24,-4447095.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600302.SH,国联民生证券股份有限公司宜兴荆邑中路证券营业部,,,4096479.0,2.06,-4096479.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600353.SH,国泰海通证券股份有限公司北京知春路证券营业部,114893122.0,9.15,,,114893122.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,开源证券股份有限公司西安太华路证券营业部,90461416.8,7.2,,,90461416.8,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,中信证券股份有限公司上海溧阳路证券营业部,52314875.0,4.16,,,52314875.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,国泰海通证券股份有限公司湛江万豪世家证券营业部,50013624.0,3.98,,,50013624.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,中信证券(山东)有限责任公司青岛南京路证券营业部,47539211.0,3.78,,,47539211.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,中信证券股份有限公司杭州延安路证券营业部,,,114558543.0,9.12,-114558543.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,国泰海通证券股份有限公司总部,,,46361598.0,3.69,-46361598.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,沪股通专用,,,30110904.0,2.4,-30110904.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,东莞证券股份有限公司苏州聚茂街证券营业部,,,23324717.0,1.86,-23324717.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600353.SH,兴业证券股份有限公司上海政立路证券营业部,,,16830544.0,1.34,-16830544.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600367.SH,沪股通专用,88453195.12,2.31,,,88453195.12,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,国泰海通证券股份有限公司总部,83275116.45,2.18,,,83275116.45,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,64604310.0,1.69,,,64604310.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,45612945.38,1.19,,,45612945.38,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,华泰证券股份有限公司福建分公司,40034533.0,1.05,,,40034533.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,沪股通专用,,,209223966.01,5.47,-209223966.01,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,国泰海通证券股份有限公司总部,,,117827186.28,3.08,-117827186.28,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,中信证券股份有限公司上海分公司,,,55560613.84,1.45,-55560613.84,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,53719685.5,1.4,-53719685.5,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600367.SH,中国国际金融股份有限公司上海分公司,,,51576095.79,1.35,-51576095.79,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260617,600378.SH,沪股通专用,295542767.15,4.25,,,295542767.15,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,国泰海通证券股份有限公司总部,164297145.8,2.36,,,164297145.8,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,152324739.42,2.19,,,152324739.42,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,机构专用,104814263.0,1.51,,,104814263.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,88338428.0,1.27,,,88338428.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,光大证券股份有限公司深圳深湾一路证券营业部,,,461000254.0,6.62,-461000254.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,沪股通专用,,,242660633.67,3.49,-242660633.67,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,中信证券股份有限公司北京望京证券营业部,,,80092576.0,1.15,-80092576.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,69220417.62,0.99,-69220417.62,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600378.SH,国泰海通证券股份有限公司总部,,,61906932.05,0.89,-61906932.05,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600381.SH,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,3933366.4,3.73,,,3933366.4,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,国泰海通证券股份有限公司总部,3588230.74,3.41,,,3588230.74,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,国泰海通证券股份有限公司台州市府大道第一证券营业部,3307656.0,3.14,,,3307656.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2907734.0,2.76,,,2907734.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,中国银河证券股份有限公司青田临江东路证券营业部,2220278.0,2.11,,,2220278.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,中银国际证券股份有限公司浙江分公司,,,5204855.0,4.94,-5204855.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,3451798.0,3.28,-3451798.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,2559091.93,2.43,-2559091.93,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,国信证券股份有限公司南昌八一大道证券营业部,,,2555193.0,2.43,-2555193.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600381.SH,中邮证券有限责任公司航空基地证券营业部,,,2075700.0,1.97,-2075700.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260617,600397.SH,沪股通专用,208622930.0,5.71,,,208622930.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,73486921.2,2.01,,,73486921.2,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,机构专用,66997433.0,1.83,,,66997433.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,华泰证券股份有限公司总部,60039951.0,1.64,,,60039951.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,中信证券股份有限公司上海分公司,59116241.0,1.62,,,59116241.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,沪股通专用,,,183832898.99,5.03,-183832898.99,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,机构专用,,,57975508.34,1.59,-57975508.34,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,中信证券股份有限公司上海分公司,,,51513801.0,1.41,-51513801.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,机构专用,,,47072425.0,1.29,-47072425.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600397.SH,华安证券股份有限公司南通站前东街证券营业部,,,41725000.0,1.14,-41725000.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600421.SH,华西证券股份有限公司成都南一环路证券营业部,649944.0,37.84,,,649944.0,0,退市整理的证券
20260617,600421.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,188552.0,10.98,,,188552.0,0,退市整理的证券
20260617,600421.SH,湘财证券股份有限公司长沙新民路证券营业部,121500.0,7.07,,,121500.0,0,退市整理的证券
20260617,600421.SH,开源证券股份有限公司江苏分公司,86190.0,5.02,,,86190.0,0,退市整理的证券
20260617,600421.SH,浙商证券股份有限公司东阳环城北路证券营业部,64800.0,3.77,,,64800.0,0,退市整理的证券
20260617,600421.SH,东北证券股份有限公司长春西安大路证券营业部,,,488700.0,28.46,-488700.0,1,退市整理的证券
20260617,600421.SH,平安证券股份有限公司上海分公司,,,247257.9,14.4,-247257.9,1,退市整理的证券
20260617,600421.SH,长城证券股份有限公司厦门展鸿路证券营业部,,,223600.0,13.02,-223600.0,1,退市整理的证券
20260617,600421.SH,中国中金财富证券有限公司绵阳市证券营业部,,,99765.0,5.81,-99765.0,1,退市整理的证券
20260617,600421.SH,财信证券股份有限公司合肥金寨路证券营业部,,,96278.0,5.61,-96278.0,1,退市整理的证券
20260617,600460.SH,沪股通专用,1412674577.29,7.79,,,1412674577.29,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,447281614.26,2.47,,,447281614.26,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,385225636.15,2.13,,,385225636.15,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,中信证券股份有限公司上海分公司,297112049.63,1.64,,,297112049.63,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,国泰海通证券股份有限公司总部,290667823.54,1.6,,,290667823.54,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,沪股通专用,,,1311755476.47,7.24,-1311755476.47,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,431431861.98,2.38,-431431861.98,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,389868084.95,2.15,-389868084.95,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,国泰海通证券股份有限公司总部,,,218387146.37,1.21,-218387146.37,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600460.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,217067488.14,1.2,-217067488.14,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,沪股通专用,1798543699.38,6.9,,,1798543699.38,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,机构专用,902382099.2,3.46,,,902382099.2,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,620247101.2,2.38,,,620247101.2,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,国泰海通证券股份有限公司总部,458013078.21,1.76,,,458013078.21,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,机构专用,370906529.16,1.42,,,370906529.16,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,沪股通专用,,,1242278165.29,4.77,-1242278165.29,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,机构专用,,,590954138.59,2.27,-590954138.59,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,国泰海通证券股份有限公司总部,,,419822356.26,1.61,-419822356.26,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,407814300.2,1.56,-407814300.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600549.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,258800314.0,0.99,-258800314.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,沪股通专用,410863060.43,6.78,,,410863060.43,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,165167872.97,2.73,,,165167872.97,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,国泰海通证券股份有限公司总部,148823245.32,2.46,,,148823245.32,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,123646041.25,2.04,,,123646041.25,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,中信证券股份有限公司上海分公司,79669375.54,1.31,,,79669375.54,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,沪股通专用,,,322542481.82,5.32,-322542481.82,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,国泰海通证券股份有限公司总部,,,94873851.04,1.57,-94873851.04,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,广发证券股份有限公司福州儒江西路证券营业部,,,89390057.0,1.47,-89390057.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,中信证券股份有限公司上海分公司,,,75402149.82,1.24,-75402149.82,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600552.SH,申万宏源证券有限公司合肥望江西路证券营业部,,,74863487.0,1.24,-74863487.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600579.SH,开源证券股份有限公司西安太华路证券营业部,31808812.5,22.41,,,31808812.5,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,中国银河证券股份有限公司北京陶然桥证券营业部,3744857.0,2.64,,,3744857.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,国泰海通证券股份有限公司总部,3574593.85,2.52,,,3574593.85,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,2326953.0,1.64,,,2326953.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,国海证券股份有限公司深圳深圳湾证券营业部,2305932.0,1.62,,,2305932.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,国泰海通证券股份有限公司总部,,,4269487.0,3.01,-4269487.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,3922076.0,2.76,-3922076.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,中国银河证券股份有限公司广州阅江中路证券营业部,,,3091887.0,2.18,-3091887.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,2926014.86,2.06,-2926014.86,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600579.SH,中信证券股份有限公司上海分公司,,,2798729.0,1.97,-2798729.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600599.SH,华泰证券股份有限公司姜堰东大街证券营业部,200000.0,30.48,,,200000.0,0,退市整理的证券
20260617,600599.SH,华泰证券股份有限公司镇江黄山南路证券营业部,99880.0,15.22,,,99880.0,0,退市整理的证券
20260617,600599.SH,中信建投证券股份有限公司潮州潮州大道证券营业部,39360.0,6.0,,,39360.0,0,退市整理的证券
20260617,600599.SH,东方财富证券股份有限公司山南香曲东路证券营业部,32448.0,4.94,,,32448.0,0,退市整理的证券
20260617,600599.SH,中国银河证券股份有限公司格尔木昆仑南路证券营业部,30120.0,4.59,,,30120.0,0,退市整理的证券
20260617,600599.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,133320.0,20.31,-133320.0,1,退市整理的证券
20260617,600599.SH,国金证券股份有限公司深圳湾一号证券营业部,,,67047.2,10.22,-67047.2,1,退市整理的证券
20260617,600599.SH,华创证券有限责任公司贵阳北京路证券营业部,,,47720.0,7.27,-47720.0,1,退市整理的证券
20260617,600599.SH,申万宏源证券有限公司上海静安区中兴路证券营业部,,,44560.0,6.79,-44560.0,1,退市整理的证券
20260617,600599.SH,东吴证券股份有限公司苏州相城大道证券营业部,,,40000.0,6.1,-40000.0,1,退市整理的证券
20260617,600608.SH,国投证券股份有限公司上海虹桥路证券营业部,149220.0,15.61,,,149220.0,0,退市整理的证券
20260617,600608.SH,广发证券股份有限公司广西分公司,137934.0,14.43,,,137934.0,0,退市整理的证券
20260617,600608.SH,平安证券股份有限公司银川凤凰北街证券营业部,118386.0,12.38,,,118386.0,0,退市整理的证券
20260617,600608.SH,申万宏源证券有限公司北京丽泽路证券营业部,96624.0,10.11,,,96624.0,0,退市整理的证券
20260617,600608.SH,国联民生证券股份有限公司上海虹口区飞虹路证券营业部,54000.0,5.65,,,54000.0,0,退市整理的证券
20260617,600608.SH,广发证券股份有限公司广西分公司,,,116109.0,12.15,-116109.0,1,退市整理的证券
20260617,600608.SH,财通证券股份有限公司杭州文二西路证券营业部,,,88398.0,9.25,-88398.0,1,退市整理的证券
20260617,600608.SH,广发证券股份有限公司海口龙昆北路证券营业部,,,72000.0,7.53,-72000.0,1,退市整理的证券
20260617,600608.SH,广发证券股份有限公司武汉纺织路证券营业部,,,72000.0,7.53,-72000.0,1,退市整理的证券
20260617,600608.SH,申万宏源证券有限公司上海宝山区同泰路证券营业部,,,65250.0,6.83,-65250.0,1,退市整理的证券
20260617,600615.SH,国泰海通证券股份有限公司扬州宝应白田路证券营业部,64962350.79,27.63,,,64962350.79,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,国泰海通证券股份有限公司总部,15545162.25,6.61,,,15545162.25,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,6057809.0,2.58,,,6057809.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,招商证券股份有限公司重庆财富大道证券营业部,5635649.4,2.4,,,5635649.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,3856355.8,1.64,,,3856355.8,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,国泰海通证券股份有限公司总部,,,14061572.27,5.98,-14061572.27,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,国泰海通证券股份有限公司扬州宝应白田路证券营业部,,,11638596.2,4.95,-11638596.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,7010556.0,2.98,-7010556.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,中国国际金融股份有限公司上海分公司,,,6546185.4,2.78,-6546185.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600615.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,6539058.0,2.78,-6539058.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600636.SH,中信证券股份有限公司北京天通苑证券营业部,12830980.51,55.44,,,12830980.51,0,退市整理的证券
20260617,600636.SH,国泰海通证券股份有限公司青岛福州南路证券营业部,902176.0,3.9,,,902176.0,0,退市整理的证券
20260617,600636.SH,万联证券股份有限公司内江兰桂大道证券营业部,777600.0,3.36,,,777600.0,0,退市整理的证券
20260617,600636.SH,招商证券股份有限公司福州六一中路证券营业部,718380.0,3.1,,,718380.0,0,退市整理的证券
20260617,600636.SH,中国中金财富证券有限公司青岛上实中心证券营业部,555000.0,2.4,,,555000.0,0,退市整理的证券
20260617,600636.SH,国都证券股份有限公司通化新华大街证券营业部,,,2510438.83,10.85,-2510438.83,1,退市整理的证券
20260617,600636.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,1603100.0,6.93,-1603100.0,1,退市整理的证券
20260617,600636.SH,广发证券股份有限公司南京泰山路证券营业部,,,1392382.95,6.02,-1392382.95,1,退市整理的证券
20260617,600636.SH,浙商证券股份有限公司永康望春西路证券营业部,,,971556.0,4.2,-971556.0,1,退市整理的证券
20260617,600636.SH,国海证券股份有限公司深圳中心路证券营业部,,,741081.16,3.2,-741081.16,1,退市整理的证券
20260617,600696.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,320225.0,12.51,,,320225.0,0,退市整理的证券
20260617,600696.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,320225.0,12.51,,,320225.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,中国中金财富证券有限公司上海徐汇区淮海中路证券营业部,193707.33,7.57,,,193707.33,0,退市整理的证券
20260617,600696.SH,中国中金财富证券有限公司上海徐汇区淮海中路证券营业部,193707.33,7.57,,,193707.33,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,东吴证券股份有限公司上海西藏南路证券营业部,135207.0,5.28,,,135207.0,0,退市整理的证券
20260617,600696.SH,东吴证券股份有限公司上海西藏南路证券营业部,135207.0,5.28,,,135207.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,浙商证券股份有限公司龙游荣昌大道证券营业部,126400.0,4.94,,,126400.0,0,退市整理的证券
20260617,600696.SH,浙商证券股份有限公司龙游荣昌大道证券营业部,126400.0,4.94,,,126400.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,中国银河证券股份有限公司莆田幸福路证券营业部,113144.0,4.42,,,113144.0,0,退市整理的证券
20260617,600696.SH,中国银河证券股份有限公司莆田幸福路证券营业部,113144.0,4.42,,,113144.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,中信建投证券股份有限公司东营东三路证券营业部,,,276799.0,10.81,-276799.0,1,退市整理的证券
20260617,600696.SH,中信建投证券股份有限公司东营东三路证券营业部,,,276799.0,10.81,-276799.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,139198.0,5.44,-139198.0,1,退市整理的证券
20260617,600696.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,139198.0,5.44,-139198.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,华安证券股份有限公司合肥润安大厦证券营业部,,,138315.62,5.4,-138315.62,1,退市整理的证券
20260617,600696.SH,华安证券股份有限公司合肥润安大厦证券营业部,,,138315.62,5.4,-138315.62,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,国泰海通证券股份有限公司青岛福州南路证券营业部,,,133672.0,5.22,-133672.0,1,退市整理的证券
20260617,600696.SH,国泰海通证券股份有限公司青岛福州南路证券营业部,,,133672.0,5.22,-133672.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600696.SH,东海证券股份有限公司浙江分公司,,,89570.0,3.5,-89570.0,1,退市整理的证券
20260617,600696.SH,东海证券股份有限公司浙江分公司,,,89570.0,3.5,-89570.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260617,600703.SH,沪股通专用,1706358585.55,9.19,,,1706358585.55,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,708182114.02,3.82,,,708182114.02,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,国泰海通证券股份有限公司总部,698530130.97,3.76,,,698530130.97,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,609857239.42,3.29,,,609857239.42,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,343372758.48,1.85,,,343372758.48,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,申万宏源证券有限公司厦门分公司,,,991577543.52,5.34,-991577543.52,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,沪股通专用,,,845553491.86,4.56,-845553491.86,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260617,600703.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,263511446.15,1.42,-263511446.15,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
