trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260528,301591.SZ,机构专用,8761203.2,1.24,13145430.08,1.86,-4384226.88,1,日换手率达到30%的前5只证券
20260528,301591.SZ,国新证券股份有限公司北京分公司,0.0,0.0,10218815.04,1.45,-10218815.04,1,日换手率达到30%的前5只证券
20260528,301591.SZ,机构专用,7971814.9,1.13,8966480.75,1.27,-994665.85,1,日换手率达到30%的前5只证券
20260528,301591.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,6647248.2,0.94,8037398.6,1.14,-1390150.4,1,日换手率达到30%的前5只证券
20260528,301680.SZ,深股通专用,52221526.87,7.19,64006473.19,8.81,-11784946.32,0,日换手率达到30%的前5只证券
20260528,301680.SZ,机构专用,31708452.14,4.37,9958690.0,1.37,21749762.14,0,日换手率达到30%的前5只证券
20260528,301680.SZ,兴业证券股份有限公司深圳东海国际证券营业部,11565996.0,1.59,0.0,0.0,11565996.0,0,日换手率达到30%的前5只证券
20260528,301680.SZ,机构专用,10861887.81,1.5,17391705.0,2.39,-6529817.19,0,日换手率达到30%的前5只证券
20260528,301680.SZ,中国国际金融股份有限公司上海分公司,9846748.0,1.36,9816803.0,1.35,29945.0,0,日换手率达到30%的前5只证券
20260528,301680.SZ,深股通专用,52221526.87,7.19,64006473.19,8.81,-11784946.32,1,日换手率达到30%的前5只证券
20260528,301680.SZ,机构专用,10861887.81,1.5,17391705.0,2.39,-6529817.19,1,日换手率达到30%的前5只证券
20260528,301680.SZ,机构专用,4411930.0,0.61,13322817.06,1.83,-8910887.06,1,日换手率达到30%的前5只证券
20260528,301680.SZ,机构专用,5977322.0,0.82,12852088.0,1.77,-6874766.0,1,日换手率达到30%的前5只证券
20260528,301680.SZ,机构专用,31708452.14,4.37,9958690.0,1.37,21749762.14,1,日换手率达到30%的前5只证券
20260528,600032.SH,沪股通专用,86371567.29,10.74,,,86371567.29,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,22642092.96,2.82,,,22642092.96,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,开源证券股份有限公司西安太华路证券营业部,20452640.0,2.54,,,20452640.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,18841364.7,2.34,,,18841364.7,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,中信证券股份有限公司上海分公司,17324047.39,2.15,,,17324047.39,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,沪股通专用,,,17625178.78,2.19,-17625178.78,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,中信证券股份有限公司北京安外大街证券营业部,,,10454480.0,1.3,-10454480.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,中信证券华南股份有限公司广州增城云曦街证券营业部,,,9625794.0,1.2,-9625794.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,中信证券股份有限公司上海分公司,,,6978100.0,0.87,-6978100.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600032.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,6976417.0,0.87,-6976417.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,沪股通专用,175314334.68,6.77,,,175314334.68,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,157398590.0,6.08,,,157398590.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,64846230.0,2.5,,,64846230.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,中国国际金融股份有限公司上海分公司,59994896.0,2.32,,,59994896.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,59070874.36,2.28,,,59070874.36,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,沪股通专用,,,198688244.7,7.67,-198688244.7,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,51998689.0,2.01,-51998689.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,国泰海通证券股份有限公司总部,,,45574465.0,1.76,-45574465.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,38073243.0,1.47,-38073243.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600110.SH,中信证券股份有限公司上海分公司,,,31652191.8,1.22,-31652191.8,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600186.SH,沪股通专用,315502064.05,7.32,,,315502064.05,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,中国国际金融股份有限公司上海分公司,96084722.26,2.23,,,96084722.26,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,60839650.98,1.41,,,60839650.98,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,中信证券股份有限公司上海分公司,57352410.52,1.33,,,57352410.52,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,国泰海通证券股份有限公司总部,57276771.0,1.33,,,57276771.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,沪股通专用,,,264078064.87,6.12,-264078064.87,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,国泰海通证券股份有限公司总部,,,204716847.89,4.75,-204716847.89,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,99207163.0,2.3,-99207163.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,95990470.78,2.23,-95990470.78,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600186.SH,华泰证券股份有限公司总部,,,75572355.28,1.75,-75572355.28,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600265.SH,申港证券股份有限公司安徽分公司,1977321.0,37.54,,,1977321.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,华源证券股份有限公司北京分公司,1596672.0,30.31,,,1596672.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,华源证券股份有限公司湖北分公司,831750.0,15.79,,,831750.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,甬兴证券有限公司宁波和源路证券营业部,663765.0,12.6,,,663765.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,华金证券股份有限公司青岛分公司,102028.0,1.94,,,102028.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,中银国际证券股份有限公司上海虹口区东长治路证券营业部,,,494240.0,9.38,-494240.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,中信建投证券股份有限公司杭州庆春路证券营业部,,,288796.0,5.48,-288796.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,国泰海通证券股份有限公司深圳雅宝路证券营业部,,,256190.0,4.86,-256190.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,平安证券股份有限公司上海巨鹿路证券营业部,,,218926.0,4.16,-218926.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600265.SH,东方财富证券股份有限公司日喀则山东路证券营业部,,,211200.0,4.01,-211200.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260528,600330.SH,沪股通专用,578908407.15,3.87,,,578908407.15,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,沪股通专用,305302354.57,4.26,,,305302354.57,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,274016271.12,1.83,,,274016271.12,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,国泰海通证券股份有限公司总部,194491594.42,1.3,,,194491594.42,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,东方证券股份有限公司深圳金田路证券营业部,174783431.45,1.17,,,174783431.45,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,东方证券股份有限公司深圳金田路证券营业部,174086678.45,2.43,,,174086678.45,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,中信证券股份有限公司上海分公司,167060397.63,1.12,,,167060397.63,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,东方财富证券股份有限公司上海东方路证券营业部,101819771.0,1.42,,,101819771.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,92918091.92,1.3,,,92918091.92,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,国泰海通证券股份有限公司总部,85114823.5,1.19,,,85114823.5,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,沪股通专用,,,445031716.88,2.97,-445031716.88,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,沪股通专用,,,253892665.82,3.54,-253892665.82,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,199110632.51,1.33,-199110632.51,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,中信证券股份有限公司上海分公司,,,173497249.08,1.16,-173497249.08,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,国信证券股份有限公司北京分公司,,,157535094.96,1.05,-157535094.96,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,国泰海通证券股份有限公司总部,,,151891329.4,1.01,-151891329.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600330.SH,国信证券股份有限公司北京分公司,,,149137286.96,2.08,-149137286.96,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,兴业证券股份有限公司海宁海州西路证券营业部,,,130488343.0,1.82,-130488343.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,开源证券股份有限公司西安太华路证券营业部,,,101583917.0,1.42,-101583917.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600330.SH,中国银河证券股份有限公司庄河世纪大街证券营业部,,,94002336.1,1.31,-94002336.1,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260528,600367.SH,沪股通专用,309312065.35,5.74,,,309312065.35,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,101489243.53,1.88,,,101489243.53,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,中信证券股份有限公司上海分公司,93038845.77,1.73,,,93038845.77,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,开源证券股份有限公司西安太华路证券营业部,75570098.08,1.4,,,75570098.08,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,69076240.24,1.28,,,69076240.24,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,沪股通专用,,,219921047.57,4.08,-219921047.57,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,中信证券股份有限公司上海分公司,,,82149746.2,1.52,-82149746.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,开源证券股份有限公司西安太华路证券营业部,,,80150972.81,1.49,-80150972.81,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,中国国际金融股份有限公司上海分公司,,,55937670.71,1.04,-55937670.71,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600367.SH,国信证券股份有限公司深圳互联网分公司,,,52804691.0,0.98,-52804691.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600396.SH,国泰海通证券股份有限公司总部,224154058.0,3.31,,,224154058.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,217249786.78,3.21,,,217249786.78,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,中信证券股份有限公司上海分公司,146507940.27,2.17,,,146507940.27,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,国信证券股份有限公司浙江互联网分公司,139886952.0,2.07,,,139886952.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,85155207.0,1.26,,,85155207.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,384971082.66,5.69,-384971082.66,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,中信证券股份有限公司上海分公司,,,260054426.25,3.85,-260054426.25,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,国泰海通证券股份有限公司总部,,,203967483.34,3.02,-203967483.34,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,国信证券股份有限公司浙江互联网分公司,,,112533759.0,1.66,-112533759.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600396.SH,开源证券股份有限公司西安太华路证券营业部,,,108990599.96,1.61,-108990599.96,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,600527.SH,国泰海通证券股份有限公司总部,13984492.4,4.32,,,13984492.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,10088153.0,3.12,,,10088153.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,华泰证券股份有限公司总部,8216930.0,2.54,,,8216930.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,国泰海通证券股份有限公司上海浦东新区锦康路证券营业部,6222931.0,1.92,,,6222931.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,5767396.0,1.78,,,5767396.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,中信证券股份有限公司上海分公司,,,12809059.0,3.96,-12809059.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,9692434.0,2.99,-9692434.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,国泰海通证券股份有限公司总部,,,8814140.45,2.72,-8814140.45,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,7808163.0,2.41,-7808163.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600527.SH,广发证券股份有限公司中山小榄证券营业部,,,4653959.0,1.44,-4653959.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,国泰海通证券股份有限公司南京太平南路证券营业部,123316053.25,21.29,,,123316053.25,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,国泰海通证券股份有限公司北京知春路证券营业部,87134620.0,15.04,,,87134620.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,开源证券股份有限公司西安太华路证券营业部,58088950.0,10.03,,,58088950.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,万和证券股份有限公司华南分公司,23900000.0,4.13,,,23900000.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,东亚前海证券有限责任公司浙江分公司,22489900.0,3.88,,,22489900.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,中信证券股份有限公司北京望京证券营业部,,,23419789.25,4.04,-23419789.25,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,申万宏源西部证券有限公司西安二环南路证券营业部,,,12193780.0,2.11,-12193780.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,中信证券股份有限公司北京建国门证券营业部,,,7288305.0,1.26,-7288305.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,国联民生证券股份有限公司重庆五红路证券营业部,,,7181950.0,1.24,-7181950.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600589.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,5751535.0,0.99,-5751535.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,600726.SH,沪股通专用,194479582.36,6.08,,,194479582.36,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,国泰海通证券股份有限公司总部,96060087.08,3.0,,,96060087.08,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,64541596.08,2.02,,,64541596.08,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,国新证券股份有限公司北京分公司,51885432.0,1.62,,,51885432.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,中信证券股份有限公司上海分公司,44470981.14,1.39,,,44470981.14,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,国泰海通证券股份有限公司湛江万豪世家证券营业部,,,39729700.0,1.24,-39729700.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,沪股通专用,,,38162967.0,1.19,-38162967.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,国信证券股份有限公司浙江互联网分公司,,,31953860.0,1.0,-31953860.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,国投证券股份有限公司深圳红荔西路证券营业部,,,26761456.0,0.84,-26761456.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,600726.SH,国泰海通证券股份有限公司广州东风中路证券营业部,,,23376027.0,0.73,-23376027.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601566.SH,国泰海通证券股份有限公司总部,13270329.0,3.85,,,13270329.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,沪股通专用,7743444.0,2.25,,,7743444.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,国泰海通证券股份有限公司新余劳动南路证券营业部,5033794.0,1.46,,,5033794.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,中信证券股份有限公司浙江分公司,4612337.0,1.34,,,4612337.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,南京证券股份有限公司南京新华路证券营业部,3659003.0,1.06,,,3659003.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,国泰海通证券股份有限公司总部,,,20220201.0,5.87,-20220201.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,沪股通专用,,,6977190.0,2.02,-6977190.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,中信证券股份有限公司深圳滨海大道证券营业部,,,6514302.0,1.89,-6514302.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,申万宏源证券有限公司大连金马路证券营业部,,,5738057.1,1.67,-5738057.1,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601566.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,4925236.0,1.43,-4925236.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260528,601588.SH,沪股通专用,9238060.0,4.68,,,9238060.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,7037723.0,3.56,,,7037723.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,平安证券股份有限公司浙江分公司,6283714.0,3.18,,,6283714.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,国信证券股份有限公司厦门湖滨北路证券营业部,5920423.0,3.0,,,5920423.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,东兴证券股份有限公司福清景观大道证券营业部,4773686.0,2.42,,,4773686.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,沪股通专用,,,10007502.0,5.07,-10007502.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,国泰海通证券股份有限公司总部,,,4477150.0,2.27,-4477150.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,东方财富证券股份有限公司哈尔滨红军街证券营业部,,,4208000.0,2.13,-4208000.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,3134389.0,1.59,-3134389.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601588.SH,金元证券股份有限公司成都鹭岛路证券营业部,,,3015695.0,1.53,-3015695.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260528,601958.SH,沪股通专用,485840290.71,5.94,,,485840290.71,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,机构专用,225475216.09,2.76,,,225475216.09,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,机构专用,216501127.51,2.65,,,216501127.51,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,开源证券股份有限公司西安太华路证券营业部,189925931.0,2.32,,,189925931.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,国泰海通证券股份有限公司总部,188856083.63,2.31,,,188856083.63,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,沪股通专用,,,446918330.39,5.46,-446918330.39,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,招商证券股份有限公司上海长宁区娄山关路证券营业部,,,182367258.0,2.23,-182367258.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,国泰海通证券股份有限公司总部,,,166560174.34,2.04,-166560174.34,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,中国国际金融股份有限公司上海分公司,,,147217522.96,1.8,-147217522.96,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,601958.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,116867781.4,1.43,-116867781.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,603005.SH,机构专用,282075746.42,4.43,,,282075746.42,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,沪股通专用,240992442.79,3.79,,,240992442.79,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,国泰海通证券股份有限公司总部,169861952.98,2.67,,,169861952.98,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,138348335.24,2.17,,,138348335.24,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,中国国际金融股份有限公司上海分公司,92577925.54,1.46,,,92577925.54,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,沪股通专用,,,219735726.19,3.45,-219735726.19,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,国泰海通证券股份有限公司总部,,,151804441.98,2.39,-151804441.98,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,89267384.58,1.4,-89267384.58,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,中信证券股份有限公司上海分公司,,,74149481.72,1.17,-74149481.72,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603005.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,57197313.68,0.9,-57197313.68,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260528,603011.SH,平安证券股份有限公司杭州曙光路证券营业部,85904788.59,5.01,,,85904788.59,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260528,603011.SH,沪股通专用,83585213.26,4.87,,,83585213.26,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
