trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260618,301563.SZ,机构专用,21162658.8,1.78,35522090.53,2.99,-14359431.73,1,日换手率达到30%的前5只证券
20260618,301563.SZ,机构专用,10853638.5,0.91,21333141.08,1.79,-10479502.58,1,日换手率达到30%的前5只证券
20260618,301563.SZ,中国国际金融股份有限公司上海分公司,3294198.94,0.28,16686513.8,1.4,-13392314.86,1,日换手率达到30%的前5只证券
20260618,301563.SZ,机构专用,9974505.5,0.84,15050748.1,1.27,-5076242.6,1,日换手率达到30%的前5只证券
20260618,301580.SZ,深股通专用,62821453.26,5.66,83545930.21,7.53,-20724476.95,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,开源证券股份有限公司西安太华路证券营业部,51134219.9,4.61,0.0,0.0,51134219.9,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,国泰海通证券股份有限公司南宁民族大道证券营业部,38242117.0,3.45,121225.0,0.01,38120892.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,机构专用,19011152.52,1.71,0.0,0.0,19011152.52,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,国泰海通证券股份有限公司济南舜华路证券营业部,18534078.0,1.67,5088.4,0.0,18528989.6,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,深股通专用,62821453.26,5.66,83545930.21,7.53,-20724476.95,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,世纪证券有限责任公司湖南分公司,0.0,0.0,25713415.4,2.32,-25713415.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,机构专用,2735184.8,0.25,20387070.36,1.84,-17651885.56,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,中国中金财富证券有限公司成都滨江东路证券营业部,55988.0,0.01,19268817.8,1.74,-19212829.8,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301580.SZ,机构专用,6165614.0,0.56,19235671.65,1.73,-13070057.65,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260618,301630.SZ,机构专用,63348889.72,5.44,31042242.0,2.67,32306647.72,0,日换手率达到30%的前5只证券
20260618,301630.SZ,深股通专用,59427868.0,5.11,108299241.0,9.31,-48871373.0,0,日换手率达到30%的前5只证券
20260618,301630.SZ,平安证券股份有限公司苏州苏绣路证券营业部,39874645.0,3.43,0.0,0.0,39874645.0,0,日换手率达到30%的前5只证券
20260618,301630.SZ,机构专用,34615494.74,2.98,13264017.0,1.14,21351477.74,0,日换手率达到30%的前5只证券
20260618,301630.SZ,机构专用,25468982.0,2.19,24170996.56,2.08,1297985.44,0,日换手率达到30%的前5只证券
20260618,301630.SZ,深股通专用,59427868.0,5.11,108299241.0,9.31,-48871373.0,1,日换手率达到30%的前5只证券
20260618,301630.SZ,华泰证券股份有限公司天津分公司,40350.0,0.0,38145363.0,3.28,-38105013.0,1,日换手率达到30%的前5只证券
20260618,301630.SZ,机构专用,63348889.72,5.44,31042242.0,2.67,32306647.72,1,日换手率达到30%的前5只证券
20260618,301630.SZ,机构专用,25468982.0,2.19,24170996.56,2.08,1297985.44,1,日换手率达到30%的前5只证券
20260618,301630.SZ,招商证券股份有限公司济南经十路证券营业部,7943235.0,0.68,22688274.0,1.95,-14745039.0,1,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,64391633.2,4.15,6908908.18,0.45,57482725.02,0,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,36516980.0,2.36,23619457.04,1.52,12897522.96,0,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,28958059.84,1.87,17780397.56,1.15,11177662.28,0,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,21621008.19,1.39,16049143.85,1.04,5571864.34,0,日换手率达到30%的前5只证券
20260618,301669.SZ,国金证券股份有限公司深圳分公司,20716784.88,1.34,6226395.3,0.4,14490389.58,0,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,36516980.0,2.36,23619457.04,1.52,12897522.96,1,日换手率达到30%的前5只证券
20260618,301669.SZ,国信证券股份有限公司深圳龙岗中心城证券营业部,8188.0,0.0,19580633.12,1.26,-19572445.12,1,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,28958059.84,1.87,17780397.56,1.15,11177662.28,1,日换手率达到30%的前5只证券
20260618,301669.SZ,机构专用,21621008.19,1.39,16049143.85,1.04,5571864.34,1,日换手率达到30%的前5只证券
20260618,301669.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,12523760.05,0.81,15868379.92,1.02,-3344619.87,1,日换手率达到30%的前5只证券
20260618,301687.SZ,深股通专用,59894865.75,6.5,52121990.07,5.66,7772875.68,0,日涨幅达到15%的前5只证券
20260618,301687.SZ,深股通专用,59894865.75,6.5,52121990.07,5.66,7772875.68,0,日换手率达到30%的前5只证券
20260618,301687.SZ,国新证券股份有限公司北京分公司,56116808.98,6.09,0.0,0.0,56116808.98,0,日涨幅达到15%的前5只证券
20260618,301687.SZ,国新证券股份有限公司北京分公司,56116808.98,6.09,0.0,0.0,56116808.98,0,日换手率达到30%的前5只证券
20260618,301687.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,26915170.0,2.92,235290.0,0.03,26679880.0,0,日涨幅达到15%的前5只证券
20260618,301687.SZ,华泰证券股份有限公司苏州吴中大道证券营业部,26915170.0,2.92,235290.0,0.03,26679880.0,0,日换手率达到30%的前5只证券
20260618,301687.SZ,开源证券股份有限公司西安太华路证券营业部,22160778.84,2.41,0.0,0.0,22160778.84,0,日涨幅达到15%的前5只证券
20260618,301687.SZ,开源证券股份有限公司西安太华路证券营业部,22160778.84,2.41,0.0,0.0,22160778.84,0,日换手率达到30%的前5只证券
20260618,301687.SZ,机构专用,19301725.0,2.1,14677345.0,1.59,4624380.0,0,日涨幅达到15%的前5只证券
20260618,301687.SZ,机构专用,19301725.0,2.1,14677345.0,1.59,4624380.0,0,日换手率达到30%的前5只证券
20260618,301687.SZ,深股通专用,59894865.75,6.5,52121990.07,5.66,7772875.68,1,日换手率达到30%的前5只证券
20260618,301687.SZ,深股通专用,59894865.75,6.5,52121990.07,5.66,7772875.68,1,日涨幅达到15%的前5只证券
20260618,301687.SZ,机构专用,18609967.0,2.02,22656899.07,2.46,-4046932.07,1,日换手率达到30%的前5只证券
20260618,301687.SZ,机构专用,18609967.0,2.02,22656899.07,2.46,-4046932.07,1,日涨幅达到15%的前5只证券
20260618,301687.SZ,机构专用,7765685.0,0.84,18741940.0,2.04,-10976255.0,1,日换手率达到30%的前5只证券
20260618,301687.SZ,机构专用,7765685.0,0.84,18741940.0,2.04,-10976255.0,1,日涨幅达到15%的前5只证券
20260618,301687.SZ,光大证券股份有限公司厦门展鸿路金融中心大厦证券营业部,420205.0,0.05,17661759.0,1.92,-17241554.0,1,日换手率达到30%的前5只证券
20260618,301687.SZ,光大证券股份有限公司厦门展鸿路金融中心大厦证券营业部,420205.0,0.05,17661759.0,1.92,-17241554.0,1,日涨幅达到15%的前5只证券
20260618,301687.SZ,机构专用,19301725.0,2.1,14677345.0,1.59,4624380.0,1,日换手率达到30%的前5只证券
20260618,301687.SZ,机构专用,19301725.0,2.1,14677345.0,1.59,4624380.0,1,日涨幅达到15%的前5只证券
20260618,600110.SH,沪股通专用,695387344.75,8.03,,,695387344.75,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,国泰海通证券股份有限公司总部,230672543.35,2.66,,,230672543.35,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,149111856.45,1.72,,,149111856.45,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,平安证券股份有限公司宁波海晏北路证券营业部,136986371.15,1.58,,,136986371.15,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,中信证券股份有限公司上海分公司,114848778.7,1.33,,,114848778.7,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,沪股通专用,,,531565602.83,6.14,-531565602.83,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,国泰海通证券股份有限公司北京知春路证券营业部,,,258653221.58,2.99,-258653221.58,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,国泰海通证券股份有限公司总部,,,214799494.92,2.48,-214799494.92,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,153381923.26,1.77,-153381923.26,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600110.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,145626706.48,1.68,-145626706.48,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600162.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,56848592.15,6.13,,,56848592.15,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,沪股通专用,46927276.0,5.06,,,46927276.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,东莞证券股份有限公司河源分公司,23850258.0,2.57,,,23850258.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,21647081.0,2.33,,,21647081.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,19608557.64,2.11,,,19608557.64,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,沪股通专用,,,27370295.0,2.95,-27370295.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,国泰海通证券股份有限公司总部,,,15559918.4,1.68,-15559918.4,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,国信证券股份有限公司深圳互联网分公司,,,15366410.86,1.66,-15366410.86,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,国泰海通证券股份有限公司儋州中兴大道证券营业部,,,15301012.0,1.65,-15301012.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600162.SH,国泰海通证券股份有限公司长沙五一大道第二证券营业部,,,15171687.5,1.64,-15171687.5,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600172.SH,沪股通专用,171318438.42,3.5,,,171318438.42,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,国泰海通证券股份有限公司湛江万豪世家证券营业部,150159587.0,3.07,,,150159587.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,开源证券股份有限公司西安太华路证券营业部,102427137.0,2.09,,,102427137.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,国泰海通证券股份有限公司上海自贸试验区第二分公司,72015713.0,1.47,,,72015713.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,44030076.0,0.9,,,44030076.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,沪股通专用,,,166969480.82,3.41,-166969480.82,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,75324782.79,1.54,-75324782.79,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,53644192.17,1.1,-53644192.17,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,40658160.0,0.83,-40658160.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600172.SH,国泰海通证券股份有限公司总部,,,37198428.13,0.76,-37198428.13,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260618,600193.SH,华泰证券股份有限公司宁波柳汀街证券营业部,299475.0,19.51,,,299475.0,0,退市整理的证券
20260618,600193.SH,万联证券股份有限公司上海浦东新区世纪大道证券营业部,275272.05,17.93,,,275272.05,0,退市整理的证券
20260618,600193.SH,湘财证券股份有限公司佛山星辰路证券营业部,149595.0,9.75,,,149595.0,0,退市整理的证券
20260618,600193.SH,中国中金财富证券有限公司佛山分公司,149565.0,9.74,,,149565.0,0,退市整理的证券
20260618,600193.SH,广发证券股份有限公司攀枝花三线大道证券营业部,128000.0,8.34,,,128000.0,0,退市整理的证券
20260618,600193.SH,兴业证券股份有限公司湖北分公司,,,160000.0,10.42,-160000.0,1,退市整理的证券
20260618,600193.SH,中国中金财富证券有限公司金华光南路证券营业部,,,159536.0,10.39,-159536.0,1,退市整理的证券
20260618,600193.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,117660.0,7.67,-117660.0,1,退市整理的证券
20260618,600193.SH,平安证券股份有限公司北京金融大街证券营业部,,,111675.0,7.28,-111675.0,1,退市整理的证券
20260618,600193.SH,华创证券有限责任公司深圳香梅路证券营业部,,,98800.0,6.44,-98800.0,1,退市整理的证券
20260618,600226.SH,沪股通专用,121054270.12,5.61,,,121054270.12,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,国泰海通证券股份有限公司总部,45531985.0,2.11,,,45531985.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,东亚前海证券有限责任公司广东分公司,45047280.0,2.09,,,45047280.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,37885392.0,1.76,,,37885392.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,平安证券股份有限公司杭州曙光路证券营业部,37587739.0,1.74,,,37587739.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,沪股通专用,,,55246152.58,2.56,-55246152.58,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,国泰海通证券股份有限公司总部,,,35439490.0,1.64,-35439490.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,平安证券股份有限公司辽宁分公司,,,33408592.0,1.55,-33408592.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,31280717.4,1.45,-31280717.4,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600226.SH,国泰海通证券股份有限公司上海浦东新区商城路证券营业部,,,31252326.0,1.45,-31252326.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600370.SH,华泰证券股份有限公司江阴福泰路证券营业部,24767761.0,6.59,,,24767761.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,中信建投证券股份有限公司上海营口路证券营业部,7319414.0,1.95,,,7319414.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,华泰证券股份有限公司江阴周庄镇西大街证券营业部,5592618.0,1.49,,,5592618.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,5450999.0,1.45,,,5450999.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,国联民生证券股份有限公司江阴大桥北路证券营业部,5308862.99,1.41,,,5308862.99,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,华泰证券股份有限公司江阴福泰路证券营业部,,,12304322.4,3.27,-12304322.4,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,东吴证券股份有限公司上海西藏南路证券营业部,,,5675267.0,1.51,-5675267.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,中信建投证券股份有限公司上海营口路证券营业部,,,5130825.8,1.36,-5130825.8,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,4779324.0,1.27,-4779324.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600370.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,4457452.25,1.19,-4457452.25,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260618,600392.SH,沪股通专用,1232479600.05,5.74,,,1232479600.05,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,560514467.27,2.61,,,560514467.27,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,国泰海通证券股份有限公司总部,410542812.03,1.91,,,410542812.03,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,356945585.7,1.66,,,356945585.7,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,国泰海通证券股份有限公司湛江万豪世家证券营业部,350562540.0,1.63,,,350562540.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,沪股通专用,,,1121077322.69,5.22,-1121077322.69,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,377654763.79,1.76,-377654763.79,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,机构专用,,,306784404.59,1.43,-306784404.59,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,国泰海通证券股份有限公司总部,,,290040870.65,1.35,-290040870.65,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600392.SH,中信证券股份有限公司上海分公司,,,258285602.23,1.2,-258285602.23,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600399.SH,沪股通专用,28873647.0,8.18,,,28873647.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,中泰证券股份有限公司常州惠国路证券营业部,18759062.0,5.32,,,18759062.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,15076299.0,4.27,,,15076299.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,国泰海通证券股份有限公司上海长宁区天山路证券营业部,13698243.16,3.88,,,13698243.16,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,国泰海通证券股份有限公司总部,10707350.0,3.03,,,10707350.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,沪股通专用,,,40793094.83,11.56,-40793094.83,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,国泰海通证券股份有限公司总部,,,12179535.0,3.45,-12179535.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,中信证券股份有限公司上海分公司,,,5941050.0,1.68,-5941050.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,5671746.0,1.61,-5671746.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600399.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,5337558.0,1.51,-5337558.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260618,600421.SH,东吴证券股份有限公司苏州相城大道证券营业部,280007.0,15.11,,,280007.0,0,退市整理的证券
20260618,600421.SH,华泰证券股份有限公司上海分公司,137700.0,7.43,,,137700.0,0,退市整理的证券
20260618,600421.SH,国泰海通证券股份有限公司哈尔滨兴江路证券营业部,130000.0,7.02,,,130000.0,0,退市整理的证券
20260618,600421.SH,兴业证券股份有限公司武汉新华路证券营业部,114868.0,6.2,,,114868.0,0,退市整理的证券
20260618,600421.SH,东海证券股份有限公司常州劳动西路证券营业部,107500.0,5.8,,,107500.0,0,退市整理的证券
20260618,600421.SH,平安证券股份有限公司上海分公司,,,411373.8,22.2,-411373.8,1,退市整理的证券
20260618,600421.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,,,188552.0,10.18,-188552.0,1,退市整理的证券
20260618,600421.SH,开源证券股份有限公司江苏分公司,,,89505.0,4.83,-89505.0,1,退市整理的证券
20260618,600421.SH,国投证券股份有限公司成都人民南路证券营业部,,,79456.0,4.29,-79456.0,1,退市整理的证券
20260618,600421.SH,东方财富证券股份有限公司拉萨团结路第二证券营业部,,,73953.0,3.99,-73953.0,1,退市整理的证券
20260618,600539.SH,国泰海通证券股份有限公司总部,9602891.0,2.47,,,9602891.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,4153306.0,1.07,,,4153306.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,国投证券股份有限公司茂名高州证券营业部,3731587.0,0.96,,,3731587.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,3578745.0,0.92,,,3578745.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,国投证券股份有限公司佛山乐从证券营业部,3011126.0,0.77,,,3011126.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,广发证券股份有限公司上海民生路证券营业部,,,17030967.0,4.38,-17030967.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,华泰证券股份有限公司上海黄浦区黄陂南路证券营业部,,,13034638.0,3.35,-13034638.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,国泰海通证券股份有限公司总部,,,11407656.96,2.93,-11407656.96,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,9973464.0,2.56,-9973464.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600539.SH,国投证券股份有限公司茂名高州证券营业部,,,8225246.0,2.11,-8225246.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260618,600545.SH,开源证券股份有限公司西安太华路证券营业部,93546688.0,2.65,,,93546688.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,国泰海通证券股份有限公司总部,82200988.0,2.33,,,82200988.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,77542010.7,2.19,,,77542010.7,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,中信证券股份有限公司上海分公司,62100449.1,1.76,,,62100449.1,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,44414985.0,1.26,,,44414985.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,国泰海通证券股份有限公司总部,,,110337914.47,3.12,-110337914.47,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,102277020.92,2.89,-102277020.92,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,84507738.98,2.39,-84507738.98,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,78969129.34,2.23,-78969129.34,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600545.SH,华泰证券股份有限公司总部,,,74533397.0,2.11,-74533397.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260618,600549.SH,沪股通专用,682835781.48,5.38,,,682835781.48,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,机构专用,334718144.02,2.64,,,334718144.02,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,213352524.4,1.68,,,213352524.4,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,机构专用,182855484.84,1.44,,,182855484.84,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,机构专用,152695167.26,1.2,,,152695167.26,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,沪股通专用,,,1133825791.39,8.93,-1133825791.39,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,352354518.69,2.77,-352354518.69,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,机构专用,,,245788374.19,1.93,-245788374.19,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,中信证券股份有限公司上海分公司,,,220521895.28,1.74,-220521895.28,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600549.SH,国泰海通证券股份有限公司总部,,,212785267.13,1.68,-212785267.13,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260618,600599.SH,中国中金财富证券有限公司中山博爱五路证券营业部,360000.0,22.08,,,360000.0,0,退市整理的证券
20260618,600599.SH,信达证券股份有限公司沈阳北陵大街证券营业部,205340.0,12.59,,,205340.0,0,退市整理的证券
20260618,600599.SH,中信建投证券股份有限公司宜昌云集路证券营业部,100002.0,6.13,,,100002.0,0,退市整理的证券
20260618,600599.SH,西南证券股份有限公司重庆红石路证券营业部,94542.0,5.8,,,94542.0,0,退市整理的证券
20260618,600599.SH,中国银河证券股份有限公司格尔木昆仑南路证券营业部,77137.0,4.73,,,77137.0,0,退市整理的证券
20260618,600599.SH,东莞证券股份有限公司南京分公司,,,168756.0,10.35,-168756.0,1,退市整理的证券
20260618,600599.SH,华泰证券股份有限公司姜堰东大街证券营业部,,,146117.58,8.96,-146117.58,1,退市整理的证券
