trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260616,301176.SZ,机构专用,42987348.0,1.66,61540224.0,2.38,-18552876.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,40508917.0,1.88,59123490.0,2.74,-18614573.0,0,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,35013986.3,1.62,65908162.6,3.05,-30894176.3,0,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,61527074.85,2.38,73942361.12,2.86,-12415286.27,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,35013986.3,1.62,65908162.6,3.05,-30894176.3,1,日涨幅达到15%的前5只证券
20260616,301176.SZ,广发证券股份有限公司武汉建设大道广发银行大厦证券营业部,1640658.0,0.06,65365089.0,2.53,-63724431.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,平安证券股份有限公司杭州曙光路证券营业部,7649190.0,0.3,65323770.4,2.52,-57674580.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,平安证券股份有限公司杭州曙光路证券营业部,927519.0,0.04,65230138.4,3.02,-64302619.4,1,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,97601060.28,3.77,62654263.0,2.42,34946797.28,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,42987348.0,1.66,61540224.0,2.38,-18552876.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260616,301176.SZ,机构专用,91793815.28,4.25,59854078.0,2.77,31939737.28,1,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,40508917.0,1.88,59123490.0,2.74,-18614573.0,1,日涨幅达到15%的前5只证券
20260616,301176.SZ,机构专用,54658950.49,2.53,56063949.0,2.6,-1404998.51,1,日涨幅达到15%的前5只证券
20260616,301310.SZ,东海证券股份有限公司浙江分公司,80353195.0,11.2,28608.0,0.0,80324587.0,0,日换手率达到30%的前5只证券
20260616,301310.SZ,机构专用,34997863.6,4.88,0.0,0.0,34997863.6,0,日换手率达到30%的前5只证券
20260616,301310.SZ,深股通专用,32053725.6,4.47,38952476.4,5.43,-6898750.8,0,日换手率达到30%的前5只证券
20260616,301310.SZ,机构专用,23905330.97,3.33,12045618.2,1.68,11859712.77,0,日换手率达到30%的前5只证券
20260616,301310.SZ,中泰证券股份有限公司常州惠国路证券营业部,18589722.0,2.59,36343.0,0.01,18553379.0,0,日换手率达到30%的前5只证券
20260616,301310.SZ,深股通专用,32053725.6,4.47,38952476.4,5.43,-6898750.8,1,日换手率达到30%的前5只证券
20260616,301310.SZ,中信证券股份有限公司绍兴群贤路证券营业部,1025064.0,0.14,37763089.8,5.26,-36738025.8,1,日换手率达到30%的前5只证券
20260616,301310.SZ,华安证券股份有限公司绍兴解放大道证券营业部,0.0,0.0,28657790.4,4.0,-28657790.4,1,日换手率达到30%的前5只证券
20260616,301310.SZ,国元证券股份有限公司绍兴金柯桥大道证券营业部,758310.0,0.11,23450805.4,3.27,-22692495.4,1,日换手率达到30%的前5只证券
20260616,301310.SZ,中信证券股份有限公司张家港人民中路证券营业部,0.0,0.0,12976547.1,1.81,-12976547.1,1,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,43729977.76,2.9,28441705.22,1.89,15288272.54,0,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,33162006.32,2.2,16370712.0,1.09,16791294.32,0,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,32506458.08,2.16,12493029.0,0.83,20013429.08,0,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,28493968.0,1.89,14997526.0,1.0,13496442.0,0,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,26680906.4,1.77,20621896.0,1.37,6059010.4,0,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,43729977.76,2.9,28441705.22,1.89,15288272.54,1,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,26680906.4,1.77,20621896.0,1.37,6059010.4,1,日换手率达到30%的前5只证券
20260616,301313.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,10450729.0,0.69,16715023.0,1.11,-6264294.0,1,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,33162006.32,2.2,16370712.0,1.09,16791294.32,1,日换手率达到30%的前5只证券
20260616,301313.SZ,机构专用,28493968.0,1.89,14997526.0,1.0,13496442.0,1,日换手率达到30%的前5只证券
20260616,301630.SZ,深股通专用,62513035.0,5.6,66053726.28,5.92,-3540691.28,0,日换手率达到30%的前5只证券
20260616,301630.SZ,中国银河证券股份有限公司温州三友路证券营业部,41676700.0,3.73,31350.0,0.0,41645350.0,0,日换手率达到30%的前5只证券
20260616,301630.SZ,机构专用,22196050.0,1.99,17306737.0,1.55,4889313.0,0,日换手率达到30%的前5只证券
20260616,301630.SZ,国泰海通证券股份有限公司苏州南园北路证券营业部,17784629.0,1.59,66450.0,0.01,17718179.0,0,日换手率达到30%的前5只证券
20260616,301630.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13144618.0,1.18,7152760.36,0.64,5991857.64,0,日换手率达到30%的前5只证券
20260616,301630.SZ,深股通专用,62513035.0,5.6,66053726.28,5.92,-3540691.28,1,日换手率达到30%的前5只证券
20260616,301630.SZ,机构专用,2125877.0,0.19,20936205.0,1.88,-18810328.0,1,日换手率达到30%的前5只证券
20260616,301630.SZ,机构专用,1795409.0,0.16,20600471.0,1.85,-18805062.0,1,日换手率达到30%的前5只证券
20260616,301630.SZ,机构专用,9086503.0,0.81,19414478.0,1.74,-10327975.0,1,日换手率达到30%的前5只证券
20260616,301630.SZ,机构专用,3976536.0,0.36,19196156.2,1.72,-15219620.2,1,日换手率达到30%的前5只证券
20260616,301669.SZ,机构专用,24370211.49,1.98,7467091.62,0.61,16903119.87,0,日换手率达到30%的前5只证券
20260616,301669.SZ,机构专用,19913058.64,1.62,38630243.02,3.13,-18717184.38,0,日换手率达到30%的前5只证券
20260616,301669.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14986880.17,1.22,12422554.08,1.01,2564326.09,0,日换手率达到30%的前5只证券
20260616,301669.SZ,财信证券股份有限公司深圳龙华和平路证券营业部,14185648.1,1.15,0.0,0.0,14185648.1,0,日换手率达到30%的前5只证券
20260616,301669.SZ,机构专用,10636258.87,0.86,24121730.25,1.96,-13485471.38,0,日换手率达到30%的前5只证券
20260616,301669.SZ,机构专用,19913058.64,1.62,38630243.02,3.13,-18717184.38,1,日换手率达到30%的前5只证券
20260616,301669.SZ,机构专用,10636258.87,0.86,24121730.25,1.96,-13485471.38,1,日换手率达到30%的前5只证券
20260616,301669.SZ,机构专用,9695632.92,0.79,18529693.44,1.5,-8834060.52,1,日换手率达到30%的前5只证券
20260616,301669.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,9478079.0,0.77,12671894.25,1.03,-3193815.25,1,日换手率达到30%的前5只证券
20260616,301669.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,14986880.17,1.22,12422554.08,1.01,2564326.09,1,日换手率达到30%的前5只证券
20260616,600052.SH,国泰海通证券股份有限公司总部,11902449.0,10.33,,,11902449.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,华泰证券股份有限公司总部,10049546.8,8.72,,,10049546.8,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,4149050.0,3.6,,,4149050.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,2486123.0,2.16,,,2486123.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,东北证券股份有限公司长春卫星路证券营业部,2419236.0,2.1,,,2419236.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,国泰海通证券股份有限公司总部,,,5346903.0,4.64,-5346903.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,浙商证券股份有限公司东阳环城北路证券营业部,,,5226065.0,4.54,-5226065.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,广发证券股份有限公司惠州下埔路证券营业部,,,3173000.0,2.75,-3173000.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,中信证券股份有限公司上海分公司,,,2366252.0,2.05,-2366252.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600052.SH,长江证券股份有限公司上海金运路证券营业部,,,1614956.0,1.4,-1614956.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600110.SH,沪股通专用,235748553.15,4.94,,,235748553.15,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,国泰海通证券股份有限公司北京知春路证券营业部,202606170.0,4.24,,,202606170.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,119378587.03,2.5,,,119378587.03,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,开源证券股份有限公司西安太华路证券营业部,105299632.0,2.2,,,105299632.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,中国中金财富证券有限公司深圳桃园路证券营业部,68574156.0,1.44,,,68574156.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,沪股通专用,,,203953863.98,4.27,-203953863.98,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,国泰海通证券股份有限公司总部,,,71635459.04,1.5,-71635459.04,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,中信证券股份有限公司上海分公司,,,60442036.02,1.27,-60442036.02,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,34166708.0,0.72,-34166708.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600110.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,31605371.0,0.66,-31605371.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600193.SH,华泰证券股份有限公司宁波柳汀街证券营业部,299310.0,14.36,,,299310.0,0,退市整理的证券
20260616,600193.SH,中信证券股份有限公司温岭万昌中路证券营业部,291200.0,13.97,,,291200.0,0,退市整理的证券
20260616,600193.SH,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,149880.0,7.19,,,149880.0,0,退市整理的证券
20260616,600193.SH,华创证券有限责任公司深圳香梅路证券营业部,149610.0,7.18,,,149610.0,0,退市整理的证券
20260616,600193.SH,国信证券股份有限公司佛山分公司,149580.0,7.17,,,149580.0,0,退市整理的证券
20260616,600193.SH,中信证券股份有限公司温岭万昌中路证券营业部,,,277470.0,13.31,-277470.0,1,退市整理的证券
20260616,600193.SH,华泰证券股份有限公司宁波柳汀街证券营业部,,,239648.0,11.49,-239648.0,1,退市整理的证券
20260616,600193.SH,东北证券股份有限公司宁波甬江大道证券营业部,,,225000.0,10.79,-225000.0,1,退市整理的证券
20260616,600193.SH,东莞证券股份有限公司北京分公司,,,163344.0,7.83,-163344.0,1,退市整理的证券
20260616,600193.SH,中信证券(山东)有限责任公司青岛香港中路证券营业部,,,160000.0,7.67,-160000.0,1,退市整理的证券
20260616,600421.SH,华泰证券股份有限公司淮安富誉路证券营业部,249952.77,18.73,,,249952.77,0,退市整理的证券
20260616,600421.SH,中国中金财富证券有限公司绵阳市证券营业部,99848.0,7.48,,,99848.0,0,退市整理的证券
20260616,600421.SH,开源证券股份有限公司江苏分公司,86060.0,6.45,,,86060.0,0,退市整理的证券
20260616,600421.SH,湘财证券股份有限公司长沙新民路证券营业部,84000.0,6.3,,,84000.0,0,退市整理的证券
20260616,600421.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,82269.0,6.17,,,82269.0,0,退市整理的证券
20260616,600421.SH,光大证券股份有限公司重庆民权路证券营业部,,,164346.0,12.32,-164346.0,1,退市整理的证券
20260616,600421.SH,国泰海通证券股份有限公司总部,,,140514.0,10.53,-140514.0,1,退市整理的证券
20260616,600421.SH,东北证券股份有限公司长春西安大路证券营业部,,,108000.0,8.09,-108000.0,1,退市整理的证券
20260616,600421.SH,兴业证券股份有限公司湖北分公司,,,94419.0,7.08,-94419.0,1,退市整理的证券
20260616,600421.SH,中信证券股份有限公司绍兴群贤路证券营业部,,,86616.0,6.49,-86616.0,1,退市整理的证券
20260616,600599.SH,东莞证券股份有限公司南京分公司,160720.0,13.48,,,160720.0,0,退市整理的证券
20260616,600599.SH,广发证券股份有限公司肇庆新元北路证券营业部,120082.0,10.07,,,120082.0,0,退市整理的证券
20260616,600599.SH,华泰证券股份有限公司姜堰东大街证券营业部,116000.0,9.73,,,116000.0,0,退市整理的证券
20260616,600599.SH,广发证券股份有限公司肇庆星湖大道证券营业部,72000.0,6.04,,,72000.0,0,退市整理的证券
20260616,600599.SH,方正证券股份有限公司许昌七一路证券营业部,67960.0,5.7,,,67960.0,0,退市整理的证券
20260616,600599.SH,中国中金财富证券有限公司中山博爱五路证券营业部,,,326040.0,27.34,-326040.0,1,退市整理的证券
20260616,600599.SH,华泰证券股份有限公司广州天河城证券营业部,,,80000.0,6.71,-80000.0,1,退市整理的证券
20260616,600599.SH,中国银河证券股份有限公司格尔木昆仑南路证券营业部,,,75280.0,6.31,-75280.0,1,退市整理的证券
20260616,600599.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,70040.0,5.87,-70040.0,1,退市整理的证券
20260616,600599.SH,方正证券股份有限公司合肥庐州大道证券营业部,,,53120.0,4.45,-53120.0,1,退市整理的证券
20260616,600608.SH,申万宏源证券有限公司嘉善体育南路证券营业部,482454.0,17.8,,,482454.0,0,退市整理的证券
20260616,600608.SH,渤海证券股份有限公司天津中山路分公司,300510.0,11.08,,,300510.0,0,退市整理的证券
20260616,600608.SH,长江证券股份有限公司上海福州路证券营业部,184806.0,6.82,,,184806.0,0,退市整理的证券
20260616,600608.SH,中国银河证券股份有限公司南京王府大街证券营业部,180000.0,6.64,,,180000.0,0,退市整理的证券
20260616,600608.SH,广发证券股份有限公司宁波分公司,179964.0,6.64,,,179964.0,0,退市整理的证券
20260616,600608.SH,广发证券股份有限公司中山兴中道证券营业部,,,540000.0,19.92,-540000.0,1,退市整理的证券
20260616,600608.SH,兴业证券股份有限公司湖北分公司,,,178254.0,6.57,-178254.0,1,退市整理的证券
20260616,600608.SH,华福证券股份有限公司福州长乐凯歌路证券营业部,,,156060.0,5.76,-156060.0,1,退市整理的证券
20260616,600608.SH,中信建投证券股份有限公司常州广电西路证券营业部,,,144000.0,5.31,-144000.0,1,退市整理的证券
20260616,600608.SH,东吴证券股份有限公司苏州相城大道证券营业部,,,135000.0,4.98,-135000.0,1,退市整理的证券
20260616,600636.SH,中信证券股份有限公司北京天通苑证券营业部,8544080.8,30.46,,,8544080.8,0,退市整理的证券
20260616,600636.SH,中泰证券股份有限公司辽宁分公司,3508542.0,12.51,,,3508542.0,0,退市整理的证券
20260616,600636.SH,方正证券股份有限公司马鞍山佳山路证券营业部,646099.4,2.3,,,646099.4,0,退市整理的证券
20260616,600636.SH,中泰证券股份有限公司福州湖东路证券营业部,601714.9,2.14,,,601714.9,0,退市整理的证券
20260616,600636.SH,广发证券股份有限公司郑州农业路证券营业部,571125.0,2.04,,,571125.0,0,退市整理的证券
20260616,600636.SH,华泰证券股份有限公司郑州经三路证券营业部,,,3827170.0,13.64,-3827170.0,1,退市整理的证券
20260616,600636.SH,中国中金财富证券有限公司北京望京启阳路证券营业部,,,2033557.23,7.25,-2033557.23,1,退市整理的证券
20260616,600636.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,1975587.4,7.04,-1975587.4,1,退市整理的证券
20260616,600636.SH,国泰海通证券股份有限公司青岛福州南路证券营业部,,,1025914.0,3.66,-1025914.0,1,退市整理的证券
20260616,600636.SH,中国银河证券股份有限公司沈阳兴华北街证券营业部,,,932000.0,3.32,-932000.0,1,退市整理的证券
20260616,600696.SH,广发证券股份有限公司重庆江北嘴证券营业部,628667.85,19.37,,,628667.85,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,345671.0,10.65,,,345671.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,中泰证券股份有限公司北京总部证券营业部,264345.66,18.38,,,264345.66,0,退市整理的证券
20260616,600696.SH,中泰证券股份有限公司北京总部证券营业部,264345.66,8.14,,,264345.66,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,中泰证券股份有限公司北京总部证券营业部,264345.66,18.38,,,264345.66,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,263611.0,18.33,,,263611.0,0,退市整理的证券
20260616,600696.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,263611.0,18.33,,,263611.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,国金证券股份有限公司深圳湾一号证券营业部,258716.63,7.97,,,258716.63,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,东吴证券股份有限公司张家港金港镇证券营业部,136790.0,4.21,,,136790.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,国金证券股份有限公司深圳湾一号证券营业部,133040.63,9.25,,,133040.63,0,退市整理的证券
20260616,600696.SH,国金证券股份有限公司深圳湾一号证券营业部,133040.63,9.25,,,133040.63,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,东吴证券股份有限公司张家港金港镇证券营业部,98108.0,6.82,,,98108.0,0,退市整理的证券
20260616,600696.SH,东吴证券股份有限公司张家港金港镇证券营业部,98108.0,6.82,,,98108.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,东海证券股份有限公司浙江分公司,87200.0,6.06,,,87200.0,0,退市整理的证券
20260616,600696.SH,东海证券股份有限公司浙江分公司,87200.0,6.06,,,87200.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,274374.0,8.45,-274374.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,华泰证券股份有限公司南京江宁苏源大道证券营业部,,,200084.0,6.16,-200084.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,华泰证券股份有限公司南京江宁苏源大道证券营业部,,,137700.0,9.57,-137700.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,华泰证券股份有限公司南京江宁苏源大道证券营业部,,,137700.0,9.57,-137700.0,1,退市整理的证券
20260616,600696.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,95947.65,2.96,-95947.65,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,华泰证券股份有限公司郑州农业路证券营业部,,,91840.0,2.83,-91840.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,招商证券股份有限公司北京海淀大街证券营业部,,,79213.0,2.44,-79213.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,600696.SH,招商证券股份有限公司北京海淀大街证券营业部,,,79030.0,5.49,-79030.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,招商证券股份有限公司北京海淀大街证券营业部,,,79030.0,5.49,-79030.0,1,退市整理的证券
20260616,600696.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,74304.0,5.17,-74304.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,74304.0,5.17,-74304.0,1,退市整理的证券
20260616,600696.SH,中国银河证券股份有限公司上海普陀区曹杨路证券营业部,,,71000.0,4.94,-71000.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,中国银河证券股份有限公司上海普陀区曹杨路证券营业部,,,71000.0,4.94,-71000.0,1,退市整理的证券
20260616,600696.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,70138.0,4.88,-70138.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600696.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,70138.0,4.88,-70138.0,1,退市整理的证券
20260616,600791.SH,华金证券股份有限公司北京分公司,1968000.0,6.83,,,1968000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,国信证券股份有限公司浙江互联网分公司,1810560.0,6.28,,,1810560.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,平安证券股份有限公司银川凤凰北街证券营业部,1721016.0,5.97,,,1721016.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,中原证券股份有限公司北京分公司,1279200.0,4.44,,,1279200.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,中信建投证券股份有限公司宁德蕉城南路证券营业部,984000.0,3.41,,,984000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,粤开证券股份有限公司四川分公司,,,7583688.0,26.3,-7583688.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,国泰海通证券股份有限公司福州市长乐区和谐路证券营业部,,,5484816.0,19.02,-5484816.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,中山证券有限责任公司泉州分公司,,,2907720.0,10.09,-2907720.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,平安证券股份有限公司温州市府路证券营业部,,,2348808.0,8.15,-2348808.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600791.SH,粤开证券股份有限公司河南分公司,,,1911912.0,6.63,-1911912.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260616,600888.SH,沪股通专用,125985309.56,9.6,,,125985309.56,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,华泰证券股份有限公司深圳彩田路证券营业部,62449975.0,4.76,,,62449975.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,华泰证券股份有限公司总部,27597290.8,2.1,,,27597290.8,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,开源证券股份有限公司西安太华路证券营业部,27288249.87,2.08,,,27288249.87,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,26794904.69,2.04,,,26794904.69,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,沪股通专用,,,62150843.66,4.74,-62150843.66,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,中信证券股份有限公司上海分公司,,,36030976.04,2.75,-36030976.04,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,20310685.64,1.55,-20310685.64,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,中国银河证券股份有限公司厦门嘉禾路证券营业部,,,20272939.0,1.54,-20272939.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,600888.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,16025552.2,1.22,-16025552.2,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,601020.SH,沪股通专用,172016639.4,5.95,,,172016639.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,国泰海通证券股份有限公司总部,46814403.16,1.62,,,46814403.16,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,45422947.0,1.57,,,45422947.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,36697856.93,1.27,,,36697856.93,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,申万宏源证券有限公司北京安定路证券营业部,32979836.0,1.14,,,32979836.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,沪股通专用,,,194271579.14,6.72,-194271579.14,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,国泰海通证券股份有限公司总部,,,61846493.36,2.14,-61846493.36,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,机构专用,,,52588053.26,1.82,-52588053.26,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,39766472.13,1.38,-39766472.13,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601020.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,38388019.5,1.33,-38388019.5,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260616,601636.SH,国新证券股份有限公司北京分公司,65757812.0,5.44,,,65757812.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,601636.SH,沪股通专用,50216283.4,4.16,,,50216283.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,601636.SH,机构专用,44624684.18,3.69,,,44624684.18,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,601636.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,36906998.0,3.06,,,36906998.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260616,601636.SH,中信建投证券股份有限公司杭州庆春路证券营业部,34076570.0,2.82,,,34076570.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
