trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260608,002717.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,5169438.0,1.28,3963708.8,0.98,1205729.2,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002717.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,4056435.1,1.0,3660340.0,0.9,396095.1,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002735.SZ,深股通专用,56599355.24,3.72,135481534.6,8.9,-78882179.36,0,日换手率达到20%的前5只证券
20260608,002735.SZ,第一创业证券股份有限公司温州雪山路证券营业部,38552507.0,2.53,0.0,0.0,38552507.0,0,日换手率达到20%的前5只证券
20260608,002735.SZ,机构专用,32809210.0,2.15,35923448.0,2.36,-3114238.0,0,日换手率达到20%的前5只证券
20260608,002735.SZ,天风证券股份有限公司浙江分公司,27514123.0,1.81,0.0,0.0,27514123.0,0,日换手率达到20%的前5只证券
20260608,002735.SZ,五矿证券有限公司杭州中山北路证券营业部,24370156.0,1.6,7520.0,0.0,24362636.0,0,日换手率达到20%的前5只证券
20260608,002735.SZ,深股通专用,56599355.24,3.72,135481534.6,8.9,-78882179.36,1,日换手率达到20%的前5只证券
20260608,002735.SZ,机构专用,32809210.0,2.15,35923448.0,2.36,-3114238.0,1,日换手率达到20%的前5只证券
20260608,002735.SZ,机构专用,12287810.52,0.81,27696514.0,1.82,-15408703.48,1,日换手率达到20%的前5只证券
20260608,002735.SZ,机构专用,0.0,0.0,25739279.0,1.69,-25739279.0,1,日换手率达到20%的前5只证券
20260608,002735.SZ,东方财富证券股份有限公司上海东方路证券营业部,162691.0,0.01,23534893.0,1.55,-23372202.0,1,日换手率达到20%的前5只证券
20260608,002747.SZ,深股通专用,396250189.95,6.03,478039704.47,7.27,-81789514.52,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,深股通专用,225470415.66,6.13,181634930.66,4.94,43835485.0,0,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,151893427.2,2.31,198369220.88,3.02,-46475793.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,机构专用,75810949.88,1.15,62198476.2,0.95,13612473.68,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,中国国际金融股份有限公司上海分公司,66454233.0,1.01,84952447.72,1.29,-18498214.72,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,机构专用,65840461.88,1.0,40943104.0,0.62,24897357.88,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,机构专用,53758439.0,1.46,41119947.2,1.12,12638491.8,0,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,51179663.44,1.39,100963614.98,2.74,-49783951.54,0,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,40943123.0,1.11,17456595.0,0.47,23486528.0,0,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,平安证券股份有限公司杭州曙光路证券营业部,39748750.0,1.08,8335086.12,0.23,31413663.88,0,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,深股通专用,396250189.95,6.03,478039704.47,7.27,-81789514.52,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,机构专用,151893427.2,2.31,198369220.88,3.02,-46475793.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,深股通专用,225470415.66,6.13,181634930.66,4.94,43835485.0,1,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,51179663.44,1.39,100963614.98,2.74,-49783951.54,1,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,62645104.78,0.95,99249430.8,1.51,-36604326.02,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,中国国际金融股份有限公司上海分公司,66454233.0,1.01,84952447.72,1.29,-18498214.72,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,机构专用,21438007.0,0.58,62936758.0,1.71,-41498751.0,1,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,75810949.88,1.15,62198476.2,0.95,13612473.68,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002747.SZ,中国国际金融股份有限公司上海分公司,22364498.0,0.61,55392129.72,1.51,-33027631.72,1,日涨幅偏离值达到7%的前5只证券
20260608,002747.SZ,机构专用,53758439.0,1.46,41119947.2,1.12,12638491.8,1,日涨幅偏离值达到7%的前5只证券
20260608,002856.SZ,机构专用,17669980.0,4.08,7309896.0,1.69,10360084.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,机构专用,12080716.0,2.79,369357.0,0.09,11711359.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,中国银河证券股份有限公司上海静安区安业路证券营业部,10311522.0,2.38,5490166.8,1.27,4821355.2,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,9614444.0,2.22,3420370.0,0.79,6194074.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,中信建投证券股份有限公司上海营口路证券营业部,8513996.0,1.97,10181115.0,2.35,-1667119.0,0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4901905.0,1.13,17291152.0,4.0,-12389247.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,2197577.0,0.51,14117387.0,3.26,-11919810.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,东亚前海证券有限责任公司浙江分公司,4742186.0,1.1,10631696.0,2.46,-5889510.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,中信建投证券股份有限公司上海营口路证券营业部,8513996.0,1.97,10181115.0,2.35,-1667119.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002856.SZ,机构专用,17669980.0,4.08,7309896.0,1.69,10360084.0,1,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20260608,002896.SZ,深股通专用,312684117.03,5.0,250322488.56,4.01,62361628.47,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,深股通专用,135986119.37,3.49,185773781.56,4.77,-49787662.19,0,日换手率达到20%的前5只证券
20260608,002896.SZ,中信证券股份有限公司北京北三环中路证券营业部,127644223.09,2.04,135307853.4,2.17,-7663630.31,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,机构专用,78426850.77,1.26,23661759.76,0.38,54765091.01,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,机构专用,60826001.62,1.56,20599308.76,0.53,40226692.86,0,日换手率达到20%的前5只证券
20260608,002896.SZ,中国中金财富证券有限公司上海分公司,54151790.32,0.87,27862616.0,0.45,26289174.32,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,机构专用,52882661.05,0.85,54209248.35,0.87,-1326587.3,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,35884544.0,0.92,15028638.5,0.39,20855905.5,0,日换手率达到20%的前5只证券
20260608,002896.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,34412139.56,0.88,16407940.7,0.42,18004198.86,0,日换手率达到20%的前5只证券
20260608,002896.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,32258345.4,0.83,9729339.02,0.25,22529006.38,0,日换手率达到20%的前5只证券
20260608,002896.SZ,深股通专用,312684117.03,5.0,250322488.56,4.01,62361628.47,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,深股通专用,135986119.37,3.49,185773781.56,4.77,-49787662.19,1,日换手率达到20%的前5只证券
20260608,002896.SZ,中信证券股份有限公司北京北三环中路证券营业部,127644223.09,2.04,135307853.4,2.17,-7663630.31,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,中信证券股份有限公司北京北三环中路证券营业部,814235.0,0.02,134786597.4,3.46,-133972362.4,1,日换手率达到20%的前5只证券
20260608,002896.SZ,机构专用,50587913.32,0.81,64126480.4,1.03,-13538567.08,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,机构专用,52882661.05,0.85,54209248.35,0.87,-1326587.3,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,机构专用,48163019.68,0.77,53139921.8,0.85,-4976902.12,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002896.SZ,机构专用,27083748.0,0.69,43161455.35,1.11,-16077707.35,1,日换手率达到20%的前5只证券
20260608,002896.SZ,机构专用,19801566.6,0.51,41554627.4,1.07,-21753060.8,1,日换手率达到20%的前5只证券
20260608,002896.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,5633782.24,0.14,38058237.95,0.98,-32424455.71,1,日换手率达到20%的前5只证券
20260608,002931.SZ,机构专用,122531957.05,3.8,116894742.46,3.62,5637214.59,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,120342588.0,3.73,105110240.62,3.26,15232347.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,99968534.85,3.1,77351859.0,2.4,22616675.85,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,77140513.0,2.39,64196232.0,1.99,12944281.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,开源证券股份有限公司西安太华路证券营业部,66144480.0,2.05,0.0,0.0,66144480.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,122531957.05,3.8,116894742.46,3.62,5637214.59,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,120342588.0,3.73,105110240.62,3.26,15232347.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,99968534.85,3.1,77351859.0,2.4,22616675.85,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,机构专用,77140513.0,2.39,64196232.0,1.99,12944281.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002931.SZ,国联民生证券股份有限公司宁波分公司,0.0,0.0,45664254.0,1.42,-45664254.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,深股通专用,123595970.63,4.53,117625798.1,4.31,5970172.53,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,50531987.0,1.85,55625844.0,2.04,-5093857.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,49096328.6,1.8,49199225.0,1.8,-102896.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,47705984.9,1.75,45346175.5,1.66,2359809.4,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,32713173.99,1.2,45954300.8,1.69,-13241126.81,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,深股通专用,123595970.63,4.53,117625798.1,4.31,5970172.53,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,长江证券股份有限公司武汉新华路证券营业部,186579.0,0.01,64065148.2,2.35,-63878569.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,50531987.0,1.85,55625844.0,2.04,-5093857.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,49096328.6,1.8,49199225.0,1.8,-102896.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,002971.SZ,机构专用,32713173.99,1.2,45954300.8,1.69,-13241126.81,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,开源证券股份有限公司西安太华路证券营业部,40239657.04,3.42,0.0,0.0,40239657.04,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,深股通专用,39299134.64,3.34,39068739.09,3.32,230395.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,机构专用,22689944.8,1.93,32346801.76,2.75,-9656856.96,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,机构专用,20443884.6,1.74,12638579.78,1.07,7805304.82,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,机构专用,16859017.38,1.43,14760106.0,1.25,2098911.38,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,深股通专用,39299134.64,3.34,39068739.09,3.32,230395.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,机构专用,22689944.8,1.93,32346801.76,2.75,-9656856.96,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,华鑫证券有限责任公司上海宛平南路证券营业部,15528620.0,1.32,16402705.0,1.39,-874085.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,机构专用,16859017.38,1.43,14760106.0,1.25,2098911.38,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,003009.SZ,华鑫证券有限责任公司上海东大名路证券营业部,12210160.0,1.04,13671002.8,1.16,-1460842.8,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260608,300162.SZ,机构专用,32824890.01,2.69,21177437.0,1.74,11647453.01,0,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,29007668.84,2.38,38530228.0,3.16,-9522559.16,0,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,28347505.86,2.33,19503286.0,1.6,8844219.86,0,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,26272483.0,2.15,35151270.0,2.88,-8878787.0,0,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,25376919.23,2.08,16052806.0,1.32,9324113.23,0,日换手率达到30%的前5只证券
20260608,300162.SZ,开源证券股份有限公司西安太华路证券营业部,0.0,0.0,76059875.0,6.24,-76059875.0,1,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,29007668.84,2.38,38530228.0,3.16,-9522559.16,1,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,26272483.0,2.15,35151270.0,2.88,-8878787.0,1,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,32824890.01,2.69,21177437.0,1.74,11647453.01,1,日换手率达到30%的前5只证券
20260608,300162.SZ,机构专用,28347505.86,2.33,19503286.0,1.6,8844219.86,1,日换手率达到30%的前5只证券
20260608,300197.SZ,深股通专用,58373333.01,3.0,122850746.75,6.31,-64477413.74,0,日涨幅达到15%的前5只证券
20260608,300197.SZ,开源证券股份有限公司西安高新成章路证券营业部,54810748.0,2.81,0.0,0.0,54810748.0,0,日涨幅达到15%的前5只证券
20260608,300197.SZ,机构专用,28815316.0,1.48,11349673.0,0.58,17465643.0,0,日涨幅达到15%的前5只证券
20260608,300197.SZ,机构专用,26888997.0,1.38,10325622.0,0.53,16563375.0,0,日涨幅达到15%的前5只证券
20260608,300197.SZ,机构专用,21702884.88,1.11,46217879.25,2.37,-24514994.37,0,日涨幅达到15%的前5只证券
20260608,300197.SZ,深股通专用,58373333.01,3.0,122850746.75,6.31,-64477413.74,1,日涨幅达到15%的前5只证券
20260608,300197.SZ,机构专用,21702884.88,1.11,46217879.25,2.37,-24514994.37,1,日涨幅达到15%的前5只证券
20260608,300197.SZ,东兴证券股份有限公司乌鲁木齐新华北路证券营业部,61106.0,0.0,44144236.0,2.27,-44083130.0,1,日涨幅达到15%的前5只证券
20260608,300197.SZ,机构专用,21027746.0,1.08,38348220.61,1.97,-17320474.61,1,日涨幅达到15%的前5只证券
20260608,300197.SZ,国投证券股份有限公司佛山南海罗村证券营业部,3787991.0,0.19,33849887.0,1.74,-30061896.0,1,日涨幅达到15%的前5只证券
20260608,300322.SZ,深股通专用,133019607.0,6.34,190092756.05,9.05,-57073149.05,0,日跌幅达到15%的前5只证券
20260608,300322.SZ,机构专用,42200052.0,2.01,75018154.38,3.57,-32818102.38,0,日跌幅达到15%的前5只证券
20260608,300322.SZ,机构专用,34451046.0,1.64,38105344.0,1.81,-3654298.0,0,日跌幅达到15%的前5只证券
20260608,300322.SZ,中国国际金融股份有限公司上海分公司,27949994.0,1.33,21603890.26,1.03,6346103.74,0,日跌幅达到15%的前5只证券
20260608,300322.SZ,机构专用,27011984.0,1.29,30981192.02,1.48,-3969208.02,0,日跌幅达到15%的前5只证券
20260608,300322.SZ,深股通专用,133019607.0,6.34,190092756.05,9.05,-57073149.05,1,日跌幅达到15%的前5只证券
20260608,300322.SZ,机构专用,42200052.0,2.01,75018154.38,3.57,-32818102.38,1,日跌幅达到15%的前5只证券
20260608,300322.SZ,国泰海通证券股份有限公司上海黄浦区合肥路证券营业部,26019.0,0.0,53157738.0,2.53,-53131719.0,1,日跌幅达到15%的前5只证券
20260608,300322.SZ,东方证券股份有限公司深圳深南大道证券营业部,1403804.0,0.07,50551238.0,2.41,-49147434.0,1,日跌幅达到15%的前5只证券
20260608,300322.SZ,机构专用,19851832.0,0.95,48712195.36,2.32,-28860363.36,1,日跌幅达到15%的前5只证券
20260608,300334.SZ,机构专用,34654158.0,3.58,28865788.51,2.99,5788369.49,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,华西证券股份有限公司北京紫竹院路证券营业部,30221282.0,3.13,108110.0,0.01,30113172.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,机构专用,29060907.0,3.01,29449963.49,3.05,-389056.49,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,开源证券股份有限公司西安太华路证券营业部,22969733.6,2.38,26021546.52,2.69,-3051812.92,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,机构专用,22335042.0,2.31,24380285.0,2.52,-2045243.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,机构专用,29060907.0,3.01,29449963.49,3.05,-389056.49,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,机构专用,34654158.0,3.58,28865788.51,2.99,5788369.49,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,开源证券股份有限公司西安太华路证券营业部,22969733.6,2.38,26021546.52,2.69,-3051812.92,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,机构专用,22335042.0,2.31,24380285.0,2.52,-2045243.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300334.SZ,机构专用,19637472.0,2.03,22120660.0,2.29,-2483188.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,300376.SZ,开源证券股份有限公司西安太华路证券营业部,96222115.58,24.23,0.0,0.0,96222115.58,0,日涨幅达到15%的前5只证券
20260608,300376.SZ,深股通专用,31185528.0,7.85,44296360.0,11.15,-13110832.0,0,日涨幅达到15%的前5只证券
20260608,300376.SZ,机构专用,10494668.0,2.64,4306345.0,1.08,6188323.0,0,日涨幅达到15%的前5只证券
20260608,300376.SZ,机构专用,8310403.0,2.09,6122972.0,1.54,2187431.0,0,日涨幅达到15%的前5只证券
20260608,300376.SZ,广发证券股份有限公司武汉和平大道证券营业部,7578078.0,1.91,39384.0,0.01,7538694.0,0,日涨幅达到15%的前5只证券
20260608,300376.SZ,深股通专用,31185528.0,7.85,44296360.0,11.15,-13110832.0,1,日涨幅达到15%的前5只证券
20260608,300376.SZ,机构专用,8310403.0,2.09,6122972.0,1.54,2187431.0,1,日涨幅达到15%的前5只证券
20260608,300376.SZ,华泰证券股份有限公司中山中山五路证券营业部,243000.0,0.06,4994388.0,1.26,-4751388.0,1,日涨幅达到15%的前5只证券
20260608,300376.SZ,机构专用,10494668.0,2.64,4306345.0,1.08,6188323.0,1,日涨幅达到15%的前5只证券
20260608,300376.SZ,机构专用,4608145.0,1.16,4076877.0,1.03,531268.0,1,日涨幅达到15%的前5只证券
20260608,300737.SZ,国金证券股份有限公司深圳分公司,49348173.42,4.49,1459171.0,0.13,47889002.42,0,日跌幅达到15%的前5只证券
20260608,300737.SZ,深股通专用,44956543.0,4.09,57067581.09,5.19,-12111038.09,0,日跌幅达到15%的前5只证券
20260608,300737.SZ,华创证券有限责任公司北京西直门证券营业部,13015047.0,1.18,5185229.0,0.47,7829818.0,0,日跌幅达到15%的前5只证券
20260608,300737.SZ,招商证券股份有限公司宁波中山东路证券营业部,12553875.0,1.14,171171.0,0.02,12382704.0,0,日跌幅达到15%的前5只证券
20260608,300737.SZ,国泰海通证券股份有限公司宁波广福街证券营业部,12286822.0,1.12,511450.0,0.05,11775372.0,0,日跌幅达到15%的前5只证券
20260608,300737.SZ,机构专用,9028807.0,0.82,64784511.05,5.89,-55755704.05,1,日跌幅达到15%的前5只证券
20260608,300737.SZ,深股通专用,44956543.0,4.09,57067581.09,5.19,-12111038.09,1,日跌幅达到15%的前5只证券
20260608,300737.SZ,机构专用,2583060.0,0.24,18339613.21,1.67,-15756553.21,1,日跌幅达到15%的前5只证券
20260608,300737.SZ,机构专用,5082407.0,0.46,17826869.0,1.62,-12744462.0,1,日跌幅达到15%的前5只证券
20260608,300737.SZ,机构专用,5447647.0,0.5,17282120.0,1.57,-11834473.0,1,日跌幅达到15%的前5只证券
20260608,301139.SZ,机构专用,3231848.0,2.0,1268126.0,0.78,1963722.0,0,日换手率达到30%的前5只证券
20260608,301139.SZ,中信建投证券股份有限公司北京五路居证券营业部,3017752.0,1.87,0.0,0.0,3017752.0,0,日换手率达到30%的前5只证券
20260608,301139.SZ,机构专用,2887253.0,1.79,617023.0,0.38,2270230.0,0,日换手率达到30%的前5只证券
20260608,301139.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,2553802.92,1.58,734266.0,0.45,1819536.92,0,日换手率达到30%的前5只证券
20260608,301139.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2542665.4,1.57,1612652.0,1.0,930013.4,0,日换手率达到30%的前5只证券
20260608,301139.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2542665.4,1.57,1612652.0,1.0,930013.4,1,日换手率达到30%的前5只证券
20260608,301139.SZ,招商证券股份有限公司上海牡丹江路证券营业部,568945.0,0.35,1547615.0,0.96,-978670.0,1,日换手率达到30%的前5只证券
20260608,301139.SZ,川财证券有限责任公司成都蜀锦路证券营业部,0.0,0.0,1545163.0,0.96,-1545163.0,1,日换手率达到30%的前5只证券
20260608,301139.SZ,华创证券有限责任公司贵阳中华北路证券营业部,2444.0,0.0,1409254.0,0.87,-1406810.0,1,日换手率达到30%的前5只证券
20260608,301139.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,1975068.0,1.22,1316282.0,0.81,658786.0,1,日换手率达到30%的前5只证券
20260608,301151.SZ,机构专用,33223285.02,6.49,0.0,0.0,33223285.02,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,26791688.0,5.24,18007768.92,3.52,8783919.08,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,25949661.36,5.07,11319610.0,2.21,14630051.36,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,19673941.92,3.85,5818292.52,1.14,13855649.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,17374592.0,3.4,14411354.46,2.82,2963237.54,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,26791688.0,5.24,18007768.92,3.52,8783919.08,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,17374592.0,3.4,14411354.46,2.82,2963237.54,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,14865561.11,2.91,12355149.0,2.41,2510412.11,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,25949661.36,5.07,11319610.0,2.21,14630051.36,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301151.SZ,机构专用,0.0,0.0,9774941.13,1.91,-9774941.13,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260608,301195.SZ,机构专用,19367798.0,7.45,0.0,0.0,19367798.0,0,日涨幅达到15%的前5只证券
20260608,301195.SZ,中泰证券股份有限公司常州惠国路证券营业部,18165179.0,6.98,0.0,0.0,18165179.0,0,日涨幅达到15%的前5只证券
20260608,301195.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,15628419.5,6.01,60180.0,0.02,15568239.5,0,日涨幅达到15%的前5只证券
20260608,301195.SZ,机构专用,10663437.5,4.1,0.0,0.0,10663437.5,0,日涨幅达到15%的前5只证券
20260608,301195.SZ,机构专用,10517326.3,4.04,0.0,0.0,10517326.3,0,日涨幅达到15%的前5只证券
20260608,301195.SZ,国泰海通证券股份有限公司深圳宝安怀德国际大厦证券营业部,0.0,0.0,9427804.1,3.63,-9427804.1,1,日涨幅达到15%的前5只证券
20260608,301195.SZ,机构专用,670030.0,0.26,6501222.0,2.5,-5831192.0,1,日涨幅达到15%的前5只证券
20260608,301195.SZ,申万宏源证券有限公司南通新世纪大道证券营业部,0.0,0.0,6294400.0,2.42,-6294400.0,1,日涨幅达到15%的前5只证券
20260608,301195.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,564157.0,0.22,5588226.0,2.15,-5024069.0,1,日涨幅达到15%的前5只证券
20260608,301195.SZ,中泰证券股份有限公司淄博青年路证券营业部,33158.0,0.01,5060067.0,1.95,-5026909.0,1,日涨幅达到15%的前5只证券
20260608,301302.SZ,开源证券股份有限公司西安太华路证券营业部,32887726.8,7.13,0.0,0.0,32887726.8,0,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,19298429.0,4.18,7388205.5,1.6,11910223.5,0,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,15256244.53,3.31,11027833.0,2.39,4228411.53,0,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,15073582.65,3.27,8475618.1,1.84,6597964.55,0,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,14514828.0,3.15,0.0,0.0,14514828.0,0,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,15256244.53,3.31,11027833.0,2.39,4228411.53,1,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,12794726.0,2.77,10775798.0,2.34,2018928.0,1,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,15073582.65,3.27,8475618.1,1.84,6597964.55,1,日涨幅达到15%的前5只证券
20260608,301302.SZ,中信证券股份有限公司福建分公司,0.0,0.0,7490508.0,1.62,-7490508.0,1,日涨幅达到15%的前5只证券
20260608,301302.SZ,机构专用,19298429.0,4.18,7388205.5,1.6,11910223.5,1,日涨幅达到15%的前5只证券
20260608,301313.SZ,机构专用,53730752.0,2.09,14461836.62,0.56,39268915.38,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
