trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260615,600301.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,116372390.0,2.18,-116372390.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600301.SH,国泰海通证券股份有限公司总部,,,94839479.54,1.78,-94839479.54,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600301.SH,中信证券股份有限公司上海分公司,,,93201737.0,1.75,-93201737.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600403.SH,国泰海通证券股份有限公司东莞总部一路证券营业部,31394275.0,3.5,,,31394275.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,16553006.0,1.85,,,16553006.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,中国中金财富证券有限公司大连港兴路证券营业部,14500000.0,1.62,,,14500000.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,国信证券股份有限公司浙江互联网分公司,12370414.0,1.38,,,12370414.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,东方财富证券股份有限公司山南香曲东路证券营业部,12021300.0,1.34,,,12021300.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,国泰海通证券股份有限公司东莞总部一路证券营业部,6600000.0,3.1,,,6600000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,3919080.0,1.84,,,3919080.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,华泰证券股份有限公司上海分公司,3627717.0,1.7,,,3627717.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,国信证券股份有限公司浙江互联网分公司,3519007.0,1.65,,,3519007.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,中信证券股份有限公司浙江分公司,3089666.0,1.45,,,3089666.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,华源证券股份有限公司江苏分公司,,,17400725.0,1.94,-17400725.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,国泰海通证券股份有限公司总部,,,15856235.3,1.77,-15856235.3,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,,,13289975.0,1.48,-13289975.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,12011431.62,1.34,-12011431.62,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,中泰证券股份有限公司常州惠国路证券营业部,,,10491940.0,1.17,-10491940.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600403.SH,国泰海通证券股份有限公司南京胜利路证券营业部,,,5327195.0,2.5,-5327195.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,国泰海通证券股份有限公司杭州延安路证券营业部,,,3780794.0,1.77,-3780794.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,国元证券股份有限公司宁波分公司,,,3560033.0,1.67,-3560033.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,3325099.0,1.56,-3325099.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600403.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,3114073.0,1.46,-3114073.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600421.SH,中国中金财富证券有限公司绵阳市证券营业部,195462.0,14.42,,,195462.0,0,退市整理的证券
20260615,600421.SH,东海证券股份有限公司深圳深南大道证券营业部,108000.0,7.97,,,108000.0,0,退市整理的证券
20260615,600421.SH,财信证券股份有限公司合肥金寨路证券营业部,99981.0,7.38,,,99981.0,0,退市整理的证券
20260615,600421.SH,兴业证券股份有限公司湖北分公司,90922.0,6.71,,,90922.0,0,退市整理的证券
20260615,600421.SH,中山证券有限责任公司中山分公司,78651.0,5.8,,,78651.0,0,退市整理的证券
20260615,600421.SH,中国中金财富证券有限公司广州番禺东兴路证券营业部,,,141615.0,10.45,-141615.0,1,退市整理的证券
20260615,600421.SH,兴业证券股份有限公司武汉新华路证券营业部,,,134946.0,9.95,-134946.0,1,退市整理的证券
20260615,600421.SH,开源证券股份有限公司江苏分公司,,,83457.0,6.16,-83457.0,1,退市整理的证券
20260615,600421.SH,广发证券股份有限公司天津西康路证券营业部,,,83295.0,6.14,-83295.0,1,退市整理的证券
20260615,600421.SH,平安证券股份有限公司深圳深南东路罗湖商务中心证券营业部,,,75438.0,5.56,-75438.0,1,退市整理的证券
20260615,600497.SH,沪股通专用,480111805.19,8.0,,,480111805.19,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,120041423.66,2.0,,,120041423.66,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,中信证券股份有限公司上海分公司,106282959.4,1.77,,,106282959.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,国泰海通证券股份有限公司总部,102564235.66,1.71,,,102564235.66,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,中国国际金融股份有限公司上海分公司,102370962.36,1.71,,,102370962.36,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,沪股通专用,,,387935359.4,6.46,-387935359.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,91432760.0,1.52,-91432760.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,中信证券股份有限公司上海分公司,,,78547929.14,1.31,-78547929.14,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,58890256.0,0.98,-58890256.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600497.SH,平安证券股份有限公司杭州曙光路证券营业部,,,49556216.0,0.83,-49556216.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260615,600500.SH,沪股通专用,286544335.37,6.59,,,286544335.37,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,中国国际金融股份有限公司上海分公司,245180254.0,5.64,,,245180254.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,国泰海通证券股份有限公司总部,139823727.3,3.22,,,139823727.3,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,招商证券股份有限公司上海自贸试验区分公司,128300267.7,2.95,,,128300267.7,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,66090838.86,1.52,,,66090838.86,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,沪股通专用,,,151239383.4,3.48,-151239383.4,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,招商证券股份有限公司北京景辉街证券营业部,,,145669706.49,3.35,-145669706.49,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,东方证券股份有限公司深圳深南大道证券营业部,,,103343173.1,2.38,-103343173.1,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,东莞证券股份有限公司南京分公司,,,97556312.0,2.24,-97556312.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600500.SH,东方证券股份有限公司上海分公司,,,66860343.82,1.54,-66860343.82,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260615,600537.SH,中国银河证券股份有限公司青田临江东路证券营业部,2558844.0,2.28,,,2558844.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,国泰海通证券股份有限公司芜湖黄山中路证券营业部,2493876.0,2.22,,,2493876.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,东亚前海证券有限责任公司四川分公司,1929821.0,1.72,,,1929821.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,东方证券股份有限公司厦门仙岳路证券营业部,1786659.0,1.59,,,1786659.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1692502.0,1.51,,,1692502.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,国泰海通证券股份有限公司芜湖黄山中路证券营业部,,,2617600.0,2.33,-2617600.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,2487337.92,2.21,-2487337.92,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,中国银河证券股份有限公司上海杨浦区靖宇东路证券营业部,,,2143000.0,1.91,-2143000.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,2059125.0,1.83,-2059125.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600537.SH,中国中金财富证券有限公司绵阳市证券营业部,,,1948761.0,1.73,-1948761.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260615,600573.SH,国泰海通证券股份有限公司总部,13065844.0,2.77,,,13065844.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,6708340.0,1.42,,,6708340.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,5520912.0,1.17,,,5520912.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,东方财富证券股份有限公司拉萨东城区江苏大道证券营业部,4890422.0,1.04,,,4890422.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,3949109.0,0.84,,,3949109.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,中信证券股份有限公司上海分公司,,,21276442.0,4.52,-21276442.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,16590361.0,3.52,-16590361.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,国泰海通证券股份有限公司总部,,,12482334.4,2.65,-12482334.4,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,10028526.0,2.13,-10028526.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600573.SH,中国国际金融股份有限公司上海分公司,,,8653550.0,1.84,-8653550.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600599.SH,中国中金财富证券有限公司北京望京启阳路证券营业部,208000.0,16.26,,,208000.0,0,退市整理的证券
20260615,600599.SH,长城证券股份有限公司武汉云林街证券营业部,123287.0,9.64,,,123287.0,0,退市整理的证券
20260615,600599.SH,中国银河证券股份有限公司马鞍山湖东中路证券营业部,118203.0,9.24,,,118203.0,0,退市整理的证券
20260615,600599.SH,中国中金财富证券有限公司中山博爱五路证券营业部,84624.0,6.62,,,84624.0,0,退市整理的证券
20260615,600599.SH,长江证券股份有限公司厦门湖滨北路证券营业部,63304.0,4.95,,,63304.0,0,退市整理的证券
20260615,600599.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,489101.05,38.24,-489101.05,1,退市整理的证券
20260615,600599.SH,华泰证券股份有限公司江西分公司,,,205000.0,16.03,-205000.0,1,退市整理的证券
20260615,600599.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,63120.0,4.94,-63120.0,1,退市整理的证券
20260615,600599.SH,广发证券股份有限公司广西分公司,,,53004.0,4.14,-53004.0,1,退市整理的证券
20260615,600599.SH,中国银河证券股份有限公司上海世界路证券营业部,,,48913.0,3.82,-48913.0,1,退市整理的证券
20260615,600608.SH,东兴证券股份有限公司三明崇宁路证券营业部,360000.0,14.7,,,360000.0,0,退市整理的证券
20260615,600608.SH,兴业证券股份有限公司湖北分公司,178254.0,7.28,,,178254.0,0,退市整理的证券
20260615,600608.SH,申万宏源证券有限公司嘉善体育南路证券营业部,157572.0,6.43,,,157572.0,0,退市整理的证券
20260615,600608.SH,东莞证券股份有限公司南京分公司,110214.0,4.5,,,110214.0,0,退市整理的证券
20260615,600608.SH,国泰海通证券股份有限公司新余劳动南路证券营业部,102350.0,4.18,,,102350.0,0,退市整理的证券
20260615,600608.SH,华泰证券股份有限公司宁波柳汀街证券营业部,,,179802.0,7.34,-179802.0,1,退市整理的证券
20260615,600608.SH,申万宏源证券有限公司嘉善体育南路证券营业部,,,175237.0,7.15,-175237.0,1,退市整理的证券
20260615,600608.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,127585.0,5.21,-127585.0,1,退市整理的证券
20260615,600608.SH,东方财富证券股份有限公司重庆江北嘴证券营业部,,,121194.0,4.95,-121194.0,1,退市整理的证券
20260615,600608.SH,国泰海通证券股份有限公司吉林南京街证券营业部,,,90000.0,3.67,-90000.0,1,退市整理的证券
20260615,600636.SH,招商证券股份有限公司天津开发区第三大街证券营业部,6577159.9,41.75,,,6577159.9,0,退市整理的证券
20260615,600636.SH,国泰海通证券股份有限公司烟台解放路证券营业部,850150.0,5.4,,,850150.0,0,退市整理的证券
20260615,600636.SH,中信证券股份有限公司北京天通苑证券营业部,627463.56,3.98,,,627463.56,0,退市整理的证券
20260615,600636.SH,万联证券股份有限公司内江兰桂大道证券营业部,504000.0,3.2,,,504000.0,0,退市整理的证券
20260615,600636.SH,国投证券股份有限公司北京复兴门外大街证券营业部,487428.0,3.09,,,487428.0,0,退市整理的证券
20260615,600636.SH,国信证券股份有限公司浙江分公司,,,890321.4,5.65,-890321.4,1,退市整理的证券
20260615,600636.SH,长江证券股份有限公司泰州金山路证券营业部,,,828570.0,5.26,-828570.0,1,退市整理的证券
20260615,600636.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,707574.0,4.49,-707574.0,1,退市整理的证券
20260615,600636.SH,中信证券股份有限公司余姚南雷路证券营业部,,,678692.8,4.31,-678692.8,1,退市整理的证券
20260615,600636.SH,东方证券股份有限公司北京学院路证券营业部,,,621600.0,3.95,-621600.0,1,退市整理的证券
20260615,600696.SH,广发证券股份有限公司重庆江北嘴证券营业部,628667.85,34.77,,,628667.85,0,退市整理的证券
20260615,600696.SH,国金证券股份有限公司深圳湾一号证券营业部,125676.0,6.95,,,125676.0,0,退市整理的证券
20260615,600696.SH,国泰海通证券股份有限公司青岛福州南路证券营业部,112775.0,6.24,,,112775.0,0,退市整理的证券
20260615,600696.SH,万联证券股份有限公司青岛深圳路证券营业部,95686.0,5.29,,,95686.0,0,退市整理的证券
20260615,600696.SH,中国中金财富证券有限公司上海徐汇区淮海中路证券营业部,95000.0,5.25,,,95000.0,0,退市整理的证券
20260615,600696.SH,平安证券股份有限公司扬州新城河南路证券营业部,,,200070.0,11.07,-200070.0,1,退市整理的证券
20260615,600696.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,,,94693.65,5.24,-94693.65,1,退市整理的证券
20260615,600696.SH,华泰证券股份有限公司郑州农业路证券营业部,,,81377.0,4.5,-81377.0,1,退市整理的证券
20260615,600696.SH,方正证券股份有限公司贵阳中华中路证券营业部,,,75020.0,4.15,-75020.0,1,退市整理的证券
20260615,600696.SH,湘财证券股份有限公司长沙韶山路证券营业部,,,70653.0,3.91,-70653.0,1,退市整理的证券
20260615,600791.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,15765967.0,11.95,,,15765967.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,机构专用,11167586.0,8.46,,,11167586.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,中国银河证券股份有限公司总部,7901661.0,5.99,,,7901661.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,华福证券股份有限公司潍坊东风东街证券营业部,5458664.0,4.14,,,5458664.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,国泰海通证券股份有限公司总部,5281526.0,4.0,,,5281526.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,华金证券股份有限公司北京分公司,1093000.0,7.05,,,1093000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,民生证券股份有限公司西安分公司,765100.0,4.94,,,765100.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,中信证券股份有限公司吉林市吉林大街证券营业部,548686.0,3.54,,,548686.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,国泰海通证券股份有限公司石家庄师范街证券营业部,531198.0,3.43,,,531198.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,国元证券股份有限公司珠海九洲大道富华里证券营业部,413154.0,2.67,,,413154.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,中信证券股份有限公司北京北三环中路证券营业部,,,10388661.0,7.87,-10388661.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,中国中金财富证券有限公司太原晋祠路证券营业部,,,9751930.0,7.39,-9751930.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,中国银河证券股份有限公司总部,,,9130710.0,6.92,-9130710.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,国泰海通证券股份有限公司总部,,,8025751.0,6.08,-8025751.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,5774083.0,4.38,-5774083.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260615,600791.SH,信达证券股份有限公司温州瓯江路证券营业部,,,2272347.0,14.66,-2272347.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,国泰海通证券股份有限公司总部,,,2063584.0,13.31,-2063584.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,中原证券股份有限公司北京分公司,,,1811101.0,11.69,-1811101.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,华福证券股份有限公司北京分公司,,,1690871.0,10.91,-1690871.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,600791.SH,国信证券股份有限公司河南分公司,,,1056931.0,6.82,-1056931.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,沪股通专用,110260137.86,9.12,,,110260137.86,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,37752060.0,3.12,,,37752060.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,中国中金财富证券有限公司东莞分公司,35517486.0,2.94,,,35517486.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,机构专用,29577371.88,2.45,,,29577371.88,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,中信证券股份有限公司上海分公司,22965863.0,1.9,,,22965863.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,机构专用,,,228071786.11,18.86,-228071786.11,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,机构专用,,,65756593.1,5.44,-65756593.1,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,机构专用,,,62880983.17,5.2,-62880983.17,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,机构专用,,,57146706.0,4.73,-57146706.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601898.SH,沪股通专用,,,55746978.0,4.61,-55746978.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,601975.SH,国泰海通证券股份有限公司北京知春路证券营业部,90688580.0,41.38,,,90688580.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,国金证券股份有限公司深圳分公司,26493926.0,12.09,,,26493926.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,国金证券股份有限公司上海静安区南京西路证券营业部,22748860.0,10.38,,,22748860.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,国泰海通证券股份有限公司广州东风中路证券营业部,15918706.0,7.26,,,15918706.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,国泰海通证券股份有限公司深圳滨海大道创投大厦证券营业部,13720764.0,6.26,,,13720764.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,机构专用,,,19746670.0,9.01,-19746670.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,沪股通专用,,,9041836.0,4.13,-9041836.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,招商证券股份有限公司北京东四环中路证券营业部,,,7039460.0,3.21,-7039460.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,机构专用,,,4833274.0,2.21,-4833274.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,601975.SH,中国银河证券股份有限公司上海普陀区曹杨路证券营业部,,,3795446.0,1.73,-3795446.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,17153447.0,7.32,,,17153447.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,国金证券股份有限公司上海静安区南京西路证券营业部,6120968.76,2.61,,,6120968.76,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,方正证券股份有限公司温岭安平东路证券营业部,5928285.0,2.53,,,5928285.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,中山证券有限责任公司上海徐汇分公司,5761720.0,2.46,,,5761720.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,华宝证券股份有限公司深圳福华一路证券营业部,4555307.0,1.94,,,4555307.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,国泰海通证券股份有限公司广州珠江新城证券营业部,,,10816192.0,4.62,-10816192.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,东亚前海证券有限责任公司苏州分公司,,,5814608.0,2.48,-5814608.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,中信证券股份有限公司昆山前进路证券营业部,,,5182063.23,2.21,-5182063.23,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,招商证券股份有限公司北京金融大街证券营业部,,,4422100.0,1.89,-4422100.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603007.SH,国泰海通证券股份有限公司总部,,,4357551.0,1.86,-4357551.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260615,603020.SH,中信证券股份有限公司上海分公司,28110541.0,7.58,,,28110541.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,10439869.04,2.82,,,10439869.04,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,8803955.0,2.37,,,8803955.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,国泰海通证券股份有限公司总部,8591843.0,2.32,,,8591843.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,7452274.0,2.01,,,7452274.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,国泰海通证券股份有限公司总部,,,13335230.04,3.6,-13335230.04,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,,,12086500.0,3.26,-12086500.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,11666788.0,3.15,-11666788.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,开源证券股份有限公司西安西大街证券营业部,,,11643627.0,3.14,-11643627.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260615,603020.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,11433964.0,3.08,-11433964.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
