trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260609,002421.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,46649279.0,0.83,32704732.23,0.58,13944546.77,0,日换手率达到20%的前5只证券
20260609,002421.SZ,深股通专用,385822674.46,6.88,249779168.58,4.45,136043505.88,1,日换手率达到20%的前5只证券
20260609,002421.SZ,开源证券股份有限公司西安太华路证券营业部,489766.0,0.01,118425504.0,2.11,-117935738.0,1,日换手率达到20%的前5只证券
20260609,002421.SZ,机构专用,28101619.26,0.5,108282496.75,1.93,-80180877.49,1,日换手率达到20%的前5只证券
20260609,002421.SZ,机构专用,37931792.9,0.68,87974971.44,1.57,-50043178.54,1,日换手率达到20%的前5只证券
20260609,002421.SZ,机构专用,17917956.72,0.32,80950673.99,1.44,-63032717.27,1,日换手率达到20%的前5只证券
20260609,002484.SZ,深股通专用,421585394.01,7.5,650356931.93,11.57,-228771537.92,0,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,国泰海通证券股份有限公司南京太平南路证券营业部,278707267.0,4.96,209252.0,0.0,278498015.0,0,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,186715518.44,3.32,0.0,0.0,186715518.44,0,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,139856427.01,2.49,147419313.1,2.62,-7562886.09,0,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,117920250.81,2.1,85454746.0,1.52,32465504.81,0,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,深股通专用,421585394.01,7.5,650356931.93,11.57,-228771537.92,1,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,94005973.42,1.67,176064786.96,3.13,-82058813.54,1,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,139856427.01,2.49,147419313.1,2.62,-7562886.09,1,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,45152841.98,0.8,144777276.0,2.58,-99624434.02,1,日涨幅偏离值达到7%的前5只证券
20260609,002484.SZ,机构专用,89526488.34,1.59,142407265.0,2.53,-52880776.66,1,日涨幅偏离值达到7%的前5只证券
20260609,002552.SZ,机构投资者,17409232378.6,46.27,16660155243.26,44.28,749077135.34,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,自然人,17366125569.07,46.15,17983567586.64,47.8,-617442017.57,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,中小投资者,11098509988.68,29.5,10934774215.59,29.06,163735773.09,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,其他自然人,6267615580.39,16.66,7048793371.05,18.73,-781177790.66,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,深股通投资者,2850647055.96,7.58,2982282173.73,7.93,-131635117.77,0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,自然人,17366125569.07,46.15,17983567586.64,47.8,-617442017.57,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,机构投资者,17409232378.6,46.27,16660155243.26,44.28,749077135.34,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,中小投资者,11098509988.68,29.5,10934774215.59,29.06,163735773.09,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,其他自然人,6267615580.39,16.66,7048793371.05,18.73,-781177790.66,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002552.SZ,深股通投资者,2850647055.96,7.58,2982282173.73,7.93,-131635117.77,1,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20260609,002579.SZ,深股通专用,165622765.13,6.81,82044130.8,3.37,83578634.33,0,日换手率达到20%的前5只证券
20260609,002579.SZ,机构专用,48165083.47,1.98,27925234.35,1.15,20239849.12,0,日换手率达到20%的前5只证券
20260609,002579.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,26986247.94,1.11,26980324.0,1.11,5923.94,0,日换手率达到20%的前5只证券
20260609,002579.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,24919625.6,1.02,27352712.7,1.12,-2433087.1,0,日换手率达到20%的前5只证券
20260609,002579.SZ,国信证券股份有限公司浙江互联网分公司,24127216.35,0.99,33334683.24,1.37,-9207466.89,0,日换手率达到20%的前5只证券
20260609,002579.SZ,深股通专用,165622765.13,6.81,82044130.8,3.37,83578634.33,1,日换手率达到20%的前5只证券
20260609,002579.SZ,机构专用,21461145.0,0.88,41411503.52,1.7,-19950358.52,1,日换手率达到20%的前5只证券
20260609,002579.SZ,机构专用,15472945.46,0.64,39973153.6,1.64,-24500208.14,1,日换手率达到20%的前5只证券
20260609,002579.SZ,国信证券股份有限公司浙江互联网分公司,24127216.35,0.99,33334683.24,1.37,-9207466.89,1,日换手率达到20%的前5只证券
20260609,002579.SZ,机构专用,48165083.47,1.98,27925234.35,1.15,20239849.12,1,日换手率达到20%的前5只证券
20260609,002613.SZ,机构专用,48201285.3,3.24,18955355.56,1.28,29245929.74,0,日换手率达到20%的前5只证券
20260609,002613.SZ,机构专用,43946935.0,2.96,20127179.0,1.35,23819756.0,0,日换手率达到20%的前5只证券
20260609,002613.SZ,机构专用,32349144.0,2.18,18096675.22,1.22,14252468.78,0,日换手率达到20%的前5只证券
20260609,002613.SZ,机构专用,27725462.8,1.87,14350226.0,0.97,13375236.8,0,日换手率达到20%的前5只证券
20260609,002613.SZ,机构专用,24121590.0,1.62,9852882.0,0.66,14268708.0,0,日换手率达到20%的前5只证券
20260609,002613.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,1037164.0,0.07,143617973.6,9.66,-142580809.6,1,日换手率达到20%的前5只证券
20260609,002613.SZ,国泰海通证券股份有限公司北京知春路证券营业部,1027694.0,0.07,78220456.0,5.26,-77192762.0,1,日换手率达到20%的前5只证券
20260609,002613.SZ,国新证券股份有限公司北京分公司,21630.0,0.0,59702884.0,4.02,-59681254.0,1,日换手率达到20%的前5只证券
20260609,002613.SZ,国新证券股份有限公司北京中关村大街证券营业部,25800.0,0.0,24850695.0,1.67,-24824895.0,1,日换手率达到20%的前5只证券
20260609,002613.SZ,华鑫证券有限责任公司绍兴胜利东路证券营业部,0.0,0.0,21916310.0,1.47,-21916310.0,1,日换手率达到20%的前5只证券
20260609,002837.SZ,深股通专用,522902772.35,11.37,150262526.55,3.27,372640245.8,0,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,中国国际金融股份有限公司上海分公司,194649266.81,4.23,27106170.53,0.59,167543096.28,0,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,机构专用,181575884.97,3.95,38195237.0,0.83,143380647.97,0,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,机构专用,168330172.4,3.66,30145834.3,0.66,138184338.1,0,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,机构专用,105411089.37,2.29,45510476.0,0.99,59900613.37,0,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,深股通专用,522902772.35,11.37,150262526.55,3.27,372640245.8,1,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,机构专用,105411089.37,2.29,45510476.0,0.99,59900613.37,1,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,机构专用,0.0,0.0,42438564.0,0.92,-42438564.0,1,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,信达证券股份有限公司青岛珠江路证券营业部,0.0,0.0,38229843.8,0.83,-38229843.8,1,日涨幅偏离值达到7%的前5只证券
20260609,002837.SZ,机构专用,181575884.97,3.95,38195237.0,0.83,143380647.97,1,日涨幅偏离值达到7%的前5只证券
20260609,002951.SZ,深股通专用,44488995.0,4.04,30457376.65,2.77,14031618.35,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,深股通专用,30107881.0,4.4,24636981.65,3.6,5470899.35,0,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,13607260.2,1.24,8134142.0,0.74,5473118.2,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,12412061.0,1.13,7659900.45,0.7,4752160.55,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,国信证券股份有限公司浙江互联网分公司,11093917.0,1.01,6282959.0,0.57,4810958.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,机构专用,10577148.0,0.96,7850610.0,0.71,2726538.0,0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,8530743.2,1.25,6117617.0,0.89,2413126.2,0,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,东方财富证券股份有限公司山南香曲东路证券营业部,8503429.0,1.24,5525526.45,0.81,2977902.55,0,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,机构专用,8367096.0,1.22,4239886.0,0.62,4127210.0,0,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,国信证券股份有限公司浙江互联网分公司,8289587.0,1.21,3473601.0,0.51,4815986.0,0,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,深股通专用,44488995.0,4.04,30457376.65,2.77,14031618.35,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,深股通专用,30107881.0,4.4,24636981.65,3.6,5470899.35,1,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,国新证券股份有限公司北京分公司,1890.0,0.0,20603118.0,1.87,-20601228.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,国新证券股份有限公司北京中关村大街证券营业部,162396.0,0.01,17896473.0,1.63,-17734077.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,国新证券股份有限公司北京分公司,1890.0,0.0,15437555.0,2.25,-15435665.0,1,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,国新证券股份有限公司北京中关村大街证券营业部,72046.0,0.01,13369699.0,1.95,-13297653.0,1,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,机构专用,4330387.0,0.39,11970571.99,1.09,-7640184.99,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,国泰海通证券股份有限公司长沙五一大道第二证券营业部,29828.0,0.0,9834660.0,0.89,-9804832.0,1,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260609,002951.SZ,中国国际金融股份有限公司上海分公司,847618.0,0.12,8494177.2,1.24,-7646559.2,1,日跌幅偏离值达到7%的前5只证券
20260609,002951.SZ,机构专用,1362906.0,0.2,8016788.99,1.17,-6653882.99,1,日跌幅偏离值达到7%的前5只证券
20260609,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,128740630.0,3.87,,,128740630.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,123024700.0,3.7,,,123024700.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,103871210.0,3.13,,,103871210.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,华鑫证券有限责任公司上海分公司,95611880.0,2.88,,,95611880.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,60046610.0,1.81,,,60046610.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,华宝证券股份有限公司上海东大名路证券营业部,,,124863640.0,3.76,-124863640.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,122568400.0,3.69,-122568400.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,103138350.0,3.1,-103138350.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,华鑫证券有限责任公司上海分公司,,,95783320.0,2.88,-95783320.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,111001.SH,中信证券股份有限公司上海分公司,,,59693860.0,1.8,-59693860.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,华宝证券股份有限公司上海东大名路证券营业部,146609610.0,6.11,,,146609610.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,99842200.0,4.16,,,99842200.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,国泰海通证券股份有限公司成都双庆路证券营业部,96147310.0,4.01,,,96147310.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,86535190.0,3.6,,,86535190.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,华鑫证券有限责任公司上海分公司,70028020.0,2.92,,,70028020.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,华宝证券股份有限公司上海东大名路证券营业部,,,144396640.0,6.02,-144396640.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,,,99910850.0,4.16,-99910850.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,96287990.0,4.01,-96287990.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,86701750.0,3.61,-86701750.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118016.SH,华鑫证券有限责任公司上海分公司,,,69289110.0,2.89,-69289110.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,252878430.0,6.72,,,252878430.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,173549180.0,4.61,,,173549180.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,155166950.0,4.12,,,155166950.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,123095750.0,3.27,,,123095750.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,华鑫证券有限责任公司上海分公司,122414580.0,3.25,,,122414580.0,0,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,华宝证券股份有限公司上海东大名路证券营业部,,,251251780.0,6.67,-251251780.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,国泰海通证券股份有限公司成都双庆路证券营业部,,,173356440.0,4.6,-173356440.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,华鑫证券有限责任公司上海陆家嘴证券营业部,,,155235910.0,4.12,-155235910.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,,,123271310.0,3.27,-123271310.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,118018.SH,华鑫证券有限责任公司上海分公司,,,122505170.0,3.25,-122505170.0,1,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20260609,127079.SZ,华宝证券股份有限公司上海东大名路证券营业部,254697640.17,14.16,248450987.1,13.81,6246653.07,0,日涨幅达到15%的前5只可转债
20260609,127079.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,62612888.27,3.48,62948406.38,3.5,-335518.11,0,日涨幅达到15%的前5只可转债
20260609,127079.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,60186370.45,3.35,61992094.6,3.45,-1805724.15,0,日涨幅达到15%的前5只可转债
20260609,127079.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,42377541.89,2.36,42351878.64,2.35,25663.25,0,日涨幅达到15%的前5只可转债
20260609,127079.SZ,机构专用,36588446.18,2.03,33414782.18,1.86,3173664.0,0,日涨幅达到15%的前5只可转债
20260609,127079.SZ,华宝证券股份有限公司上海东大名路证券营业部,254697640.17,14.16,248450987.1,13.81,6246653.07,1,日涨幅达到15%的前5只可转债
20260609,127079.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,62612888.27,3.48,62948406.38,3.5,-335518.11,1,日涨幅达到15%的前5只可转债
20260609,127079.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,60186370.45,3.35,61992094.6,3.45,-1805724.15,1,日涨幅达到15%的前5只可转债
20260609,127079.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,42377541.89,2.36,42351878.64,2.35,25663.25,1,日涨幅达到15%的前5只可转债
20260609,127079.SZ,机构专用,36588446.18,2.03,33414782.18,1.86,3173664.0,1,日涨幅达到15%的前5只可转债
20260609,127096.SZ,华宝证券股份有限公司上海东大名路证券营业部,825614885.74,14.38,814545397.62,14.19,11069488.12,0,日涨幅达到15%的前5只可转债
20260609,127096.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,139535992.8,2.43,139598644.12,2.43,-62651.32,0,日涨幅达到15%的前5只可转债
20260609,127096.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,119893026.84,2.09,121385300.22,2.11,-1492273.38,0,日涨幅达到15%的前5只可转债
20260609,127096.SZ,机构专用,114209052.59,1.99,108530440.02,1.89,5678612.57,0,日涨幅达到15%的前5只可转债
20260609,127096.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,84619207.69,1.47,84637372.2,1.47,-18164.51,0,日涨幅达到15%的前5只可转债
20260609,127096.SZ,华宝证券股份有限公司上海东大名路证券营业部,825614885.74,14.38,814545397.62,14.19,11069488.12,1,日涨幅达到15%的前5只可转债
20260609,127096.SZ,东方证券股份有限公司上海松江区沪亭北路证券营业部,139535992.8,2.43,139598644.12,2.43,-62651.32,1,日涨幅达到15%的前5只可转债
20260609,127096.SZ,国泰海通证券股份有限公司成都双庆路证券营业部,119893026.84,2.09,121385300.22,2.11,-1492273.38,1,日涨幅达到15%的前5只可转债
20260609,127096.SZ,机构专用,114209052.59,1.99,108530440.02,1.89,5678612.57,1,日涨幅达到15%的前5只可转债
20260609,127096.SZ,华鑫证券有限责任公司上海陆家嘴证券营业部,84619207.69,1.47,84637372.2,1.47,-18164.51,1,日涨幅达到15%的前5只可转债
20260609,200037.SZ,中银国际证券股份有限公司上海新华路证券营业部,1256129.64,20.93,0.0,0.0,1256129.64,0,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,中泰证券股份有限公司厦门厦禾路证券营业部,468859.06,7.81,0.0,0.0,468859.06,0,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,华泰证券股份有限公司深圳深南大道证券营业部,410192.03,6.84,2436.14,0.04,407755.89,0,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,上海证券有限责任公司临平路证券营业部,242559.76,4.04,0.0,0.0,242559.76,0,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,平安证券股份有限公司深圳金田路证券营业部,216642.45,3.61,18940.99,0.32,197701.46,0,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,南京证券股份有限公司深圳科园路证券营业部,14642.94,0.24,933474.3,15.56,-918831.36,1,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,广发证券股份有限公司东莞长安证券营业部,28987.89,0.48,279035.48,4.65,-250047.59,1,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,华泰证券股份有限公司吴江盛泽广州路证券营业部,0.0,0.0,211857.18,3.53,-211857.18,1,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,招商证券股份有限公司深圳壹海城证券营业部,0.0,0.0,164101.87,2.73,-164101.87,1,日涨幅偏离值达到7%的前5只证券
20260609,200037.SZ,英大证券有限责任公司深圳华侨城证券营业部,24913.01,0.42,146168.4,2.44,-121255.39,1,日涨幅偏离值达到7%的前5只证券
20260609,300221.SZ,开源证券股份有限公司西安太华路证券营业部,69479027.0,4.0,0.0,0.0,69479027.0,0,日涨幅达到15%的前5只证券
20260609,300221.SZ,机构专用,69195361.0,3.98,35924396.98,2.07,33270964.02,0,日涨幅达到15%的前5只证券
20260609,300221.SZ,机构专用,68568650.46,3.94,16910540.0,0.97,51658110.46,0,日涨幅达到15%的前5只证券
20260609,300221.SZ,机构专用,26032225.0,1.5,9785461.0,0.56,16246764.0,0,日涨幅达到15%的前5只证券
20260609,300221.SZ,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,25276239.0,1.45,6047494.0,0.35,19228745.0,0,日涨幅达到15%的前5只证券
20260609,300221.SZ,机构专用,69195361.0,3.98,35924396.98,2.07,33270964.02,1,日涨幅达到15%的前5只证券
20260609,300221.SZ,机构专用,24394509.0,1.4,17804039.0,1.02,6590470.0,1,日涨幅达到15%的前5只证券
20260609,300221.SZ,机构专用,68568650.46,3.94,16910540.0,0.97,51658110.46,1,日涨幅达到15%的前5只证券
20260609,300221.SZ,华泰证券股份有限公司上海浦东新区世纪大道证券营业部,3167782.0,0.18,11481897.0,0.66,-8314115.0,1,日涨幅达到15%的前5只证券
20260609,300221.SZ,中国国际金融股份有限公司上海分公司,14273938.0,0.82,11481596.0,0.66,2792342.0,1,日涨幅达到15%的前5只证券
20260609,300260.SZ,深股通专用,308222652.76,10.9,182068566.0,6.44,126154086.76,0,日涨幅达到15%的前5只证券
20260609,300260.SZ,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127667827.0,4.52,4300013.0,0.15,123367814.0,0,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,73773759.75,2.61,55660050.35,1.97,18113709.4,0,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,67095276.56,2.37,0.0,0.0,67095276.56,0,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,58927817.63,2.08,93765746.86,3.32,-34837929.23,0,日涨幅达到15%的前5只证券
20260609,300260.SZ,深股通专用,308222652.76,10.9,182068566.0,6.44,126154086.76,1,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,58927817.63,2.08,93765746.86,3.32,-34837929.23,1,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,73773759.75,2.61,55660050.35,1.97,18113709.4,1,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,26824653.0,0.95,48420346.58,1.71,-21595693.58,1,日涨幅达到15%的前5只证券
20260609,300260.SZ,机构专用,32233368.0,1.14,43874391.74,1.55,-11641023.74,1,日涨幅达到15%的前5只证券
20260609,300593.SZ,深股通专用,138671238.94,7.36,187840788.03,9.97,-49169549.09,0,日涨幅达到15%的前5只证券
20260609,300593.SZ,国投证券股份有限公司上海黄浦区中山南路证券营业部,73789550.0,3.92,0.0,0.0,73789550.0,0,日涨幅达到15%的前5只证券
20260609,300593.SZ,开源证券股份有限公司西安太华路证券营业部,66166113.88,3.51,14731.0,0.0,66151382.88,0,日涨幅达到15%的前5只证券
20260609,300593.SZ,机构专用,58537919.0,3.11,64211710.0,3.41,-5673791.0,0,日涨幅达到15%的前5只证券
20260609,300593.SZ,机构专用,58391912.56,3.1,22627472.42,1.2,35764440.14,0,日涨幅达到15%的前5只证券
20260609,300593.SZ,深股通专用,138671238.94,7.36,187840788.03,9.97,-49169549.09,1,日涨幅达到15%的前5只证券
20260609,300593.SZ,机构专用,58537919.0,3.11,64211710.0,3.41,-5673791.0,1,日涨幅达到15%的前5只证券
20260609,300593.SZ,招商证券股份有限公司深圳深南大道车公庙证券营业部,11273301.0,0.6,60639462.22,3.22,-49366161.22,1,日涨幅达到15%的前5只证券
20260609,300593.SZ,机构专用,43695172.9,2.32,41753180.7,2.22,1941992.2,1,日涨幅达到15%的前5只证券
20260609,300593.SZ,机构专用,33207192.0,1.76,41167767.0,2.19,-7960575.0,1,日涨幅达到15%的前5只证券
20260609,300831.SZ,中信建投证券股份有限公司上海营口路证券营业部,19795292.0,1.97,4117251.0,0.41,15678041.0,0,日换手率达到30%的前5只证券
20260609,300831.SZ,中信证券股份有限公司杭州延安路证券营业部,16926764.0,1.69,360225.0,0.04,16566539.0,0,日换手率达到30%的前5只证券
20260609,300831.SZ,华泰证券股份有限公司深圳益田路荣超商务中心证券营业部,11839749.0,1.18,1165814.0,0.12,10673935.0,0,日换手率达到30%的前5只证券
20260609,300831.SZ,金融街证券股份有限公司上海第一分公司,10132540.0,1.01,635806.0,0.06,9496734.0,0,日换手率达到30%的前5只证券
20260609,300831.SZ,平安证券股份有限公司江苏分公司,10128077.0,1.01,546740.0,0.05,9581337.0,0,日换手率达到30%的前5只证券
20260609,300831.SZ,机构专用,8374719.0,0.84,22610035.0,2.25,-14235316.0,1,日换手率达到30%的前5只证券
20260609,300831.SZ,机构专用,8735637.95,0.87,19081738.0,1.9,-10346100.05,1,日换手率达到30%的前5只证券
20260609,300831.SZ,机构专用,5216302.0,0.52,18166746.0,1.81,-12950444.0,1,日换手率达到30%的前5只证券
20260609,300831.SZ,机构专用,0.0,0.0,17234195.95,1.72,-17234195.95,1,日换手率达到30%的前5只证券
20260609,300831.SZ,机构专用,0.0,0.0,16964783.55,1.69,-16964783.55,1,日换手率达到30%的前5只证券
20260609,301013.SZ,深股通专用,217323627.82,7.54,211273144.15,7.33,6050483.67,0,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,85932019.72,2.98,0.0,0.0,85932019.72,0,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,56426120.85,1.96,0.0,0.0,56426120.85,0,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,52150049.02,1.81,47633767.6,1.65,4516281.42,0,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,51473986.9,1.78,0.0,0.0,51473986.9,0,日涨幅达到15%的前5只证券
20260609,301013.SZ,深股通专用,217323627.82,7.54,211273144.15,7.33,6050483.67,1,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,33201259.36,1.15,57958149.87,2.01,-24756890.51,1,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,52150049.02,1.81,47633767.6,1.65,4516281.42,1,日涨幅达到15%的前5只证券
20260609,301013.SZ,国泰海通证券股份有限公司济南舜华路证券营业部,0.0,0.0,45625379.87,1.58,-45625379.87,1,日涨幅达到15%的前5只证券
20260609,301013.SZ,机构专用,0.0,0.0,44681723.68,1.55,-44681723.68,1,日涨幅达到15%的前5只证券
20260609,301139.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,2809724.0,1.71,2133521.62,1.29,676202.38,0,日换手率达到30%的前5只证券
20260609,301139.SZ,机构专用,2390862.0,1.45,3003208.0,1.82,-612346.0,0,日换手率达到30%的前5只证券
20260609,301139.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,2084717.0,1.27,1892600.0,1.15,192117.0,0,日换手率达到30%的前5只证券
20260609,301139.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,1962980.0,1.19,2279236.21,1.38,-316256.21,0,日换手率达到30%的前5只证券
20260609,301139.SZ,中国银河证券股份有限公司宁波宁穿路证券营业部,1856656.0,1.13,458800.0,0.28,1397856.0,0,日换手率达到30%的前5只证券
20260609,301139.SZ,机构专用,1497758.0,0.91,3540451.0,2.15,-2042693.0,1,日换手率达到30%的前5只证券
