trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260518,301139.SZ,国信证券股份有限公司深圳泰然九路证券营业部,605.0,0.02,120395.0,3.72,-119790.0,1,日跌幅达到15%的前5只证券
20260518,301531.SZ,机构专用,105688289.84,4.2,30241023.0,1.2,75447266.84,0,日换手率达到30%的前5只证券
20260518,301531.SZ,机构专用,105688289.84,4.2,30241023.0,1.2,75447266.84,0,日振幅值达到30%的前5只证券
20260518,301531.SZ,机构专用,105688289.84,4.2,30241023.0,1.2,75447266.84,0,日涨幅达到15%的前5只证券
20260518,301531.SZ,机构专用,85682189.58,3.4,60967.0,0.0,85621222.58,0,日换手率达到30%的前5只证券
20260518,301531.SZ,机构专用,85682189.58,3.4,60967.0,0.0,85621222.58,0,日振幅值达到30%的前5只证券
20260518,301531.SZ,机构专用,85682189.58,3.4,60967.0,0.0,85621222.58,0,日涨幅达到15%的前5只证券
20260518,301531.SZ,机构专用,83770388.3,3.33,19922618.86,0.79,63847769.44,0,日换手率达到30%的前5只证券
20260518,301531.SZ,机构专用,83770388.3,3.33,19922618.86,0.79,63847769.44,0,日振幅值达到30%的前5只证券
20260518,301531.SZ,机构专用,83770388.3,3.33,19922618.86,0.79,63847769.44,0,日涨幅达到15%的前5只证券
20260518,301531.SZ,机构专用,81147337.87,3.22,16758.0,0.0,81130579.87,0,日换手率达到30%的前5只证券
20260518,301531.SZ,机构专用,81147337.87,3.22,16758.0,0.0,81130579.87,0,日振幅值达到30%的前5只证券
20260518,301531.SZ,机构专用,81147337.87,3.22,16758.0,0.0,81130579.87,0,日涨幅达到15%的前5只证券
20260518,301531.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,77916900.05,3.1,430396.0,0.02,77486504.05,0,日换手率达到30%的前5只证券
20260518,301531.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,77916900.05,3.1,430396.0,0.02,77486504.05,0,日涨幅达到15%的前5只证券
20260518,301531.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,77916900.05,3.1,430396.0,0.02,77486504.05,0,日振幅值达到30%的前5只证券
20260518,301531.SZ,机构专用,105688289.84,4.2,30241023.0,1.2,75447266.84,1,日换手率达到30%的前5只证券
20260518,301531.SZ,机构专用,105688289.84,4.2,30241023.0,1.2,75447266.84,1,日涨幅达到15%的前5只证券
20260518,301531.SZ,机构专用,105688289.84,4.2,30241023.0,1.2,75447266.84,1,日振幅值达到30%的前5只证券
20260518,301531.SZ,国金证券股份有限公司深圳分公司,20426466.5,0.81,26541720.77,1.05,-6115254.27,1,日换手率达到30%的前5只证券
20260518,301531.SZ,国金证券股份有限公司深圳分公司,20426466.5,0.81,26541720.77,1.05,-6115254.27,1,日涨幅达到15%的前5只证券
20260518,301531.SZ,国金证券股份有限公司深圳分公司,20426466.5,0.81,26541720.77,1.05,-6115254.27,1,日振幅值达到30%的前5只证券
20260518,301531.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,21519075.72,0.86,22650155.36,0.9,-1131079.64,1,日换手率达到30%的前5只证券
20260518,301531.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,21519075.72,0.86,22650155.36,0.9,-1131079.64,1,日涨幅达到15%的前5只证券
20260518,301531.SZ,华泰证券股份有限公司深圳科苑路百度国际大厦证券营业部,21519075.72,0.86,22650155.36,0.9,-1131079.64,1,日振幅值达到30%的前5只证券
20260518,301531.SZ,机构专用,29780403.2,1.18,22273782.12,0.89,7506621.08,1,日换手率达到30%的前5只证券
20260518,301531.SZ,机构专用,29780403.2,1.18,22273782.12,0.89,7506621.08,1,日涨幅达到15%的前5只证券
20260518,301531.SZ,机构专用,29780403.2,1.18,22273782.12,0.89,7506621.08,1,日振幅值达到30%的前5只证券
20260518,301531.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11227514.66,0.45,22051842.92,0.88,-10824328.26,1,日换手率达到30%的前5只证券
20260518,301531.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11227514.66,0.45,22051842.92,0.88,-10824328.26,1,日振幅值达到30%的前5只证券
20260518,301531.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,11227514.66,0.45,22051842.92,0.88,-10824328.26,1,日涨幅达到15%的前5只证券
20260518,301599.SZ,开源证券股份有限公司西安太华路证券营业部,107843904.0,6.79,38940.0,0.0,107804964.0,0,日换手率达到30%的前5只证券
20260518,301599.SZ,开源证券股份有限公司西安太华路证券营业部,107843904.0,6.79,38940.0,0.0,107804964.0,0,日涨幅达到15%的前5只证券
20260518,301599.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,102164296.0,6.43,746555.0,0.05,101417741.0,0,日换手率达到30%的前5只证券
20260518,301599.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,102164296.0,6.43,746555.0,0.05,101417741.0,0,日涨幅达到15%的前5只证券
20260518,301599.SZ,机构专用,88831724.61,5.59,10434777.1,0.66,78396947.51,0,日换手率达到30%的前5只证券
20260518,301599.SZ,机构专用,88831724.61,5.59,10434777.1,0.66,78396947.51,0,日涨幅达到15%的前5只证券
20260518,301599.SZ,机构专用,69346527.86,4.37,8439228.18,0.53,60907299.68,0,日换手率达到30%的前5只证券
20260518,301599.SZ,机构专用,69346527.86,4.37,8439228.18,0.53,60907299.68,0,日涨幅达到15%的前5只证券
20260518,301599.SZ,国新证券股份有限公司北京分公司,59813712.0,3.77,0.0,0.0,59813712.0,0,日换手率达到30%的前5只证券
20260518,301599.SZ,国新证券股份有限公司北京分公司,59813712.0,3.77,0.0,0.0,59813712.0,0,日涨幅达到15%的前5只证券
20260518,301599.SZ,机构专用,45153883.36,2.84,22964451.18,1.45,22189432.18,1,日换手率达到30%的前5只证券
20260518,301599.SZ,机构专用,45153883.36,2.84,22964451.18,1.45,22189432.18,1,日涨幅达到15%的前5只证券
20260518,301599.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4754283.38,0.3,16399884.0,1.03,-11645600.62,1,日换手率达到30%的前5只证券
20260518,301599.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4754283.38,0.3,16399884.0,1.03,-11645600.62,1,日涨幅达到15%的前5只证券
20260518,301599.SZ,国金证券股份有限公司深圳分公司,19886440.18,1.25,15989337.19,1.01,3897102.99,1,日换手率达到30%的前5只证券
20260518,301599.SZ,国金证券股份有限公司深圳分公司,19886440.18,1.25,15989337.19,1.01,3897102.99,1,日涨幅达到15%的前5只证券
20260518,301599.SZ,中信建投证券股份有限公司重庆龙山路证券营业部,59886.0,0.0,12998865.56,0.82,-12938979.56,1,日换手率达到30%的前5只证券
20260518,301599.SZ,中信建投证券股份有限公司重庆龙山路证券营业部,59886.0,0.0,12998865.56,0.82,-12938979.56,1,日涨幅达到15%的前5只证券
20260518,301599.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7198724.21,0.45,11649361.23,0.73,-4450637.02,1,日换手率达到30%的前5只证券
20260518,301599.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,7198724.21,0.45,11649361.23,0.73,-4450637.02,1,日涨幅达到15%的前5只证券
20260518,301666.SZ,国泰海通证券股份有限公司深圳滨河大道证券营业部,200923984.43,1.46,1306578.0,0.01,199617406.43,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,国泰海通证券股份有限公司深圳滨河大道证券营业部,200135598.73,4.37,386764.0,0.01,199748834.73,0,日涨幅达到15%的前5只证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,145706206.27,1.06,231039621.87,1.67,-85333415.6,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,138872975.85,1.01,112478153.0,0.81,26394822.85,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,117921846.79,0.85,110472117.26,0.8,7449729.53,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,115244644.71,0.83,130004916.04,0.94,-14760271.33,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,68160056.4,1.49,31996662.0,0.7,36163394.4,0,日涨幅达到15%的前5只证券
20260518,301666.SZ,机构专用,46001068.55,1.01,79558657.7,1.74,-33557589.15,0,日涨幅达到15%的前5只证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45237759.35,0.99,50481121.54,1.1,-5243362.19,0,日涨幅达到15%的前5只证券
20260518,301666.SZ,中国中金财富证券有限公司株洲珠江北路证券营业部,38974465.94,0.85,0.0,0.0,38974465.94,0,日涨幅达到15%的前5只证券
20260518,301666.SZ,机构专用,110467720.11,0.8,250157938.88,1.81,-139690218.77,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,145706206.27,1.06,231039621.87,1.67,-85333415.6,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,115244644.71,0.83,130004916.04,0.94,-14760271.33,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,113084238.11,0.82,126289949.84,0.91,-13205711.73,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨团结路第二证券营业部,138872975.85,1.01,112478153.0,0.81,26394822.85,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301666.SZ,机构专用,46001068.55,1.01,79558657.7,1.74,-33557589.15,1,日涨幅达到15%的前5只证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,45237759.35,0.99,50481121.54,1.1,-5243362.19,1,日涨幅达到15%的前5只证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,33001201.25,0.72,48561919.19,1.06,-15560717.94,1,日涨幅达到15%的前5只证券
20260518,301666.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,36358818.95,0.79,40254812.75,0.88,-3895993.8,1,日涨幅达到15%的前5只证券
20260518,301666.SZ,中信证券股份有限公司深圳分公司,2792859.0,0.06,39543086.33,0.86,-36750227.33,1,日涨幅达到15%的前5只证券
20260518,301696.SZ,开源证券股份有限公司西安太华路证券营业部,81028502.28,2.04,85507912.4,2.15,-4479410.12,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,机构专用,71144411.5,1.79,35118379.0,0.88,36026032.5,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,国投证券股份有限公司深圳深南大道华侨城大厦证券营业部,66329285.45,1.67,37234426.4,0.94,29094859.05,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,中国银河证券股份有限公司南京双龙大道证券营业部,59216283.96,1.49,1113837.0,0.03,58102446.96,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,中国银河证券股份有限公司南京双龙大道证券营业部,58645018.37,2.32,822167.0,0.03,57822851.37,0,日换手率达到30%的前5只证券
20260518,301696.SZ,机构专用,54230573.0,1.36,79672099.4,2.0,-25441526.4,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,机构专用,51651026.5,2.04,23796231.0,0.94,27854795.5,0,日换手率达到30%的前5只证券
20260518,301696.SZ,机构专用,37471277.0,1.48,52596898.4,2.08,-15125621.4,0,日换手率达到30%的前5只证券
20260518,301696.SZ,华泰证券股份有限公司北京月坛南街证券营业部,35439147.0,1.4,17790534.0,0.7,17648613.0,0,日换手率达到30%的前5只证券
20260518,301696.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,35389910.5,1.4,7514391.39,0.3,27875519.11,0,日换手率达到30%的前5只证券
20260518,301696.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,28305339.0,0.71,112464578.64,2.83,-84159239.64,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,中国银河证券股份有限公司宜昌新世纪证券营业部,574560.0,0.02,106836244.64,4.23,-106261684.64,1,日换手率达到30%的前5只证券
20260518,301696.SZ,开源证券股份有限公司西安太华路证券营业部,81028502.28,2.04,85507912.4,2.15,-4479410.12,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,开源证券股份有限公司西安太华路证券营业部,44880.0,0.0,85507912.4,3.38,-85463032.4,1,日换手率达到30%的前5只证券
20260518,301696.SZ,机构专用,48722588.1,1.23,85154640.73,2.14,-36432052.63,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,机构专用,54230573.0,1.36,79672099.4,2.0,-25441526.4,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,机构专用,46013200.0,1.16,69697143.95,1.75,-23683943.95,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260518,301696.SZ,机构专用,25052130.5,0.99,56227058.47,2.22,-31174927.97,1,日换手率达到30%的前5只证券
20260518,301696.SZ,机构专用,37471277.0,1.48,52596898.4,2.08,-15125621.4,1,日换手率达到30%的前5只证券
20260518,301696.SZ,国泰海通证券股份有限公司上海自贸试验区第二分公司,0.0,0.0,50732431.4,2.01,-50732431.4,1,日换手率达到30%的前5只证券
20260518,600088.SH,中国银河证券股份有限公司龙泉华楼街证券营业部,13981521.0,1.94,,,13981521.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,国信证券股份有限公司浙江互联网分公司,13489798.01,1.88,,,13489798.01,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,国泰海通证券股份有限公司广州开创大道证券营业部,8383042.68,1.17,,,8383042.68,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,东方财富证券股份有限公司昌都两江大道证券营业部,7787070.0,1.08,,,7787070.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,广发证券股份有限公司武汉中山路证券营业部,7040949.13,0.98,,,7040949.13,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,国泰海通证券股份有限公司成都北一环路证券营业部,,,57273631.12,7.96,-57273631.12,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,沪股通专用,,,15356106.4,2.14,-15356106.4,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,中国银河证券股份有限公司龙泉华楼街证券营业部,,,11922785.16,1.66,-11922785.16,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,华福证券股份有限公司厦门吕岭路证券营业部,,,11638623.0,1.62,-11638623.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600088.SH,华泰证券股份有限公司成都蜀金路证券营业部,,,9889551.0,1.38,-9889551.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260518,600158.SH,华泰证券股份有限公司兰州东岗西路证券营业部,22613352.0,2.1,,,22613352.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,财通证券股份有限公司杭州庆春路证券营业部,21261961.0,1.98,,,21261961.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,财通证券股份有限公司温州分公司,16184546.0,1.51,,,16184546.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,国信证券股份有限公司浙江互联网分公司,14768540.89,1.37,,,14768540.89,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,国泰海通证券股份有限公司总部,13040160.85,1.21,,,13040160.85,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,沪股通专用,,,60920875.7,5.67,-60920875.7,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,长江证券股份有限公司成都人民南路证券营业部,,,13389790.0,1.25,-13389790.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,中国国际金融股份有限公司北京建国门外大街证券营业部,,,13082930.92,1.22,-13082930.92,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,中信证券股份有限公司南京双龙大道证券营业部,,,12879920.0,1.2,-12879920.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600158.SH,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,,,11736466.56,1.09,-11736466.56,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,机构专用,7307520.0,10.51,,,7307520.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,招商证券股份有限公司南通工农路证券营业部,4546960.0,6.54,,,4546960.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,平安证券股份有限公司贵阳诚信北路证券营业部,2764960.0,3.98,,,2764960.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,国海证券股份有限公司上海世纪大道证券营业部,1745040.0,2.51,,,1745040.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,汇丰前海证券有限责任公司深圳前海证券营业部,1704120.0,2.45,,,1704120.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,中信证券股份有限公司杭州新天地证券营业部,,,12955844.0,18.63,-12955844.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,财通证券股份有限公司杭州文二西路证券营业部,,,7074320.0,10.17,-7074320.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,招商证券股份有限公司深圳蛇口工业三路证券营业部,,,4624400.0,6.65,-4624400.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,中国银河证券股份有限公司于都贡江大道证券营业部,,,3832840.0,5.51,-3832840.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600208.SH,国新证券股份有限公司上海浦东新区银城中路证券营业部,,,2825240.0,4.06,-2825240.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,10433879.4,1.29,,,10433879.4,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,银泰证券有限责任公司淄博华光路证券营业部,8401848.0,1.04,,,8401848.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,7090796.78,0.88,,,7090796.78,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,华福证券股份有限公司苏州总官堂路证券营业部,7066827.0,0.88,,,7066827.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,中信证券股份有限公司浙江分公司,6782973.0,0.84,,,6782973.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,浙商证券股份有限公司宁波分公司,,,50370000.0,6.25,-50370000.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,19323597.2,2.4,-19323597.2,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,国信证券股份有限公司深圳互联网分公司,,,15065053.8,1.87,-15065053.8,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,国金证券股份有限公司深圳分公司,,,10690298.4,1.33,-10690298.4,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600379.SH,国泰海通证券股份有限公司总部,,,10476561.47,1.3,-10476561.47,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,南京证券股份有限公司台州桔源街证券营业部,16847736.0,4.33,,,16847736.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,广发证券股份有限公司梅州梅江二路证券营业部,8896158.0,2.29,,,8896158.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,国泰海通证券股份有限公司总部,8737783.0,2.25,,,8737783.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,中信建投证券股份有限公司吉林分公司,8581940.0,2.2,,,8581940.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,华福证券股份有限公司深圳分公司,4321734.0,1.11,,,4321734.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,中信证券股份有限公司上海分公司,,,14167557.97,3.64,-14167557.97,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,国泰海通证券股份有限公司总部,,,13041996.6,3.35,-13041996.6,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,华福证券股份有限公司莆田东圳东路证券营业部,,,8884609.05,2.28,-8884609.05,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,8822061.24,2.27,-8822061.24,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600382.SH,华泰证券股份有限公司深圳龙岗大道证券营业部,,,8460786.0,2.17,-8460786.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260518,600500.SH,机构专用,115938169.63,9.95,,,115938169.63,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,机构专用,102612324.14,8.81,,,102612324.14,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,沪股通专用,74597527.47,6.4,,,74597527.47,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,申万宏源证券有限公司上海闵行区东川路证券营业部,56663060.0,4.86,,,56663060.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,18491417.8,1.59,,,18491417.8,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,沪股通专用,,,74032759.96,6.35,-74032759.96,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,中信证券股份有限公司上海分公司,,,25752810.0,2.21,-25752810.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,东方证券股份有限公司上海分公司,,,22531822.0,1.93,-22531822.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,中国国际金融股份有限公司北京建国门外大街证券营业部,,,19980026.7,1.71,-19980026.7,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600500.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,19755954.36,1.7,-19755954.36,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600578.SH,沪股通专用,142817916.34,3.01,,,142817916.34,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,国泰海通证券股份有限公司北京知春路证券营业部,64699044.4,1.36,,,64699044.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,东吴证券股份有限公司苏州西北街证券营业部,57969986.0,1.22,,,57969986.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,国信证券股份有限公司浙江互联网分公司,49207820.0,1.04,,,49207820.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,46413251.7,0.98,,,46413251.7,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,沪股通专用,,,140409121.41,2.96,-140409121.41,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,平安证券股份有限公司江苏分公司,,,108848040.2,2.29,-108848040.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,招商证券股份有限公司珠海人民西路证券营业部,,,79935098.0,1.68,-79935098.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,机构专用,,,67688529.44,1.43,-67688529.44,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600578.SH,国泰海通证券股份有限公司总部,,,55987348.1,1.18,-55987348.1,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260518,600640.SH,开源证券股份有限公司西安西大街证券营业部,16762062.0,5.8,,,16762062.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,沪股通专用,12739106.41,4.41,,,12739106.41,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,华鑫证券有限责任公司深圳益田路证券营业部,9799762.0,3.39,,,9799762.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,东方财富证券股份有限公司昌都两江大道证券营业部,7245716.0,2.51,,,7245716.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,国泰海通证券股份有限公司深圳金田路证券营业部,6843053.0,2.37,,,6843053.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,沪股通专用,,,9901966.15,3.43,-9901966.15,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,国泰海通证券股份有限公司天津青年路证券营业部,,,6602431.0,2.29,-6602431.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,国信证券股份有限公司福州五一中路证券营业部,,,5389827.0,1.87,-5389827.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,5244011.0,1.81,-5244011.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600640.SH,中国中金财富证券有限公司苏州盛泽敦煌路证券营业部,,,4635360.39,1.6,-4635360.39,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600676.SH,中泰证券股份有限公司常州惠国路证券营业部,18610236.0,8.49,,,18610236.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260518,600676.SH,国信证券股份有限公司北京分公司,15028047.0,6.85,,,15028047.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
