trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260521,600130.SH,国泰海通证券股份有限公司总部,7981698.0,1.25,,,7981698.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,华泰证券股份有限公司常州和平北路证券营业部,6761183.0,1.06,,,6761183.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,中信建投证券股份有限公司吉林解放东路证券营业部,5744469.0,0.9,,,5744469.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,中国国际金融股份有限公司上海分公司,5200099.0,0.81,,,5200099.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,国泰海通证券股份有限公司总部,,,16265236.0,2.54,-16265236.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,14424382.0,2.25,-14424382.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,中信证券股份有限公司上海溧阳路证券营业部,,,10974990.0,1.71,-10974990.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,9451782.0,1.48,-9451782.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600130.SH,西南证券股份有限公司重庆北碚分公司,,,9319135.22,1.45,-9319135.22,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600156.SH,国泰海通证券股份有限公司总部,49462157.1,4.04,,,49462157.1,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,国泰海通证券股份有限公司总部,49462157.1,4.04,,,49462157.1,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,49180968.0,4.02,,,49180968.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,49180968.0,4.02,,,49180968.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,国盛证券股份有限公司杭州建设三路证券营业部,44493098.0,3.64,,,44493098.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,国盛证券股份有限公司杭州建设三路证券营业部,44493098.0,3.64,,,44493098.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,国新证券股份有限公司北京分公司,32463080.0,2.65,,,32463080.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,国新证券股份有限公司北京分公司,32463080.0,2.65,,,32463080.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,31901916.0,2.61,,,31901916.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,31901916.0,2.61,,,31901916.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,国泰海通证券股份有限公司济南舜华路证券营业部,,,39135515.0,3.2,-39135515.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,国泰海通证券股份有限公司济南舜华路证券营业部,,,39135515.0,3.2,-39135515.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,东方证券股份有限公司汕头长平路证券营业部,,,20581032.0,1.68,-20581032.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,东方证券股份有限公司汕头长平路证券营业部,,,20581032.0,1.68,-20581032.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,中信证券华南股份有限公司广州花都曙光路证券营业部,,,19667918.72,1.61,-19667918.72,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,中信证券华南股份有限公司广州花都曙光路证券营业部,,,19667918.72,1.61,-19667918.72,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,国金证券股份有限公司南京双龙大道证券营业部,,,16714672.0,1.37,-16714672.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,国金证券股份有限公司南京双龙大道证券营业部,,,16714672.0,1.37,-16714672.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600156.SH,麦高证券有限责任公司苏州干将东路证券营业部,,,15573953.0,1.27,-15573953.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600156.SH,麦高证券有限责任公司苏州干将东路证券营业部,,,15573953.0,1.27,-15573953.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600208.SH,国泰海通证券股份有限公司总部,66826373.0,3.94,,,66826373.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,沪股通专用,46040463.95,2.71,,,46040463.95,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,兴业证券股份有限公司成都航空路证券营业部,20611663.0,1.22,,,20611663.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,方正证券股份有限公司杭州滨江通和路证券营业部,19342650.0,1.14,,,19342650.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,17962667.0,1.06,,,17962667.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,沪股通专用,,,67730377.54,3.99,-67730377.54,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,长城证券股份有限公司深圳后海中心路证券营业部,,,56867246.0,3.35,-56867246.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,机构专用,,,37206600.0,2.19,-37206600.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,广发证券股份有限公司郑州农业路证券营业部,,,25714981.0,1.52,-25714981.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600208.SH,申万宏源证券有限公司上海闵行区东川路证券营业部,,,24064942.9,1.42,-24064942.9,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260521,600246.SH,沪股通专用,557248046.4,6.11,,,557248046.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,国泰海通证券股份有限公司总部,239252167.16,2.62,,,239252167.16,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,138035037.9,1.51,,,138035037.9,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,国盛证券股份有限公司宁波桑田路证券营业部,129826086.04,1.42,,,129826086.04,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,115069502.4,1.26,,,115069502.4,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,沪股通专用,,,418080482.86,4.58,-418080482.86,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,国泰海通证券股份有限公司总部,,,189254409.89,2.07,-189254409.89,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,121472449.73,1.33,-121472449.73,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,101629347.65,1.11,-101629347.65,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600246.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,95277869.6,1.04,-95277869.6,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600303.SH,华泰证券股份有限公司总部,19295064.0,6.04,,,19295064.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,开源证券股份有限公司西安西大街证券营业部,10446612.0,3.27,,,10446612.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,开源证券股份有限公司西安太华路证券营业部,10413566.0,3.26,,,10413566.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,长江证券股份有限公司合肥徽州大道证券营业部,8867922.4,2.77,,,8867922.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,华泰证券股份有限公司上海徐汇区龙启路证券营业部,7217520.0,2.26,,,7217520.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,国泰海通证券股份有限公司总部,,,13445100.0,4.21,-13445100.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,中信证券股份有限公司上海分公司,,,9384211.0,2.94,-9384211.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,6749271.0,2.11,-6749271.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,6210403.0,1.94,-6210403.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600303.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,4697620.0,1.47,-4697620.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,国泰海通证券股份有限公司总部,21652052.7,6.64,,,21652052.7,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,13938667.0,4.27,,,13938667.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,中泰证券股份有限公司常州惠国路证券营业部,13326011.0,4.09,,,13326011.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,华泰证券股份有限公司总部,8305685.5,2.55,,,8305685.5,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,中信证券股份有限公司上海分公司,8200963.0,2.51,,,8200963.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,国泰海通证券股份有限公司上海浦东新区商城路证券营业部,,,7088000.0,2.17,-7088000.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,中信建投证券股份有限公司吉林分公司,,,5362822.0,1.64,-5362822.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,国投证券股份有限公司梅州分公司,,,4913754.0,1.51,-4913754.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,广发证券股份有限公司广州黄埔大道证券营业部,,,4572539.0,1.4,-4572539.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600382.SH,广发证券股份有限公司梅州梅江二路证券营业部,,,4515009.0,1.38,-4515009.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600481.SH,沪股通专用,242372283.52,3.35,,,242372283.52,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,153739899.63,2.12,,,153739899.63,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,国泰海通证券股份有限公司总部,122282600.13,1.69,,,122282600.13,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,77559826.15,1.07,,,77559826.15,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,68360453.0,0.94,,,68360453.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,沪股通专用,,,221266773.63,3.06,-221266773.63,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,国泰海通证券股份有限公司总部,,,127780459.73,1.76,-127780459.73,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,124672273.21,1.72,-124672273.21,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,78283649.91,1.08,-78283649.91,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600481.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,71369141.72,0.99,-71369141.72,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600530.SH,东方财富证券股份有限公司昌都两江大道证券营业部,7336149.0,2.05,,,7336149.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,6237970.27,1.74,,,6237970.27,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,沪股通专用,5951351.5,1.66,,,5951351.5,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,国泰海通证券股份有限公司总部,4646786.0,1.3,,,4646786.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,国投证券股份有限公司北京复兴门外大街证券营业部,4223350.0,1.18,,,4223350.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,沪股通专用,,,12968861.0,3.62,-12968861.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,11529954.0,3.22,-11529954.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,11117996.0,3.11,-11117996.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,国泰海通证券股份有限公司总部,,,10143048.14,2.84,-10143048.14,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600530.SH,华泰证券股份有限公司北京月坛南街证券营业部,,,9771955.0,2.73,-9771955.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,沪股通专用,90710571.62,2.18,,,90710571.62,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,国泰海通证券股份有限公司总部,75979539.84,1.83,,,75979539.84,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,69300509.32,1.67,,,69300509.32,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,国信证券股份有限公司浙江互联网分公司,65074188.0,1.57,,,65074188.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,中国国际金融股份有限公司上海分公司,59825947.56,1.44,,,59825947.56,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,国信证券股份有限公司浙江互联网分公司,,,58564134.92,1.41,-58564134.92,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,沪股通专用,,,58544471.02,1.41,-58544471.02,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,国泰海通证券股份有限公司总部,,,51650402.92,1.24,-51650402.92,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,中国国际金融股份有限公司上海分公司,,,50084234.62,1.21,-50084234.62,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600578.SH,华泰证券股份有限公司北京月坛南街证券营业部,,,49561456.0,1.19,-49561456.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260521,600604.SH,广发证券股份有限公司广州康王中路证券营业部,32604552.0,3.21,,,32604552.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,开源证券股份有限公司西安太华路证券营业部,25672248.0,2.52,,,25672248.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,国泰海通证券股份有限公司广州东风中路证券营业部,17805326.0,1.75,,,17805326.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,13143958.0,1.29,,,13143958.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,12267016.0,1.21,,,12267016.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,开源证券股份有限公司西安太华路证券营业部,,,28238166.0,2.78,-28238166.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,国泰海通证券股份有限公司广州东风中路证券营业部,,,19568412.0,1.92,-19568412.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,国泰海通证券股份有限公司太原新建路证券营业部,,,15532234.0,1.53,-15532234.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,国泰海通证券股份有限公司杭州富春路证券营业部,,,14535579.0,1.43,-14535579.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600604.SH,东方证券股份有限公司上海松江区沪亭北路证券营业部,,,11657998.0,1.15,-11657998.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,开源证券股份有限公司西安太华路证券营业部,41048704.0,3.24,,,41048704.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,沪股通专用,39593437.0,3.13,,,39593437.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,国泰海通证券股份有限公司广州东风中路证券营业部,30201733.0,2.38,,,30201733.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,平安证券股份有限公司杭州曙光路证券营业部,22706946.0,1.79,,,22706946.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,平安证券股份有限公司杭州曙光路证券营业部,21617283.0,2.6,,,21617283.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,平安证券股份有限公司浙江分公司,21421309.0,1.69,,,21421309.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,沪股通专用,20845674.0,2.5,,,20845674.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,平安证券股份有限公司浙江分公司,19359438.0,2.33,,,19359438.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,国泰海通证券股份有限公司广州东风中路证券营业部,19265839.0,2.31,,,19265839.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,华泰证券股份有限公司总部,12498969.7,1.5,,,12498969.7,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,开源证券股份有限公司西安太华路证券营业部,,,44429068.0,3.51,-44429068.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,开源证券股份有限公司西安太华路证券营业部,,,44424128.0,5.34,-44424128.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,沪股通专用,,,31408191.0,2.48,-31408191.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,沪股通专用,,,25390280.0,3.05,-25390280.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,华泰证券股份有限公司上海虹口区飞虹路证券营业部,,,17895669.0,1.41,-17895669.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,国泰海通证券股份有限公司上海浦东新区福山路证券营业部,,,13755014.0,1.09,-13755014.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,国泰海通证券股份有限公司上海浦东新区福山路证券营业部,,,13712506.0,1.65,-13712506.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,国泰海通证券股份有限公司总部,,,11682293.0,0.92,-11682293.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,600611.SH,国泰海通证券股份有限公司广州东风中路证券营业部,,,11437858.0,1.37,-11437858.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600611.SH,国泰海通证券股份有限公司总部,,,11005381.0,1.32,-11005381.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600769.SH,国泰海通证券股份有限公司总部,75790841.0,4.78,,,75790841.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,73835890.12,4.66,,,73835890.12,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,浙商证券股份有限公司杭州五星路证券营业部,62358827.0,3.94,,,62358827.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,中信证券股份有限公司上海分公司,50021454.8,3.16,,,50021454.8,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,中国国际金融股份有限公司上海分公司,35393132.5,2.23,,,35393132.5,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,国联民生证券股份有限公司宜兴人民南路证券营业部,,,148829881.0,9.39,-148829881.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,81332546.2,5.13,-81332546.2,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,国泰海通证券股份有限公司总部,,,55338984.52,3.49,-55338984.52,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,广发证券股份有限公司宜兴东虹东路证券营业部,,,51813461.0,3.27,-51813461.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600769.SH,广发证券股份有限公司杭州延安路证券营业部,,,36158819.0,2.28,-36158819.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260521,600936.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,63419719.8,4.7,,,63419719.8,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,沪股通专用,53102914.0,3.94,,,53102914.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,联储证券股份有限公司杭州环城北路证券营业部,27956772.8,2.07,,,27956772.8,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,国泰海通证券股份有限公司上海松江区中山东路证券营业部,25420023.0,1.89,,,25420023.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,国泰海通证券股份有限公司三亚迎宾路证券营业部,24668189.0,1.83,,,24668189.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,沪股通专用,,,45634254.3,3.38,-45634254.3,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,华泰证券股份有限公司南宁民族大道证券营业部,,,18721685.08,1.39,-18721685.08,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,13225388.71,0.98,-13225388.71,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,12203968.0,0.91,-12203968.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,600936.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,10755055.0,0.8,-10755055.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260521,601975.SH,沪股通专用,470819950.47,6.27,,,470819950.47,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,162973993.92,2.17,,,162973993.92,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,国泰海通证券股份有限公司总部,158683475.85,2.11,,,158683475.85,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,东方证券股份有限公司厦门仙岳路证券营业部,148669766.77,1.98,,,148669766.77,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,中信证券股份有限公司上海分公司,137765498.94,1.83,,,137765498.94,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,沪股通专用,,,530475800.28,7.06,-530475800.28,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,中信证券股份有限公司深圳福田金田路证券营业部,,,127482492.0,1.7,-127482492.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260521,601975.SH,国泰海通证券股份有限公司总部,,,124309496.99,1.65,-124309496.99,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
