trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260526,603778.SH,国信证券股份有限公司浙江互联网分公司,47680102.0,1.45,,,47680102.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,广发证券股份有限公司南京汉中路证券营业部,38558492.0,1.17,,,38558492.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,广发证券股份有限公司南京汉中路证券营业部,38303969.0,2.97,,,38303969.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,35383114.0,1.08,,,35383114.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,东方财富证券股份有限公司昌都两江大道证券营业部,34652618.0,1.05,,,34652618.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,东方财富证券股份有限公司山南香曲东路证券营业部,31146187.0,0.95,,,31146187.0,0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,国信证券股份有限公司浙江互联网分公司,18500632.0,1.43,,,18500632.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,国泰海通证券股份有限公司总部,16867369.0,1.31,,,16867369.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,东方财富证券股份有限公司山南香曲东路证券营业部,13155768.0,1.02,,,13155768.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,平安证券股份有限公司福州长乐北路证券营业部,12295050.0,0.95,,,12295050.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,国信证券股份有限公司浙江互联网分公司,,,42790324.0,1.3,-42790324.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,广发证券股份有限公司南京汉中路证券营业部,,,36483225.25,1.11,-36483225.25,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,33042947.0,1.0,-33042947.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,28483661.0,0.87,-28483661.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,26307998.0,0.8,-26307998.0,1,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20260526,603778.SH,国信证券股份有限公司浙江互联网分公司,,,18025254.0,1.4,-18025254.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,东方财富证券股份有限公司昌都两江大道证券营业部,,,15560994.0,1.21,-15560994.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,东方财富证券股份有限公司山南香曲东路证券营业部,,,12967068.0,1.0,-12967068.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,11894945.0,0.92,-11894945.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603778.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,,,11630304.0,0.9,-11630304.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,603779.SH,国泰海通证券股份有限公司总部,29689133.95,2.61,,,29689133.95,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,19626605.5,1.73,,,19626605.5,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,东莞证券股份有限公司四川分公司,18762109.5,1.65,,,18762109.5,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,中信建投证券股份有限公司南昌北京东路证券营业部,18147890.4,1.6,,,18147890.4,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,15695698.4,1.38,,,15695698.4,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,中信建投证券股份有限公司安徽分公司,,,28466619.0,2.51,-28466619.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,21051661.3,1.85,-21051661.3,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,国泰海通证券股份有限公司总部,,,14736639.71,1.3,-14736639.71,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,东吴证券股份有限公司苏州工业园区扬富路证券营业部,,,14079475.0,1.24,-14079475.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603779.SH,东莞证券股份有限公司南京分公司,,,13585959.95,1.2,-13585959.95,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260526,603986.SH,沪股通专用,2013727333.58,2.2,,,2013727333.58,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,国泰海通证券股份有限公司总部,1783124133.08,1.95,,,1783124133.08,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,华安证券股份有限公司上海浦东南路证券营业部,1420626370.12,1.56,,,1420626370.12,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,中信证券股份有限公司上海分公司,1414918296.55,1.55,,,1414918296.55,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,1051634864.04,1.15,,,1051634864.04,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,沪股通专用,,,4052129385.48,4.44,-4052129385.48,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,中信证券股份有限公司上海分公司,,,1869160740.77,2.05,-1869160740.77,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,1708029174.04,1.87,-1708029174.04,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,国泰海通证券股份有限公司总部,,,1507242745.59,1.65,-1507242745.59,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603986.SH,华安证券股份有限公司上海浦东南路证券营业部,,,1422924173.56,1.56,-1422924173.56,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,沪股通专用,106440388.65,3.22,,,106440388.65,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,华泰证券股份有限公司上海浦东新区滨江大道证券营业部,104643480.03,3.17,,,104643480.03,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,国泰海通证券股份有限公司总部,83290673.9,2.52,,,83290673.9,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,78867503.09,2.39,,,78867503.09,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,中信证券股份有限公司上海分公司,70656795.72,2.14,,,70656795.72,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,机构专用,,,81718144.95,2.47,-81718144.95,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,开源证券股份有限公司西安太华路证券营业部,,,76881319.38,2.33,-76881319.38,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,机构专用,,,76272366.69,2.31,-76272366.69,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,72890565.35,2.21,-72890565.35,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603989.SH,国泰海通证券股份有限公司总部,,,70942249.2,2.15,-70942249.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,603995.SH,沪股通专用,20165181.0,5.84,,,20165181.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,华泰证券股份有限公司上海徐汇区龙启路证券营业部,9298578.0,2.69,,,9298578.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,华泰证券股份有限公司总部,8550171.0,2.48,,,8550171.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,国泰海通证券股份有限公司连云港苍梧路证券营业部,6102075.0,1.77,,,6102075.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,招商证券股份有限公司深圳福民路证券营业部,5771264.0,1.67,,,5771264.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,沪股通专用,,,49826523.8,14.43,-49826523.8,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,机构专用,,,14999174.0,4.34,-14999174.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,国泰海通证券股份有限公司总部,,,12174091.0,3.52,-12174091.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,中泰证券股份有限公司北京中关村大街证券营业部,,,11509617.0,3.33,-11509617.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,603995.SH,国泰海通证券股份有限公司上虞市民大道证券营业部,,,7914020.0,2.29,-7914020.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260526,605006.SH,国泰海通证券股份有限公司总部,169947747.78,4.44,,,169947747.78,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,130334597.6,3.4,,,130334597.6,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,开源证券股份有限公司西安太华路证券营业部,102899787.0,2.69,,,102899787.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,开源证券股份有限公司西安太华路证券营业部,102885747.0,8.44,,,102885747.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,国泰海通证券股份有限公司上海分公司,60807901.6,4.99,,,60807901.6,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,国泰海通证券股份有限公司上海分公司,60807901.6,1.59,,,60807901.6,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,中信证券股份有限公司上海分公司,54059268.0,1.41,,,54059268.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,国泰海通证券股份有限公司总部,43698582.3,3.59,,,43698582.3,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,33214453.0,2.73,,,33214453.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,16348794.4,1.34,,,16348794.4,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,国泰海通证券股份有限公司总部,,,150230852.64,3.92,-150230852.64,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,116271755.2,3.04,-116271755.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,中信证券股份有限公司上海分公司,,,73095613.2,1.91,-73095613.2,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,国泰海通证券股份有限公司总部,,,53234701.0,4.37,-53234701.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,国泰海通证券股份有限公司武汉紫阳东路证券营业部,,,52709303.48,1.38,-52709303.48,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,华泰证券股份有限公司总部,,,43497423.6,1.14,-43497423.6,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605006.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,39792716.6,3.27,-39792716.6,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,中信证券股份有限公司上海分公司,,,21551565.0,1.77,-21551565.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,广发证券股份有限公司韶关曲江证券营业部,,,17978238.0,1.48,-17978238.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605006.SH,华泰证券股份有限公司总部,,,17041670.6,1.4,-17041670.6,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,沪股通专用,98487216.0,10.86,,,98487216.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,开源证券股份有限公司西安太华路证券营业部,71563812.0,7.89,,,71563812.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,机构专用,71501036.0,7.88,,,71501036.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,中信证券股份有限公司客户资产管理部,28417243.0,3.13,,,28417243.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,机构专用,26889765.0,2.96,,,26889765.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,沪股通专用,,,128794300.82,14.2,-128794300.82,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,中信证券股份有限公司上海分公司,,,34118761.0,3.76,-34118761.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,22558097.0,2.49,-22558097.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,国泰海通证券股份有限公司总部,,,22346381.4,2.46,-22346381.4,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605196.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,18844986.0,2.08,-18844986.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605287.SH,中信证券股份有限公司杭州凤起路证券营业部,30618000.0,10.5,,,30618000.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,18934556.0,6.49,,,18934556.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,申万宏源证券有限公司南昌南京东路证券营业部,5404320.0,1.85,,,5404320.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,国泰海通证券股份有限公司上海浦东新区浦东南路证券营业部,4954266.0,1.7,,,4954266.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,光大证券股份有限公司佛山绿景路证券营业部,4866776.0,1.67,,,4866776.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,34375437.0,11.79,-34375437.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,国泰海通证券股份有限公司南宁双拥路第一证券营业部,,,17311918.0,5.94,-17311918.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,中信证券股份有限公司上海分公司,,,10456580.0,3.59,-10456580.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,中信证券股份有限公司上海浦东新区东方路证券营业部,,,8734671.0,3.0,-8734671.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605287.SH,山西证券股份有限公司湖南分公司,,,6804050.0,2.33,-6804050.0,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260526,605500.SH,国信证券股份有限公司浙江互联网分公司,6449483.0,1.43,,,6449483.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,5309482.0,1.18,,,5309482.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,4799440.6,1.06,,,4799440.6,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,华宝证券股份有限公司舟山港航国际大厦证券营业部,4475198.0,0.99,,,4475198.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,4273398.0,0.95,,,4273398.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,东海证券股份有限公司洛阳九都东路证券营业部,,,7069937.3,1.57,-7069937.3,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,中国国际金融股份有限公司上海分公司,,,6675891.0,1.48,-6675891.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,中国银河证券股份有限公司芜湖利民西路证券营业部,,,5567298.0,1.24,-5567298.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,,,5488293.0,1.22,-5488293.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605500.SH,中国银河证券股份有限公司宁波宁穿路证券营业部,,,5087937.0,1.13,-5087937.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260526,605580.SH,华泰证券股份有限公司总部,30817534.0,2.29,,,30817534.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,国泰海通证券股份有限公司总部,28664324.0,2.13,,,28664324.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,沪股通专用,28039358.0,2.09,,,28039358.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,中国国际金融股份有限公司上海分公司,22568264.0,1.68,,,22568264.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,19893422.8,1.48,,,19893422.8,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,华泰证券股份有限公司总部,,,32424679.0,2.41,-32424679.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,国泰海通证券股份有限公司总部,,,30999294.24,2.31,-30999294.24,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,29526054.8,2.2,-29526054.8,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,中国国际金融股份有限公司上海分公司,,,21842778.4,1.63,-21842778.4,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,605580.SH,沪股通专用,,,19587668.36,1.46,-19587668.36,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260526,688183.SH,沪股通专用,629645793.86,6.49,,,629645793.86,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,中信证券股份有限公司上海分公司,227149259.09,2.34,,,227149259.09,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,国泰海通证券股份有限公司总部,210312252.26,2.17,,,210312252.26,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,198300727.69,2.04,,,198300727.69,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,浙商证券股份有限公司乐清千帆东路证券营业部,195466507.6,2.01,,,195466507.6,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,沪股通专用,,,865254751.96,8.91,-865254751.96,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,机构专用,,,548028875.89,5.64,-548028875.89,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,机构专用,,,142735055.37,1.47,-142735055.37,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,中国中金财富证券有限公司南昌红谷中大道证券营业部,,,113103415.63,1.16,-113103415.63,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688183.SH,中信证券股份有限公司上海分公司,,,112702241.84,1.16,-112702241.84,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688287.SH,中信证券股份有限公司浙江分公司,172458.0,4.18,,,172458.0,0,退市整理的证券
20260526,688287.SH,华安证券股份有限公司枞阳金山大道证券营业部,160000.0,3.88,,,160000.0,0,退市整理的证券
20260526,688287.SH,长江证券股份有限公司上海锦绣路证券营业部,158000.0,3.83,,,158000.0,0,退市整理的证券
20260526,688287.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,143399.74,3.47,,,143399.74,0,退市整理的证券
20260526,688287.SH,中信证券(山东)有限责任公司即墨蓝鳌路证券营业部,124480.0,3.01,,,124480.0,0,退市整理的证券
20260526,688287.SH,国信证券股份有限公司湖南分公司,,,575855.44,13.95,-575855.44,1,退市整理的证券
20260526,688287.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,340504.01,8.25,-340504.01,1,退市整理的证券
20260526,688287.SH,招商证券股份有限公司莆田东园东路证券营业部,,,228930.0,5.54,-228930.0,1,退市整理的证券
20260526,688287.SH,申万宏源证券有限公司上海松江区人民北路证券营业部,,,209040.0,5.06,-209040.0,1,退市整理的证券
20260526,688287.SH,中国银河证券股份有限公司杭州长乐路证券营业部,,,183400.0,4.44,-183400.0,1,退市整理的证券
20260526,688335.SH,华泰证券股份有限公司总部,15341610.57,5.68,,,15341610.57,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,中信证券股份有限公司上海分公司,14427917.65,5.34,,,14427917.65,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,中信证券(山东)有限责任公司济南华信路证券营业部,13108994.38,4.85,,,13108994.38,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,8855890.64,3.28,,,8855890.64,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,华鑫证券有限责任公司绍兴胜利东路证券营业部,8338756.0,3.08,,,8338756.0,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,,,13290482.68,4.92,-13290482.68,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,中信证券股份有限公司上海分公司,,,11841231.56,4.38,-11841231.56,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,国泰海通证券股份有限公司总部,,,11017727.16,4.08,-11017727.16,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,10820384.85,4.0,-10820384.85,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688335.SH,中国国际金融股份有限公司上海分公司,,,9606328.55,3.55,-9606328.55,1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688362.SH,沪股通专用,486973848.74,4.23,,,486973848.74,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,中信证券股份有限公司上海分公司,312751686.07,2.71,,,312751686.07,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,231197035.94,2.01,,,231197035.94,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,国泰海通证券股份有限公司总部,160743402.12,1.4,,,160743402.12,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,141117192.18,1.22,,,141117192.18,0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,沪股通专用,,,502191113.97,4.36,-502191113.97,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,中信证券股份有限公司上海分公司,,,314247527.15,2.73,-314247527.15,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,中国国际金融股份有限公司上海分公司,,,296462745.27,2.57,-296462745.27,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,国泰海通证券股份有限公司总部,,,295738907.24,2.57,-295738907.24,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688362.SH,机构专用,,,235446710.11,2.04,-235446710.11,1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20260526,688585.SH,沪股通专用,439339988.07,16.1,,,439339988.07,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688585.SH,中信证券股份有限公司上海分公司,106485440.49,3.9,,,106485440.49,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688585.SH,中国国际金融股份有限公司上海分公司,68670116.91,2.52,,,68670116.91,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20260526,688585.SH,国泰海通证券股份有限公司总部,66925816.53,2.45,,,66925816.53,0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
