trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20260514,300715.SZ,华泰证券股份有限公司吴江盛泽广州路证券营业部,411518.0,0.06,13229322.0,1.94,-12817804.0,1,日涨幅达到15%的前5只证券
20260514,300715.SZ,机构专用,21536502.8,3.15,12962498.94,1.9,8574003.86,1,日涨幅达到15%的前5只证券
20260514,300721.SZ,华泰证券股份有限公司莱阳昌山路证券营业部,39574415.5,4.05,0.0,0.0,39574415.5,0,日换手率达到30%的前5只证券
20260514,300721.SZ,机构专用,18226312.8,1.87,10166617.0,1.04,8059695.8,0,日换手率达到30%的前5只证券
20260514,300721.SZ,中信建投证券股份有限公司长沙金星中路证券营业部,17888954.5,1.83,0.0,0.0,17888954.5,0,日换手率达到30%的前5只证券
20260514,300721.SZ,机构专用,17702686.8,1.81,19873844.73,2.04,-2171157.93,0,日换手率达到30%的前5只证券
20260514,300721.SZ,机构专用,15550388.2,1.59,17255091.75,1.77,-1704703.55,0,日换手率达到30%的前5只证券
20260514,300721.SZ,机构专用,17702686.8,1.81,19873844.73,2.04,-2171157.93,1,日换手率达到30%的前5只证券
20260514,300721.SZ,机构专用,10853613.8,1.11,19139944.0,1.96,-8286330.2,1,日换手率达到30%的前5只证券
20260514,300721.SZ,机构专用,15550388.2,1.59,17255091.75,1.77,-1704703.55,1,日换手率达到30%的前5只证券
20260514,300721.SZ,平安证券股份有限公司深圳分公司,633457.0,0.06,11651034.56,1.19,-11017577.56,1,日换手率达到30%的前5只证券
20260514,300721.SZ,国投证券股份有限公司北京复兴门外大街证券营业部,4520348.0,0.46,11466765.52,1.17,-6946417.52,1,日换手率达到30%的前5只证券
20260514,300782.SZ,深股通专用,785059535.59,4.23,594566263.64,3.2,190493271.95,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,机构专用,442859924.46,2.39,260805441.79,1.41,182054482.67,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,机构专用,293854045.68,1.58,252156814.03,1.36,41697231.65,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,广发证券股份有限公司郑州农业路证券营业部,225265121.37,1.21,120134136.46,0.65,105130984.91,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,长江证券股份有限公司上海分公司,217844106.74,1.17,64181170.82,0.35,153662935.92,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,深股通专用,785059535.59,4.23,594566263.64,3.2,190493271.95,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,华泰证券股份有限公司成都人民南路证券营业部,81077972.29,0.44,367020328.23,1.98,-285942355.94,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,机构专用,442859924.46,2.39,260805441.79,1.41,182054482.67,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,机构专用,293854045.68,1.58,252156814.03,1.36,41697231.65,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300782.SZ,中信建投证券股份有限公司内蒙古分公司,41347.0,0.0,164759296.89,0.89,-164717949.89,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,深股通专用,678177797.8,6.35,602207408.42,5.64,75970389.38,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,机构专用,288760066.69,2.71,255395035.72,2.39,33365030.97,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,机构专用,276046449.57,2.59,188724170.8,1.77,87322278.77,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,机构专用,269051215.67,2.52,234187999.47,2.19,34863216.2,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,机构专用,220632409.28,2.07,174677756.05,1.64,45954653.23,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,深股通专用,678177797.8,6.35,602207408.42,5.64,75970389.38,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,浙商证券股份有限公司永康望春西路证券营业部,2698028.0,0.03,274482441.6,2.57,-271784413.6,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,机构专用,288760066.69,2.71,255395035.72,2.39,33365030.97,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,机构专用,269051215.67,2.52,234187999.47,2.19,34863216.2,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300903.SZ,湘财证券股份有限公司杭州西溪路证券营业部,106278933.6,1.0,192657963.26,1.81,-86379029.66,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,华福证券股份有限公司杭州五星路证券营业部,19680623.0,2.23,0.0,0.0,19680623.0,0,日涨幅达到15%的前5只证券
20260514,300965.SZ,华福证券股份有限公司杭州五星路证券营业部,19680623.0,2.13,0.0,0.0,19680623.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,国新证券股份有限公司北京中关村大街证券营业部,18551808.0,2.1,18030.0,0.0,18533778.0,0,日涨幅达到15%的前5只证券
20260514,300965.SZ,国新证券股份有限公司北京中关村大街证券营业部,18551808.0,2.0,18030.0,0.0,18533778.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,华源证券股份有限公司湖北分公司,17740800.0,1.92,21288960.0,2.3,-3548160.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,东北证券股份有限公司武汉香港路证券营业部,16498843.0,1.87,0.0,0.0,16498843.0,0,日涨幅达到15%的前5只证券
20260514,300965.SZ,东北证券股份有限公司武汉香港路证券营业部,16498843.0,1.78,0.0,0.0,16498843.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,中信建投证券股份有限公司南昌北京东路证券营业部,14398560.0,1.63,0.0,0.0,14398560.0,0,日涨幅达到15%的前5只证券
20260514,300965.SZ,中信建投证券股份有限公司南昌北京东路证券营业部,14398560.0,1.56,0.0,0.0,14398560.0,0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,西部证券股份有限公司西安金花南路证券营业部,11832000.0,1.34,0.0,0.0,11832000.0,0,日涨幅达到15%的前5只证券
20260514,300965.SZ,国投证券股份有限公司广州沙太南路证券营业部,19008.0,0.0,40867200.0,4.63,-40848192.0,1,日涨幅达到15%的前5只证券
20260514,300965.SZ,国投证券股份有限公司广州沙太南路证券营业部,19008.0,0.0,40867200.0,4.42,-40848192.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,华源证券股份有限公司湖北分公司,0.0,0.0,21288960.0,2.41,-21288960.0,1,日涨幅达到15%的前5只证券
20260514,300965.SZ,华源证券股份有限公司湖北分公司,17740800.0,1.92,21288960.0,2.3,-3548160.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,中信证券股份有限公司上虞王充路证券营业部,0.0,0.0,17734464.0,2.01,-17734464.0,1,日涨幅达到15%的前5只证券
20260514,300965.SZ,中信证券股份有限公司上虞王充路证券营业部,0.0,0.0,17734464.0,1.92,-17734464.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,德邦证券股份有限公司上海乍浦路证券营业部,0.0,0.0,15802844.0,1.79,-15802844.0,1,日涨幅达到15%的前5只证券
20260514,300965.SZ,德邦证券股份有限公司上海乍浦路证券营业部,13099680.0,1.42,15802844.0,1.71,-2703164.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,300965.SZ,招商证券股份有限公司深圳龙岗龙城大道证券营业部,953504.0,0.11,15551318.0,1.76,-14597814.0,1,日涨幅达到15%的前5只证券
20260514,300965.SZ,招商证券股份有限公司深圳龙岗龙城大道证券营业部,953504.0,0.1,15551318.0,1.68,-14597814.0,1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20260514,301139.SZ,华福证券股份有限公司浦城兴浦路证券营业部,486675.0,16.69,0.0,0.0,486675.0,0,日跌幅达到15%的前5只证券
20260514,301139.SZ,国投证券股份有限公司广州海珠广场证券营业部,302400.0,10.37,0.0,0.0,302400.0,0,日跌幅达到15%的前5只证券
20260514,301139.SZ,国泰海通证券股份有限公司洛阳中州中路证券营业部,157815.0,5.41,0.0,0.0,157815.0,0,日跌幅达到15%的前5只证券
20260514,301139.SZ,广发证券股份有限公司上海石泉路证券营业部,146475.0,5.02,0.0,0.0,146475.0,0,日跌幅达到15%的前5只证券
20260514,301139.SZ,中泰证券股份有限公司邹城东滩路证券营业部,120015.0,4.12,0.0,0.0,120015.0,0,日跌幅达到15%的前5只证券
20260514,301139.SZ,光大证券股份有限公司象山丹河东路证券营业部,0.0,0.0,844830.0,28.97,-844830.0,1,日跌幅达到15%的前5只证券
20260514,301139.SZ,湘财证券股份有限公司长沙新民路证券营业部,9450.0,0.32,472500.0,16.2,-463050.0,1,日跌幅达到15%的前5只证券
20260514,301139.SZ,万联证券股份有限公司永州芝山路证券营业部,0.0,0.0,270270.0,9.27,-270270.0,1,日跌幅达到15%的前5只证券
20260514,301139.SZ,浙商证券股份有限公司温岭九龙大道证券营业部,0.0,0.0,206955.0,7.1,-206955.0,1,日跌幅达到15%的前5只证券
20260514,301139.SZ,机构专用,0.0,0.0,147420.0,5.06,-147420.0,1,日跌幅达到15%的前5只证券
20260514,301157.SZ,机构专用,19679121.98,3.39,1005174.0,0.17,18673947.98,0,日换手率达到30%的前5只证券
20260514,301157.SZ,机构专用,11912948.45,2.05,886912.0,0.15,11026036.45,0,日换手率达到30%的前5只证券
20260514,301157.SZ,中国银河证券股份有限公司北京亦庄证券营业部,10229990.0,1.76,0.0,0.0,10229990.0,0,日换手率达到30%的前5只证券
20260514,301157.SZ,中国国际金融股份有限公司上海分公司,9391397.19,1.62,8801.0,0.0,9382596.19,0,日换手率达到30%的前5只证券
20260514,301157.SZ,机构专用,8508173.0,1.47,71966.0,0.01,8436207.0,0,日换手率达到30%的前5只证券
20260514,301157.SZ,申万宏源证券有限公司上海黄浦区中山南一路证券营业部,4758200.0,0.82,18629337.0,3.21,-13871137.0,1,日换手率达到30%的前5只证券
20260514,301157.SZ,机构专用,0.0,0.0,16123050.4,2.78,-16123050.4,1,日换手率达到30%的前5只证券
20260514,301157.SZ,机构专用,0.0,0.0,13092962.0,2.26,-13092962.0,1,日换手率达到30%的前5只证券
20260514,301157.SZ,东方证券股份有限公司湖南分公司,113063.0,0.02,6583198.0,1.13,-6470135.0,1,日换手率达到30%的前5只证券
20260514,301157.SZ,国金证券股份有限公司深圳分公司,2459170.0,0.42,5536496.54,0.95,-3077326.54,1,日换手率达到30%的前5只证券
20260514,600118.SH,沪股通专用,150353654.84,1.8,,,150353654.84,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,国泰海通证券股份有限公司总部,126134087.9,1.51,,,126134087.9,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,64420588.61,0.77,,,64420588.61,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,54283704.45,0.65,,,54283704.45,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,东方财富证券股份有限公司拉萨东环路第一证券营业部,53701662.0,0.64,,,53701662.0,0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,国泰海通证券股份有限公司总部,,,140962705.73,1.69,-140962705.73,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,东亚前海证券有限责任公司苏州分公司,,,89119767.52,1.07,-89119767.52,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,机构专用,,,82613962.31,0.99,-82613962.31,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,机构专用,,,76962519.76,0.92,-76962519.76,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600118.SH,中原证券股份有限公司平顶山建设路证券营业部,,,73851394.31,0.88,-73851394.31,1,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260514,600156.SH,国泰海通证券股份有限公司南京太平南路证券营业部,39398793.0,15.84,,,39398793.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,东海证券股份有限公司福州长乐北路证券营业部,30172764.6,12.13,,,30172764.6,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,国投证券股份有限公司深圳红荔西路证券营业部,19896960.0,8.0,,,19896960.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,华源证券股份有限公司江苏分公司,18955825.02,7.62,,,18955825.02,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,东方证券股份有限公司厦门仙岳路证券营业部,18342510.0,7.37,,,18342510.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,,,5750691.0,2.31,-5750691.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,中国银河证券股份有限公司大同万金街证券营业部,,,5687610.0,2.29,-5687610.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,兴业证券股份有限公司北京北三环中路证券营业部,,,4128000.0,1.66,-4128000.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,,,3336456.0,1.34,-3336456.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600156.SH,国泰海通证券股份有限公司上海浦东新区陆家嘴东路证券营业部,,,3286920.0,1.32,-3286920.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600172.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,124794751.44,2.76,,,124794751.44,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,沪股通专用,123933273.78,2.74,,,123933273.78,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,东方财富证券股份有限公司山南香曲东路证券营业部,100242256.0,2.21,,,100242256.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,76971256.21,1.7,,,76971256.21,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,国泰海通证券股份有限公司总部,76884218.0,1.7,,,76884218.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,沪股通专用,,,223349160.58,4.93,-223349160.58,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,开源证券股份有限公司西安太华路证券营业部,,,86599221.67,1.91,-86599221.67,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,国泰海通证券股份有限公司总部,,,63555833.14,1.4,-63555833.14,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,国盛证券股份有限公司宁波桑田路证券营业部,,,62166510.91,1.37,-62166510.91,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600172.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,43003667.37,0.95,-43003667.37,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600302.SH,国泰海通证券股份有限公司总部,16943925.0,5.51,,,16943925.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,中信建投证券股份有限公司上海营口路证券营业部,15625510.9,5.08,,,15625510.9,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,中信证券股份有限公司上海分公司,10952759.0,3.56,,,10952759.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,8609658.0,2.8,,,8609658.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,6275384.0,2.04,,,6275384.0,0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,国泰海通证券股份有限公司总部,,,12127608.11,3.94,-12127608.11,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,国投证券股份有限公司北京复兴门外大街证券营业部,,,9376218.0,3.05,-9376218.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,中信证券股份有限公司上海分公司,,,7699356.0,2.5,-7699356.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,华泰证券股份有限公司深圳深南大道证券营业部,,,6111502.0,1.99,-6111502.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600302.SH,华泰证券股份有限公司深圳分公司,,,4412683.0,1.43,-4412683.0,1,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20260514,600379.SH,国泰海通证券股份有限公司北京知春路证券营业部,60652624.0,2.69,,,60652624.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,国金证券股份有限公司深圳分公司,35993820.68,1.59,,,35993820.68,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,国泰海通证券股份有限公司总部,23462869.0,1.04,,,23462869.0,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,东方财富证券股份有限公司拉萨东环路第二证券营业部,22230751.22,0.98,,,22230751.22,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,东方财富证券股份有限公司拉萨金融城南环路证券营业部,22038989.82,0.98,,,22038989.82,0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,国泰海通证券股份有限公司成都北一环路证券营业部,,,133017921.0,5.89,-133017921.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,机构专用,,,90799793.13,4.02,-90799793.13,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,,,38427665.0,1.7,-38427665.0,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,国泰海通证券股份有限公司总部,,,37315141.79,1.65,-37315141.79,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600379.SH,中泰证券股份有限公司常州惠国路证券营业部,,,28335219.32,1.25,-28335219.32,1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260514,600509.SH,国泰海通证券股份有限公司成都北一环路证券营业部,98352923.0,10.14,,,98352923.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,开源证券股份有限公司西安太华路证券营业部,51551865.0,5.31,,,51551865.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,国泰海通证券股份有限公司厦门展鸿路证券营业部,19936900.0,2.05,,,19936900.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,东亚前海证券有限责任公司深圳分公司,16652993.0,1.72,,,16652993.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,华鑫证券有限责任公司西安锦业路证券营业部,15897870.0,1.64,,,15897870.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,沪股通专用,,,21538296.02,2.22,-21538296.02,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,中国银河证券股份有限公司杭州长乐路证券营业部,,,15160975.0,1.56,-15160975.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,国泰海通证券股份有限公司总部,,,13222876.0,1.36,-13222876.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,国投证券股份有限公司广州番禺汉溪大道东证券营业部,,,9584229.0,0.99,-9584229.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600509.SH,中国银河证券股份有限公司福州证券营业部,,,8052205.0,0.83,-8052205.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600530.SH,沪股通专用,36894708.5,5.36,,,36894708.5,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,24808424.0,3.6,,,24808424.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,中信证券股份有限公司上海分公司,16869830.0,2.45,,,16869830.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,12982616.0,1.89,,,12982616.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,摩根大通证券(中国)有限公司上海银城中路证券营业部,12897873.0,1.87,,,12897873.0,0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,沪股通专用,,,42037073.41,6.11,-42037073.41,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,中信证券股份有限公司深圳深南中路中信大厦证券营业部,,,16264310.16,2.36,-16264310.16,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,瑞银证券有限责任公司上海花园石桥路证券营业部,,,13772984.0,2.0,-13772984.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,开源证券股份有限公司西安西大街证券营业部,,,13250212.0,1.93,-13250212.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600530.SH,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,,,12955868.0,1.88,-12955868.0,1,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20260514,600578.SH,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,51934876.0,2.69,,,51934876.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,沪股通专用,45515568.8,2.35,,,45515568.8,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,东亚前海证券有限责任公司深圳分公司,39964991.43,2.89,,,39964991.43,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,东亚前海证券有限责任公司深圳分公司,39964991.43,2.07,,,39964991.43,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,沪股通专用,33263151.0,2.41,,,33263151.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,广发证券股份有限公司佛山顺德诚德路证券营业部,30699578.0,2.22,,,30699578.0,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,广发证券股份有限公司佛山顺德诚德路证券营业部,30699578.0,1.59,,,30699578.0,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,国投证券股份有限公司深圳红荔西路证券营业部,23733559.91,1.23,,,23733559.91,0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,国投证券股份有限公司深圳红荔西路证券营业部,23732433.91,1.72,,,23732433.91,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,东亚前海证券有限责任公司苏州分公司,19224150.4,1.39,,,19224150.4,0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,中国银河证券股份有限公司北京金融街证券营业部,,,58188825.0,3.01,-58188825.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,,,56974554.0,4.12,-56974554.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,华鑫证券有限责任公司上海徐汇区云锦路证券营业部,,,56974554.0,2.95,-56974554.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,沪股通专用,,,55174203.26,2.85,-55174203.26,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,沪股通专用,,,27181442.26,1.97,-27181442.26,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,华泰证券股份有限公司北京月坛南街证券营业部,,,21670360.0,1.12,-21670360.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,华泰证券股份有限公司北京月坛南街证券营业部,,,19881713.0,1.44,-19881713.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,光大证券股份有限公司丹阳丹金路证券营业部,,,19194627.0,1.39,-19194627.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600578.SH,光大证券股份有限公司丹阳丹金路证券营业部,,,19194627.0,0.99,-19194627.0,1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260514,600578.SH,民生证券股份有限公司上海漕溪北路证券营业部,,,16871056.0,1.22,-16871056.0,1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260514,600759.SH,东方财富证券股份有限公司拉萨团结路第一证券营业部,2585776.0,3.22,,,2585776.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,国泰海通证券股份有限公司总部,1934591.0,2.41,,,1934591.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,华西证券股份有限公司成都龙腾东路证券营业部,1811376.0,2.25,,,1811376.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,甬兴证券有限公司宁波和源路证券营业部,1810000.0,2.25,,,1810000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,国联民生证券股份有限公司江阴大桥北路证券营业部,1810000.0,2.25,,,1810000.0,0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,国泰海通证券股份有限公司总部,,,11324978.0,14.08,-11324978.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,机构专用,,,7461182.0,9.28,-7461182.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20260514,600759.SH,中国中金财富证券有限公司北京分公司,,,5385170.0,6.7,-5385170.0,1,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
