date,close,pct_change,main_net_inflow,main_net_pct,big_net_inflow,super_big_net_inflow,medium_net_inflow,small_net_inflow,ticker
20220617,,0.0,109709500.0,0.0,-64959100.00000004,-126902200.00000004,2245200.000000041,189616100.0,603259
20220620,,0.0,57030600.00000001,0.0,99254899.99999999,10636200.000000026,15017300.000000104,-124908500.00000006,603259
20220621,,0.0,29986700.0,0.0,-37850400.00000001,-51037400.000000015,32256100.000000007,56631599.99999996,603259
20220622,,0.0,-260288700.0,0.0,-137951699.99999997,-431695100.0000001,72547700.00000004,497099099.99999994,603259
20220623,,0.0,-161123200.0,0.0,-113386199.99999996,-118709599.99999999,87343500.00000006,144752399.99999997,603259
20220624,,0.0,1212511900.0,0.0,59935400.00000008,673951200.0,-374863900.0000001,-359022699.9999999,603259
20220627,,0.0,2374500.0,0.0,-9439900.000000052,-63940399.99999993,21055000.0,52325399.99999993,603259
20220628,,0.0,-41825600.00000001,0.0,-36144700.000000015,-144578300.00000003,79654000.00000009,101069000.00000001,603259
20220629,,0.0,-89886400.0,0.0,15204500.000000043,-9265499.999999993,27356699.99999998,-33295600.00000005,603259
20220630,,0.0,493107699.99999994,0.0,152190599.99999997,1035999.9999999854,-10232399.999999907,-142994200.00000006,603259
20220701,,0.0,-403434000.0,0.0,-29089599.999999993,-28885500.00000003,-97480200.00000004,155455300.0,603259
20220704,,0.0,462990800.0,0.0,-106587900.00000007,-6721399.999999994,80266699.99999984,33042700.00000004,603259
20220705,,0.0,337798000.0,0.0,-10995000.0,179268900.00000015,-42398399.99999996,-125875600.00000012,603259
20220706,,0.0,17445600.0,0.0,201776200.0000001,148226600.00000003,-413546599.99999976,63543699.999999955,603259
20220707,,0.0,-422526000.0,0.0,9667299.999999959,38250299.999999985,-285599.9999999767,-47631999.99999997,603259
20220708,,0.0,90201200.00000001,0.0,31956699.99999998,-40296499.99999994,12292799.999999989,-3953000.000000029,603259
20220711,,0.0,-213869300.0,0.0,-25749800.000000034,-50511500.000000015,2623799.999999974,73637399.99999999,603259
20220712,,0.0,-412814700.0,0.0,-96599199.99999999,25822500.0,-171329300.0000001,242106000.00000006,603259
20220713,,0.0,-54258300.0,0.0,-125792199.99999994,-13585500.00000003,23780599.999999978,115597200.00000001,603259
20220714,,0.0,101632900.00000001,0.0,48778600.00000001,-22043199.999999996,-2512899.9999999357,-24222500.0,603259
20220715,,0.0,-437278900.0,0.0,44643000.00000003,-10038300.000000017,-142798300.00000003,108193499.99999999,603259
20220718,,0.0,-144375800.0,0.0,-304603800.00000006,-25278499.999999985,124852099.99999993,205030199.99999997,603259
20220719,,0.0,-406514300.0,0.0,-6778399.999999965,-106927399.99999999,-43321699.999999985,157027500.0,603259
20220720,,0.0,51673300.0,0.0,5765300.0000000615,17642000.000000007,-21802699.999999896,-1604599.9999999912,603259
20220721,,0.0,-98945600.0,0.0,18462599.999999948,-45510599.99999999,72755700.0,-45707699.99999997,603259
20220722,,0.0,-71171100.0,0.0,61821299.99999997,-40673400.0,54853999.99999994,-76001900.00000003,603259
20220725,,0.0,-535127300.00000006,0.0,20313299.999999944,60791899.999999985,-164044199.99999997,82939000.00000001,603259
20220726,,0.0,-95827300.0,0.0,9874300.000000004,-7444099.999999998,-19985499.999999955,17555399.999999937,603259
20220727,,0.0,-1045405700.0000001,0.0,-531314700.0,-249052400.00000006,111413200.00000007,668953800.0,603259
20220728,,0.0,5514000.0,0.0,-42003099.99999998,-70235300.00000006,-38322200.000000015,150560700.00000006,603259
20220729,,0.0,-407139300.0,0.0,-65675599.99999998,-310577900.0,-8091399.999999994,384344799.99999994,603259
20220801,,0.0,-117242000.0,0.0,63955199.99999997,17497399.99999998,-136473199.9999999,55020700.0,603259
20220802,,0.0,-77563000.0,0.0,-61762200.000000015,-81732000.0,118861400.0,24632899.999999937,603259
20220803,,0.0,25681400.0,0.0,76793500.00000006,-23973199.999999996,52340899.99999996,-105161200.00000003,603259
20220804,,0.0,324971100.0,0.0,66757300.000000104,98313000.0,12031199.999999953,-177101400.0,603259
20220805,,0.0,-175509600.0,0.0,222900200.00000003,-14793899.999999994,-79624700.00000001,-128481699.99999999,603259
20220808,,0.0,-219563500.0,0.0,-45020500.00000003,-89801300.00000001,55969899.99999991,78851999.99999997,603259
20220809,,0.0,-20320500.0,0.0,-37855099.99999995,-136001300.0,47687399.99999998,126169199.99999999,603259
20220810,,0.0,-602890000.0,0.0,-188483700.00000003,-314612600.0,137878000.00000003,365218299.99999994,603259
20220811,,0.0,783241100.0,0.0,68033900.0,246203500.0,-151075400.0000001,-163162099.9999999,603259
20220812,,0.0,58706400.0,0.0,-12385600.00000005,19889199.99999998,52294899.99999998,-59798700.00000003,603259
20220815,,0.0,-69795500.0,0.0,-432500.0,-68071600.0,72088900.0,-3584799.999999959,603259
20220816,,0.0,-1185534900.0,0.0,-240604899.9999999,-337385999.99999994,148091700.00000012,429899200.0000001,603259
20220817,,0.0,185064199.99999997,0.0,-33731100.00000001,-8391099.99999997,-17102700.00000004,59224899.99999998,603259
20220818,,0.0,-507372900.0,0.0,-177643399.99999997,-88558499.99999999,57434699.999999866,208767299.99999997,603259
20220819,,0.0,-215920900.0,0.0,50006599.99999996,-90687000.0,-928099.9999999767,41608600.00000001,603259
20220822,,0.0,-115478500.0,0.0,40235299.999999985,174398799.99999997,-49762799.999999985,-164871300.00000006,603259
20220823,,0.0,-724587300.0,0.0,-189478600.0000001,-39148799.99999997,3945299.9999999884,224682099.9999999,603259
20220824,,0.0,-102126100.0,0.0,14427799.999999989,-149378700.0,-2440400.000000009,137391299.99999997,603259
20220825,,0.0,83787600.0,0.0,-30833799.999999974,-10487000.000000007,-9676600.000000035,50997500.0,603259
20220826,,0.0,253427500.0,0.0,-52733099.99999998,-77230099.99999999,19824599.999999993,110138499.99999999,603259
20220829,,0.0,-46339900.0,0.0,-56152800.00000002,-11658400.000000002,-14413399.999999965,82224500.00000004,603259
